anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,-1,12,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:15:55.7472924Z
20BA369AFC6B,-2,14,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:15:56.0011744Z
20BA369AFC6B,-4,2,2.4,-0.6,0.73,-52,-57,20BA3608EE7D,2026-01-29T10:15:56.2537823Z
20BA369AFC6B,-4,11,2.4,-0.6,0.73,-51,-57,20BA3608EE7D,2026-01-29T10:15:56.5003299Z
20BA369AFC6B,-5,6,2.4,-0.6,0.73,-53,-59,20BA3608EE7D,2026-01-29T10:15:56.7465752Z
20BA369AFC6B,-5,16,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:15:56.9941398Z
20BA369AFC6B,-5,14,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:15:57.2578255Z
20BA369AFC6B,-4,30,2.4,-0.6,0.73,-50,-55,20BA3608EE7D,2026-01-29T10:15:57.494608Z
20BA369AFC6B,-4,20,2.4,-0.6,0.73,-49,-57,20BA3608EE7D,2026-01-29T10:15:57.763839Z
20BA369AFC6B,-3,24,2.4,-0.6,0.73,-48,-56,20BA3608EE7D,2026-01-29T10:15:58.0037189Z
20BA369AFC6B,-3,22,2.4,-0.6,0.73,-48,-56,20BA3608EE7D,2026-01-29T10:15:58.2522695Z
20BA369AFC6B,-1,36,2.4,-0.6,0.73,-49,-54,20BA3608EE7D,2026-01-29T10:15:58.4952092Z
20BA369AFC6B,-1,26,2.4,-0.6,0.73,-49,-58,20BA3608EE7D,2026-01-29T10:15:58.7507797Z
20BA369AFC6B,-3,1,2.4,-0.6,0.73,-51,-57,20BA3608EE7D,2026-01-29T10:15:59.0008955Z
20BA369AFC6B,-3,17,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:15:59.2518595Z
20BA369AFC6B,-4,3,2.4,-0.6,0.73,-52,-59,20BA3608EE7D,2026-01-29T10:15:59.5033493Z
20BA369AFC6B,-4,3,2.4,-0.6,0.73,-52,-60,20BA3608EE7D,2026-01-29T10:16:00.0011047Z
20BA369AFC6B,-4,20,2.4,-0.6,0.73,-51,-57,20BA3608EE7D,2026-01-29T10:16:00.2554523Z
20BA369AFC6B,-1,36,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:16:00.4983788Z
20BA369AFC6B,-1,33,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:16:00.7488093Z
20BA369AFC6B,0,31,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:16:00.9971905Z
20BA369AFC6B,-1,21,2.4,-0.6,0.73,-50,-57,20BA3608EE7D,2026-01-29T10:16:01.2537129Z
20BA369AFC6B,0,32,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:16:01.4969939Z
20BA369AFC6B,0,31,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:16:01.7468883Z
20BA369AFC6B,-1,13,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:16:02.00283Z
20BA369AFC6B,-2,12,2.4,-0.6,0.73,-48,-57,20BA3608EE7D,2026-01-29T10:16:02.2574569Z
20BA369AFC6B,0,36,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:16:02.4995343Z
20BA369AFC6B,-2,4,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:16:02.7520299Z
20BA369AFC6B,-2,22,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:16:02.9982779Z
20BA369AFC6B,-2,23,2.4,-0.6,0.73,-49,-55,20BA3608EE7D,2026-01-29T10:16:03.2570114Z
20BA369AFC6B,-1,34,2.4,-0.6,0.73,-49,-54,20BA3608EE7D,2026-01-29T10:16:03.5065369Z
20BA369AFC6B,-2,8,2.4,-0.6,0.73,-51,-60,20BA3608EE7D,2026-01-29T10:16:03.7551665Z
20BA369AFC6B,-2,31,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:16:04.0014963Z
20BA369AFC6B,0,34,2.4,-0.6,0.73,-51,-54,20BA3608EE7D,2026-01-29T10:16:04.2520096Z
20BA369AFC6B,-1,15,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:16:04.7517988Z
20BA369AFC6B,-3,3,2.4,-0.6,0.73,-52,-59,20BA3608EE7D,2026-01-29T10:16:05.2509737Z
20BA369AFC6B,-5,1,2.4,-0.6,0.73,-54,-56,20BA3608EE7D,2026-01-29T10:16:05.4973254Z
20BA369AFC6B,-5,16,2.4,-0.6,0.73,-53,-56,20BA3608EE7D,2026-01-29T10:16:05.7496478Z
20BA369AFC6B,-5,17,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:16:06.0013304Z
20BA369AFC6B,-7,0,2.4,-0.6,0.73,-54,-56,20BA3608EE7D,2026-01-29T10:16:06.2596222Z
20BA369AFC6B,-7,8,2.4,-0.6,0.73,-54,-60,20BA3608EE7D,2026-01-29T10:16:06.4985466Z
20BA369AFC6B,-6,11,2.4,-0.6,0.73,-54,-58,20BA3608EE7D,2026-01-29T10:16:06.7462521Z
20BA369AFC6B,-5,21,2.4,-0.6,0.73,-52,-57,20BA3608EE7D,2026-01-29T10:16:07.0000059Z
20BA369AFC6B,-4,24,2.4,-0.6,0.73,-50,-55,20BA3608EE7D,2026-01-29T10:16:07.2536338Z
20BA369AFC6B,-3,32,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:16:07.5026327Z
20BA369AFC6B,-3,9,2.4,-0.6,0.73,-51,-59,20BA3608EE7D,2026-01-29T10:16:07.7503265Z
20BA369AFC6B,-2,32,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:16:07.9971485Z
20BA369AFC6B,-5,0,2.4,-0.6,0.73,-53,-56,20BA3608EE7D,2026-01-29T10:16:08.2552483Z
20BA369AFC6B,-7,0,2.4,-0.6,0.73,-55,-55,20BA3608EE7D,2026-01-29T10:16:08.498438Z
20BA369AFC6B,-8,0,2.4,-0.6,0.73,-56,-55,20BA3608EE7D,2026-01-29T10:16:08.7513256Z
20BA369AFC6B,-9,1,2.4,-0.6,0.73,-57,-56,20BA3608EE7D,2026-01-29T10:16:09.0023717Z
20BA369AFC6B,-7,13,2.4,-0.6,0.73,-55,-56,20BA3608EE7D,2026-01-29T10:16:09.2581031Z
20BA369AFC6B,-6,10,2.4,-0.6,0.73,-53,-59,20BA3608EE7D,2026-01-29T10:16:09.7609252Z
20BA369AFC6B,-7,2,2.4,-0.6,0.73,-54,-57,20BA3608EE7D,2026-01-29T10:16:10.0019573Z
20BA369AFC6B,-6,23,2.4,-0.6,0.73,-52,-55,20BA3608EE7D,2026-01-29T10:16:10.2652842Z
20BA369AFC6B,-5,6,2.4,-0.6,0.73,-53,-60,20BA3608EE7D,2026-01-29T10:16:10.7476624Z
20BA369AFC6B,-4,22,2.4,-0.6,0.73,-51,-56,20BA3608EE7D,2026-01-29T10:16:11.0234645Z
20BA369AFC6B,-5,6,2.4,-0.6,0.73,-51,-60,20BA3608EE7D,2026-01-29T10:16:11.2539058Z
20BA369AFC6B,-5,9,2.4,-0.6,0.73,-51,-59,20BA3608EE7D,2026-01-29T10:16:11.7476244Z
20BA369AFC6B,-6,0,2.4,-0.6,0.73,-53,-56,20BA3608EE7D,2026-01-29T10:16:11.9984404Z
20BA369AFC6B,-5,19,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:16:12.2512131Z
20BA369AFC6B,-4,29,2.4,-0.6,0.73,-51,-55,20BA3608EE7D,2026-01-29T10:16:12.4997421Z
20BA369AFC6B,-6,1,2.4,-0.6,0.73,-54,-57,20BA3608EE7D,2026-01-29T10:16:12.7497243Z
20BA369AFC6B,-5,19,2.4,-0.6,0.73,-53,-56,20BA3608EE7D,2026-01-29T10:16:12.9971537Z
20BA369AFC6B,-2,35,2.4,-0.6,0.73,-53,-54,20BA3608EE7D,2026-01-29T10:16:13.2630128Z
20BA369AFC6B,-2,27,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:16:13.5087797Z
20BA369AFC6B,-3,1,2.4,-0.6,0.73,-54,-57,20BA3608EE7D,2026-01-29T10:16:13.7520965Z
20BA369AFC6B,-5,2,2.4,-0.6,0.73,-55,-58,20BA3608EE7D,2026-01-29T10:16:14.0235948Z
20BA369AFC6B,-6,0,2.4,-0.6,0.73,-57,-56,20BA3608EE7D,2026-01-29T10:16:14.2577443Z
20BA369AFC6B,-5,23,2.4,-0.6,0.73,-54,-55,20BA3608EE7D,2026-01-29T10:16:14.4975554Z
20BA369AFC6B,-4,14,2.4,-0.6,0.73,-53,-57,20BA3608EE7D,2026-01-29T10:16:14.7592551Z
20BA369AFC6B,-3,34,2.4,-0.6,0.73,-52,-54,20BA3608EE7D,2026-01-29T10:16:14.9955616Z
20BA369AFC6B,-4,8,2.4,-0.6,0.73,-53,-60,20BA3608EE7D,2026-01-29T10:16:15.269975Z
20BA369AFC6B,-4,21,2.4,-0.6,0.73,-52,-56,20BA3608EE7D,2026-01-29T10:16:15.5010644Z
20BA369AFC6B,-3,24,2.4,-0.6,0.73,-50,-55,20BA3608EE7D,2026-01-29T10:16:15.7796129Z
20BA369AFC6B,-4,14,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:16:16.0067852Z
20BA369AFC6B,-4,11,2.4,-0.6,0.73,-49,-55,20BA3608EE7D,2026-01-29T10:16:16.2768462Z
20BA369AFC6B,-3,22,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:16:16.5135086Z
20BA369AFC6B,-4,16,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:16:16.785577Z
20BA369AFC6B,-6,2,2.4,-0.6,0.73,-50,-56,20BA3608EE7D,2026-01-29T10:16:16.9987498Z
20BA369AFC6B,-5,24,2.4,-0.6,0.73,-49,-56,20BA3608EE7D,2026-01-29T10:16:17.2553955Z
20BA369AFC6B,-4,34,2.4,-0.6,0.73,-50,-54,20BA3608EE7D,2026-01-29T10:16:17.5002447Z
20BA369AFC6B,0,2,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:16:40.1072691Z
20BA369AFC6B,1,2,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:16:40.514434Z
20BA369AFC6B,0,3,2.4,-1.2,0.73,-36,-56,20BA3608EE7D,2026-01-29T10:16:40.7744106Z
20BA369AFC6B,-1,34,2.4,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-29T10:16:40.9957568Z
20BA369AFC6B,-1,9,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:41.2493732Z
20BA369AFC6B,-1,21,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:16:41.5226565Z
20BA369AFC6B,-2,21,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:16:42.0038366Z
20BA369AFC6B,-3,25,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:16:42.2562315Z
20BA369AFC6B,-3,26,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:16:42.496072Z
20BA369AFC6B,-3,28,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:16:42.9911502Z
20BA369AFC6B,-3,36,2.4,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-29T10:16:43.2852765Z
20BA369AFC6B,-4,22,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:16:43.5093265Z
20BA369AFC6B,-3,4,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:16:43.779121Z
20BA369AFC6B,-4,35,2.4,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-29T10:16:43.9999631Z
20BA369AFC6B,-4,21,2.4,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-29T10:16:44.2542923Z
20BA369AFC6B,-3,11,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:44.5408806Z
20BA369AFC6B,-3,27,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:16:44.7504099Z
20BA369AFC6B,-4,24,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:16:45.0256339Z
20BA369AFC6B,-5,28,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:16:45.2734752Z
20BA369AFC6B,-4,6,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:16:45.5232001Z
20BA369AFC6B,-3,20,2.4,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:16:45.7534811Z
20BA369AFC6B,-4,31,2.4,-1.2,0.73,-36,-61,20BA3608EE7D,2026-01-29T10:16:46.0219531Z
20BA369AFC6B,-4,31,2.4,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-29T10:16:46.2576653Z
20BA369AFC6B,-5,26,2.4,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:16:46.5144204Z
20BA369AFC6B,-3,16,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:16:47.0209697Z
20BA369AFC6B,-2,5,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:16:47.2575408Z
20BA369AFC6B,-2,14,2.4,-1.2,0.73,-38,-57,20BA3608EE7D,2026-01-29T10:16:47.5076105Z
20BA369AFC6B,-3,31,2.4,-1.2,0.73,-38,-62,20BA3608EE7D,2026-01-29T10:16:47.7534867Z
20BA369AFC6B,-3,35,2.4,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-29T10:16:48.000982Z
20BA369AFC6B,-2,13,2.4,-1.2,0.73,-39,-55,20BA3608EE7D,2026-01-29T10:16:48.2653639Z
20BA369AFC6B,-3,35,2.4,-1.2,0.73,-40,-64,20BA3608EE7D,2026-01-29T10:16:48.5018791Z
20BA369AFC6B,-3,19,2.4,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-29T10:16:48.7644506Z
20BA369AFC6B,-2,3,2.4,-1.2,0.73,-38,-56,20BA3608EE7D,2026-01-29T10:16:48.9940112Z
20BA369AFC6B,-3,34,2.4,-1.2,0.73,-39,-62,20BA3608EE7D,2026-01-29T10:16:49.2596406Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-29T10:16:49.5095782Z
20BA369AFC6B,-3,17,2.4,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-29T10:16:49.7553235Z
20BA369AFC6B,-3,26,2.4,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-29T10:16:50.2436974Z
20BA369AFC6B,-3,18,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:16:50.4989041Z
20BA369AFC6B,-3,22,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:16:50.7596524Z
20BA369AFC6B,-2,6,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:16:51.0143786Z
20BA369AFC6B,-2,10,2.4,-1.2,0.73,-38,-56,20BA3608EE7D,2026-01-29T10:16:51.2542134Z
20BA369AFC6B,-1,0,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:16:51.5057301Z
20BA369AFC6B,-1,16,2.4,-1.2,0.73,-38,-58,20BA3608EE7D,2026-01-29T10:16:51.7497815Z
20BA369AFC6B,-1,8,2.4,-1.2,0.73,-38,-56,20BA3608EE7D,2026-01-29T10:16:52.0050746Z
20BA369AFC6B,-2,23,2.4,-1.2,0.73,-38,-58,20BA3608EE7D,2026-01-29T10:16:52.2571281Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:16:52.523458Z
20BA369AFC6B,-2,12,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:52.7590524Z
20BA369AFC6B,-3,29,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:16:52.9994898Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:16:53.2449378Z
20BA369AFC6B,-3,8,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:16:53.5022803Z
20BA369AFC6B,-2,15,2.4,-1.2,0.73,-38,-57,20BA3608EE7D,2026-01-29T10:16:53.7498001Z
20BA369AFC6B,-2,19,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:16:54.0212428Z
20BA369AFC6B,-3,33,2.4,-1.2,0.73,-38,-62,20BA3608EE7D,2026-01-29T10:16:54.5053483Z
20BA369AFC6B,-2,11,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:54.7507565Z
20BA369AFC6B,-3,26,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:16:55.0013386Z
20BA369AFC6B,-2,0,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:16:55.5076759Z
20BA369AFC6B,-3,31,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:16:55.7570231Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:16:56.0379332Z
20BA369AFC6B,-3,20,2.4,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:16:56.2455351Z
20BA369AFC6B,-3,29,2.4,-1.2,0.73,-35,-62,20BA3608EE7D,2026-01-29T10:16:56.5094361Z
20BA369AFC6B,-3,21,2.4,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:16:56.7599429Z
20BA369AFC6B,-2,1,2.4,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:16:57.0165532Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-35,-62,20BA3608EE7D,2026-01-29T10:16:57.2509686Z
20BA369AFC6B,-2,8,2.4,-1.2,0.73,-36,-56,20BA3608EE7D,2026-01-29T10:16:57.5146956Z
20BA369AFC6B,-2,11,2.4,-1.2,0.73,-36,-54,20BA3608EE7D,2026-01-29T10:16:57.7508265Z
20BA369AFC6B,-2,6,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:58.0030139Z
20BA369AFC6B,-1,6,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:58.2506107Z
20BA369AFC6B,-1,12,2.4,-1.2,0.73,-39,-55,20BA3608EE7D,2026-01-29T10:16:58.5025431Z
20BA369AFC6B,0,3,2.4,-1.2,0.73,-38,-56,20BA3608EE7D,2026-01-29T10:16:58.7523016Z
20BA369AFC6B,0,18,2.4,-1.2,0.73,-38,-58,20BA3608EE7D,2026-01-29T10:16:58.9952935Z
20BA369AFC6B,-1,35,2.4,-1.2,0.73,-39,-63,20BA3608EE7D,2026-01-29T10:16:59.2354069Z
20BA369AFC6B,-2,22,2.4,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-29T10:16:59.5070694Z
20BA369AFC6B,-2,13,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:16:59.7435281Z
20BA369AFC6B,-1,15,2.4,-1.2,0.73,-39,-56,20BA3608EE7D,2026-01-29T10:17:00.0019174Z
20BA369AFC6B,-1,3,2.4,-1.2,0.73,-39,-56,20BA3608EE7D,2026-01-29T10:17:00.245575Z
20BA369AFC6B,-3,29,2.4,-1.2,0.73,-38,-62,20BA3608EE7D,2026-01-29T10:17:00.5024278Z
20BA369AFC6B,-3,33,2.4,-1.2,0.73,-38,-62,20BA3608EE7D,2026-01-29T10:17:00.7487682Z
20BA369AFC6B,-3,20,2.4,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-29T10:17:01.0010948Z
20BA369AFC6B,-4,32,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:17:01.2525789Z
20BA369AFC6B,-3,20,2.4,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:17:01.5026011Z
20BA369AFC6B,-4,30,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:17:01.7507453Z
20BA369AFC6B,-4,31,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:17:02.0030322Z
20BA369AFC6B,-5,32,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:17:02.2416945Z
20BA369AFC6B,-3,0,2.4,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:17:02.5120515Z
20BA369AFC6B,-3,16,2.4,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-29T10:17:02.7508645Z
20BA369AFC6B,-4,28,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:17:02.999348Z
20BA369AFC6B,-4,30,2.4,-1.2,0.73,-35,-62,20BA3608EE7D,2026-01-29T10:17:03.250857Z
20BA369AFC6B,-3,1,2.4,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:17:03.5147501Z
20BA369AFC6B,-3,22,2.4,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:17:03.7501854Z
20BA369AFC6B,-2,18,2.4,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:17:04.2444961Z
20BA369AFC6B,-2,12,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:17:04.5097854Z
20BA369AFC6B,-2,35,2.4,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-29T10:17:04.7557143Z
20BA369AFC6B,-2,9,2.4,-1.2,0.73,-38,-55,20BA3608EE7D,2026-01-29T10:17:04.9943868Z
20BA369AFC6B,-2,19,2.4,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-29T10:17:05.2509386Z
20BA369AFC6B,-2,36,2.4,-1.2,0.73,-39,-64,20BA3608EE7D,2026-01-29T10:17:05.5077148Z
20BA369AFC6B,-2,12,2.4,-1.2,0.73,-39,-55,20BA3608EE7D,2026-01-29T10:17:05.7620992Z
20BA369AFC6B,-3,22,2.4,-1.2,0.73,-38,-57,20BA3608EE7D,2026-01-29T10:17:06.00023Z
20BA369AFC6B,-3,21,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:17:06.2509873Z
20BA369AFC6B,-3,30,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:17:06.5195949Z
20BA369AFC6B,-3,8,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:06.7444456Z
20BA369AFC6B,-4,24,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:17:07.0002793Z
20BA369AFC6B,-3,13,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:17:07.2646202Z
20BA369AFC6B,-2,2,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:07.5053278Z
20BA369AFC6B,-2,18,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:17:07.751139Z
20BA369AFC6B,-3,32,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:17:08.0029232Z
20BA369AFC6B,-3,29,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:17:08.2618656Z
20BA369AFC6B,-2,2,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:08.5046781Z
20BA369AFC6B,-3,28,2.4,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-29T10:17:08.752486Z
20BA369AFC6B,-3,10,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:09.0011901Z
20BA369AFC6B,-3,36,2.4,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-29T10:17:09.2462131Z
20BA369AFC6B,-3,28,2.4,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-29T10:17:09.5093971Z
20BA369AFC6B,-2,8,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:09.7515912Z
20BA369AFC6B,-3,27,2.4,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:17:10.0104064Z
20BA369AFC6B,-2,10,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:10.2513365Z
20BA369AFC6B,-2,18,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:17:10.5507295Z
20BA369AFC6B,-1,1,2.4,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-29T10:17:10.7603478Z
20BA369AFC6B,0,2,2.4,-1.2,0.73,-36,-56,20BA3608EE7D,2026-01-29T10:17:10.9995286Z
20BA369AFC6B,-1,13,2.4,-1.2,0.73,-37,-55,20BA3608EE7D,2026-01-29T10:17:11.2577491Z
20BA369AFC6B,-1,21,2.4,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:17:11.5007632Z
20BA369AFC6B,-1,18,2.4,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:17:11.7587331Z
20BA369AFC6B,-1,4,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:12.0015307Z
20BA369AFC6B,-1,4,2.4,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:17:12.2421787Z
20BA369AFC6B,-2,26,2.4,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:17:12.4993683Z
20BA369AFC6B,-2,27,2.4,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:17:12.7615983Z
20BA369AFC6B,-2,4,2.4,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:17:32.9340505Z
20BA369AFC6B,-2,12,2.4,-1.8,0.73,-30,-60,20BA3608EE7D,2026-01-29T10:17:33.3414932Z
20BA369AFC6B,-2,31,2.4,-1.8,0.73,-31,-60,20BA3608EE7D,2026-01-29T10:17:34.1641019Z
20BA369AFC6B,-2,2,2.4,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:17:34.2580237Z
20BA369AFC6B,-2,28,2.4,-1.8,0.73,-30,-62,20BA3608EE7D,2026-01-29T10:17:34.5034212Z
20BA369AFC6B,-2,32,2.4,-1.8,0.73,-31,-61,20BA3608EE7D,2026-01-29T10:17:34.7584892Z
20BA369AFC6B,-2,8,2.4,-1.8,0.73,-31,-59,20BA3608EE7D,2026-01-29T10:17:34.9975307Z
20BA369AFC6B,-2,8,2.4,-1.8,0.73,-31,-61,20BA3608EE7D,2026-01-29T10:17:35.2595789Z
20BA369AFC6B,-3,17,2.4,-1.8,0.73,-31,-60,20BA3608EE7D,2026-01-29T10:17:35.5102611Z
20BA369AFC6B,-3,3,2.4,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:17:35.7580944Z
20BA369AFC6B,-3,26,2.4,-1.8,0.73,-31,-64,20BA3608EE7D,2026-01-29T10:17:36.0085842Z
20BA369AFC6B,-3,35,2.4,-1.8,0.73,-31,-59,20BA3608EE7D,2026-01-29T10:17:36.2507603Z
20BA369AFC6B,-3,11,2.4,-1.8,0.73,-31,-59,20BA3608EE7D,2026-01-29T10:17:36.5058695Z
20BA369AFC6B,-3,5,2.4,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:17:36.7510705Z
20BA369AFC6B,-3,16,2.4,-1.8,0.73,-30,-59,20BA3608EE7D,2026-01-29T10:17:36.9883112Z
