anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,-1,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:09.8055197Z
20BA369AFC6B,-1,6,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:09.8091228Z
20BA369AFC6B,-1,20,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:10.1180699Z
20BA369AFC6B,-1,22,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:10.1207316Z
20BA369AFC6B,-1,1,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:10.1223052Z
20BA369AFC6B,-1,6,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:10.1269892Z
20BA369AFC6B,-1,15,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:10.1310485Z
20BA369AFC6B,-1,19,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:10.1328155Z
20BA369AFC6B,-1,23,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:10.1353861Z
20BA369AFC6B,-1,12,2.4,-1.8,0.33,-10,-62,20BA3608EE7D,2026-01-28T10:00:10.1418746Z
20BA369AFC6B,-1,32,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:10.1787539Z
20BA369AFC6B,-1,24,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:10.2255725Z
20BA369AFC6B,-1,4,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:10.2912315Z
20BA369AFC6B,-1,33,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:10.611971Z
20BA369AFC6B,-1,3,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:10.6199475Z
20BA369AFC6B,-1,1,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:10.6219992Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:10.623378Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:10.6272066Z
20BA369AFC6B,0,15,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:10.6334557Z
20BA369AFC6B,0,5,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:11.0228499Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:11.0270211Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:11.0300071Z
20BA369AFC6B,0,4,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:11.0323554Z
20BA369AFC6B,0,27,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:11.037072Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:11.0375917Z
20BA369AFC6B,0,36,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:11.043423Z
20BA369AFC6B,0,3,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:11.4355154Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-11,-56,20BA3608EE7D,2026-01-28T10:00:11.4384693Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:11.441476Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:11.444477Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:11.4470181Z
20BA369AFC6B,0,10,2.4,-1.8,0.33,-11,-64,20BA3608EE7D,2026-01-28T10:00:11.4494273Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-11,-64,20BA3608EE7D,2026-01-28T10:00:11.452428Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:11.4544991Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:11.6359993Z
20BA369AFC6B,0,6,2.4,-1.8,0.33,-11,-62,20BA3608EE7D,2026-01-28T10:00:11.6412536Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:11.6475106Z
20BA369AFC6B,1,13,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:11.6488728Z
20BA369AFC6B,1,36,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:11.6558409Z
20BA369AFC6B,1,6,2.4,-1.8,0.33,-11,-62,20BA3608EE7D,2026-01-28T10:00:12.0471605Z
20BA369AFC6B,1,27,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:12.0492496Z
20BA369AFC6B,1,13,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:12.0522477Z
20BA369AFC6B,1,27,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:12.0570775Z
20BA369AFC6B,0,18,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:12.0597392Z
20BA369AFC6B,0,3,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:12.06174Z
20BA369AFC6B,0,4,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:12.0658646Z
20BA369AFC6B,0,9,2.4,-1.8,0.33,-11,-62,20BA3608EE7D,2026-01-28T10:00:12.4680324Z
20BA369AFC6B,0,1,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:12.4711316Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.4721435Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:12.4763085Z
20BA369AFC6B,-1,21,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.4783068Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.4802092Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.4833256Z
20BA369AFC6B,0,1,2.4,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T10:00:12.864663Z
20BA369AFC6B,0,30,2.4,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T10:00:12.8686862Z
20BA369AFC6B,0,6,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:12.8704331Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.8730512Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.8787895Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:12.8828996Z
20BA369AFC6B,0,1,2.4,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T10:00:12.8863382Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.2746094Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:13.2769242Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.280252Z
20BA369AFC6B,0,7,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:13.2813484Z
20BA369AFC6B,0,31,2.4,-1.8,0.33,-12,-58,20BA3608EE7D,2026-01-28T10:00:13.2843445Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.2884305Z
20BA369AFC6B,0,8,2.4,-1.8,0.33,-12,-62,20BA3608EE7D,2026-01-28T10:00:13.2904308Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.2943307Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.3002289Z
20BA369AFC6B,0,10,2.4,-1.8,0.33,-12,-64,20BA3608EE7D,2026-01-28T10:00:13.689483Z
20BA369AFC6B,1,32,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.6920142Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.6961524Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:13.6987795Z
20BA369AFC6B,0,28,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:13.7013436Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:13.703163Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:13.7063678Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:13.8930163Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:13.8946534Z
20BA369AFC6B,0,4,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:13.8969912Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:13.9008016Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-12,-56,20BA3608EE7D,2026-01-28T10:00:14.2992383Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:14.3001385Z
20BA369AFC6B,0,27,2.4,-1.8,0.33,-12,-58,20BA3608EE7D,2026-01-28T10:00:14.3039856Z
20BA369AFC6B,0,12,2.4,-1.8,0.33,-11,-62,20BA3608EE7D,2026-01-28T10:00:14.3067414Z
20BA369AFC6B,0,12,2.4,-1.8,0.33,-11,-63,20BA3608EE7D,2026-01-28T10:00:14.3092352Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:14.3125053Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:14.315264Z
20BA369AFC6B,0,31,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:14.5069882Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:14.5112055Z
20BA369AFC6B,0,5,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:14.5122161Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:14.5132146Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-10,-57,20BA3608EE7D,2026-01-28T10:00:14.5152269Z
20BA369AFC6B,0,5,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:14.7104959Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:14.7143547Z
20BA369AFC6B,0,16,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:14.7156247Z
20BA369AFC6B,-1,25,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:14.7222331Z
20BA369AFC6B,0,6,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:15.1317419Z
20BA369AFC6B,0,31,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.1335418Z
20BA369AFC6B,0,2,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.1374029Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:15.1397957Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:15.1421697Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:15.1451884Z
20BA369AFC6B,0,34,2.4,-1.8,0.33,-11,-57,20BA3608EE7D,2026-01-28T10:00:15.148682Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.1506976Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.1551945Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.3239659Z
20BA369AFC6B,0,30,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.3270077Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.3307769Z
20BA369AFC6B,0,32,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.5279561Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.5315832Z
20BA369AFC6B,0,28,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.5325759Z
20BA369AFC6B,0,7,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:15.5382354Z
20BA369AFC6B,0,35,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:15.7362268Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.7382333Z
20BA369AFC6B,0,2,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:15.7450331Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.7479442Z
20BA369AFC6B,0,10,2.4,-1.8,0.33,-10,-64,20BA3608EE7D,2026-01-28T10:00:15.7489457Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.9379637Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.9425565Z
20BA369AFC6B,0,28,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:15.9454893Z
20BA369AFC6B,0,1,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:16.145666Z
20BA369AFC6B,0,31,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:16.1482387Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-10,-64,20BA3608EE7D,2026-01-28T10:00:16.1515552Z
20BA369AFC6B,0,27,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:16.155331Z
20BA369AFC6B,0,28,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:16.1573161Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-10,-63,20BA3608EE7D,2026-01-28T10:00:16.3504426Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:16.3524589Z
20BA369AFC6B,0,4,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:16.3544663Z
20BA369AFC6B,0,17,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:16.3608486Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:16.551062Z
20BA369AFC6B,0,10,2.4,-1.8,0.33,-10,-64,20BA3608EE7D,2026-01-28T10:00:16.7592895Z
20BA369AFC6B,0,6,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:16.7633107Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-10,-64,20BA3608EE7D,2026-01-28T10:00:16.7675994Z
20BA369AFC6B,0,36,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:16.7715937Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:16.7739244Z
20BA369AFC6B,0,5,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:16.7771357Z
20BA369AFC6B,0,11,2.4,-1.8,0.33,-10,-64,20BA3608EE7D,2026-01-28T10:00:16.9679876Z
20BA369AFC6B,0,3,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:16.9710052Z
20BA369AFC6B,0,4,2.4,-1.8,0.33,-11,-61,20BA3608EE7D,2026-01-28T10:00:17.1660135Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:17.1691555Z
20BA369AFC6B,0,20,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:17.1723592Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:17.1754427Z
20BA369AFC6B,0,24,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:17.1761646Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:17.3786239Z
20BA369AFC6B,0,13,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:17.3811023Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:17.3853668Z
20BA369AFC6B,0,14,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:17.3863664Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-9,-57,20BA3608EE7D,2026-01-28T10:00:17.3906974Z
20BA369AFC6B,0,8,2.4,-1.8,0.33,-9,-62,20BA3608EE7D,2026-01-28T10:00:17.5835575Z
20BA369AFC6B,0,21,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:17.5867073Z
20BA369AFC6B,0,36,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:17.588705Z
20BA369AFC6B,0,19,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:17.7869219Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:17.7907942Z
20BA369AFC6B,0,29,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:17.7945372Z
20BA369AFC6B,0,25,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:17.7985457Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:18.1898936Z
20BA369AFC6B,0,22,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:18.1939055Z
20BA369AFC6B,0,25,2.4,-1.8,0.33,-9,-57,20BA3608EE7D,2026-01-28T10:00:18.1964362Z
20BA369AFC6B,0,9,2.4,-1.8,0.33,-9,-62,20BA3608EE7D,2026-01-28T10:00:18.1984948Z
20BA369AFC6B,0,15,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:18.2021936Z
20BA369AFC6B,0,0,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:18.2037619Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:18.4025032Z
20BA369AFC6B,0,33,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:18.4047061Z
20BA369AFC6B,0,26,2.4,-1.8,0.33,-10,-57,20BA3608EE7D,2026-01-28T10:00:18.4078282Z
20BA369AFC6B,0,2,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:18.4088272Z
20BA369AFC6B,0,18,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:18.4123127Z
20BA369AFC6B,4,18,2.4,-1.8,0.33,-9,-57,20BA3608EE7D,2026-01-28T10:00:18.599495Z
20BA369AFC6B,3,11,2.4,-1.8,0.33,-9,-64,20BA3608EE7D,2026-01-28T10:00:18.6051747Z
20BA369AFC6B,3,26,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:18.607147Z
20BA369AFC6B,3,16,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:18.6107416Z
20BA369AFC6B,3,3,2.4,-1.8,0.33,-9,-61,20BA3608EE7D,2026-01-28T10:00:19.0090127Z
20BA369AFC6B,3,13,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:19.0142278Z
20BA369AFC6B,3,36,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.0163334Z
20BA369AFC6B,3,26,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.0200895Z
20BA369AFC6B,3,24,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:19.0231468Z
20BA369AFC6B,3,34,2.4,-1.8,0.33,-9,-57,20BA3608EE7D,2026-01-28T10:00:19.0280281Z
20BA369AFC6B,2,23,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:19.2216773Z
20BA369AFC6B,2,15,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.2225421Z
20BA369AFC6B,2,14,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:19.225109Z
20BA369AFC6B,2,26,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.4260872Z
20BA369AFC6B,2,6,2.4,-1.8,0.33,-9,-61,20BA3608EE7D,2026-01-28T10:00:19.4274512Z
20BA369AFC6B,2,36,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.4296182Z
20BA369AFC6B,2,1,2.4,-1.8,0.33,-9,-58,20BA3608EE7D,2026-01-28T10:00:19.4316178Z
20BA369AFC6B,2,2,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:19.4383457Z
20BA369AFC6B,2,3,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:19.8300206Z
20BA369AFC6B,2,15,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:19.8325916Z
20BA369AFC6B,2,36,2.4,-1.8,0.33,-10,-57,20BA3608EE7D,2026-01-28T10:00:19.833939Z
20BA369AFC6B,2,25,2.4,-1.8,0.33,-10,-57,20BA3608EE7D,2026-01-28T10:00:19.8385028Z
20BA369AFC6B,2,24,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:19.8423659Z
20BA369AFC6B,1,17,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:19.8447605Z
20BA369AFC6B,1,21,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:19.8491335Z
20BA369AFC6B,1,5,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:19.8530222Z
20BA369AFC6B,1,29,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:20.0335093Z
20BA369AFC6B,1,9,2.4,-1.8,0.33,-10,-62,20BA3608EE7D,2026-01-28T10:00:20.2407433Z
20BA369AFC6B,1,0,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:20.2437678Z
20BA369AFC6B,1,4,2.4,-1.8,0.33,-10,-61,20BA3608EE7D,2026-01-28T10:00:20.2447619Z
20BA369AFC6B,1,16,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:20.2524655Z
20BA369AFC6B,1,13,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:20.4478034Z
20BA369AFC6B,1,24,2.4,-1.8,0.33,-9,-59,20BA3608EE7D,2026-01-28T10:00:20.4489119Z
20BA369AFC6B,1,36,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:20.4508862Z
20BA369AFC6B,1,9,2.4,-1.8,0.33,-10,-62,20BA3608EE7D,2026-01-28T10:00:20.6486063Z
20BA369AFC6B,1,13,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:20.6493389Z
20BA369AFC6B,1,30,2.4,-1.8,0.33,-9,-60,20BA3608EE7D,2026-01-28T10:00:20.6533666Z
20BA369AFC6B,1,35,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:20.6560497Z
20BA369AFC6B,1,21,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:20.6611392Z
20BA369AFC6B,3,16,2.4,-1.8,0.33,-10,-58,20BA3608EE7D,2026-01-28T10:00:20.8525232Z
20BA369AFC6B,3,28,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:20.8598996Z
20BA369AFC6B,3,31,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:20.8608989Z
20BA369AFC6B,3,6,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:20.8695458Z
20BA369AFC6B,2,26,2.4,-1.8,0.33,-11,-58,20BA3608EE7D,2026-01-28T10:00:20.8951217Z
20BA369AFC6B,2,21,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:20.9587415Z
20BA369AFC6B,2,30,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:20.9911038Z
20BA369AFC6B,2,16,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:21.0350238Z
20BA369AFC6B,2,28,2.4,-1.8,0.33,-10,-60,20BA3608EE7D,2026-01-28T10:00:21.2668981Z
20BA369AFC6B,2,27,2.4,-1.8,0.33,-10,-57,20BA3608EE7D,2026-01-28T10:00:21.2695444Z
20BA369AFC6B,2,30,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:21.2707521Z
20BA369AFC6B,1,32,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:21.4674731Z
20BA369AFC6B,1,30,2.4,-1.8,0.33,-11,-60,20BA3608EE7D,2026-01-28T10:00:21.4745696Z
20BA369AFC6B,2,14,2.4,-1.8,0.33,-10,-59,20BA3608EE7D,2026-01-28T10:00:21.476129Z
20BA369AFC6B,2,31,2.4,-1.8,0.33,-11,-59,20BA3608EE7D,2026-01-28T10:00:21.6719539Z
20BA369AFC6B,2,32,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:21.6806603Z
20BA369AFC6B,2,5,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:21.6843873Z
20BA369AFC6B,2,35,2.4,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T10:00:21.688418Z
20BA369AFC6B,2,13,2.4,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T10:00:21.8766525Z
20BA369AFC6B,1,4,2.4,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T10:00:22.0847958Z
