anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,14,33,1.8,-1.8,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:54:58.3021678Z
20BA369AFC6B,14,1,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:54:58.3835074Z
20BA369AFC6B,14,22,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:54:58.4484029Z
20BA369AFC6B,14,2,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:54:58.5371504Z
20BA369AFC6B,14,9,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:54:58.5640416Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:54:58.6274341Z
20BA369AFC6B,14,5,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:54:58.662966Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:58.7197449Z
20BA369AFC6B,14,12,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:54:58.7751662Z
20BA369AFC6B,15,9,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:54:58.8168667Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:54:58.8602126Z
20BA369AFC6B,14,18,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:54:58.9089303Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:54:58.9925628Z
20BA369AFC6B,14,1,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:54:59.0113994Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:59.0897165Z
20BA369AFC6B,14,31,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:54:59.185988Z
20BA369AFC6B,14,30,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:54:59.2131124Z
20BA369AFC6B,15,9,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:54:59.2757905Z
20BA369AFC6B,15,17,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:54:59.3117718Z
20BA369AFC6B,15,10,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:54:59.4366502Z
20BA369AFC6B,15,36,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:59.4530595Z
20BA369AFC6B,15,19,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:54:59.5401705Z
20BA369AFC6B,15,36,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:59.5537937Z
20BA369AFC6B,15,18,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:54:59.6315385Z
20BA369AFC6B,15,34,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:59.6648106Z
20BA369AFC6B,15,5,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:54:59.722063Z
20BA369AFC6B,15,12,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:54:59.8099473Z
20BA369AFC6B,15,20,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:54:59.816658Z
20BA369AFC6B,15,30,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:54:59.8585233Z
20BA369AFC6B,15,30,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:54:59.9141661Z
20BA369AFC6B,15,17,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:00.0114647Z
20BA369AFC6B,15,4,1.8,-1.8,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:55:00.015334Z
20BA369AFC6B,15,33,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:00.0877748Z
20BA369AFC6B,15,16,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.1174307Z
20BA369AFC6B,15,9,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.1714815Z
20BA369AFC6B,15,0,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.285888Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.3115879Z
20BA369AFC6B,14,0,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.363207Z
20BA369AFC6B,14,28,1.8,-1.8,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:55:00.4177896Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.4668314Z
20BA369AFC6B,14,24,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:00.5084773Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:00.5791914Z
20BA369AFC6B,14,23,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:00.6358591Z
20BA369AFC6B,14,23,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:00.6520217Z
20BA369AFC6B,14,33,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:00.7284379Z
20BA369AFC6B,14,20,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:00.7681215Z
20BA369AFC6B,13,26,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:00.9437503Z
20BA369AFC6B,13,11,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:00.9486901Z
20BA369AFC6B,13,21,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:00.9556403Z
20BA369AFC6B,13,19,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:01.0757475Z
20BA369AFC6B,13,33,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:01.0777533Z
20BA369AFC6B,13,16,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:01.1868868Z
20BA369AFC6B,13,21,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:01.1914267Z
20BA369AFC6B,13,9,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:01.212808Z
20BA369AFC6B,14,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:01.2635211Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:01.3654152Z
20BA369AFC6B,14,31,1.8,-1.8,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:55:01.5985426Z
20BA369AFC6B,13,27,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:01.6003579Z
20BA369AFC6B,14,6,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:01.6433865Z
20BA369AFC6B,14,22,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:01.6943644Z
20BA369AFC6B,14,13,1.8,-1.8,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:55:01.8712783Z
20BA369AFC6B,14,2,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:01.887125Z
20BA369AFC6B,14,29,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:01.8895179Z
20BA369AFC6B,14,12,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:01.9903368Z
20BA369AFC6B,13,1,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:02.1011292Z
20BA369AFC6B,13,16,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:02.1157545Z
20BA369AFC6B,13,11,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:02.1677813Z
20BA369AFC6B,13,33,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:02.2129803Z
20BA369AFC6B,14,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:02.2615445Z
20BA369AFC6B,14,8,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:02.3121486Z
20BA369AFC6B,14,0,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:02.4172551Z
20BA369AFC6B,14,4,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:02.554901Z
20BA369AFC6B,14,21,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:02.5563764Z
20BA369AFC6B,14,26,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:02.6363231Z
20BA369AFC6B,14,12,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:02.717656Z
20BA369AFC6B,14,3,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:02.8280902Z
20BA369AFC6B,13,25,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:02.8646829Z
20BA369AFC6B,13,29,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:02.909307Z
20BA369AFC6B,13,16,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:02.9641155Z
20BA369AFC6B,14,6,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:03.0183856Z
20BA369AFC6B,14,13,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:03.1310834Z
20BA369AFC6B,14,30,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:03.1617577Z
20BA369AFC6B,13,12,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:03.3390158Z
20BA369AFC6B,13,27,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:03.4226139Z
20BA369AFC6B,13,4,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:03.4314156Z
20BA369AFC6B,13,16,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:03.5512308Z
20BA369AFC6B,13,22,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:03.5760562Z
20BA369AFC6B,13,11,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:03.7486391Z
20BA369AFC6B,13,3,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:03.7685459Z
20BA369AFC6B,14,6,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:03.8113818Z
20BA369AFC6B,13,18,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:03.9750853Z
20BA369AFC6B,14,8,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:04.0554387Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:04.1045366Z
20BA369AFC6B,14,6,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:04.3122779Z
20BA369AFC6B,14,9,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:04.360792Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:04.4144434Z
20BA369AFC6B,14,9,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:04.4632327Z
20BA369AFC6B,14,24,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:04.5076457Z
20BA369AFC6B,14,21,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:04.5568878Z
20BA369AFC6B,14,8,1.8,-1.8,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:55:04.605512Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:04.6710103Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:04.7682201Z
20BA369AFC6B,14,26,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:04.8330342Z
20BA369AFC6B,14,7,1.8,-1.8,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:55:04.8654112Z
20BA369AFC6B,14,24,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:04.9162441Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:04.9625958Z
20BA369AFC6B,14,16,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:05.0114759Z
20BA369AFC6B,14,26,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:05.0614659Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:05.10872Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.170526Z
20BA369AFC6B,14,33,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.2133391Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:05.2632236Z
20BA369AFC6B,13,25,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:05.3105582Z
20BA369AFC6B,13,26,1.8,-1.8,0.33,-12,-57,20BA3608EE7D,2026-01-28T11:55:05.4282793Z
20BA369AFC6B,13,16,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:05.457169Z
20BA369AFC6B,13,15,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:05.5081989Z
20BA369AFC6B,13,12,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.5905627Z
20BA369AFC6B,14,7,1.8,-1.8,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:55:05.6067884Z
20BA369AFC6B,14,31,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:05.6920986Z
20BA369AFC6B,14,2,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:05.7130224Z
20BA369AFC6B,14,24,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.7822723Z
20BA369AFC6B,14,9,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:05.8120952Z
20BA369AFC6B,14,29,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.8676309Z
20BA369AFC6B,14,12,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:05.9144777Z
20BA369AFC6B,14,17,1.8,-1.8,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:55:05.962629Z
20BA369AFC6B,14,18,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:06.0460676Z
20BA369AFC6B,14,4,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:06.0759232Z
20BA369AFC6B,14,12,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:06.1433688Z
20BA369AFC6B,14,14,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:06.2272043Z
20BA369AFC6B,14,1,1.8,-1.8,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:55:06.2536401Z
20BA369AFC6B,14,8,1.8,-1.8,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:55:06.3201737Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:55:06.3549194Z
20BA369AFC6B,14,17,1.8,-1.8,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:55:06.4167846Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:06.4498817Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:06.5158663Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:06.5635203Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:06.6123576Z
20BA369AFC6B,14,15,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:06.665164Z
20BA369AFC6B,14,30,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:06.7681952Z
20BA369AFC6B,14,6,1.8,-1.8,0.33,-14,-64,20BA3608EE7D,2026-01-28T11:55:06.8119912Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:06.8760853Z
20BA369AFC6B,14,3,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:06.9142662Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:06.9649765Z
20BA369AFC6B,14,29,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:07.0664935Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:07.1165857Z
20BA369AFC6B,14,31,1.8,-1.8,0.33,-14,-57,20BA3608EE7D,2026-01-28T11:55:07.1641135Z
20BA369AFC6B,14,25,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:07.2147239Z
20BA369AFC6B,14,14,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:07.288961Z
20BA369AFC6B,14,1,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.3303543Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.3587085Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.4143107Z
20BA369AFC6B,14,20,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.4860614Z
20BA369AFC6B,14,14,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:07.525909Z
20BA369AFC6B,14,31,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:07.6397329Z
20BA369AFC6B,14,20,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.6878269Z
20BA369AFC6B,15,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:07.7240726Z
20BA369AFC6B,15,16,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.8027471Z
20BA369AFC6B,15,9,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:07.8665038Z
20BA369AFC6B,15,24,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:07.8993353Z
20BA369AFC6B,15,29,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:07.9662012Z
20BA369AFC6B,15,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:08.015997Z
20BA369AFC6B,15,3,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.0629107Z
20BA369AFC6B,15,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:08.1119739Z
20BA369AFC6B,15,33,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:08.1603158Z
20BA369AFC6B,15,33,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:08.2688886Z
20BA369AFC6B,15,20,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.3173325Z
20BA369AFC6B,15,24,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:08.3894995Z
20BA369AFC6B,15,27,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:08.4079542Z
20BA369AFC6B,15,23,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:08.4707625Z
20BA369AFC6B,15,13,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:08.5034764Z
20BA369AFC6B,15,8,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:08.5598219Z
20BA369AFC6B,15,4,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.6164653Z
20BA369AFC6B,15,36,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:08.6652845Z
20BA369AFC6B,15,15,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.7148169Z
20BA369AFC6B,15,1,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.7708119Z
20BA369AFC6B,15,36,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:08.8170062Z
20BA369AFC6B,15,15,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:08.8657605Z
20BA369AFC6B,15,28,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:08.914212Z
20BA369AFC6B,15,6,1.8,-1.8,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:55:08.9647564Z
20BA369AFC6B,10,15,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:09.0343553Z
20BA369AFC6B,11,18,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:09.0598362Z
20BA369AFC6B,11,1,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:09.1257567Z
20BA369AFC6B,11,11,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.1643097Z
20BA369AFC6B,11,17,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:09.2128985Z
20BA369AFC6B,11,33,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:09.2610972Z
20BA369AFC6B,11,25,1.8,-1.8,0.33,-13,-57,20BA3608EE7D,2026-01-28T11:55:09.3166017Z
20BA369AFC6B,11,24,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.3657232Z
20BA369AFC6B,12,24,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.4209563Z
20BA369AFC6B,12,23,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:09.4648857Z
20BA369AFC6B,12,34,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:09.5139992Z
20BA369AFC6B,12,28,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.5650868Z
20BA369AFC6B,12,29,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:09.6079748Z
20BA369AFC6B,12,15,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:09.6540951Z
20BA369AFC6B,13,8,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:09.7026251Z
20BA369AFC6B,13,23,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.7688476Z
20BA369AFC6B,13,35,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:09.8369796Z
20BA369AFC6B,13,18,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:09.8670564Z
20BA369AFC6B,13,9,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:09.9335449Z
20BA369AFC6B,13,17,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:09.9624101Z
20BA369AFC6B,13,12,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:10.0298418Z
20BA369AFC6B,13,17,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:10.0653197Z
20BA369AFC6B,14,7,1.8,-1.8,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:55:10.111384Z
20BA369AFC6B,14,10,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:10.1642461Z
20BA369AFC6B,14,23,1.8,-1.8,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:55:10.2130491Z
20BA369AFC6B,14,33,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:10.2957177Z
20BA369AFC6B,14,33,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:10.3031133Z
20BA369AFC6B,14,29,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:10.383298Z
20BA369AFC6B,14,29,1.8,-1.8,0.33,-13,-58,20BA3608EE7D,2026-01-28T11:55:10.416758Z
20BA369AFC6B,14,32,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:10.4707717Z
20BA369AFC6B,14,19,1.8,-1.8,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:55:10.5331769Z
20BA369AFC6B,14,28,1.8,-1.8,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:55:10.5949121Z
20BA369AFC6B,14,0,1.8,-1.8,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:55:10.6278537Z
20BA369AFC6B,14,34,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:10.6777211Z
20BA369AFC6B,14,36,1.8,-1.8,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:55:10.7126997Z
20BA369AFC6B,14,30,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:10.78427Z
20BA369AFC6B,14,21,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:10.8167975Z
20BA369AFC6B,14,8,1.8,-1.8,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:55:10.8660439Z
20BA369AFC6B,14,0,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:10.9507646Z
20BA369AFC6B,15,7,1.8,-1.8,0.33,-14,-63,20BA3608EE7D,2026-01-28T11:55:10.9692927Z
20BA369AFC6B,15,6,1.8,-1.8,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:55:11.0463067Z
20BA369AFC6B,15,24,1.8,-1.8,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:55:11.0600146Z
20BA369AFC6B,15,3,1.8,-1.8,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:55:11.1364936Z
20BA369AFC6B,15,18,1.8,-1.8,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:55:11.1657624Z
20BA369AFC6B,15,33,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:11.2340553Z
20BA369AFC6B,15,33,1.8,-1.8,0.33,-14,-58,20BA3608EE7D,2026-01-28T11:55:11.2614295Z
