anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,-1,3,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:49.314468Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:49.3614576Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:49.410429Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:49.4922161Z
20BA369AFC6B,-1,0,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:49.5125731Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:49.5780099Z
20BA369AFC6B,-1,35,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:49.6132231Z
20BA369AFC6B,-1,25,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:49.6690357Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:49.7175625Z
20BA369AFC6B,-1,10,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:49.765138Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:49.846642Z
20BA369AFC6B,-1,25,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:49.8612978Z
20BA369AFC6B,-1,6,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:49.9399552Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:49.9627475Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:50.0283705Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:50.0634174Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:50.1236842Z
20BA369AFC6B,-2,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:50.1622073Z
20BA369AFC6B,-1,20,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:50.2255683Z
20BA369AFC6B,-1,32,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:50.2971019Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:50.3166733Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:50.3933234Z
20BA369AFC6B,-1,33,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:50.4125354Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:50.4812702Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:50.513972Z
20BA369AFC6B,-1,24,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:50.5684769Z
20BA369AFC6B,-1,4,2.4,-0.6,0.33,-36,-55,20BA3608EE7D,2026-01-28T12:00:50.6119216Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:50.675091Z
20BA369AFC6B,-1,4,2.4,-0.6,0.33,-36,-55,20BA3608EE7D,2026-01-28T12:00:50.7473725Z
20BA369AFC6B,-1,6,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:50.7645288Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:50.8237468Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:50.8607619Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:50.9149177Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:50.9606292Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:51.0379984Z
20BA369AFC6B,-1,3,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:51.0603224Z
20BA369AFC6B,-2,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:51.1352769Z
20BA369AFC6B,-2,12,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.1632329Z
20BA369AFC6B,-1,18,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:51.2135188Z
20BA369AFC6B,-2,8,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.2629877Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:51.3097371Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:51.3933018Z
20BA369AFC6B,-1,16,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.4112552Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:51.4912141Z
20BA369AFC6B,-2,0,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:51.5121339Z
20BA369AFC6B,-2,12,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:51.5719838Z
20BA369AFC6B,-2,30,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:51.6142238Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:51.6782778Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:51.7192424Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:51.8510583Z
20BA369AFC6B,-1,10,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.8641394Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.9400922Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:51.9658924Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:52.0263296Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:52.0643821Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:52.1166196Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:52.1617752Z
20BA369AFC6B,-1,8,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:52.21053Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:52.2957039Z
20BA369AFC6B,-1,12,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:52.3202584Z
20BA369AFC6B,-1,13,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:52.3970215Z
20BA369AFC6B,-1,6,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:52.412694Z
20BA369AFC6B,-2,6,2.4,-0.6,0.33,-34,-53,20BA3608EE7D,2026-01-28T12:00:52.4870422Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:52.5169702Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:52.5750891Z
20BA369AFC6B,-1,35,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:52.6097884Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:52.6679636Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:52.7185099Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:52.7624982Z
20BA369AFC6B,-1,27,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:52.8441362Z
20BA369AFC6B,-1,4,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:52.8596937Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:52.9448225Z
20BA369AFC6B,-1,24,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:52.9628957Z
20BA369AFC6B,-1,33,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.025304Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:53.0674556Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.1340547Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.1618847Z
20BA369AFC6B,-1,16,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:53.2182225Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.2599974Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:53.3127297Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.3613443Z
20BA369AFC6B,-1,10,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:53.4903662Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:53.5120135Z
20BA369AFC6B,-1,6,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:53.5877638Z
20BA369AFC6B,-1,4,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:53.6153532Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:53.671213Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:53.7169751Z
20BA369AFC6B,-1,12,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:53.7599351Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:53.8143968Z
20BA369AFC6B,-1,24,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:53.8662079Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:53.9627181Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.061167Z
20BA369AFC6B,-1,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:54.1344189Z
20BA369AFC6B,-1,27,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:54.1617811Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:54.225464Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.2628598Z
20BA369AFC6B,-1,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:54.3135152Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.3624781Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.4149382Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:54.4952236Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:54.5126177Z
20BA369AFC6B,-1,10,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:54.5963971Z
20BA369AFC6B,-1,18,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.6148359Z
20BA369AFC6B,-1,16,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:54.6907691Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:54.7179051Z
20BA369AFC6B,-1,18,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.7723658Z
20BA369AFC6B,-1,27,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:54.8137453Z
20BA369AFC6B,-1,24,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:54.8620734Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:54.9642935Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:54.9662966Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:55.0440417Z
20BA369AFC6B,-1,0,2.4,-0.6,0.33,-35,-56,20BA3608EE7D,2026-01-28T12:00:55.0651116Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:55.1472012Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:55.1635577Z
20BA369AFC6B,-1,10,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:55.2294256Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:55.2859424Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:55.3216609Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:55.3639178Z
20BA369AFC6B,-1,27,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:55.4137807Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:55.4953352Z
20BA369AFC6B,0,29,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:55.5115615Z
20BA369AFC6B,-1,0,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:55.5856919Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:55.6155295Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:55.678205Z
20BA369AFC6B,-1,8,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:55.7263966Z
20BA369AFC6B,-1,18,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:55.7645088Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:55.813813Z
20BA369AFC6B,-1,32,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:55.8627874Z
20BA369AFC6B,-1,20,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:55.946229Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:55.9633763Z
20BA369AFC6B,-1,32,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:56.0240419Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:56.0630161Z
20BA369AFC6B,-1,16,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:56.1442329Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:56.1639598Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:56.2333484Z
20BA369AFC6B,-1,4,2.4,-0.6,0.33,-36,-55,20BA3608EE7D,2026-01-28T12:00:56.2604481Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:56.3237107Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:56.3627077Z
20BA369AFC6B,-1,31,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:56.4113646Z
20BA369AFC6B,-1,13,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:56.4593702Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:56.5102577Z
20BA369AFC6B,-1,21,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:56.5942755Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:56.6132039Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:56.6847975Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:56.7177088Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:56.7791556Z
20BA369AFC6B,-1,34,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:56.8118794Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:56.9106727Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:56.962012Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:57.0458343Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:57.0638682Z
20BA369AFC6B,-1,3,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:57.1365288Z
20BA369AFC6B,-1,27,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:57.1624434Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.2238246Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:57.2596673Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:57.3130338Z
20BA369AFC6B,-1,32,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.3616231Z
20BA369AFC6B,-1,5,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:57.4198479Z
20BA369AFC6B,-1,12,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:57.508103Z
20BA369AFC6B,-1,34,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.518105Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:57.6016184Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:57.6146575Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:57.718453Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.7762539Z
20BA369AFC6B,-1,20,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.8139965Z
20BA369AFC6B,-1,34,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.8645618Z
20BA369AFC6B,-1,34,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:57.9162231Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:57.9638387Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:58.0149061Z
20BA369AFC6B,-1,14,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:58.0636463Z
20BA369AFC6B,-1,20,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:58.1152904Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:58.1626827Z
20BA369AFC6B,-1,2,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:58.2175278Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-36,-53,20BA3608EE7D,2026-01-28T12:00:58.2644845Z
20BA369AFC6B,-1,19,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:58.3143517Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:58.3630595Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:58.4112435Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:58.4664949Z
20BA369AFC6B,-1,25,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:58.5128273Z
20BA369AFC6B,-1,8,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:58.5597977Z
20BA369AFC6B,-1,7,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:58.6086444Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:58.6602856Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:58.7131237Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:58.7670144Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:58.8101343Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:58.8630062Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-35,-55,20BA3608EE7D,2026-01-28T12:00:58.9198054Z
20BA369AFC6B,-1,0,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:58.9917504Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:59.0233893Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:59.0721685Z
20BA369AFC6B,-1,30,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:00:59.1118081Z
20BA369AFC6B,-1,9,2.4,-0.6,0.33,-36,-52,20BA3608EE7D,2026-01-28T12:00:59.1629985Z
20BA369AFC6B,-1,15,2.4,-0.6,0.33,-36,-54,20BA3608EE7D,2026-01-28T12:00:59.2117607Z
20BA369AFC6B,-1,8,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:59.2627866Z
20BA369AFC6B,-1,18,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:59.3138449Z
20BA369AFC6B,-1,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:59.3625643Z
20BA369AFC6B,-1,16,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:59.4132038Z
20BA369AFC6B,-1,36,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:59.4678126Z
20BA369AFC6B,-1,22,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:00:59.5262936Z
20BA369AFC6B,-1,26,2.4,-0.6,0.33,-36,-51,20BA3608EE7D,2026-01-28T12:00:59.5668682Z
20BA369AFC6B,-1,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:59.6121872Z
20BA369AFC6B,-1,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:00:59.6649605Z
20BA369AFC6B,-1,0,2.4,-0.6,0.33,-35,-56,20BA3608EE7D,2026-01-28T12:00:59.7481403Z
20BA369AFC6B,-2,8,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:00:59.76802Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:59.8292999Z
20BA369AFC6B,-2,0,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:00:59.8616402Z
20BA369AFC6B,-1,23,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:00:59.9172354Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-36,-50,20BA3608EE7D,2026-01-28T12:01:00.0145109Z
20BA369AFC6B,-1,1,2.4,-0.6,0.33,-36,-55,20BA3608EE7D,2026-01-28T12:01:00.0965396Z
20BA369AFC6B,-2,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:01:00.1142479Z
20BA369AFC6B,-2,13,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:01:00.2158499Z
20BA369AFC6B,-1,28,2.4,-0.6,0.33,-35,-51,20BA3608EE7D,2026-01-28T12:01:00.2755062Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:01:00.3130638Z
20BA369AFC6B,-2,11,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:01:00.3642185Z
20BA369AFC6B,-2,12,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:01:00.4112798Z
20BA369AFC6B,-1,17,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:01:00.465954Z
20BA369AFC6B,-2,9,2.4,-0.6,0.33,-35,-52,20BA3608EE7D,2026-01-28T12:01:00.5485062Z
20BA369AFC6B,-2,8,2.4,-0.6,0.33,-35,-53,20BA3608EE7D,2026-01-28T12:01:00.5682778Z
20BA369AFC6B,-2,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:01:00.6127131Z
20BA369AFC6B,-1,29,2.4,-0.6,0.33,-35,-50,20BA3608EE7D,2026-01-28T12:01:00.6610914Z
20BA369AFC6B,-2,5,2.4,-0.6,0.33,-35,-54,20BA3608EE7D,2026-01-28T12:01:00.7096349Z
