anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,57,2,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:52.6468783Z
20BA369AFC6B,58,19,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:52.6936271Z
20BA369AFC6B,59,12,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:52.7398119Z
20BA369AFC6B,59,2,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:52.8543441Z
20BA369AFC6B,58,34,1.2,-0.6,0.73,-31,-71,20BA3608EE7D,2026-01-27T10:53:52.8984984Z
20BA369AFC6B,59,13,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:52.9460118Z
20BA369AFC6B,56,15,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:53:52.9946266Z
20BA369AFC6B,57,20,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-27T10:53:53.0590255Z
20BA369AFC6B,58,19,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-27T10:53:53.0886879Z
20BA369AFC6B,57,34,1.2,-0.6,0.73,-30,-73,20BA3608EE7D,2026-01-27T10:53:53.1467109Z
20BA369AFC6B,57,24,1.2,-0.6,0.73,-30,-70,20BA3608EE7D,2026-01-27T10:53:53.2496483Z
20BA369AFC6B,58,17,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:53.2969284Z
20BA369AFC6B,59,17,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:53.3413997Z
20BA369AFC6B,59,4,1.2,-0.6,0.73,-30,-66,20BA3608EE7D,2026-01-27T10:53:53.3892951Z
20BA369AFC6B,59,32,1.2,-0.6,0.73,-31,-67,20BA3608EE7D,2026-01-27T10:53:53.4528071Z
20BA369AFC6B,59,26,1.2,-0.6,0.73,-31,-68,20BA3608EE7D,2026-01-27T10:53:53.5039898Z
20BA369AFC6B,58,9,1.2,-0.6,0.73,-29,-62,20BA3608EE7D,2026-01-27T10:53:53.5425227Z
20BA369AFC6B,58,32,1.2,-0.6,0.73,-30,-67,20BA3608EE7D,2026-01-27T10:53:53.5952112Z
20BA369AFC6B,57,31,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:53.6589476Z
20BA369AFC6B,58,13,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:53.7062224Z
20BA369AFC6B,59,20,1.2,-0.6,0.73,-31,-67,20BA3608EE7D,2026-01-27T10:53:53.7406437Z
20BA369AFC6B,59,26,1.2,-0.6,0.73,-31,-68,20BA3608EE7D,2026-01-27T10:53:53.8045085Z
20BA369AFC6B,60,5,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:53.8526303Z
20BA369AFC6B,60,28,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:53.95131Z
20BA369AFC6B,61,14,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:54.0000793Z
20BA369AFC6B,61,25,1.2,-0.6,0.73,-31,-68,20BA3608EE7D,2026-01-27T10:53:54.0519123Z
20BA369AFC6B,61,28,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:54.1525345Z
20BA369AFC6B,61,27,1.2,-0.6,0.73,-31,-67,20BA3608EE7D,2026-01-27T10:53:54.1995847Z
20BA369AFC6B,62,11,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:54.2570638Z
20BA369AFC6B,61,23,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:54.3582914Z
20BA369AFC6B,62,6,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:54.3937452Z
20BA369AFC6B,62,15,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:54.439562Z
20BA369AFC6B,63,10,1.2,-0.6,0.73,-33,-63,20BA3608EE7D,2026-01-27T10:53:54.4886283Z
20BA369AFC6B,64,8,1.2,-0.6,0.73,-33,-64,20BA3608EE7D,2026-01-27T10:53:54.5374251Z
20BA369AFC6B,63,29,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:54.5890641Z
20BA369AFC6B,63,28,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:54.6516239Z
20BA369AFC6B,63,16,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:54.7001841Z
20BA369AFC6B,64,25,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:54.7479271Z
20BA369AFC6B,64,0,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:54.798526Z
20BA369AFC6B,64,0,1.2,-0.6,0.73,-29,-63,20BA3608EE7D,2026-01-27T10:53:54.8520055Z
20BA369AFC6B,64,11,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:53:54.900622Z
20BA369AFC6B,65,11,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:54.9514169Z
20BA369AFC6B,65,28,1.2,-0.6,0.73,-30,-67,20BA3608EE7D,2026-01-27T10:53:54.9978248Z
20BA369AFC6B,65,11,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:55.0535355Z
20BA369AFC6B,66,6,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-27T10:53:55.102234Z
20BA369AFC6B,66,8,1.2,-0.6,0.73,-30,-63,20BA3608EE7D,2026-01-27T10:53:55.1504992Z
20BA369AFC6B,66,14,1.2,-0.6,0.73,-30,-63,20BA3608EE7D,2026-01-27T10:53:55.1994422Z
20BA369AFC6B,67,18,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:55.2501076Z
20BA369AFC6B,67,19,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:55.2983055Z
20BA369AFC6B,67,26,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:55.3519792Z
20BA369AFC6B,67,14,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:55.4008487Z
20BA369AFC6B,66,0,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:55.4511033Z
20BA369AFC6B,67,10,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:55.5093703Z
20BA369AFC6B,66,26,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:55.55327Z
20BA369AFC6B,66,15,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:55.6143791Z
20BA369AFC6B,65,31,1.2,-0.6,0.73,-33,-65,20BA3608EE7D,2026-01-27T10:53:55.647062Z
20BA369AFC6B,66,8,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:55.6962638Z
20BA369AFC6B,66,6,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:55.7452294Z
20BA369AFC6B,67,5,1.2,-0.6,0.73,-33,-66,20BA3608EE7D,2026-01-27T10:53:55.7985217Z
20BA369AFC6B,67,26,1.2,-0.6,0.73,-33,-69,20BA3608EE7D,2026-01-27T10:53:55.8460067Z
20BA369AFC6B,66,1,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:55.8946505Z
20BA369AFC6B,65,33,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:55.9567394Z
20BA369AFC6B,64,34,1.2,-0.6,0.73,-32,-71,20BA3608EE7D,2026-01-27T10:53:55.9963515Z
20BA369AFC6B,65,7,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:56.0549738Z
20BA369AFC6B,65,14,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:56.0895196Z
20BA369AFC6B,65,0,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:56.1500011Z
20BA369AFC6B,65,33,1.2,-0.6,0.73,-32,-69,20BA3608EE7D,2026-01-27T10:53:56.1992335Z
20BA369AFC6B,65,7,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:56.2498276Z
20BA369AFC6B,64,24,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:56.3034933Z
20BA369AFC6B,64,25,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:56.3980797Z
20BA369AFC6B,65,17,1.2,-0.6,0.73,-33,-64,20BA3608EE7D,2026-01-27T10:53:56.4471286Z
20BA369AFC6B,65,25,1.2,-0.6,0.73,-33,-69,20BA3608EE7D,2026-01-27T10:53:56.512144Z
20BA369AFC6B,66,25,1.2,-0.6,0.73,-33,-68,20BA3608EE7D,2026-01-27T10:53:56.5771448Z
20BA369AFC6B,65,24,1.2,-0.6,0.73,-33,-72,20BA3608EE7D,2026-01-27T10:53:56.6146252Z
20BA369AFC6B,64,35,1.2,-0.6,0.73,-33,-72,20BA3608EE7D,2026-01-27T10:53:56.6717323Z
20BA369AFC6B,64,27,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:56.7007828Z
20BA369AFC6B,64,27,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:56.7547449Z
20BA369AFC6B,65,4,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:56.8175433Z
20BA369AFC6B,64,23,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:56.8544028Z
20BA369AFC6B,63,33,1.2,-0.6,0.73,-32,-69,20BA3608EE7D,2026-01-27T10:53:56.893683Z
20BA369AFC6B,64,5,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:56.9494901Z
20BA369AFC6B,63,1,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:56.9981498Z
20BA369AFC6B,62,1,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:53:57.0541327Z
20BA369AFC6B,62,31,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-27T10:53:57.1020945Z
20BA369AFC6B,61,30,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:57.1502776Z
20BA369AFC6B,61,5,1.2,-0.6,0.73,-29,-66,20BA3608EE7D,2026-01-27T10:53:57.2019683Z
20BA369AFC6B,62,25,1.2,-0.6,0.73,-29,-69,20BA3608EE7D,2026-01-27T10:53:57.2368949Z
20BA369AFC6B,61,22,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-27T10:53:57.3015298Z
20BA369AFC6B,60,22,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-27T10:53:57.3680002Z
20BA369AFC6B,61,13,1.2,-0.6,0.73,-29,-63,20BA3608EE7D,2026-01-27T10:53:57.4009122Z
20BA369AFC6B,62,25,1.2,-0.6,0.73,-30,-67,20BA3608EE7D,2026-01-27T10:53:57.456749Z
20BA369AFC6B,61,23,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:57.4969468Z
20BA369AFC6B,62,6,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-27T10:53:57.54596Z
20BA369AFC6B,63,7,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:57.5948729Z
20BA369AFC6B,62,22,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:57.6575366Z
20BA369AFC6B,63,11,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:57.701172Z
20BA369AFC6B,62,2,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:53:57.7620065Z
20BA369AFC6B,63,10,1.2,-0.6,0.73,-31,-63,20BA3608EE7D,2026-01-27T10:53:57.8040115Z
20BA369AFC6B,64,9,1.2,-0.6,0.73,-32,-62,20BA3608EE7D,2026-01-27T10:53:57.8592435Z
20BA369AFC6B,64,25,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:57.9096738Z
20BA369AFC6B,64,27,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:58.0067789Z
20BA369AFC6B,64,8,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:58.0535481Z
20BA369AFC6B,65,5,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.097099Z
20BA369AFC6B,64,22,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.1563594Z
20BA369AFC6B,64,28,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:53:58.202271Z
20BA369AFC6B,64,31,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.2513357Z
20BA369AFC6B,63,22,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.300341Z
20BA369AFC6B,62,3,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:58.3493825Z
20BA369AFC6B,63,15,1.2,-0.6,0.73,-31,-62,20BA3608EE7D,2026-01-27T10:53:58.4009367Z
20BA369AFC6B,63,5,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:58.451963Z
20BA369AFC6B,63,21,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:58.4988611Z
20BA369AFC6B,56,9,1.2,-0.6,0.73,-31,-63,20BA3608EE7D,2026-01-27T10:53:58.5446995Z
20BA369AFC6B,57,20,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:58.5928643Z
20BA369AFC6B,58,19,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.6575356Z
20BA369AFC6B,58,17,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:58.6995124Z
20BA369AFC6B,58,22,1.2,-0.6,0.73,-33,-64,20BA3608EE7D,2026-01-27T10:53:58.7544793Z
20BA369AFC6B,58,33,1.2,-0.6,0.73,-33,-68,20BA3608EE7D,2026-01-27T10:53:58.7984122Z
20BA369AFC6B,57,36,1.2,-0.6,0.73,-33,-74,20BA3608EE7D,2026-01-27T10:53:58.8729767Z
20BA369AFC6B,57,3,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:58.9009172Z
20BA369AFC6B,56,35,1.2,-0.6,0.73,-32,-76,20BA3608EE7D,2026-01-27T10:53:58.9628786Z
20BA369AFC6B,57,13,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:59.0000479Z
20BA369AFC6B,57,18,1.2,-0.6,0.73,-32,-64,20BA3608EE7D,2026-01-27T10:53:59.0670105Z
20BA369AFC6B,58,16,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:59.1020036Z
20BA369AFC6B,58,26,1.2,-0.6,0.73,-33,-68,20BA3608EE7D,2026-01-27T10:53:59.1532077Z
20BA369AFC6B,59,4,1.2,-0.6,0.73,-33,-65,20BA3608EE7D,2026-01-27T10:53:59.2148527Z
20BA369AFC6B,59,24,1.2,-0.6,0.73,-34,-69,20BA3608EE7D,2026-01-27T10:53:59.2614369Z
20BA369AFC6B,59,1,1.2,-0.6,0.73,-33,-64,20BA3608EE7D,2026-01-27T10:53:59.3135083Z
20BA369AFC6B,59,8,1.2,-0.6,0.73,-33,-63,20BA3608EE7D,2026-01-27T10:53:59.3746472Z
20BA369AFC6B,60,6,1.2,-0.6,0.73,-33,-65,20BA3608EE7D,2026-01-27T10:53:59.4025669Z
20BA369AFC6B,61,7,1.2,-0.6,0.73,-33,-64,20BA3608EE7D,2026-01-27T10:53:59.4518344Z
20BA369AFC6B,61,3,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:53:59.4930291Z
20BA369AFC6B,60,2,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:59.5512506Z
20BA369AFC6B,60,33,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:53:59.5904939Z
20BA369AFC6B,61,9,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:53:59.6431831Z
20BA369AFC6B,60,2,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:59.7533171Z
20BA369AFC6B,60,24,1.2,-0.6,0.73,-32,-69,20BA3608EE7D,2026-01-27T10:53:59.8024694Z
20BA369AFC6B,61,6,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:59.8511233Z
20BA369AFC6B,61,5,1.2,-0.6,0.73,-31,-66,20BA3608EE7D,2026-01-27T10:53:59.9020754Z
20BA369AFC6B,61,22,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:53:59.9535641Z
20BA369AFC6B,60,22,1.2,-0.6,0.73,-31,-64,20BA3608EE7D,2026-01-27T10:53:59.9978762Z
20BA369AFC6B,59,22,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:54:00.0621731Z
20BA369AFC6B,60,19,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:54:00.0946005Z
20BA369AFC6B,60,1,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:54:00.1519368Z
20BA369AFC6B,60,0,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:54:00.1997412Z
20BA369AFC6B,60,28,1.2,-0.6,0.73,-30,-67,20BA3608EE7D,2026-01-27T10:54:00.2487046Z
20BA369AFC6B,59,22,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-27T10:54:00.2909754Z
20BA369AFC6B,59,35,1.2,-0.6,0.73,-30,-72,20BA3608EE7D,2026-01-27T10:54:00.3393053Z
20BA369AFC6B,58,23,1.2,-0.6,0.73,-30,-65,20BA3608EE7D,2026-01-27T10:54:00.4404876Z
20BA369AFC6B,59,4,1.2,-0.6,0.73,-26,-65,20BA3608EE7D,2026-01-27T10:54:00.5029087Z
20BA369AFC6B,60,17,1.2,-0.6,0.73,-27,-64,20BA3608EE7D,2026-01-27T10:54:00.5677326Z
20BA369AFC6B,59,36,1.2,-0.6,0.73,-28,-73,20BA3608EE7D,2026-01-27T10:54:00.6005802Z
20BA369AFC6B,59,27,1.2,-0.6,0.73,-28,-67,20BA3608EE7D,2026-01-27T10:54:00.6494629Z
20BA369AFC6B,59,21,1.2,-0.6,0.73,-28,-65,20BA3608EE7D,2026-01-27T10:54:00.7068916Z
20BA369AFC6B,59,21,1.2,-0.6,0.73,-29,-65,20BA3608EE7D,2026-01-27T10:54:00.7549927Z
20BA369AFC6B,59,23,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:54:00.8036063Z
20BA369AFC6B,60,6,1.2,-0.6,0.73,-30,-64,20BA3608EE7D,2026-01-27T10:54:00.8521054Z
20BA369AFC6B,60,9,1.2,-0.6,0.73,-30,-62,20BA3608EE7D,2026-01-27T10:54:00.9010722Z
20BA369AFC6B,61,10,1.2,-0.6,0.73,-31,-63,20BA3608EE7D,2026-01-27T10:54:00.9492657Z
20BA369AFC6B,62,26,1.2,-0.6,0.73,-31,-70,20BA3608EE7D,2026-01-27T10:54:01.0066011Z
20BA369AFC6B,62,28,1.2,-0.6,0.73,-31,-65,20BA3608EE7D,2026-01-27T10:54:01.0552583Z
20BA369AFC6B,62,35,1.2,-0.6,0.73,-31,-71,20BA3608EE7D,2026-01-27T10:54:01.1040947Z
20BA369AFC6B,62,11,1.2,-0.6,0.73,-32,-65,20BA3608EE7D,2026-01-27T10:54:01.1527305Z
20BA369AFC6B,62,27,1.2,-0.6,0.73,-32,-67,20BA3608EE7D,2026-01-27T10:54:01.2075436Z
20BA369AFC6B,62,24,1.2,-0.6,0.73,-32,-68,20BA3608EE7D,2026-01-27T10:54:01.2544187Z
20BA369AFC6B,62,14,1.2,-0.6,0.73,-32,-63,20BA3608EE7D,2026-01-27T10:54:01.3064476Z
20BA369AFC6B,62,4,1.2,-0.6,0.73,-32,-66,20BA3608EE7D,2026-01-27T10:54:01.3465791Z
20BA369AFC6B,60,36,1.2,-0.6,0.73,-28,-73,20BA3608EE7D,2026-01-27T10:54:01.4028161Z
20BA369AFC6B,61,8,1.2,-0.6,0.73,-29,-64,20BA3608EE7D,2026-01-27T10:54:01.4586556Z
20BA369AFC6B,61,35,1.2,-0.6,0.73,-29,-74,20BA3608EE7D,2026-01-27T10:54:01.5528457Z
20BA369AFC6B,61,13,1.2,-0.6,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:01.6049574Z
20BA369AFC6B,62,6,1.2,-0.6,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:01.6505514Z
20BA369AFC6B,36,4,1.2,-1.2,0.73,-22,-78,20BA3608EE7D,2026-01-27T10:54:22.5574201Z
20BA369AFC6B,35,29,1.2,-1.2,0.73,-22,-68,20BA3608EE7D,2026-01-27T10:54:22.6073502Z
20BA369AFC6B,35,33,1.2,-1.2,0.73,-22,-65,20BA3608EE7D,2026-01-27T10:54:22.651973Z
20BA369AFC6B,35,8,1.2,-1.2,0.73,-22,-65,20BA3608EE7D,2026-01-27T10:54:22.7068369Z
20BA369AFC6B,34,24,1.2,-1.2,0.73,-22,-67,20BA3608EE7D,2026-01-27T10:54:22.7651676Z
20BA369AFC6B,35,10,1.2,-1.2,0.73,-22,-64,20BA3608EE7D,2026-01-27T10:54:22.7968238Z
20BA369AFC6B,34,26,1.2,-1.2,0.73,-22,-67,20BA3608EE7D,2026-01-27T10:54:22.884238Z
20BA369AFC6B,34,36,1.2,-1.2,0.73,-22,-62,20BA3608EE7D,2026-01-27T10:54:22.9338642Z
20BA369AFC6B,33,36,1.2,-1.2,0.73,-22,-62,20BA3608EE7D,2026-01-27T10:54:22.9526592Z
20BA369AFC6B,33,32,1.2,-1.2,0.73,-22,-67,20BA3608EE7D,2026-01-27T10:54:22.9960643Z
20BA369AFC6B,32,24,1.2,-1.2,0.73,-22,-67,20BA3608EE7D,2026-01-27T10:54:23.058803Z
20BA369AFC6B,34,15,1.2,-1.2,0.73,-22,-64,20BA3608EE7D,2026-01-27T10:54:23.1231177Z
20BA369AFC6B,35,0,1.2,-1.2,0.73,-23,-65,20BA3608EE7D,2026-01-27T10:54:23.1652096Z
20BA369AFC6B,36,9,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:23.1995438Z
20BA369AFC6B,38,16,1.2,-1.2,0.73,-23,-65,20BA3608EE7D,2026-01-27T10:54:23.2553114Z
20BA369AFC6B,35,17,1.2,-1.2,0.73,-23,-65,20BA3608EE7D,2026-01-27T10:54:23.3054595Z
20BA369AFC6B,35,35,1.2,-1.2,0.73,-23,-62,20BA3608EE7D,2026-01-27T10:54:23.3469411Z
20BA369AFC6B,36,14,1.2,-1.2,0.73,-23,-63,20BA3608EE7D,2026-01-27T10:54:23.4078676Z
20BA369AFC6B,36,26,1.2,-1.2,0.73,-23,-67,20BA3608EE7D,2026-01-27T10:54:23.4498735Z
20BA369AFC6B,37,11,1.2,-1.2,0.73,-23,-61,20BA3608EE7D,2026-01-27T10:54:23.5325754Z
20BA369AFC6B,34,21,1.2,-1.2,0.73,-23,-63,20BA3608EE7D,2026-01-27T10:54:23.5541117Z
20BA369AFC6B,34,31,1.2,-1.2,0.73,-23,-69,20BA3608EE7D,2026-01-27T10:54:23.6163187Z
20BA369AFC6B,32,18,1.2,-1.2,0.73,-23,-63,20BA3608EE7D,2026-01-27T10:54:23.6604349Z
20BA369AFC6B,31,28,1.2,-1.2,0.73,-23,-68,20BA3608EE7D,2026-01-27T10:54:23.715426Z
20BA369AFC6B,29,21,1.2,-1.2,0.73,-23,-63,20BA3608EE7D,2026-01-27T10:54:23.7552757Z
20BA369AFC6B,30,32,1.2,-1.2,0.73,-23,-67,20BA3608EE7D,2026-01-27T10:54:23.8245254Z
20BA369AFC6B,32,15,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:23.8589478Z
20BA369AFC6B,33,6,1.2,-1.2,0.73,-23,-68,20BA3608EE7D,2026-01-27T10:54:23.9002647Z
20BA369AFC6B,28,29,1.2,-1.2,0.73,-23,-68,20BA3608EE7D,2026-01-27T10:54:23.9983522Z
20BA369AFC6B,27,26,1.2,-1.2,0.73,-23,-67,20BA3608EE7D,2026-01-27T10:54:24.0648124Z
20BA369AFC6B,28,9,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:24.1130379Z
20BA369AFC6B,27,23,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:24.1662923Z
20BA369AFC6B,25,19,1.2,-1.2,0.73,-23,-63,20BA3608EE7D,2026-01-27T10:54:24.2027809Z
20BA369AFC6B,27,0,1.2,-1.2,0.73,-23,-65,20BA3608EE7D,2026-01-27T10:54:24.2558526Z
20BA369AFC6B,27,31,1.2,-1.2,0.73,-23,-69,20BA3608EE7D,2026-01-27T10:54:24.3073244Z
20BA369AFC6B,25,18,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:24.339653Z
20BA369AFC6B,25,29,1.2,-1.2,0.73,-23,-68,20BA3608EE7D,2026-01-27T10:54:24.3897626Z
20BA369AFC6B,25,27,1.2,-1.2,0.73,-23,-66,20BA3608EE7D,2026-01-27T10:54:24.4540577Z
20BA369AFC6B,27,3,1.2,-1.2,0.73,-24,-76,20BA3608EE7D,2026-01-27T10:54:24.5035184Z
20BA369AFC6B,28,9,1.2,-1.2,0.73,-23,-64,20BA3608EE7D,2026-01-27T10:54:24.5523956Z
20BA369AFC6B,-5,19,1.2,-1.2,0.73,-11,-63,20BA3608EE7D,2026-01-27T10:54:25.1370885Z
20BA369AFC6B,21,8,1.2,-1.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T10:54:25.2063489Z
20BA369AFC6B,21,35,1.2,-1.2,0.73,-13,-62,20BA3608EE7D,2026-01-27T10:54:25.2413433Z
20BA369AFC6B,23,14,1.2,-1.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T10:54:25.2897519Z
20BA369AFC6B,22,21,1.2,-1.2,0.73,-14,-63,20BA3608EE7D,2026-01-27T10:54:25.3403047Z
20BA369AFC6B,22,35,1.2,-1.2,0.73,-14,-63,20BA3608EE7D,2026-01-27T10:54:25.4302829Z
20BA369AFC6B,23,0,1.2,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:54:25.4423848Z
20BA369AFC6B,23,26,1.2,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:54:25.4908177Z
20BA369AFC6B,25,13,1.2,-1.2,0.73,-16,-61,20BA3608EE7D,2026-01-27T10:54:25.5795248Z
20BA369AFC6B,26,6,1.2,-1.2,0.73,-16,-68,20BA3608EE7D,2026-01-27T10:54:25.6601665Z
20BA369AFC6B,27,1,1.2,-1.2,0.73,-17,-67,20BA3608EE7D,2026-01-27T10:54:25.7251348Z
20BA369AFC6B,25,20,1.2,-1.2,0.73,-17,-63,20BA3608EE7D,2026-01-27T10:54:25.7412914Z
20BA369AFC6B,25,36,1.2,-1.2,0.73,-17,-62,20BA3608EE7D,2026-01-27T10:54:25.7903263Z
20BA369AFC6B,26,8,1.2,-1.2,0.73,-17,-65,20BA3608EE7D,2026-01-27T10:54:25.8392898Z
