anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,6,21,0,-2.4,0.73,-3,-71,20BA3608EE7D,2026-01-27T10:31:12.0761028Z
20BA36977463,6,3,0,-2.4,0.73,-5,-61,20BA3608EE7D,2026-01-27T10:31:12.124681Z
20BA36977463,6,6,0,-2.4,0.73,-2,-62,20BA3608EE7D,2026-01-27T10:31:12.1804907Z
20BA36977463,6,9,0,-2.4,0.73,-1,-63,20BA3608EE7D,2026-01-27T10:31:12.2217142Z
20BA36977463,6,0,0,-2.4,0.73,-3,-62,20BA3608EE7D,2026-01-27T10:31:12.2707573Z
20BA36977463,6,7,0,-2.4,0.73,-4,-61,20BA3608EE7D,2026-01-27T10:31:12.3357897Z
20BA36977463,6,33,0,-2.4,0.73,-5,-72,20BA3608EE7D,2026-01-27T10:31:12.3688087Z
20BA36977463,6,25,0,-2.4,0.73,-4,-83,20BA3608EE7D,2026-01-27T10:31:12.4329859Z
20BA36977463,6,29,0,-2.4,0.73,-4,-66,20BA3608EE7D,2026-01-27T10:31:12.4779651Z
20BA36977463,6,15,0,-2.4,0.73,-4,-69,20BA3608EE7D,2026-01-27T10:31:12.5268939Z
20BA36977463,6,7,0,-2.4,0.73,-5,-62,20BA3608EE7D,2026-01-27T10:31:12.59428Z
20BA36977463,5,14,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-27T10:31:12.6278321Z
20BA36977463,5,15,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-27T10:31:12.68517Z
20BA36977463,5,17,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-27T10:31:12.7304273Z
20BA36977463,5,9,0,-2.4,0.73,-6,-64,20BA3608EE7D,2026-01-27T10:31:12.7778756Z
20BA36977463,5,4,0,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-27T10:31:12.8271129Z
20BA36977463,5,17,0,-2.4,0.73,-8,-69,20BA3608EE7D,2026-01-27T10:31:12.8775239Z
20BA36977463,5,35,0,-2.4,0.73,-7,-72,20BA3608EE7D,2026-01-27T10:31:12.9270467Z
20BA36977463,5,15,0,-2.4,0.73,-7,-71,20BA3608EE7D,2026-01-27T10:31:12.9815465Z
20BA36977463,5,22,0,-2.4,0.73,-7,-70,20BA3608EE7D,2026-01-27T10:31:13.0268371Z
20BA36977463,5,14,0,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-27T10:31:13.0772704Z
20BA36977463,5,27,0,-2.4,0.73,-6,-72,20BA3608EE7D,2026-01-27T10:31:13.1278729Z
20BA36977463,5,31,0,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:31:13.1776598Z
20BA36977463,5,32,0,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-27T10:31:13.2275042Z
20BA36977463,5,18,0,-2.4,0.73,-6,-70,20BA3608EE7D,2026-01-27T10:31:13.2809891Z
20BA36977463,4,28,0,-2.4,0.73,-6,-72,20BA3608EE7D,2026-01-27T10:31:13.3311466Z
20BA36977463,4,8,0,-2.4,0.73,-6,-64,20BA3608EE7D,2026-01-27T10:31:13.3786316Z
20BA36977463,4,18,0,-2.4,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:31:13.4764562Z
20BA36977463,4,29,0,-2.4,0.73,-6,-67,20BA3608EE7D,2026-01-27T10:31:13.5343292Z
20BA36977463,4,31,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-27T10:31:13.5831065Z
20BA36977463,4,9,0,-2.4,0.73,-6,-64,20BA3608EE7D,2026-01-27T10:31:13.6319Z
20BA36977463,4,4,0,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-27T10:31:13.6805336Z
20BA36977463,4,20,0,-2.4,0.73,-8,-72,20BA3608EE7D,2026-01-27T10:31:13.7298485Z
20BA36977463,4,28,0,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-27T10:31:13.7954867Z
20BA36977463,4,28,0,-2.4,0.73,-7,-70,20BA3608EE7D,2026-01-27T10:31:13.8778824Z
20BA36977463,4,36,0,-2.4,0.73,-6,-67,20BA3608EE7D,2026-01-27T10:31:13.927902Z
20BA36977463,4,8,0,-2.4,0.73,-9,-63,20BA3608EE7D,2026-01-27T10:31:14.0551514Z
20BA36977463,4,14,0,-2.4,0.73,-9,-68,20BA3608EE7D,2026-01-27T10:31:14.1037092Z
20BA36977463,4,28,0,-2.4,0.73,-9,-70,20BA3608EE7D,2026-01-27T10:31:14.1603287Z
20BA36977463,4,8,0,-2.4,0.73,-9,-63,20BA3608EE7D,2026-01-27T10:31:14.2078224Z
20BA36977463,4,34,0,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-27T10:31:14.2770811Z
20BA36977463,4,18,0,-2.4,0.73,-9,-72,20BA3608EE7D,2026-01-27T10:31:14.2844893Z
20BA36977463,4,1,0,-2.4,0.73,-11,-61,20BA3608EE7D,2026-01-27T10:31:14.3477555Z
20BA36977463,4,5,0,-2.4,0.73,-12,-60,20BA3608EE7D,2026-01-27T10:31:14.4258709Z
20BA36977463,4,16,0,-2.4,0.73,-12,-72,20BA3608EE7D,2026-01-27T10:31:14.4905924Z
20BA36977463,4,20,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:14.5315177Z
20BA36977463,4,21,0,-2.4,0.73,-11,-74,20BA3608EE7D,2026-01-27T10:31:14.5712664Z
20BA36977463,4,3,0,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-27T10:31:14.723431Z
20BA36977463,4,19,0,-2.4,0.73,-8,-71,20BA3608EE7D,2026-01-27T10:31:14.7835321Z
20BA36977463,4,35,0,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-27T10:31:14.8271099Z
20BA36977463,4,25,0,-2.4,0.73,-7,-79,20BA3608EE7D,2026-01-27T10:31:14.8779236Z
20BA36977463,4,34,0,-2.4,0.73,-7,-70,20BA3608EE7D,2026-01-27T10:31:14.9280326Z
20BA36977463,4,15,0,-2.4,0.73,-7,-71,20BA3608EE7D,2026-01-27T10:31:14.9775303Z
20BA36977463,4,16,0,-2.4,0.73,-7,-70,20BA3608EE7D,2026-01-27T10:31:15.0441345Z
20BA36977463,4,19,0,-2.4,0.73,-6,-73,20BA3608EE7D,2026-01-27T10:31:15.1105008Z
20BA36977463,4,5,0,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-27T10:31:15.1772584Z
20BA36977463,4,4,0,-2.4,0.73,-10,-60,20BA3608EE7D,2026-01-27T10:31:15.3093834Z
20BA36977463,4,25,0,-2.4,0.73,-9,-78,20BA3608EE7D,2026-01-27T10:31:15.3811692Z
20BA36977463,4,31,0,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-27T10:31:15.3878895Z
20BA36977463,4,2,0,-2.4,0.73,-10,-60,20BA3608EE7D,2026-01-27T10:31:15.4396907Z
20BA36977463,4,35,0,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-27T10:31:15.5049127Z
20BA36977463,4,27,0,-2.4,0.73,-9,-76,20BA3608EE7D,2026-01-27T10:31:15.5702089Z
20BA36977463,4,12,0,-2.4,0.73,-9,-66,20BA3608EE7D,2026-01-27T10:31:15.5861961Z
20BA36977463,4,21,0,-2.4,0.73,-9,-70,20BA3608EE7D,2026-01-27T10:31:15.6514196Z
20BA36977463,4,7,0,-2.4,0.73,-10,-62,20BA3608EE7D,2026-01-27T10:31:15.7167517Z
20BA36977463,4,26,0,-2.4,0.73,-9,-81,20BA3608EE7D,2026-01-27T10:31:15.7326804Z
20BA36977463,4,9,0,-2.4,0.73,-8,-62,20BA3608EE7D,2026-01-27T10:31:15.8443174Z
20BA36977463,5,13,0,-2.4,0.73,-7,-67,20BA3608EE7D,2026-01-27T10:31:15.9102788Z
20BA36977463,5,23,0,-2.4,0.73,-6,-71,20BA3608EE7D,2026-01-27T10:31:15.9900503Z
20BA36977463,5,5,0,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-27T10:31:16.0605601Z
20BA36977463,5,1,0,-2.4,0.73,-9,-61,20BA3608EE7D,2026-01-27T10:31:16.110512Z
20BA36977463,5,20,0,-2.4,0.73,-9,-71,20BA3608EE7D,2026-01-27T10:31:16.1690599Z
20BA36977463,5,1,0,-2.4,0.73,-10,-62,20BA3608EE7D,2026-01-27T10:31:16.1779251Z
20BA36977463,4,30,0,-2.4,0.73,-10,-68,20BA3608EE7D,2026-01-27T10:31:16.2273529Z
20BA36977463,4,18,0,-2.4,0.73,-9,-71,20BA3608EE7D,2026-01-27T10:31:16.394497Z
20BA36977463,4,7,0,-2.4,0.73,-11,-62,20BA3608EE7D,2026-01-27T10:31:16.4356358Z
20BA36977463,5,3,0,-2.4,0.73,-12,-60,20BA3608EE7D,2026-01-27T10:31:16.5318317Z
20BA36977463,5,1,0,-2.4,0.73,-13,-61,20BA3608EE7D,2026-01-27T10:31:16.578587Z
20BA36977463,5,25,0,-2.4,0.73,-13,-79,20BA3608EE7D,2026-01-27T10:31:16.6310629Z
20BA36977463,5,14,0,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-27T10:31:16.6690219Z
20BA36977463,5,24,0,-2.4,0.73,-12,-75,20BA3608EE7D,2026-01-27T10:31:16.7179863Z
20BA36977463,5,8,0,-2.4,0.73,-10,-65,20BA3608EE7D,2026-01-27T10:31:16.7832739Z
20BA36977463,5,6,0,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-27T10:31:16.8567748Z
20BA36977463,5,2,0,-2.4,0.73,-13,-60,20BA3608EE7D,2026-01-27T10:31:16.8834847Z
20BA36977463,5,21,0,-2.4,0.73,-12,-69,20BA3608EE7D,2026-01-27T10:31:16.9296823Z
20BA36977463,5,23,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:16.9834723Z
20BA36977463,5,33,0,-2.4,0.73,-11,-68,20BA3608EE7D,2026-01-27T10:31:17.0283853Z
20BA36977463,5,27,0,-2.4,0.73,-10,-73,20BA3608EE7D,2026-01-27T10:31:17.0775708Z
20BA36977463,5,10,0,-2.4,0.73,-10,-68,20BA3608EE7D,2026-01-27T10:31:17.1366657Z
20BA36977463,5,5,0,-2.4,0.73,-12,-60,20BA3608EE7D,2026-01-27T10:31:17.1913096Z
20BA36977463,5,20,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:17.2397222Z
20BA36977463,5,10,0,-2.4,0.73,-10,-67,20BA3608EE7D,2026-01-27T10:31:17.3291532Z
20BA36977463,4,31,0,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-27T10:31:17.3783691Z
20BA36977463,4,20,0,-2.4,0.73,-9,-71,20BA3608EE7D,2026-01-27T10:31:17.4754722Z
20BA36977463,4,34,0,-2.4,0.73,-9,-71,20BA3608EE7D,2026-01-27T10:31:17.5239337Z
20BA36977463,4,16,0,-2.4,0.73,-9,-71,20BA3608EE7D,2026-01-27T10:31:17.5732297Z
20BA36977463,4,3,0,-2.4,0.73,-10,-60,20BA3608EE7D,2026-01-27T10:31:17.6239388Z
20BA36977463,4,29,0,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-27T10:31:17.6811283Z
20BA36977463,4,23,0,-2.4,0.73,-9,-70,20BA3608EE7D,2026-01-27T10:31:17.7382111Z
20BA36977463,4,13,0,-2.4,0.73,-9,-66,20BA3608EE7D,2026-01-27T10:31:17.7852542Z
20BA36977463,4,8,0,-2.4,0.73,-11,-63,20BA3608EE7D,2026-01-27T10:31:17.8284146Z
20BA36977463,4,3,0,-2.4,0.73,-13,-58,20BA3608EE7D,2026-01-27T10:31:17.8817853Z
20BA36977463,4,17,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:17.927576Z
20BA36977463,4,15,0,-2.4,0.73,-12,-69,20BA3608EE7D,2026-01-27T10:31:17.9775785Z
20BA36977463,4,7,0,-2.4,0.73,-13,-63,20BA3608EE7D,2026-01-27T10:31:18.043782Z
20BA36977463,5,0,0,-2.4,0.73,-15,-62,20BA3608EE7D,2026-01-27T10:31:18.0770455Z
20BA36977463,4,29,0,-2.4,0.73,-14,-70,20BA3608EE7D,2026-01-27T10:31:18.1274635Z
20BA36977463,4,35,0,-2.4,0.73,-13,-69,20BA3608EE7D,2026-01-27T10:31:18.1779426Z
20BA36977463,4,25,0,-2.4,0.73,-13,-80,20BA3608EE7D,2026-01-27T10:31:18.2271772Z
20BA36977463,4,14,0,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-27T10:31:18.2777444Z
20BA36977463,4,10,0,-2.4,0.73,-12,-67,20BA3608EE7D,2026-01-27T10:31:18.3278233Z
20BA36977463,4,15,0,-2.4,0.73,-12,-69,20BA3608EE7D,2026-01-27T10:31:18.3776167Z
20BA36977463,4,25,0,-2.4,0.73,-11,-82,20BA3608EE7D,2026-01-27T10:31:18.4276234Z
20BA36977463,4,6,0,-2.4,0.73,-13,-62,20BA3608EE7D,2026-01-27T10:31:18.4776993Z
20BA36977463,5,2,0,-2.4,0.73,-14,-61,20BA3608EE7D,2026-01-27T10:31:18.5269605Z
20BA36977463,4,11,0,-2.4,0.73,-14,-65,20BA3608EE7D,2026-01-27T10:31:18.5784931Z
20BA36977463,5,2,0,-2.4,0.73,-15,-61,20BA3608EE7D,2026-01-27T10:31:18.6783713Z
20BA36977463,5,11,0,-2.4,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:31:18.7275668Z
20BA36977463,5,20,0,-2.4,0.73,-14,-72,20BA3608EE7D,2026-01-27T10:31:18.7766288Z
20BA36977463,4,32,0,-2.4,0.73,-14,-70,20BA3608EE7D,2026-01-27T10:31:18.8291587Z
20BA36977463,4,30,0,-2.4,0.73,-13,-69,20BA3608EE7D,2026-01-27T10:31:18.8748479Z
20BA36977463,4,15,0,-2.4,0.73,-13,-69,20BA3608EE7D,2026-01-27T10:31:18.9605958Z
20BA36977463,4,33,0,-2.4,0.73,-12,-69,20BA3608EE7D,2026-01-27T10:31:18.9726482Z
20BA36977463,4,11,0,-2.4,0.73,-13,-65,20BA3608EE7D,2026-01-27T10:31:19.0377744Z
20BA36977463,4,15,0,-2.4,0.73,-12,-69,20BA3608EE7D,2026-01-27T10:31:19.0780337Z
20BA36977463,4,24,0,-2.4,0.73,-11,-77,20BA3608EE7D,2026-01-27T10:31:19.135538Z
20BA36977463,4,4,0,-2.4,0.73,-13,-60,20BA3608EE7D,2026-01-27T10:31:19.1683106Z
20BA36977463,4,21,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:19.2189819Z
20BA36977463,4,4,0,-2.4,0.73,-14,-60,20BA3608EE7D,2026-01-27T10:31:19.2814227Z
20BA36977463,4,6,0,-2.4,0.73,-15,-62,20BA3608EE7D,2026-01-27T10:31:19.3278814Z
20BA36977463,4,21,0,-2.4,0.73,-14,-71,20BA3608EE7D,2026-01-27T10:31:19.3790662Z
20BA36977463,5,1,0,-2.4,0.73,-16,-61,20BA3608EE7D,2026-01-27T10:31:19.4328986Z
20BA36977463,5,21,0,-2.4,0.73,-15,-71,20BA3608EE7D,2026-01-27T10:31:19.4765465Z
20BA36977463,4,14,0,-2.4,0.73,-14,-68,20BA3608EE7D,2026-01-27T10:31:19.5230824Z
20BA36977463,5,3,0,-2.4,0.73,-16,-60,20BA3608EE7D,2026-01-27T10:31:19.6208036Z
20BA36977463,4,11,0,-2.4,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:31:19.6856732Z
20BA36977463,4,12,0,-2.4,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:31:19.7184187Z
20BA36977463,4,18,0,-2.4,0.73,-15,-71,20BA3608EE7D,2026-01-27T10:31:19.7831487Z
20BA36977463,4,8,0,-2.4,0.73,-16,-63,20BA3608EE7D,2026-01-27T10:31:19.8279644Z
20BA36977463,4,21,0,-2.4,0.73,-15,-71,20BA3608EE7D,2026-01-27T10:31:19.8770302Z
20BA36977463,4,36,0,-2.4,0.73,-14,-67,20BA3608EE7D,2026-01-27T10:31:19.9279047Z
20BA36977463,4,16,0,-2.4,0.73,-13,-71,20BA3608EE7D,2026-01-27T10:31:19.9776765Z
20BA36977463,4,2,0,-2.4,0.73,-15,-61,20BA3608EE7D,2026-01-27T10:31:20.0379499Z
20BA36977463,5,0,0,-2.4,0.73,-17,-62,20BA3608EE7D,2026-01-27T10:31:20.077363Z
20BA36977463,5,12,0,-2.4,0.73,-17,-65,20BA3608EE7D,2026-01-27T10:31:20.1280606Z
20BA36977463,4,30,0,-2.4,0.73,-16,-69,20BA3608EE7D,2026-01-27T10:31:20.1774737Z
20BA36977463,4,19,0,-2.4,0.73,-15,-72,20BA3608EE7D,2026-01-27T10:31:20.2270191Z
20BA36977463,4,26,0,-2.4,0.73,-14,-79,20BA3608EE7D,2026-01-27T10:31:20.28461Z
20BA36977463,5,24,0,-2.4,0.73,-13,-76,20BA3608EE7D,2026-01-27T10:31:20.3276778Z
20BA36977463,4,23,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:20.3856398Z
20BA36977463,4,10,0,-2.4,0.73,-12,-66,20BA3608EE7D,2026-01-27T10:31:20.4264297Z
20BA36977463,4,17,0,-2.4,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:31:20.4784537Z
20BA36977463,4,14,0,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-27T10:31:20.5241838Z
20BA36977463,4,19,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:20.573365Z
20BA36977463,4,2,0,-2.4,0.73,-13,-61,20BA3608EE7D,2026-01-27T10:31:20.6222785Z
20BA36977463,5,2,0,-2.4,0.73,-14,-61,20BA3608EE7D,2026-01-27T10:31:20.6767102Z
20BA36977463,5,15,0,-2.4,0.73,-14,-70,20BA3608EE7D,2026-01-27T10:31:20.7205989Z
20BA36977463,4,8,0,-2.4,0.73,-15,-63,20BA3608EE7D,2026-01-27T10:31:20.7703608Z
20BA36977463,4,14,0,-2.4,0.73,-15,-68,20BA3608EE7D,2026-01-27T10:31:20.8275935Z
20BA36977463,4,12,0,-2.4,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:31:20.8776773Z
20BA36977463,4,13,0,-2.4,0.73,-15,-66,20BA3608EE7D,2026-01-27T10:31:20.9277919Z
20BA36977463,4,6,0,-2.4,0.73,-16,-62,20BA3608EE7D,2026-01-27T10:31:20.9781193Z
20BA36977463,4,6,0,-2.4,0.73,-18,-62,20BA3608EE7D,2026-01-27T10:31:21.0438877Z
20BA36977463,4,36,0,-2.4,0.73,-17,-67,20BA3608EE7D,2026-01-27T10:31:21.0776039Z
20BA36977463,4,17,0,-2.4,0.73,-16,-72,20BA3608EE7D,2026-01-27T10:31:21.1329886Z
20BA36977463,4,35,0,-2.4,0.73,-15,-70,20BA3608EE7D,2026-01-27T10:31:21.1771751Z
20BA36977463,4,14,0,-2.4,0.73,-15,-68,20BA3608EE7D,2026-01-27T10:31:21.2267466Z
20BA36977463,4,29,0,-2.4,0.73,-14,-68,20BA3608EE7D,2026-01-27T10:31:21.2843753Z
20BA36977463,4,2,0,-2.4,0.73,-16,-61,20BA3608EE7D,2026-01-27T10:31:21.3344122Z
20BA36977463,4,27,0,-2.4,0.73,-15,-71,20BA3608EE7D,2026-01-27T10:31:21.3978055Z
20BA36977463,4,4,0,-2.4,0.73,-16,-60,20BA3608EE7D,2026-01-27T10:31:21.4265123Z
20BA36977463,4,23,0,-2.4,0.73,-15,-72,20BA3608EE7D,2026-01-27T10:31:21.4750701Z
20BA36977463,4,24,0,-2.4,0.73,-14,-77,20BA3608EE7D,2026-01-27T10:31:21.5240456Z
20BA36977463,4,33,0,-2.4,0.73,-13,-70,20BA3608EE7D,2026-01-27T10:31:21.5828325Z
20BA36977463,4,11,0,-2.4,0.73,-13,-65,20BA3608EE7D,2026-01-27T10:31:21.6219776Z
20BA36977463,4,26,0,-2.4,0.73,-13,-77,20BA3608EE7D,2026-01-27T10:31:21.6710406Z
20BA36977463,4,26,0,-2.4,0.73,-12,-78,20BA3608EE7D,2026-01-27T10:31:21.7220481Z
20BA36977463,4,16,0,-2.4,0.73,-11,-71,20BA3608EE7D,2026-01-27T10:31:21.7682497Z
20BA36977463,4,19,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:21.8274132Z
20BA36977463,4,1,0,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-27T10:31:21.8780306Z
20BA36977463,4,23,0,-2.4,0.73,-11,-71,20BA3608EE7D,2026-01-27T10:31:21.9276682Z
20BA36977463,4,17,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:21.9800911Z
20BA36977463,4,10,0,-2.4,0.73,-11,-65,20BA3608EE7D,2026-01-27T10:31:22.0373221Z
20BA36977463,4,7,0,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-27T10:31:22.0776567Z
20BA36977463,4,6,0,-2.4,0.73,-13,-62,20BA3608EE7D,2026-01-27T10:31:22.1356192Z
20BA36977463,4,4,0,-2.4,0.73,-14,-58,20BA3608EE7D,2026-01-27T10:31:22.1799813Z
20BA36977463,4,26,0,-2.4,0.73,-13,-79,20BA3608EE7D,2026-01-27T10:31:22.2396186Z
20BA36977463,4,11,0,-2.4,0.73,-13,-66,20BA3608EE7D,2026-01-27T10:31:22.2772698Z
20BA36977463,4,12,0,-2.4,0.73,-14,-66,20BA3608EE7D,2026-01-27T10:31:22.3270512Z
20BA36977463,4,2,0,-2.4,0.73,-15,-60,20BA3608EE7D,2026-01-27T10:31:22.3943555Z
20BA36977463,4,24,0,-2.4,0.73,-14,-75,20BA3608EE7D,2026-01-27T10:31:22.4277314Z
20BA36977463,5,6,0,-2.4,0.73,-15,-61,20BA3608EE7D,2026-01-27T10:31:22.4770886Z
20BA36977463,5,17,0,-2.4,0.73,-15,-72,20BA3608EE7D,2026-01-27T10:31:22.528032Z
20BA36977463,5,35,0,-2.4,0.73,-14,-70,20BA3608EE7D,2026-01-27T10:31:22.5783573Z
20BA36977463,5,23,0,-2.4,0.73,-13,-71,20BA3608EE7D,2026-01-27T10:31:22.6409377Z
20BA36977463,5,5,0,-2.4,0.73,-14,-59,20BA3608EE7D,2026-01-27T10:31:22.6733262Z
20BA36977463,4,27,0,-2.4,0.73,-13,-75,20BA3608EE7D,2026-01-27T10:31:22.7215189Z
20BA36977463,5,1,0,-2.4,0.73,-14,-62,20BA3608EE7D,2026-01-27T10:31:22.7704057Z
20BA36977463,5,5,0,-2.4,0.73,-16,-60,20BA3608EE7D,2026-01-27T10:31:22.887252Z
20BA36977463,4,28,0,-2.4,0.73,-15,-70,20BA3608EE7D,2026-01-27T10:31:22.9276636Z
20BA36977463,4,26,0,-2.4,0.73,-14,-80,20BA3608EE7D,2026-01-27T10:31:22.982071Z
20BA36977463,4,2,0,-2.4,0.73,-15,-60,20BA3608EE7D,2026-01-27T10:31:23.0310043Z
20BA36977463,4,28,0,-2.4,0.73,-14,-71,20BA3608EE7D,2026-01-27T10:31:23.0823435Z
20BA36977463,4,10,0,-2.4,0.73,-13,-67,20BA3608EE7D,2026-01-27T10:31:23.1294485Z
20BA36977463,4,18,0,-2.4,0.73,-13,-70,20BA3608EE7D,2026-01-27T10:31:23.1830634Z
20BA36977463,4,16,0,-2.4,0.73,-13,-71,20BA3608EE7D,2026-01-27T10:31:23.227176Z
20BA36977463,4,7,0,-2.4,0.73,-14,-62,20BA3608EE7D,2026-01-27T10:31:23.2767861Z
20BA36977463,4,18,0,-2.4,0.73,-14,-70,20BA3608EE7D,2026-01-27T10:31:23.3324247Z
20BA36977463,4,27,0,-2.4,0.73,-13,-74,20BA3608EE7D,2026-01-27T10:31:23.3783029Z
20BA36977463,4,24,0,-2.4,0.73,-12,-76,20BA3608EE7D,2026-01-27T10:31:23.4356035Z
20BA36977463,4,21,0,-2.4,0.73,-11,-69,20BA3608EE7D,2026-01-27T10:31:23.4760883Z
20BA36977463,4,9,0,-2.4,0.73,-10,-64,20BA3608EE7D,2026-01-27T10:31:23.5253697Z
20BA36977463,4,17,0,-2.4,0.73,-10,-71,20BA3608EE7D,2026-01-27T10:31:23.5795564Z
20BA36977463,4,0,0,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-27T10:31:23.628204Z
20BA36977463,4,28,0,-2.4,0.73,-11,-70,20BA3608EE7D,2026-01-27T10:31:23.6720426Z
20BA36977463,4,11,0,-2.4,0.73,-12,-64,20BA3608EE7D,2026-01-27T10:31:23.739837Z
20BA36977463,4,10,0,-2.4,0.73,-11,-66,20BA3608EE7D,2026-01-27T10:31:23.7708746Z
20BA36977463,4,29,0,-2.4,0.73,-11,-68,20BA3608EE7D,2026-01-27T10:31:23.827926Z
20BA36977463,4,14,0,-2.4,0.73,-11,-68,20BA3608EE7D,2026-01-27T10:31:23.8777258Z
20BA36977463,4,21,0,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-27T10:31:23.9270933Z
20BA36977463,4,27,0,-2.4,0.73,-9,-74,20BA3608EE7D,2026-01-27T10:31:23.9903981Z
20BA36977463,4,29,0,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-27T10:31:24.0394047Z
20BA36977463,3,29,0,-2.4,0.73,-9,-68,20BA3608EE7D,2026-01-27T10:31:24.0776942Z
20BA36977463,4,0,0,-2.4,0.73,-10,-62,20BA3608EE7D,2026-01-27T10:31:24.1280133Z
20BA36977463,4,28,0,-2.4,0.73,-10,-71,20BA3608EE7D,2026-01-27T10:31:24.1942355Z
20BA36977463,3,30,0,-2.4,0.73,-9,-68,20BA3608EE7D,2026-01-27T10:31:24.2274104Z
20BA36977463,3,8,0,-2.4,0.73,-10,-63,20BA3608EE7D,2026-01-27T10:31:24.2823358Z
20BA36977463,3,18,0,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-27T10:31:24.3394605Z
20BA36977463,3,7,0,-2.4,0.73,-11,-62,20BA3608EE7D,2026-01-27T10:31:24.3939863Z
20BA36977463,3,32,0,-2.4,0.73,-11,-70,20BA3608EE7D,2026-01-27T10:31:24.4280836Z
20BA36977463,3,20,0,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-27T10:31:24.4772696Z
20BA36977463,3,15,0,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-27T10:31:24.5271745Z
20BA36977463,3,32,0,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-27T10:31:24.6087051Z
20BA36977463,4,2,0,-2.4,0.73,-11,-60,20BA3608EE7D,2026-01-27T10:31:24.6306894Z
20BA36977463,4,16,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:24.6911792Z
20BA36977463,4,17,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:24.7233632Z
20BA36977463,4,26,0,-2.4,0.73,-10,-81,20BA3608EE7D,2026-01-27T10:31:24.7722896Z
20BA36977463,4,4,0,-2.4,0.73,-12,-60,20BA3608EE7D,2026-01-27T10:31:24.8256055Z
20BA36977463,4,19,0,-2.4,0.73,-11,-70,20BA3608EE7D,2026-01-27T10:31:24.9028918Z
20BA36977463,4,17,0,-2.4,0.73,-11,-72,20BA3608EE7D,2026-01-27T10:31:24.9194605Z
20BA36977463,4,31,0,-2.4,0.73,-11,-68,20BA3608EE7D,2026-01-27T10:31:24.968214Z
20BA36977463,4,13,0,-2.4,0.73,-11,-66,20BA3608EE7D,2026-01-27T10:31:25.036922Z
20BA36977463,4,21,0,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-27T10:31:25.131149Z
20BA36977463,4,7,0,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-27T10:31:25.1804242Z
20BA36977463,3,29,0,-2.4,0.73,-11,-69,20BA3608EE7D,2026-01-27T10:31:25.2296089Z
