anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,47,2,0,-1.8,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:44:55.1861672Z
20BA369AFC6B,50,29,0,-1.8,0.73,-22,-65,20BA3608EE7D,2026-01-29T09:44:55.4435311Z
20BA369AFC6B,53,24,0,-1.8,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:44:55.7058364Z
20BA369AFC6B,52,8,0,-1.8,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:44:55.9416878Z
20BA369AFC6B,54,30,0,-1.8,0.73,-27,-67,20BA3608EE7D,2026-01-29T09:44:56.4445704Z
20BA369AFC6B,50,5,0,-1.8,0.73,-13,-65,20BA3608EE7D,2026-01-29T09:44:56.7025326Z
20BA369AFC6B,51,13,0,-1.8,0.73,-14,-62,20BA3608EE7D,2026-01-29T09:44:56.9387433Z
20BA369AFC6B,55,22,0,-1.8,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:44:57.1899735Z
20BA369AFC6B,56,15,0,-1.8,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:44:57.4645358Z
20BA369AFC6B,59,32,0,-1.8,0.73,-22,-71,20BA3608EE7D,2026-01-29T09:44:57.8735801Z
20BA369AFC6B,60,15,0,-1.8,0.73,-22,-61,20BA3608EE7D,2026-01-29T09:44:58.0673483Z
20BA369AFC6B,58,29,0,-1.8,0.73,-25,-65,20BA3608EE7D,2026-01-29T09:44:58.1929132Z
20BA369AFC6B,59,33,0,-1.8,0.73,-26,-70,20BA3608EE7D,2026-01-29T09:44:58.4445819Z
20BA369AFC6B,60,20,0,-1.8,0.73,-27,-63,20BA3608EE7D,2026-01-29T09:44:58.6936093Z
20BA369AFC6B,61,25,0,-1.8,0.73,-28,-63,20BA3608EE7D,2026-01-29T09:44:58.9565881Z
20BA369AFC6B,62,21,0,-1.8,0.73,-29,-63,20BA3608EE7D,2026-01-29T09:44:59.1931696Z
20BA369AFC6B,63,20,0,-1.8,0.73,-29,-63,20BA3608EE7D,2026-01-29T09:44:59.5379297Z
20BA369AFC6B,60,15,0,-1.8,0.73,-27,-62,20BA3608EE7D,2026-01-29T09:45:00.0756989Z
20BA369AFC6B,60,23,0,-1.8,0.73,-28,-62,20BA3608EE7D,2026-01-29T09:45:00.1876385Z
20BA369AFC6B,62,21,0,-1.8,0.73,-29,-62,20BA3608EE7D,2026-01-29T09:45:00.4470293Z
20BA369AFC6B,63,23,0,-1.8,0.73,-31,-62,20BA3608EE7D,2026-01-29T09:45:00.9734398Z
20BA369AFC6B,63,23,0,-1.8,0.73,-32,-62,20BA3608EE7D,2026-01-29T09:45:01.2512167Z
20BA369AFC6B,60,27,0,-1.8,0.73,-29,-62,20BA3608EE7D,2026-01-29T09:45:01.4511627Z
20BA369AFC6B,60,36,0,-1.8,0.73,-29,-67,20BA3608EE7D,2026-01-29T09:45:01.6978909Z
20BA369AFC6B,60,34,0,-1.8,0.73,-29,-70,20BA3608EE7D,2026-01-29T09:45:01.9430828Z
20BA369AFC6B,60,36,0,-1.8,0.73,-28,-67,20BA3608EE7D,2026-01-29T09:45:02.2491141Z
20BA369AFC6B,55,6,0,-1.8,0.73,-14,-68,20BA3608EE7D,2026-01-29T09:45:02.4903944Z
20BA369AFC6B,55,35,0,-1.8,0.73,-16,-68,20BA3608EE7D,2026-01-29T09:45:02.731753Z
20BA369AFC6B,56,35,0,-1.8,0.73,-19,-68,20BA3608EE7D,2026-01-29T09:45:02.9618462Z
20BA369AFC6B,58,23,0,-1.8,0.73,-21,-62,20BA3608EE7D,2026-01-29T09:45:03.1975877Z
20BA369AFC6B,59,33,0,-1.8,0.73,-23,-71,20BA3608EE7D,2026-01-29T09:45:03.4450366Z
20BA369AFC6B,59,28,0,-1.8,0.73,-26,-64,20BA3608EE7D,2026-01-29T09:45:03.7713515Z
20BA369AFC6B,50,2,0,-1.8,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:45:03.9845683Z
20BA369AFC6B,51,7,0,-1.8,0.73,-22,-68,20BA3608EE7D,2026-01-29T09:45:04.4556274Z
20BA369AFC6B,53,19,0,-1.8,0.73,-23,-61,20BA3608EE7D,2026-01-29T09:45:04.7006307Z
20BA369AFC6B,56,24,0,-1.8,0.73,-25,-64,20BA3608EE7D,2026-01-29T09:45:04.9513527Z
20BA369AFC6B,56,33,0,-1.8,0.73,-26,-71,20BA3608EE7D,2026-01-29T09:45:05.4705613Z
20BA369AFC6B,56,33,0,-1.8,0.73,-27,-70,20BA3608EE7D,2026-01-29T09:45:05.7207941Z
20BA369AFC6B,56,18,0,-1.8,0.73,-27,-61,20BA3608EE7D,2026-01-29T09:45:05.9798967Z
20BA369AFC6B,41,3,0,-2.4,0.73,-3,-72,20BA3608EE7D,2026-01-29T09:45:43.4370869Z
20BA369AFC6B,43,0,0,-2.4,0.73,-4,-78,20BA3608EE7D,2026-01-29T09:45:43.7583916Z
20BA369AFC6B,44,2,0,-2.4,0.73,-5,-73,20BA3608EE7D,2026-01-29T09:45:43.9605387Z
20BA369AFC6B,41,20,0,-2.4,0.73,-5,-78,20BA3608EE7D,2026-01-29T09:45:44.1866805Z
20BA369AFC6B,42,5,0,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-29T09:45:44.442878Z
20BA369AFC6B,41,22,0,-2.4,0.73,-3,-89,20BA3608EE7D,2026-01-29T09:45:44.6920329Z
20BA369AFC6B,42,30,0,-2.4,0.73,-2,-65,20BA3608EE7D,2026-01-29T09:45:44.9448194Z
20BA369AFC6B,43,31,0,-2.4,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:45:45.286677Z
20BA369AFC6B,44,33,0,-2.4,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:45:45.445762Z
20BA369AFC6B,43,18,0,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:45:45.6976646Z
20BA369AFC6B,43,17,0,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-29T09:45:45.9390152Z
20BA369AFC6B,46,10,0,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-29T09:45:46.2111288Z
20BA369AFC6B,46,33,0,-2.4,0.73,-7,-63,20BA3608EE7D,2026-01-29T09:45:46.4470211Z
20BA369AFC6B,44,18,0,-2.4,0.73,-8,-68,20BA3608EE7D,2026-01-29T09:45:46.698085Z
20BA369AFC6B,44,3,0,-2.4,0.73,-7,-71,20BA3608EE7D,2026-01-29T09:45:46.9530849Z
20BA369AFC6B,46,10,0,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-29T09:45:47.1839058Z
20BA369AFC6B,35,25,0,-2.4,0.73,-5,-73,20BA3608EE7D,2026-01-29T09:45:47.4446814Z
20BA369AFC6B,39,11,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-29T09:45:47.6924351Z
20BA369AFC6B,40,2,0,-2.4,0.73,-5,-71,20BA3608EE7D,2026-01-29T09:45:47.9820493Z
20BA369AFC6B,42,14,0,-2.4,0.73,-6,-67,20BA3608EE7D,2026-01-29T09:45:48.5814584Z
20BA369AFC6B,43,7,0,-2.4,0.73,-5,-67,20BA3608EE7D,2026-01-29T09:45:48.7089422Z
20BA369AFC6B,39,20,0,-2.4,0.73,-5,-83,20BA3608EE7D,2026-01-29T09:45:48.9544107Z
20BA369AFC6B,40,4,0,-2.4,0.73,-5,-70,20BA3608EE7D,2026-01-29T09:45:49.4475158Z
20BA369AFC6B,42,5,0,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:45:49.702641Z
20BA369AFC6B,42,35,0,-2.4,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:45:49.9512713Z
20BA369AFC6B,42,35,0,-2.4,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:45:50.3055936Z
20BA369AFC6B,38,20,0,-2.4,0.73,-5,-79,20BA3608EE7D,2026-01-29T09:45:50.7103585Z
20BA369AFC6B,41,14,0,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-29T09:45:50.9530239Z
20BA369AFC6B,39,27,0,-2.4,0.73,-2,-67,20BA3608EE7D,2026-01-29T09:45:51.1862711Z
20BA369AFC6B,41,4,0,-2.4,0.73,-3,-70,20BA3608EE7D,2026-01-29T09:45:51.5339917Z
20BA369AFC6B,41,35,0,-2.4,0.73,-4,-63,20BA3608EE7D,2026-01-29T09:45:51.6920665Z
20BA369AFC6B,41,3,0,-2.4,0.73,-3,-71,20BA3608EE7D,2026-01-29T09:45:51.942719Z
20BA369AFC6B,35,23,0,-2.4,0.73,-1,-79,20BA3608EE7D,2026-01-29T09:45:52.1981409Z
20BA369AFC6B,31,25,0,-2.4,0.73,2,-76,20BA3608EE7D,2026-01-29T09:45:52.6213739Z
20BA369AFC6B,34,17,0,-2.4,0.73,-2,-68,20BA3608EE7D,2026-01-29T09:45:52.6869148Z
20BA369AFC6B,36,36,0,-2.4,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:45:52.95361Z
20BA369AFC6B,32,23,0,-2.4,0.73,0,-81,20BA3608EE7D,2026-01-29T09:45:53.1996875Z
20BA369AFC6B,29,20,0,-2.4,0.73,-1,-81,20BA3608EE7D,2026-01-29T09:45:53.5749551Z
20BA369AFC6B,33,0,0,-2.4,0.73,0,-79,20BA3608EE7D,2026-01-29T09:45:53.6870613Z
20BA369AFC6B,32,19,0,-2.4,0.73,-2,-73,20BA3608EE7D,2026-01-29T09:45:53.9575059Z
20BA369AFC6B,37,11,0,-2.4,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:45:54.1894056Z
20BA369AFC6B,35,28,0,-2.4,0.73,-1,-68,20BA3608EE7D,2026-01-29T09:45:54.6053354Z
20BA369AFC6B,37,8,0,-2.4,0.73,-2,-67,20BA3608EE7D,2026-01-29T09:45:54.6999367Z
20BA369AFC6B,40,33,0,-2.4,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:45:54.9421043Z
20BA369AFC6B,37,28,0,-2.4,0.73,0,-68,20BA3608EE7D,2026-01-29T09:45:55.1952089Z
20BA369AFC6B,40,13,0,-2.4,0.73,-2,-67,20BA3608EE7D,2026-01-29T09:45:55.4452842Z
20BA369AFC6B,40,4,0,-2.4,0.73,-3,-70,20BA3608EE7D,2026-01-29T09:45:55.6916028Z
20BA369AFC6B,41,6,0,-2.4,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:45:55.9443931Z
20BA369AFC6B,42,4,0,-2.4,0.73,-4,-70,20BA3608EE7D,2026-01-29T09:45:56.1880417Z
20BA369AFC6B,42,34,0,-2.4,0.73,-4,-63,20BA3608EE7D,2026-01-29T09:45:56.4437988Z
20BA369AFC6B,42,3,0,-2.4,0.73,-3,-70,20BA3608EE7D,2026-01-29T09:45:56.6921564Z
20BA369AFC6B,37,27,0,-2.4,0.73,-1,-67,20BA3608EE7D,2026-01-29T09:45:56.9537136Z
20BA369AFC6B,39,2,0,-2.4,0.73,-1,-73,20BA3608EE7D,2026-01-29T09:45:57.1912889Z
20BA369AFC6B,41,12,0,-2.4,0.73,-2,-68,20BA3608EE7D,2026-01-29T09:45:57.4374221Z
20BA369AFC6B,42,6,0,-2.4,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:45:58.0918Z
20BA369AFC6B,43,17,0,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:45:58.0928071Z
20BA369AFC6B,45,14,0,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-29T09:45:58.188569Z
20BA369AFC6B,41,21,0,-2.4,0.73,-5,-82,20BA3608EE7D,2026-01-29T09:45:58.4491247Z
20BA369AFC6B,42,15,0,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-29T09:45:58.6953886Z
20BA369AFC6B,42,31,0,-2.4,0.73,-6,-64,20BA3608EE7D,2026-01-29T09:45:58.9545191Z
20BA369AFC6B,44,5,0,-2.4,0.73,-5,-70,20BA3608EE7D,2026-01-29T09:45:59.2014184Z
20BA369AFC6B,38,27,0,-2.4,0.73,-1,-66,20BA3608EE7D,2026-01-29T09:45:59.4404708Z
20BA369AFC6B,37,20,0,-2.4,0.73,-3,-79,20BA3608EE7D,2026-01-29T09:45:59.6896596Z
20BA369AFC6B,39,15,0,-2.4,0.73,-4,-69,20BA3608EE7D,2026-01-29T09:46:00.1890872Z
20BA369AFC6B,36,19,0,-2.4,0.73,-5,-76,20BA3608EE7D,2026-01-29T09:46:00.4461441Z
20BA369AFC6B,37,4,0,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:46:00.6969223Z
20BA369AFC6B,36,28,0,-2.4,0.73,-2,-68,20BA3608EE7D,2026-01-29T09:46:00.947649Z
20BA369AFC6B,38,31,0,-2.4,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:46:01.2051884Z
20BA369AFC6B,39,34,0,-2.4,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:46:01.454542Z
20BA369AFC6B,40,31,0,-2.4,0.73,-2,-64,20BA3608EE7D,2026-01-29T09:46:01.699147Z
20BA369AFC6B,43,11,0,-2.4,0.73,-3,-71,20BA3608EE7D,2026-01-29T09:46:01.9498169Z
20BA369AFC6B,42,16,0,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:46:02.1885814Z
20BA369AFC6B,44,0,0,-2.4,0.73,-6,-78,20BA3608EE7D,2026-01-29T09:46:02.4469806Z
20BA369AFC6B,43,7,0,-2.4,0.73,-7,-67,20BA3608EE7D,2026-01-29T09:46:02.9466416Z
20BA369AFC6B,43,32,0,-2.4,0.73,-5,-65,20BA3608EE7D,2026-01-29T09:46:03.2022053Z
20BA369AFC6B,43,35,0,-2.4,0.73,-5,-63,20BA3608EE7D,2026-01-29T09:46:03.4430855Z
20BA369AFC6B,43,17,0,-2.4,0.73,-7,-71,20BA3608EE7D,2026-01-29T09:46:03.6886008Z
20BA369AFC6B,43,4,0,-2.4,0.73,-5,-71,20BA3608EE7D,2026-01-29T09:46:04.1337405Z
20BA369AFC6B,43,18,0,-2.4,0.73,-8,-68,20BA3608EE7D,2026-01-29T09:46:04.1996644Z
20BA369AFC6B,37,27,0,-2.4,0.73,-2,-67,20BA3608EE7D,2026-01-29T09:46:04.4560849Z
20BA369AFC6B,40,5,0,-2.4,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:46:04.6986614Z
20BA369AFC6B,42,33,0,-2.4,0.73,-4,-63,20BA3608EE7D,2026-01-29T09:46:05.267884Z
20BA369AFC6B,45,9,0,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-29T09:46:05.4478078Z
20BA369AFC6B,41,20,0,-2.4,0.73,-6,-80,20BA3608EE7D,2026-01-29T09:46:06.0870474Z
20BA369AFC6B,42,1,0,-2.4,0.73,-5,-76,20BA3608EE7D,2026-01-29T09:46:06.2937741Z
20BA369AFC6B,43,0,0,-2.4,0.73,-4,-79,20BA3608EE7D,2026-01-29T09:46:06.4420237Z
20BA369AFC6B,44,16,0,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:46:06.6975072Z
20BA369AFC6B,44,17,0,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-29T09:46:06.9398282Z
20BA369AFC6B,43,4,0,-2.4,0.73,-5,-71,20BA3608EE7D,2026-01-29T09:46:07.2011837Z
20BA369AFC6B,39,24,0,-2.4,0.73,-2,-76,20BA3608EE7D,2026-01-29T09:46:07.4439706Z
20BA369AFC6B,42,11,0,-2.4,0.73,-3,-69,20BA3608EE7D,2026-01-29T09:46:07.7395701Z
20BA369AFC6B,42,35,0,-2.4,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:46:07.9588538Z
20BA369AFC6B,43,4,0,-2.4,0.73,-3,-71,20BA3608EE7D,2026-01-29T09:46:08.2038437Z
20BA369AFC6B,42,35,0,-2.4,0.73,-3,-63,20BA3608EE7D,2026-01-29T09:46:08.445375Z
20BA369AFC6B,44,32,0,-2.4,0.73,-4,-64,20BA3608EE7D,2026-01-29T09:46:08.9473043Z
20BA369AFC6B,42,21,0,-2.4,0.73,-3,-78,20BA3608EE7D,2026-01-29T09:46:09.2544472Z
20BA369AFC6B,42,22,0,-2.4,0.73,-1,-76,20BA3608EE7D,2026-01-29T09:46:09.4451653Z
20BA369AFC6B,43,8,0,-2.4,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:46:09.9447439Z
20BA369AFC6B,43,4,0,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:46:10.2571825Z
20BA369AFC6B,40,21,0,-2.4,0.73,-4,-81,20BA3608EE7D,2026-01-29T09:46:10.4472871Z
20BA369AFC6B,38,29,0,-2.4,0.73,-1,-68,20BA3608EE7D,2026-01-29T09:46:10.709531Z
20BA369AFC6B,40,0,0,-2.4,0.73,0,-80,20BA3608EE7D,2026-01-29T09:46:11.4544257Z
20BA369AFC6B,40,30,0,-2.4,0.73,2,-65,20BA3608EE7D,2026-01-29T09:46:12.1276976Z
20BA369AFC6B,42,8,0,-2.4,0.73,-1,-67,20BA3608EE7D,2026-01-29T09:46:12.1928971Z
20BA369AFC6B,44,0,0,-2.4,0.73,-3,-76,20BA3608EE7D,2026-01-29T09:46:12.4507572Z
20BA369AFC6B,45,34,0,-2.4,0.73,-3,-64,20BA3608EE7D,2026-01-29T09:46:12.7070533Z
20BA369AFC6B,47,8,0,-2.4,0.73,-4,-66,20BA3608EE7D,2026-01-29T09:46:12.9478019Z
20BA369AFC6B,40,24,0,-2.4,0.73,-1,-78,20BA3608EE7D,2026-01-29T09:46:13.2420019Z
20BA369AFC6B,41,17,0,-2.4,0.73,-4,-69,20BA3608EE7D,2026-01-29T09:46:13.4511709Z
20BA369AFC6B,44,14,0,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:46:13.6967336Z
20BA369AFC6B,41,25,0,-2.4,0.73,-3,-77,20BA3608EE7D,2026-01-29T09:46:13.95705Z
20BA369AFC6B,36,20,0,-2.4,0.73,-3,-80,20BA3608EE7D,2026-01-29T09:46:14.1944743Z
20BA369AFC6B,41,2,0,-2.4,0.73,2,-73,20BA3608EE7D,2026-01-29T09:46:14.4531763Z
20BA369AFC6B,43,5,0,-2.4,0.73,1,-67,20BA3608EE7D,2026-01-29T09:46:14.7144866Z
20BA369AFC6B,44,15,0,-2.4,0.73,-1,-68,20BA3608EE7D,2026-01-29T09:46:14.9447187Z
20BA369AFC6B,45,14,0,-2.4,0.73,-3,-68,20BA3608EE7D,2026-01-29T09:46:15.2063858Z
20BA369AFC6B,45,7,0,-2.4,0.73,-4,-67,20BA3608EE7D,2026-01-29T09:46:15.4548067Z
20BA369AFC6B,46,15,0,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T09:46:15.704067Z
20BA369AFC6B,46,5,0,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T09:46:16.3227927Z
20BA369AFC6B,40,27,0,-2.4,0.73,-1,-67,20BA3608EE7D,2026-01-29T09:46:16.4557129Z
20BA369AFC6B,42,15,0,-2.4,0.73,-3,-69,20BA3608EE7D,2026-01-29T09:46:16.8229162Z
20BA369AFC6B,35,26,0,-2.4,0.73,-1,-71,20BA3608EE7D,2026-01-29T09:46:16.9469517Z
20BA369AFC6B,42,26,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:46:46.0055736Z
20BA369AFC6B,43,19,0,-3,0.73,-24,-73,20BA3608EE7D,2026-01-29T09:46:46.2002678Z
20BA369AFC6B,43,32,0,-3,0.73,-24,-66,20BA3608EE7D,2026-01-29T09:46:46.636954Z
20BA369AFC6B,43,22,0,-3,0.73,-22,-71,20BA3608EE7D,2026-01-29T09:46:46.7165253Z
20BA369AFC6B,42,10,0,-3,0.73,-22,-74,20BA3608EE7D,2026-01-29T09:46:46.9652385Z
20BA369AFC6B,42,27,0,-3,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:46:47.1953797Z
20BA369AFC6B,43,1,0,-3,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:46:47.5520449Z
20BA369AFC6B,42,9,0,-3,0.73,-26,-71,20BA3608EE7D,2026-01-29T09:46:47.7104302Z
20BA369AFC6B,42,20,0,-3,0.73,-23,-78,20BA3608EE7D,2026-01-29T09:46:48.066392Z
20BA369AFC6B,42,36,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:46:48.199644Z
20BA369AFC6B,42,3,0,-3,0.73,-27,-69,20BA3608EE7D,2026-01-29T09:46:48.4825029Z
20BA369AFC6B,41,28,0,-3,0.73,-26,-66,20BA3608EE7D,2026-01-29T09:46:48.7048324Z
20BA369AFC6B,42,2,0,-3,0.73,-29,-67,20BA3608EE7D,2026-01-29T09:46:49.0015096Z
20BA369AFC6B,43,26,0,-3,0.73,-28,-69,20BA3608EE7D,2026-01-29T09:46:49.1958024Z
20BA369AFC6B,46,0,0,-3,0.73,-31,-64,20BA3608EE7D,2026-01-29T09:46:49.4489289Z
20BA369AFC6B,46,24,0,-3,0.73,-29,-70,20BA3608EE7D,2026-01-29T09:46:49.7180896Z
20BA369AFC6B,46,26,0,-3,0.73,-28,-69,20BA3608EE7D,2026-01-29T09:46:49.9428798Z
20BA369AFC6B,47,20,0,-3,0.73,-26,-77,20BA3608EE7D,2026-01-29T09:46:50.2043337Z
20BA369AFC6B,46,33,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:46:50.4501894Z
20BA369AFC6B,41,29,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:46:50.9485335Z
20BA369AFC6B,40,28,0,-3,0.73,-23,-66,20BA3608EE7D,2026-01-29T09:46:51.2182752Z
20BA369AFC6B,41,23,0,-3,0.73,-22,-67,20BA3608EE7D,2026-01-29T09:46:51.5359177Z
20BA369AFC6B,45,1,0,-3,0.73,-27,-64,20BA3608EE7D,2026-01-29T09:46:51.7009813Z
20BA369AFC6B,45,31,0,-3,0.73,-27,-68,20BA3608EE7D,2026-01-29T09:46:51.9537961Z
20BA369AFC6B,42,28,0,-3,0.73,-26,-65,20BA3608EE7D,2026-01-29T09:46:52.2015864Z
20BA369AFC6B,42,12,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:46:52.5721611Z
20BA369AFC6B,43,4,0,-3,0.73,-26,-72,20BA3608EE7D,2026-01-29T09:46:52.7220262Z
20BA369AFC6B,41,29,0,-3,0.73,-25,-66,20BA3608EE7D,2026-01-29T09:46:52.9613754Z
20BA369AFC6B,41,31,0,-3,0.73,-25,-66,20BA3608EE7D,2026-01-29T09:46:53.4626448Z
20BA369AFC6B,40,17,0,-3,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:46:53.7049305Z
20BA369AFC6B,41,30,0,-3,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:46:53.9448946Z
20BA369AFC6B,41,25,0,-3,0.73,-25,-71,20BA3608EE7D,2026-01-29T09:46:54.3195438Z
20BA369AFC6B,41,23,0,-3,0.73,-23,-70,20BA3608EE7D,2026-01-29T09:46:54.4461625Z
20BA369AFC6B,41,19,0,-3,0.73,-24,-74,20BA3608EE7D,2026-01-29T09:46:54.8235032Z
20BA369AFC6B,42,32,0,-3,0.73,-23,-68,20BA3608EE7D,2026-01-29T09:46:55.0242633Z
20BA369AFC6B,43,15,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:46:55.1866756Z
20BA369AFC6B,42,26,0,-3,0.73,-23,-68,20BA3608EE7D,2026-01-29T09:46:55.7091502Z
20BA369AFC6B,41,27,0,-3,0.73,-23,-67,20BA3608EE7D,2026-01-29T09:46:55.9466057Z
20BA369AFC6B,42,30,0,-3,0.73,-23,-66,20BA3608EE7D,2026-01-29T09:46:56.189569Z
20BA369AFC6B,43,14,0,-3,0.73,-23,-69,20BA3608EE7D,2026-01-29T09:46:56.6721738Z
20BA369AFC6B,43,36,0,-3,0.73,-24,-68,20BA3608EE7D,2026-01-29T09:46:56.7092751Z
20BA369AFC6B,42,8,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:46:56.9416921Z
20BA369AFC6B,43,14,0,-3,0.73,-25,-69,20BA3608EE7D,2026-01-29T09:46:57.2098613Z
20BA369AFC6B,43,24,0,-3,0.73,-24,-70,20BA3608EE7D,2026-01-29T09:46:57.4389448Z
20BA369AFC6B,43,3,0,-3,0.73,-27,-70,20BA3608EE7D,2026-01-29T09:46:57.7104282Z
20BA369AFC6B,42,10,0,-3,0.73,-27,-73,20BA3608EE7D,2026-01-29T09:46:57.9501565Z
20BA369AFC6B,42,35,0,-3,0.73,-27,-67,20BA3608EE7D,2026-01-29T09:46:58.1905215Z
20BA369AFC6B,43,13,0,-3,0.73,-27,-69,20BA3608EE7D,2026-01-29T09:46:58.4507249Z
20BA369AFC6B,43,11,0,-3,0.73,-27,-69,20BA3608EE7D,2026-01-29T09:46:58.7054584Z
20BA369AFC6B,42,5,0,-3,0.73,-26,-68,20BA3608EE7D,2026-01-29T09:46:58.9524977Z
20BA369AFC6B,44,20,0,-3,0.73,-24,-82,20BA3608EE7D,2026-01-29T09:46:59.1940884Z
20BA369AFC6B,43,36,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:46:59.7095693Z
20BA369AFC6B,42,16,0,-3,0.73,-26,-68,20BA3608EE7D,2026-01-29T09:46:59.9413839Z
20BA369AFC6B,43,30,0,-3,0.73,-25,-66,20BA3608EE7D,2026-01-29T09:47:00.2011Z
20BA369AFC6B,43,24,0,-3,0.73,-24,-70,20BA3608EE7D,2026-01-29T09:47:00.4525803Z
20BA369AFC6B,44,32,0,-3,0.73,-23,-68,20BA3608EE7D,2026-01-29T09:47:00.7149051Z
20BA369AFC6B,42,28,0,-3,0.73,-23,-66,20BA3608EE7D,2026-01-29T09:47:00.9568565Z
20BA369AFC6B,42,22,0,-3,0.73,-21,-71,20BA3608EE7D,2026-01-29T09:47:01.2288117Z
20BA369AFC6B,44,2,0,-3,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:47:01.4529933Z
20BA369AFC6B,43,35,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:47:01.7322736Z
20BA369AFC6B,43,18,0,-3,0.73,-25,-70,20BA3608EE7D,2026-01-29T09:47:01.96812Z
20BA369AFC6B,42,29,0,-3,0.73,-25,-66,20BA3608EE7D,2026-01-29T09:47:02.1962827Z
20BA369AFC6B,43,13,0,-3,0.73,-25,-68,20BA3608EE7D,2026-01-29T09:47:02.4718044Z
20BA369AFC6B,43,34,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:47:02.7671824Z
20BA369AFC6B,45,20,0,-3,0.73,-23,-80,20BA3608EE7D,2026-01-29T09:47:02.947072Z
20BA369AFC6B,44,30,0,-3,0.73,-23,-66,20BA3608EE7D,2026-01-29T09:47:03.2017934Z
20BA369AFC6B,44,16,0,-3,0.73,-24,-67,20BA3608EE7D,2026-01-29T09:47:03.4553252Z
20BA369AFC6B,43,26,0,-3,0.73,-23,-69,20BA3608EE7D,2026-01-29T09:47:03.7160319Z
20BA369AFC6B,42,10,0,-3,0.73,-24,-74,20BA3608EE7D,2026-01-29T09:47:03.9884514Z
20BA369AFC6B,46,0,0,-3,0.73,-29,-65,20BA3608EE7D,2026-01-29T09:47:04.2008711Z
20BA369AFC6B,45,17,0,-3,0.73,-29,-69,20BA3608EE7D,2026-01-29T09:47:04.6372283Z
20BA369AFC6B,43,7,0,-3,0.73,-28,-67,20BA3608EE7D,2026-01-29T09:47:04.7371406Z
20BA369AFC6B,49,0,0,-3,0.73,-12,-65,20BA3608EE7D,2026-01-29T09:47:04.9495552Z
20BA369AFC6B,49,18,0,-3,0.73,-15,-70,20BA3608EE7D,2026-01-29T09:47:05.2110879Z
