anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,5,3,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.1138497Z
20BA36977463,5,17,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:26:55.1180365Z
20BA36977463,5,9,0,-4.2,0.33,4,-59,20BA3608EE7D,2026-01-28T09:26:55.1190575Z
20BA36977463,5,0,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:26:55.1225919Z
20BA36977463,5,26,0,-4.2,0.33,4,-63,20BA3608EE7D,2026-01-28T09:26:55.1270645Z
20BA36977463,5,10,0,-4.2,0.33,4,-59,20BA3608EE7D,2026-01-28T09:26:55.3140197Z
20BA36977463,6,2,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.3180345Z
20BA36977463,6,18,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:26:55.323132Z
20BA36977463,6,22,0,-4.2,0.33,3,-61,20BA3608EE7D,2026-01-28T09:26:55.3241326Z
20BA36977463,6,25,0,-4.2,0.33,3,-62,20BA3608EE7D,2026-01-28T09:26:55.3274086Z
20BA36977463,6,12,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:26:55.6804908Z
20BA36977463,6,2,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:26:55.68128Z
20BA36977463,6,6,0,-4.2,0.33,4,-59,20BA3608EE7D,2026-01-28T09:26:55.6846476Z
20BA36977463,6,3,0,-4.2,0.33,4,-58,20BA3608EE7D,2026-01-28T09:26:55.690779Z
20BA36977463,6,31,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:26:55.69352Z
20BA36977463,6,2,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.6970478Z
20BA36977463,6,1,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.7132322Z
20BA36977463,6,0,0,-4.2,0.33,4,-61,20BA3608EE7D,2026-01-28T09:26:55.7251372Z
20BA36977463,6,35,0,-4.2,0.33,4,-63,20BA3608EE7D,2026-01-28T09:26:55.7700134Z
20BA36977463,6,28,0,-4.2,0.33,3,-64,20BA3608EE7D,2026-01-28T09:26:55.814812Z
20BA36977463,6,3,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.8659287Z
20BA36977463,6,3,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:55.9118694Z
20BA36977463,6,2,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:26:56.3374766Z
20BA36977463,6,29,0,-4.2,0.33,4,-63,20BA3608EE7D,2026-01-28T09:26:56.3447351Z
20BA36977463,6,16,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:26:56.345736Z
20BA36977463,6,27,0,-4.2,0.33,3,-62,20BA3608EE7D,2026-01-28T09:26:56.347748Z
20BA36977463,5,35,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:26:56.3538943Z
20BA36977463,5,22,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:26:56.3568305Z
20BA36977463,5,35,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:26:56.3583198Z
20BA36977463,5,19,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:26:56.3608248Z
20BA36977463,5,22,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:26:56.5429934Z
20BA36977463,5,33,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:26:56.5439887Z
20BA36977463,5,20,0,-4.2,0.33,0,-63,20BA3608EE7D,2026-01-28T09:26:56.5490959Z
20BA36977463,5,30,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:56.5532408Z
20BA36977463,5,5,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:26:56.7476278Z
20BA36977463,6,25,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:56.7511093Z
20BA36977463,5,32,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:56.7570132Z
20BA36977463,5,17,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:56.7583763Z
20BA36977463,5,36,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:56.9537726Z
20BA36977463,5,5,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:56.9557817Z
20BA36977463,5,27,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:56.9576242Z
20BA36977463,5,36,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:57.1581659Z
20BA36977463,5,16,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:57.160172Z
20BA36977463,5,14,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:57.1642303Z
20BA36977463,5,20,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:57.1679566Z
20BA36977463,5,25,0,-4.2,0.33,-2,-63,20BA3608EE7D,2026-01-28T09:26:57.3635325Z
20BA36977463,5,16,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:57.3691235Z
20BA36977463,5,6,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:57.3718221Z
20BA36977463,5,9,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:57.374832Z
20BA36977463,5,28,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:57.3760883Z
20BA36977463,6,2,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:57.573587Z
20BA36977463,6,28,0,-4.2,0.33,-1,-64,20BA3608EE7D,2026-01-28T09:26:57.5785108Z
20BA36977463,6,25,0,-4.2,0.33,-2,-63,20BA3608EE7D,2026-01-28T09:26:57.5805376Z
20BA36977463,6,6,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:57.5865572Z
20BA36977463,6,24,0,-4.2,0.33,-2,-63,20BA3608EE7D,2026-01-28T09:26:59.3198372Z
20BA36977463,6,8,0,-4.2,0.33,-1,-61,20BA3608EE7D,2026-01-28T09:26:59.3284174Z
20BA36977463,6,35,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:59.3297314Z
20BA36977463,6,4,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:59.3326515Z
20BA36977463,6,16,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:59.3392054Z
20BA36977463,6,10,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:26:59.3429148Z
20BA36977463,6,7,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:26:59.3459309Z
20BA36977463,6,27,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:59.3465349Z
20BA36977463,6,7,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:26:59.3498522Z
20BA36977463,5,34,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:26:59.3893172Z
20BA36977463,5,0,0,-4.2,0.33,0,-61,20BA3608EE7D,2026-01-28T09:26:59.3922496Z
20BA36977463,6,24,0,-4.2,0.33,0,-63,20BA3608EE7D,2026-01-28T09:26:59.3952584Z
20BA36977463,6,30,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:59.4019706Z
20BA36977463,5,34,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:59.4045321Z
20BA36977463,5,35,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:59.4102491Z
20BA36977463,5,5,0,-4.2,0.33,-1,-60,20BA3608EE7D,2026-01-28T09:26:59.4557354Z
20BA36977463,5,30,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:59.4600891Z
20BA36977463,5,25,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:59.4630883Z
20BA36977463,5,26,0,-4.2,0.33,-3,-62,20BA3608EE7D,2026-01-28T09:26:59.4651043Z
20BA36977463,5,31,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:59.4721486Z
20BA36977463,5,17,0,-4.2,0.33,-2,-62,20BA3608EE7D,2026-01-28T09:26:59.474635Z
20BA36977463,5,24,0,-4.2,0.33,-3,-63,20BA3608EE7D,2026-01-28T09:26:59.4776335Z
20BA36977463,6,22,0,-4.2,0.33,-3,-62,20BA3608EE7D,2026-01-28T09:26:59.5302733Z
20BA36977463,6,21,0,-4.2,0.33,-3,-62,20BA3608EE7D,2026-01-28T09:26:59.5316325Z
20BA36977463,5,5,0,-4.2,0.33,-3,-60,20BA3608EE7D,2026-01-28T09:26:59.5340693Z
20BA36977463,5,17,0,-4.2,0.33,-3,-62,20BA3608EE7D,2026-01-28T09:26:59.5425237Z
20BA36977463,5,12,0,-4.2,0.33,-2,-61,20BA3608EE7D,2026-01-28T09:26:59.5445225Z
20BA36977463,5,13,0,-4.2,0.33,-1,-61,20BA3608EE7D,2026-01-28T09:26:59.6000498Z
20BA36977463,5,8,0,-4.2,0.33,-1,-61,20BA3608EE7D,2026-01-28T09:26:59.6014141Z
20BA36977463,5,30,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:26:59.6035234Z
20BA36977463,5,16,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:59.6088751Z
20BA36977463,5,12,0,-4.2,0.33,0,-61,20BA3608EE7D,2026-01-28T09:26:59.6130796Z
20BA36977463,5,23,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:26:59.6153672Z
20BA36977463,5,3,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:26:59.6174112Z
20BA36977463,5,13,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:26:59.6636166Z
20BA36977463,5,13,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:26:59.6650961Z
20BA36977463,5,24,0,-4.2,0.33,0,-63,20BA3608EE7D,2026-01-28T09:26:59.733273Z
20BA36977463,5,4,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:26:59.7342824Z
20BA36977463,5,4,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:26:59.7355392Z
20BA36977463,5,3,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:26:59.7366578Z
20BA36977463,5,14,0,-4.2,0.33,3,-62,20BA3608EE7D,2026-01-28T09:26:59.8231817Z
20BA36977463,5,6,0,-4.2,0.33,3,-61,20BA3608EE7D,2026-01-28T09:27:00.0251687Z
20BA36977463,5,6,0,-4.2,0.33,4,-61,20BA3608EE7D,2026-01-28T09:27:00.0284003Z
20BA36977463,5,4,0,-4.2,0.33,4,-61,20BA3608EE7D,2026-01-28T09:27:00.0299507Z
20BA36977463,5,9,0,-4.2,0.33,4,-60,20BA3608EE7D,2026-01-28T09:27:00.0340341Z
20BA36977463,5,16,0,-4.2,0.33,4,-63,20BA3608EE7D,2026-01-28T09:27:00.0347265Z
20BA36977463,5,15,0,-4.2,0.33,4,-62,20BA3608EE7D,2026-01-28T09:27:00.0402442Z
20BA36977463,5,26,0,-4.2,0.33,3,-63,20BA3608EE7D,2026-01-28T09:27:00.2311928Z
20BA36977463,5,20,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:00.234349Z
20BA36977463,5,10,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:00.2365897Z
20BA36977463,5,9,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:27:00.2408453Z
20BA36977463,5,36,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:02.2806566Z
20BA36977463,5,11,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:02.4843085Z
20BA36977463,5,27,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:02.4856479Z
20BA36977463,5,1,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:27:02.4881606Z
20BA36977463,5,29,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:27:02.4906993Z
20BA36977463,5,11,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:02.6912363Z
20BA36977463,5,2,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:02.6940251Z
20BA36977463,5,22,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:27:02.6944901Z
20BA36977463,5,7,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:02.6976755Z
20BA36977463,5,32,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:27:02.7007038Z
20BA36977463,5,31,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:02.8895947Z
20BA36977463,5,3,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:02.8952274Z
20BA36977463,5,26,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:27:02.898232Z
20BA36977463,5,28,0,-4.2,0.33,0,-63,20BA3608EE7D,2026-01-28T09:27:02.9021638Z
20BA36977463,6,19,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:27:02.9031741Z
20BA36977463,6,6,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:02.9090869Z
20BA36977463,6,30,0,-4.2,0.33,0,-63,20BA3608EE7D,2026-01-28T09:27:04.3820023Z
20BA36977463,6,7,0,-4.2,0.33,0,-60,20BA3608EE7D,2026-01-28T09:27:04.3889661Z
20BA36977463,6,7,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.3962215Z
20BA36977463,5,17,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.4028391Z
20BA36977463,5,13,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.4104166Z
20BA36977463,6,23,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.4165072Z
20BA36977463,6,2,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.4182047Z
20BA36977463,5,5,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.4304891Z
20BA36977463,5,20,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.4374636Z
20BA36977463,6,1,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.4742913Z
20BA36977463,5,4,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.4798094Z
20BA36977463,5,36,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:27:04.4860885Z
20BA36977463,5,11,0,-4.2,0.33,3,-59,20BA3608EE7D,2026-01-28T09:27:04.4878546Z
20BA36977463,5,28,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:04.4940942Z
20BA36977463,5,19,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:27:04.4998763Z
20BA36977463,5,18,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:27:04.50632Z
20BA36977463,6,25,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:27:04.5068678Z
20BA36977463,5,33,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:27:04.5087664Z
20BA36977463,5,5,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.5149551Z
20BA36977463,5,9,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.5203448Z
20BA36977463,6,22,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:27:04.5208475Z
20BA36977463,6,12,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.5227778Z
20BA36977463,6,9,0,-4.2,0.33,2,-59,20BA3608EE7D,2026-01-28T09:27:04.5654417Z
20BA36977463,6,4,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:27:04.5701575Z
20BA36977463,6,24,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:04.5715299Z
20BA36977463,6,25,0,-4.2,0.33,2,-64,20BA3608EE7D,2026-01-28T09:27:04.5773699Z
20BA36977463,6,33,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:27:04.5833039Z
20BA36977463,6,10,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.5852054Z
20BA36977463,6,8,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:27:04.5900183Z
20BA36977463,6,24,0,-4.2,0.33,2,-63,20BA3608EE7D,2026-01-28T09:27:04.5913149Z
20BA36977463,6,5,0,-4.2,0.33,3,-60,20BA3608EE7D,2026-01-28T09:27:04.5970619Z
20BA36977463,6,18,0,-4.2,0.33,2,-61,20BA3608EE7D,2026-01-28T09:27:04.5992638Z
20BA36977463,6,31,0,-4.2,0.33,2,-62,20BA3608EE7D,2026-01-28T09:27:04.6003934Z
20BA36977463,6,32,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.603878Z
20BA36977463,6,9,0,-4.2,0.33,2,-60,20BA3608EE7D,2026-01-28T09:27:04.6109407Z
20BA36977463,6,27,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.6178336Z
20BA36977463,6,17,0,-4.2,0.33,1,-62,20BA3608EE7D,2026-01-28T09:27:04.6196771Z
20BA36977463,5,14,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:27:04.6799733Z
20BA36977463,5,28,0,-4.2,0.33,0,-64,20BA3608EE7D,2026-01-28T09:27:04.680512Z
20BA36977463,5,16,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:27:04.6815729Z
20BA36977463,5,10,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.6827865Z
20BA36977463,4,14,0,-4.2,0.33,0,-61,20BA3608EE7D,2026-01-28T09:27:04.6874209Z
20BA36977463,4,2,0,-4.2,0.33,1,-60,20BA3608EE7D,2026-01-28T09:27:04.6942387Z
20BA36977463,8,14,0,-4.2,0.33,-2,-61,20BA3608EE7D,2026-01-28T09:27:04.9396018Z
20BA36977463,8,0,0,-4.2,0.33,-1,-61,20BA3608EE7D,2026-01-28T09:27:05.1461063Z
20BA36977463,7,2,0,-4.2,0.33,0,-59,20BA3608EE7D,2026-01-28T09:27:05.1552647Z
20BA36977463,7,33,0,-4.2,0.33,-1,-62,20BA3608EE7D,2026-01-28T09:27:05.7617253Z
20BA36977463,7,24,0,-4.2,0.33,-1,-63,20BA3608EE7D,2026-01-28T09:27:05.7638711Z
20BA36977463,7,13,0,-4.2,0.33,0,-61,20BA3608EE7D,2026-01-28T09:27:05.7680015Z
20BA36977463,7,28,0,-4.2,0.33,0,-64,20BA3608EE7D,2026-01-28T09:27:05.7725194Z
20BA36977463,7,14,0,-4.2,0.33,0,-62,20BA3608EE7D,2026-01-28T09:27:05.7776033Z
20BA36977463,6,15,0,-4.2,0.33,0,-61,20BA3608EE7D,2026-01-28T09:27:05.7794243Z
20BA36977463,7,4,0,-4.2,0.33,1,-61,20BA3608EE7D,2026-01-28T09:27:05.7845902Z
20BA36977463,7,20,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:27:05.7914614Z
20BA36977463,6,16,0,-4.2,0.33,1,-63,20BA3608EE7D,2026-01-28T09:27:05.9650935Z
20BA369AFC6B,73,2,0,-0.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:17:54.8567718Z
20BA369AFC6B,73,19,0,-0.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:17:55.0375886Z
20BA369AFC6B,73,23,0,-0.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:17:55.2482564Z
20BA369AFC6B,73,27,0,-0.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:17:55.2491314Z
20BA369AFC6B,73,19,0,-0.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:17:55.2523578Z
20BA369AFC6B,73,25,0,-0.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:17:55.2592265Z
20BA369AFC6B,73,7,0,-0.6,0.33,7,-63,20BA3608EE7D,2026-01-28T09:17:55.4472786Z
20BA369AFC6B,74,10,0,-0.6,0.33,6,-62,20BA3608EE7D,2026-01-28T09:17:55.8646126Z
20BA369AFC6B,74,6,0,-0.6,0.33,8,-65,20BA3608EE7D,2026-01-28T09:17:55.8696176Z
20BA369AFC6B,74,7,0,-0.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:17:55.8714114Z
20BA369AFC6B,74,20,0,-0.6,0.33,8,-67,20BA3608EE7D,2026-01-28T09:17:55.8778891Z
20BA369AFC6B,74,2,0,-0.6,0.33,9,-65,20BA3608EE7D,2026-01-28T09:17:56.2743399Z
20BA369AFC6B,74,10,0,-0.6,0.33,9,-62,20BA3608EE7D,2026-01-28T09:17:56.2799123Z
20BA369AFC6B,74,8,0,-0.6,0.33,9,-63,20BA3608EE7D,2026-01-28T09:17:56.2810607Z
20BA369AFC6B,74,28,0,-0.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:17:56.2879598Z
20BA369AFC6B,74,25,0,-0.6,0.33,10,-65,20BA3608EE7D,2026-01-28T09:17:56.2937349Z
20BA369AFC6B,74,21,0,-0.6,0.33,8,-68,20BA3608EE7D,2026-01-28T09:17:56.6916532Z
20BA369AFC6B,75,9,0,-0.6,0.33,9,-62,20BA3608EE7D,2026-01-28T09:17:56.7813188Z
20BA369AFC6B,75,11,0,-0.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:17:56.9477943Z
20BA369AFC6B,75,29,0,-0.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:17:57.0304404Z
20BA369AFC6B,75,7,0,-0.6,0.33,9,-63,20BA3608EE7D,2026-01-28T09:17:57.0713243Z
20BA369AFC6B,75,24,0,-0.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:17:57.1356455Z
20BA369AFC6B,75,17,0,-0.6,0.33,8,-66,20BA3608EE7D,2026-01-28T09:17:57.2190371Z
20BA369AFC6B,75,20,0,-0.6,0.33,8,-67,20BA3608EE7D,2026-01-28T09:17:57.2670056Z
20BA369AFC6B,74,12,0,-0.6,0.33,8,-64,20BA3608EE7D,2026-01-28T09:17:57.3279436Z
20BA369AFC6B,74,21,0,-0.6,0.33,8,-68,20BA3608EE7D,2026-01-28T09:17:57.3706139Z
20BA369AFC6B,74,3,0,-0.6,0.33,9,-65,20BA3608EE7D,2026-01-28T09:17:57.4190475Z
20BA369AFC6B,74,6,0,-0.6,0.33,10,-65,20BA3608EE7D,2026-01-28T09:17:57.4743806Z
20BA369AFC6B,74,20,0,-0.6,0.33,9,-67,20BA3608EE7D,2026-01-28T09:17:57.5446581Z
20BA369AFC6B,74,31,0,-0.6,0.33,9,-66,20BA3608EE7D,2026-01-28T09:17:57.5610943Z
20BA369AFC6B,73,13,0,-0.6,0.33,9,-64,20BA3608EE7D,2026-01-28T09:17:57.6099817Z
20BA369AFC6B,73,16,0,-0.6,0.33,8,-65,20BA3608EE7D,2026-01-28T09:17:57.6923336Z
20BA369AFC6B,73,9,0,-0.6,0.33,8,-62,20BA3608EE7D,2026-01-28T09:17:57.9114539Z
20BA369AFC6B,73,19,0,-0.6,0.33,8,-65,20BA3608EE7D,2026-01-28T09:17:57.9133424Z
20BA369AFC6B,73,15,0,-0.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:17:58.3159681Z
20BA369AFC6B,73,11,0,-0.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:17:58.3234215Z
20BA369AFC6B,73,26,0,-0.6,0.33,8,-65,20BA3608EE7D,2026-01-28T09:17:58.3297246Z
20BA369AFC6B,73,2,0,-0.6,0.33,8,-66,20BA3608EE7D,2026-01-28T09:17:58.3318388Z
20BA369AFC6B,73,1,0,-0.6,0.33,8,-67,20BA3608EE7D,2026-01-28T09:17:58.5244477Z
20BA369AFC6B,74,9,0,-0.6,0.33,8,-62,20BA3608EE7D,2026-01-28T09:17:58.5295421Z
20BA369AFC6B,73,14,0,-0.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:17:58.5315584Z
20BA369AFC6B,73,33,0,-0.6,0.33,6,-68,20BA3608EE7D,2026-01-28T09:17:58.5435976Z
20BA369AFC6B,72,12,0,-0.6,0.33,7,-64,20BA3608EE7D,2026-01-28T09:17:58.7162726Z
20BA369AFC6B,73,25,0,-0.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:17:58.9335716Z
20BA369AFC6B,73,17,0,-0.6,0.33,7,-65,20BA3608EE7D,2026-01-28T09:17:58.9450224Z
20BA369AFC6B,73,10,0,-0.6,0.33,7,-62,20BA3608EE7D,2026-01-28T09:17:59.1385753Z
20BA369AFC6B,73,25,0,-0.6,0.33,7,-66,20BA3608EE7D,2026-01-28T09:17:59.3424976Z
20BA369AFC6B,73,14,0,-0.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:17:59.3518027Z
20BA369AFC6B,68,18,0,-0.6,0.33,5,-65,20BA3608EE7D,2026-01-28T09:17:59.3544277Z
20BA369AFC6B,68,36,0,-0.6,0.33,5,-74,20BA3608EE7D,2026-01-28T09:17:59.3600484Z
20BA369AFC6B,68,6,0,-0.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:17:59.3613746Z
20BA369AFC6B,70,33,0,-0.6,0.33,6,-68,20BA3608EE7D,2026-01-28T09:17:59.7504318Z
20BA369AFC6B,70,31,0,-0.6,0.33,6,-66,20BA3608EE7D,2026-01-28T09:17:59.7650666Z
20BA369AFC6B,70,7,0,-0.6,0.33,7,-63,20BA3608EE7D,2026-01-28T09:17:59.7677052Z
20BA369AFC6B,71,10,0,-0.6,0.33,7,-62,20BA3608EE7D,2026-01-28T09:17:59.7732617Z
20BA369AFC6B,71,7,0,-0.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:17:59.9557359Z
20BA369AFC6B,71,8,0,-0.6,0.33,8,-62,20BA3608EE7D,2026-01-28T09:18:00.3676294Z
20BA369AFC6B,72,24,0,-0.6,0.33,7,-67,20BA3608EE7D,2026-01-28T09:18:00.3703685Z
20BA369AFC6B,72,7,0,-0.6,0.33,8,-63,20BA3608EE7D,2026-01-28T09:18:00.3763022Z
20BA369AFC6B,72,29,0,-0.6,0.33,8,-66,20BA3608EE7D,2026-01-28T09:18:00.3823848Z
20BA369AFC6B,72,9,0,-0.6,0.33,8,-61,20BA3608EE7D,2026-01-28T09:18:00.3848388Z
20BA369AFC6B,73,8,0,-0.6,0.33,6,-62,20BA3608EE7D,2026-01-28T09:18:00.5709768Z
20BA369AFC6B,73,16,0,-0.6,0.33,6,-65,20BA3608EE7D,2026-01-28T09:18:00.7638426Z
20BA369AFC6B,73,11,0,-0.6,0.33,6,-63,20BA3608EE7D,2026-01-28T09:18:00.9895842Z
20BA369AFC6B,72,13,0,-0.6,0.33,6,-64,20BA3608EE7D,2026-01-28T09:18:00.9936345Z
20BA369AFC6B,72,7,0,-0.6,0.33,6,-63,20BA3608EE7D,2026-01-28T09:18:00.9949807Z
20BA369AFC6B,73,7,0,-0.6,0.33,7,-63,20BA3608EE7D,2026-01-28T09:18:00.9976947Z
20BA369AFC6B,73,33,0,-0.6,0.33,8,-68,20BA3608EE7D,2026-01-28T09:18:01.0004091Z
