anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,16,24,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-29T09:24:42.0895126Z
20BA369AFC6B,16,14,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-29T09:24:42.6026794Z
20BA369AFC6B,15,19,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:42.890971Z
20BA369AFC6B,15,20,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:43.097688Z
20BA369AFC6B,15,14,1.8,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:24:43.3421964Z
20BA369AFC6B,16,3,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:43.5871593Z
20BA369AFC6B,15,31,1.8,-1.8,1.13,-35,-61,20BA3608EE7D,2026-01-29T09:24:43.8467318Z
20BA369AFC6B,15,33,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:44.2026342Z
20BA369AFC6B,15,12,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:44.3486698Z
20BA369AFC6B,14,22,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:44.622775Z
20BA369AFC6B,14,12,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:44.8424776Z
20BA369AFC6B,13,28,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:45.1040808Z
20BA369AFC6B,14,11,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:45.4291503Z
20BA369AFC6B,14,34,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:45.5924554Z
20BA369AFC6B,14,32,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:45.9593894Z
20BA369AFC6B,15,36,1.8,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-29T09:24:46.1052432Z
20BA369AFC6B,16,16,1.8,-1.8,1.13,-37,-66,20BA3608EE7D,2026-01-29T09:24:46.3503039Z
20BA369AFC6B,16,14,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-29T09:24:46.5943904Z
20BA369AFC6B,16,32,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:46.8474456Z
20BA369AFC6B,17,5,1.8,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-29T09:24:47.1123876Z
20BA369AFC6B,17,10,1.8,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-29T09:24:47.3473572Z
20BA369AFC6B,16,20,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:47.5921385Z
20BA369AFC6B,16,14,1.8,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-29T09:24:47.8507967Z
20BA369AFC6B,15,13,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:48.1016002Z
20BA369AFC6B,16,16,1.8,-1.8,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:24:48.3494283Z
20BA369AFC6B,15,20,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:48.7185842Z
20BA369AFC6B,15,27,1.8,-1.8,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:24:48.9304336Z
20BA369AFC6B,14,33,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:49.3331798Z
20BA369AFC6B,14,28,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:49.5996461Z
20BA369AFC6B,16,3,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:49.9507362Z
20BA369AFC6B,15,29,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:50.1110202Z
20BA369AFC6B,15,19,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:50.3458495Z
20BA369AFC6B,15,33,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:50.5911354Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:50.8442818Z
20BA369AFC6B,14,19,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:51.1800574Z
20BA369AFC6B,13,30,1.8,-1.8,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:24:51.4443633Z
20BA369AFC6B,13,31,1.8,-1.8,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:24:51.5985236Z
20BA369AFC6B,14,30,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:52.1020752Z
20BA369AFC6B,15,2,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:52.3478066Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:52.6050974Z
20BA369AFC6B,15,10,1.8,-1.8,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:24:53.0263545Z
20BA369AFC6B,15,18,1.8,-1.8,1.13,-35,-64,20BA3608EE7D,2026-01-29T09:24:53.1082023Z
20BA369AFC6B,14,28,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:53.3455919Z
20BA369AFC6B,15,35,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:53.5928169Z
20BA369AFC6B,15,11,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:53.9387658Z
20BA369AFC6B,15,19,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:24:54.1040834Z
20BA369AFC6B,15,14,1.8,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-29T09:24:54.4541813Z
20BA369AFC6B,14,21,1.8,-1.8,1.13,-34,-64,20BA3608EE7D,2026-01-29T09:24:54.602333Z
20BA369AFC6B,14,27,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:54.843111Z
20BA369AFC6B,13,30,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:55.1723791Z
20BA369AFC6B,14,17,1.8,-1.8,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:24:55.3420658Z
20BA369AFC6B,14,19,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:55.6797454Z
20BA369AFC6B,15,9,1.8,-1.8,1.13,-34,-64,20BA3608EE7D,2026-01-29T09:24:55.8903511Z
20BA369AFC6B,15,11,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:56.1025954Z
20BA369AFC6B,15,21,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:24:56.3524041Z
20BA369AFC6B,14,12,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:24:56.9170726Z
20BA369AFC6B,16,11,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:24:57.1154286Z
20BA369AFC6B,16,10,1.8,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-29T09:24:57.3455148Z
20BA369AFC6B,16,22,1.8,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-29T09:24:57.5899714Z
20BA369AFC6B,16,19,1.8,-1.8,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:24:58.1384042Z
20BA369AFC6B,16,36,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:58.535093Z
20BA369AFC6B,16,8,1.8,-1.8,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:24:58.5905457Z
20BA369AFC6B,16,36,1.8,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-29T09:24:58.8368326Z
20BA369AFC6B,16,18,1.8,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-29T09:24:59.1053169Z
20BA369AFC6B,16,18,1.8,-1.8,1.13,-35,-64,20BA3608EE7D,2026-01-29T09:24:59.4214562Z
20BA369AFC6B,17,3,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:59.5908865Z
20BA369AFC6B,16,26,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:24:59.9775419Z
20BA369AFC6B,15,27,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:00.1030556Z
20BA369AFC6B,15,18,1.8,-1.8,1.13,-33,-64,20BA3608EE7D,2026-01-29T09:25:00.3503784Z
20BA369AFC6B,15,33,1.8,-1.8,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:25:00.5915384Z
20BA369AFC6B,16,4,1.8,-1.8,1.13,-35,-64,20BA3608EE7D,2026-01-29T09:25:00.8505369Z
20BA369AFC6B,16,36,1.8,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-29T09:25:01.1026539Z
20BA369AFC6B,17,1,1.8,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-29T09:25:01.3510443Z
20BA369AFC6B,18,5,1.8,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-29T09:25:01.6714028Z
20BA369AFC6B,17,31,1.8,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-29T09:25:01.8590392Z
20BA369AFC6B,16,19,1.8,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-29T09:25:02.0981621Z
20BA369AFC6B,15,20,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:02.3503667Z
20BA369AFC6B,15,34,1.8,-1.8,1.13,-35,-62,20BA3608EE7D,2026-01-29T09:25:02.5942129Z
20BA369AFC6B,16,17,1.8,-1.8,1.13,-35,-66,20BA3608EE7D,2026-01-29T09:25:02.8372833Z
20BA369AFC6B,17,0,1.8,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-29T09:25:03.1060324Z
20BA369AFC6B,17,17,1.8,-1.8,1.13,-35,-66,20BA3608EE7D,2026-01-29T09:25:03.342125Z
20BA369AFC6B,17,18,1.8,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:25:03.5979183Z
20BA369AFC6B,15,30,1.8,-1.8,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:03.8536897Z
20BA369AFC6B,16,0,1.8,-1.8,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:25:04.2744994Z
20BA369AFC6B,17,2,1.8,-1.8,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:04.5894548Z
20BA369AFC6B,16,26,1.8,-1.8,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:25:04.6134589Z
20BA369AFC6B,11,28,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:25:27.2219522Z
20BA369AFC6B,10,19,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:27.4199949Z
20BA369AFC6B,10,29,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:25:27.8435356Z
20BA369AFC6B,11,33,1.8,-2.4,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:25:28.0880665Z
20BA369AFC6B,10,12,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:25:28.3496787Z
20BA369AFC6B,10,16,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:28.6437909Z
20BA369AFC6B,10,23,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:28.8446259Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:29.0974211Z
20BA369AFC6B,9,28,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:29.3517473Z
20BA369AFC6B,9,29,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:29.8010671Z
20BA369AFC6B,9,28,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:29.8536555Z
20BA369AFC6B,11,32,1.8,-2.4,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:25:30.0989767Z
20BA369AFC6B,10,23,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:30.358199Z
20BA369AFC6B,10,16,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:30.601048Z
20BA369AFC6B,9,18,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:30.8516001Z
20BA369AFC6B,10,2,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:31.0965302Z
20BA369AFC6B,11,30,1.8,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-29T09:25:31.3565436Z
20BA369AFC6B,12,33,1.8,-2.4,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:25:31.6005848Z
20BA369AFC6B,11,24,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:31.9220068Z
20BA369AFC6B,10,22,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:32.3482956Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:32.3499821Z
20BA369AFC6B,9,3,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:32.5830533Z
20BA369AFC6B,9,29,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:32.8398976Z
20BA369AFC6B,8,8,1.8,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:33.1077786Z
20BA369AFC6B,8,21,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:33.4696841Z
20BA369AFC6B,8,22,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:33.6024275Z
20BA369AFC6B,8,16,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:33.8421517Z
20BA369AFC6B,8,14,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:34.1813143Z
20BA369AFC6B,8,13,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:34.3510599Z
20BA369AFC6B,7,25,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:34.5906464Z
20BA369AFC6B,7,21,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:34.8616739Z
20BA369AFC6B,8,13,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:35.2034673Z
20BA369AFC6B,7,14,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:35.3500082Z
20BA369AFC6B,7,11,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:35.5954086Z
20BA369AFC6B,7,16,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:35.872063Z
20BA369AFC6B,9,32,1.8,-2.4,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:25:36.0949961Z
20BA369AFC6B,9,13,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:36.3585366Z
20BA369AFC6B,11,32,1.8,-2.4,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:25:36.5883924Z
20BA369AFC6B,10,26,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:36.8527981Z
20BA369AFC6B,9,25,1.8,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:37.2641804Z
20BA369AFC6B,9,13,1.8,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:25:37.3450488Z
20BA369AFC6B,10,31,1.8,-2.4,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:25:37.5892247Z
20BA369AFC6B,10,28,1.8,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-29T09:25:37.863261Z
20BA369AFC6B,10,24,1.8,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:25:38.0935764Z
20BA369AFC6B,9,15,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:38.3557057Z
20BA369AFC6B,9,17,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:38.5938043Z
20BA369AFC6B,8,15,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:38.8588862Z
20BA369AFC6B,8,12,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:39.2985307Z
20BA369AFC6B,8,12,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:39.3789284Z
20BA369AFC6B,10,31,1.8,-2.4,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:25:39.5924712Z
20BA369AFC6B,10,16,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:39.849056Z
20BA369AFC6B,9,14,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:40.095708Z
20BA369AFC6B,9,22,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:40.3424965Z
20BA369AFC6B,9,27,1.8,-2.4,1.13,-32,-60,20BA3608EE7D,2026-01-29T09:25:40.7406932Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:40.9189462Z
20BA369AFC6B,10,35,1.8,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:25:41.0959499Z
20BA369AFC6B,9,14,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:41.3489808Z
20BA369AFC6B,9,26,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:41.6026364Z
20BA369AFC6B,8,11,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:41.8523122Z
20BA369AFC6B,10,34,1.8,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:25:42.1000328Z
20BA369AFC6B,9,16,1.8,-2.4,1.13,-31,-61,20BA3608EE7D,2026-01-29T09:25:42.3817092Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:42.5949764Z
20BA369AFC6B,9,20,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:42.8496031Z
20BA369AFC6B,8,11,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:43.1011845Z
20BA369AFC6B,8,25,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:43.3523948Z
20BA369AFC6B,8,16,1.8,-2.4,1.13,-30,-62,20BA3608EE7D,2026-01-29T09:25:43.9536307Z
20BA369AFC6B,8,9,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:43.9652381Z
20BA369AFC6B,7,8,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:44.1041829Z
20BA369AFC6B,6,4,1.8,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:25:44.3468334Z
20BA369AFC6B,7,20,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:44.6025226Z
20BA369AFC6B,6,11,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:44.8449238Z
20BA369AFC6B,7,16,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:45.1234182Z
20BA369AFC6B,8,29,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:45.3570827Z
20BA369AFC6B,9,35,1.8,-2.4,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:25:45.8540317Z
20BA369AFC6B,8,10,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:45.9841308Z
20BA369AFC6B,9,0,1.8,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:25:46.0973706Z
20BA369AFC6B,9,26,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:46.3612874Z
20BA369AFC6B,9,26,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:46.8755954Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:47.1014058Z
20BA369AFC6B,10,16,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:47.6959283Z
20BA369AFC6B,10,28,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:47.906555Z
20BA369AFC6B,11,31,1.8,-2.4,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:25:48.0966171Z
20BA369AFC6B,10,10,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:48.3572882Z
20BA369AFC6B,11,35,1.8,-2.4,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:25:48.6019314Z
20BA369AFC6B,11,26,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:48.8442294Z
20BA369AFC6B,11,26,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:49.0943381Z
20BA369AFC6B,10,15,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:49.3588507Z
20BA369AFC6B,10,25,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:49.6029026Z
20BA369AFC6B,11,29,1.8,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-29T09:25:49.9410739Z
20BA369AFC6B,10,27,1.8,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:25:50.1197997Z
20BA369AFC6B,12,33,1.8,-2.4,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:25:50.3541984Z
20BA369AFC6B,11,11,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:50.5897525Z
20BA369AFC6B,12,33,1.8,-2.4,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:25:50.9798125Z
20BA369AFC6B,11,24,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:51.0956945Z
20BA369AFC6B,11,15,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:51.3495056Z
20BA369AFC6B,12,35,1.8,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:25:52.0129369Z
20BA369AFC6B,11,6,1.8,-2.4,1.13,-31,-61,20BA3608EE7D,2026-01-29T09:25:52.0134473Z
20BA369AFC6B,10,17,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:52.0945447Z
20BA369AFC6B,10,21,1.8,-2.4,1.13,-31,-64,20BA3608EE7D,2026-01-29T09:25:52.3570899Z
20BA369AFC6B,9,16,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:52.8217491Z
20BA369AFC6B,9,19,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:53.0186019Z
20BA369AFC6B,9,17,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:53.0992027Z
20BA369AFC6B,10,1,1.8,-2.4,1.13,-31,-59,20BA3608EE7D,2026-01-29T09:25:53.3483833Z
20BA369AFC6B,12,33,1.8,-2.4,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:25:53.6001687Z
20BA369AFC6B,11,17,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:54.0427877Z
20BA369AFC6B,11,18,1.8,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:25:54.1125717Z
20BA369AFC6B,13,33,1.8,-2.4,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:25:54.3497055Z
20BA369AFC6B,12,16,1.8,-2.4,1.13,-30,-62,20BA3608EE7D,2026-01-29T09:25:54.5957802Z
20BA369AFC6B,12,2,1.8,-2.4,1.13,-31,-60,20BA3608EE7D,2026-01-29T09:25:55.0598546Z
20BA369AFC6B,11,8,1.8,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:25:55.1013569Z
20BA369AFC6B,10,21,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:55.3578093Z
20BA369AFC6B,10,8,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:55.5954428Z
20BA369AFC6B,11,35,1.8,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:25:55.8526441Z
20BA369AFC6B,10,21,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:56.0992802Z
20BA369AFC6B,10,15,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:56.3456579Z
20BA369AFC6B,10,14,1.8,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:25:56.5978104Z
20BA369AFC6B,8,4,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:57.4243398Z
20BA369AFC6B,10,31,1.8,-2.4,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:25:57.602624Z
20BA369AFC6B,9,24,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:57.9321919Z
20BA369AFC6B,8,25,1.8,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:25:58.101796Z
20BA369AFC6B,8,27,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:58.3488489Z
20BA369AFC6B,9,19,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:58.6036315Z
20BA369AFC6B,9,3,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:58.8448118Z
20BA369AFC6B,8,7,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:59.1009043Z
20BA369AFC6B,8,15,1.8,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-29T09:25:59.5784332Z
20BA369AFC6B,8,27,1.8,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:25:59.6799998Z
20BA369AFC6B,8,7,1.8,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:25:59.8541063Z
20BA369AFC6B,10,30,1.8,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-29T09:26:00.1025773Z
20BA369AFC6B,13,33,1.8,-3,1.13,-30,-70,20BA3608EE7D,2026-01-29T09:26:29.3437676Z
20BA369AFC6B,11,11,1.8,-3,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:26:29.6866144Z
20BA369AFC6B,12,24,1.8,-3,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:26:29.8628021Z
20BA369AFC6B,10,8,1.8,-3,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:26:30.3124425Z
20BA369AFC6B,11,24,1.8,-3,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:26:30.3455857Z
20BA369AFC6B,12,29,1.8,-3,1.13,-33,-79,20BA3608EE7D,2026-01-29T09:26:30.6032626Z
20BA369AFC6B,13,24,1.8,-3,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:26:30.86254Z
20BA369AFC6B,14,26,1.8,-3,1.13,-35,-70,20BA3608EE7D,2026-01-29T09:26:31.0987578Z
20BA369AFC6B,11,8,1.8,-3,1.13,-37,-69,20BA3608EE7D,2026-01-29T09:26:31.519795Z
20BA369AFC6B,12,0,1.8,-3,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:26:31.8427736Z
20BA369AFC6B,10,7,1.8,-3,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:26:31.8591981Z
