anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,40,32,0,-0.6,1.13,-65,-62,20BA3608EE7D,2026-01-29T08:56:02.9241555Z
20BA36977463,37,5,0,-0.6,1.13,-64,-68,20BA3608EE7D,2026-01-29T08:56:03.038079Z
20BA36977463,41,0,0,-0.6,1.13,-65,-67,20BA3608EE7D,2026-01-29T08:56:03.1316672Z
20BA36977463,40,26,0,-0.6,1.13,-65,-64,20BA3608EE7D,2026-01-29T08:56:03.2251975Z
20BA36977463,38,30,0,-0.6,1.13,-64,-67,20BA3608EE7D,2026-01-29T08:56:03.3185161Z
20BA36977463,42,2,0,-0.6,1.13,-66,-74,20BA3608EE7D,2026-01-29T08:56:03.4165706Z
20BA36977463,41,23,0,-0.6,1.13,-66,-68,20BA3608EE7D,2026-01-29T08:56:03.5170036Z
20BA36977463,38,31,0,-0.6,1.13,-64,-65,20BA3608EE7D,2026-01-29T08:56:03.6249117Z
20BA36977463,36,13,0,-0.6,1.13,-62,-75,20BA3608EE7D,2026-01-29T08:56:03.7224891Z
20BA36977463,33,16,0,-0.6,1.13,-62,-62,20BA3608EE7D,2026-01-29T08:56:03.8220952Z
20BA36977463,32,26,0,-0.6,1.13,-61,-64,20BA3608EE7D,2026-01-29T08:56:03.9201346Z
20BA36977463,36,11,0,-0.6,1.13,-64,-67,20BA3608EE7D,2026-01-29T08:56:04.0304643Z
20BA36977463,35,3,0,-0.6,1.13,-63,-72,20BA3608EE7D,2026-01-29T08:56:04.1247569Z
20BA36977463,33,12,0,-0.6,1.13,-63,-72,20BA3608EE7D,2026-01-29T08:56:04.2240889Z
20BA36977463,37,11,0,-0.6,1.13,-66,-67,20BA3608EE7D,2026-01-29T08:56:04.3190249Z
20BA36977463,38,28,0,-0.6,1.13,-64,-66,20BA3608EE7D,2026-01-29T08:56:04.6254243Z
20BA36977463,35,13,0,-0.6,1.13,-62,-72,20BA3608EE7D,2026-01-29T08:56:04.7408185Z
20BA36977463,34,7,0,-0.6,1.13,-63,-63,20BA3608EE7D,2026-01-29T08:56:04.8381596Z
20BA36977463,38,0,0,-0.6,1.13,-65,-66,20BA3608EE7D,2026-01-29T08:56:04.9204576Z
20BA36977463,41,36,0,-0.6,1.13,-66,-64,20BA3608EE7D,2026-01-29T08:56:05.0304144Z
20BA36977463,45,28,0,-0.6,1.13,-68,-66,20BA3608EE7D,2026-01-29T08:56:05.1252185Z
20BA36977463,42,4,0,-0.6,1.13,-66,-71,20BA3608EE7D,2026-01-29T08:56:05.2234543Z
20BA36977463,40,25,0,-0.6,1.13,-65,-68,20BA3608EE7D,2026-01-29T08:56:05.3251794Z
20BA36977463,39,34,0,-0.6,1.13,-65,-61,20BA3608EE7D,2026-01-29T08:56:05.4180974Z
20BA36977463,37,7,0,-0.6,1.13,-66,-63,20BA3608EE7D,2026-01-29T08:56:05.5157511Z
20BA36977463,41,17,0,-0.6,1.13,-67,-62,20BA3608EE7D,2026-01-29T08:56:05.6266339Z
20BA36977463,44,9,0,-0.6,1.13,-69,-63,20BA3608EE7D,2026-01-29T08:56:05.8403656Z
20BA36977463,45,29,0,-0.6,1.13,-70,-70,20BA3608EE7D,2026-01-29T08:56:05.9379478Z
20BA36977463,42,16,0,-0.6,1.13,-69,-61,20BA3608EE7D,2026-01-29T08:56:06.0316634Z
20BA36977463,40,16,0,-0.6,1.13,-68,-62,20BA3608EE7D,2026-01-29T08:56:06.1295186Z
20BA36977463,43,10,0,-0.6,1.13,-70,-66,20BA3608EE7D,2026-01-29T08:56:06.21797Z
20BA36977463,46,20,0,-0.6,1.13,-71,-68,20BA3608EE7D,2026-01-29T08:56:06.3327819Z
20BA36977463,49,19,0,-0.6,1.13,-71,-64,20BA3608EE7D,2026-01-29T08:56:06.4217308Z
20BA36977463,51,1,0,-0.6,1.13,-72,-68,20BA3608EE7D,2026-01-29T08:56:06.5251977Z
20BA36977463,49,23,0,-0.6,1.13,-71,-65,20BA3608EE7D,2026-01-29T08:56:06.6255211Z
20BA36977463,46,25,0,-0.6,1.13,-70,-67,20BA3608EE7D,2026-01-29T08:56:06.7231122Z
20BA36977463,44,34,0,-0.6,1.13,-70,-61,20BA3608EE7D,2026-01-29T08:56:06.82915Z
20BA36977463,41,33,0,-0.6,1.13,-68,-61,20BA3608EE7D,2026-01-29T08:56:06.9265597Z
20BA36977463,39,12,0,-0.6,1.13,-69,-71,20BA3608EE7D,2026-01-29T08:56:07.0269204Z
20BA36977463,42,10,0,-0.6,1.13,-70,-64,20BA3608EE7D,2026-01-29T08:56:07.1193338Z
20BA36977463,45,18,0,-0.6,1.13,-71,-62,20BA3608EE7D,2026-01-29T08:56:07.2307989Z
20BA36977463,44,24,0,-0.6,1.13,-70,-67,20BA3608EE7D,2026-01-29T08:56:07.3232549Z
20BA36977463,41,33,0,-0.6,1.13,-69,-61,20BA3608EE7D,2026-01-29T08:56:07.4306161Z
20BA36977463,40,29,0,-0.6,1.13,-69,-68,20BA3608EE7D,2026-01-29T08:56:07.5189742Z
20BA36977463,38,31,0,-0.6,1.13,-67,-66,20BA3608EE7D,2026-01-29T08:56:07.6298426Z
20BA36977463,36,22,0,-0.6,1.13,-67,-66,20BA3608EE7D,2026-01-29T08:56:07.7240447Z
20BA36977463,34,13,0,-0.6,1.13,-64,-74,20BA3608EE7D,2026-01-29T08:56:07.8263976Z
20BA36977463,38,10,0,-0.6,1.13,-66,-64,20BA3608EE7D,2026-01-29T08:56:07.9241686Z
20BA36977463,37,3,0,-0.6,1.13,-66,-77,20BA3608EE7D,2026-01-29T08:56:08.0396729Z
20BA36977463,34,13,0,-0.6,1.13,-64,-73,20BA3608EE7D,2026-01-29T08:56:08.1218415Z
20BA36977463,34,22,0,-0.6,1.13,-64,-66,20BA3608EE7D,2026-01-29T08:56:08.2203083Z
20BA36977463,32,8,0,-0.6,1.13,-64,-64,20BA3608EE7D,2026-01-29T08:56:08.3190193Z
20BA36977463,33,8,0,-0.6,1.13,-65,-64,20BA3608EE7D,2026-01-29T08:56:08.4198849Z
20BA36977463,31,32,0,-0.6,1.13,-64,-62,20BA3608EE7D,2026-01-29T08:56:08.5296508Z
20BA36977463,30,30,0,-0.6,1.13,-63,-69,20BA3608EE7D,2026-01-29T08:56:08.6308483Z
20BA36977463,28,15,0,-0.6,1.13,-62,-62,20BA3608EE7D,2026-01-29T08:56:08.7248293Z
20BA36977463,32,36,0,-0.6,1.13,-63,-64,20BA3608EE7D,2026-01-29T08:56:08.8235548Z
20BA36977463,32,3,0,-0.6,1.13,-63,-76,20BA3608EE7D,2026-01-29T08:56:08.9221196Z
20BA36977463,30,33,0,-0.6,1.13,-62,-61,20BA3608EE7D,2026-01-29T08:56:09.0216778Z
20BA36977463,30,34,0,-0.6,1.13,-63,-61,20BA3608EE7D,2026-01-29T08:56:09.1237455Z
20BA36977463,34,28,0,-0.6,1.13,-64,-66,20BA3608EE7D,2026-01-29T08:56:09.2261085Z
20BA36977463,31,15,0,-0.6,1.13,-62,-62,20BA3608EE7D,2026-01-29T08:56:09.324985Z
20BA36977463,29,13,0,-0.6,1.13,-61,-75,20BA3608EE7D,2026-01-29T08:56:09.425681Z
20BA36977463,28,16,0,-0.6,1.13,-61,-62,20BA3608EE7D,2026-01-29T08:56:09.6321767Z
20BA36977463,32,29,0,-0.6,1.13,-63,-68,20BA3608EE7D,2026-01-29T08:56:09.8281671Z
20BA36977463,31,7,0,-0.6,1.13,-64,-63,20BA3608EE7D,2026-01-29T08:56:09.9266844Z
20BA36977463,29,30,0,-0.6,1.13,-63,-71,20BA3608EE7D,2026-01-29T08:56:10.0250514Z
20BA36977463,33,10,0,-0.6,1.13,-65,-65,20BA3608EE7D,2026-01-29T08:56:10.1239304Z
20BA36977463,32,31,0,-0.6,1.13,-64,-66,20BA3608EE7D,2026-01-29T08:56:10.2292698Z
20BA36977463,36,9,0,-0.6,1.13,-65,-63,20BA3608EE7D,2026-01-29T08:56:10.3337563Z
20BA36977463,36,36,0,-0.6,1.13,-67,-63,20BA3608EE7D,2026-01-29T08:56:10.4243747Z
20BA36977463,35,34,0,-0.6,1.13,-67,-62,20BA3608EE7D,2026-01-29T08:56:10.524628Z
20BA36977463,38,19,0,-0.6,1.13,-68,-64,20BA3608EE7D,2026-01-29T08:56:10.6236727Z
20BA36977463,40,30,0,-0.6,1.13,-68,-68,20BA3608EE7D,2026-01-29T08:56:10.9277989Z
20BA36977463,12,4,0,-1.2,1.13,-44,-59,20BA3608EE7D,2026-01-29T08:56:41.3387066Z
20BA36977463,12,25,0,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T08:56:41.4311597Z
20BA36977463,13,17,0,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T08:56:41.5272941Z
20BA36977463,13,22,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:41.6240705Z
20BA36977463,13,14,0,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T08:56:41.7223934Z
20BA36977463,14,14,0,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T08:56:41.8204997Z
20BA36977463,15,25,0,-1.2,1.13,-45,-63,20BA3608EE7D,2026-01-29T08:56:42.0465907Z
20BA36977463,15,9,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:42.1285895Z
20BA36977463,14,33,0,-1.2,1.13,-44,-58,20BA3608EE7D,2026-01-29T08:56:42.229959Z
20BA36977463,14,27,0,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T08:56:42.3282162Z
20BA36977463,13,34,0,-1.2,1.13,-44,-58,20BA3608EE7D,2026-01-29T08:56:42.5356964Z
20BA36977463,12,33,0,-1.2,1.13,-43,-58,20BA3608EE7D,2026-01-29T08:56:42.6307143Z
20BA36977463,13,18,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:42.7288289Z
20BA36977463,13,35,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:42.8430138Z
20BA36977463,14,20,0,-1.2,1.13,-44,-66,20BA3608EE7D,2026-01-29T08:56:42.9244266Z
20BA36977463,13,32,0,-1.2,1.13,-43,-59,20BA3608EE7D,2026-01-29T08:56:43.0309582Z
20BA36977463,13,28,0,-1.2,1.13,-44,-67,20BA3608EE7D,2026-01-29T08:56:43.2277863Z
20BA36977463,12,30,0,-1.2,1.13,-43,-62,20BA3608EE7D,2026-01-29T08:56:43.3267611Z
20BA36977463,12,35,0,-1.2,1.13,-43,-59,20BA3608EE7D,2026-01-29T08:56:43.4403683Z
20BA36977463,12,7,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:43.5250577Z
20BA36977463,13,10,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:43.6251802Z
20BA36977463,12,2,0,-1.2,1.13,-44,-58,20BA3608EE7D,2026-01-29T08:56:43.7229127Z
20BA36977463,11,33,0,-1.2,1.13,-43,-56,20BA3608EE7D,2026-01-29T08:56:43.854551Z
20BA36977463,11,1,0,-1.2,1.13,-42,-60,20BA3608EE7D,2026-01-29T08:56:43.9467141Z
20BA36977463,11,27,0,-1.2,1.13,-42,-63,20BA3608EE7D,2026-01-29T08:56:44.0276565Z
20BA36977463,11,12,0,-1.2,1.13,-43,-60,20BA3608EE7D,2026-01-29T08:56:44.1259086Z
20BA36977463,12,18,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:44.225766Z
20BA36977463,13,27,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:44.329706Z
20BA36977463,14,21,0,-1.2,1.13,-45,-66,20BA3608EE7D,2026-01-29T08:56:44.5214048Z
20BA36977463,14,10,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:44.7265165Z
20BA36977463,15,7,0,-1.2,1.13,-46,-59,20BA3608EE7D,2026-01-29T08:56:44.8253228Z
20BA36977463,15,18,0,-1.2,1.13,-47,-62,20BA3608EE7D,2026-01-29T08:56:44.9244229Z
20BA36977463,14,1,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:45.0409645Z
20BA36977463,15,24,0,-1.2,1.13,-45,-65,20BA3608EE7D,2026-01-29T08:56:45.1257901Z
20BA36977463,14,33,0,-1.2,1.13,-45,-58,20BA3608EE7D,2026-01-29T08:56:45.2264864Z
20BA36977463,15,23,0,-1.2,1.13,-44,-64,20BA3608EE7D,2026-01-29T08:56:45.327391Z
20BA36977463,16,19,0,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T08:56:45.4280978Z
20BA36977463,21,28,0,-1.2,1.13,-49,-65,20BA3608EE7D,2026-01-29T08:56:45.5255221Z
20BA36977463,20,29,0,-1.2,1.13,-49,-63,20BA3608EE7D,2026-01-29T08:56:45.6269107Z
20BA36977463,20,21,0,-1.2,1.13,-48,-66,20BA3608EE7D,2026-01-29T08:56:45.7251341Z
20BA36977463,20,26,0,-1.2,1.13,-47,-63,20BA3608EE7D,2026-01-29T08:56:45.8235563Z
20BA36977463,19,0,0,-1.2,1.13,-46,-60,20BA3608EE7D,2026-01-29T08:56:45.9301875Z
20BA36977463,19,18,0,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T08:56:46.1203627Z
20BA36977463,18,33,0,-1.2,1.13,-45,-57,20BA3608EE7D,2026-01-29T08:56:46.2241442Z
20BA36977463,17,28,0,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T08:56:46.3221012Z
20BA36977463,18,19,0,-1.2,1.13,-46,-64,20BA3608EE7D,2026-01-29T08:56:46.4289142Z
20BA36977463,17,11,0,-1.2,1.13,-46,-60,20BA3608EE7D,2026-01-29T08:56:46.5162661Z
20BA36977463,18,10,0,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T08:56:46.62761Z
20BA36977463,17,10,0,-1.2,1.13,-46,-62,20BA3608EE7D,2026-01-29T08:56:46.7269856Z
20BA36977463,17,11,0,-1.2,1.13,-46,-60,20BA3608EE7D,2026-01-29T08:56:46.8258405Z
20BA36977463,16,4,0,-1.2,1.13,-45,-57,20BA3608EE7D,2026-01-29T08:56:46.9240158Z
20BA36977463,16,35,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:47.0384683Z
20BA36977463,15,34,0,-1.2,1.13,-45,-58,20BA3608EE7D,2026-01-29T08:56:47.1262206Z
20BA36977463,16,19,0,-1.2,1.13,-45,-65,20BA3608EE7D,2026-01-29T08:56:47.3256118Z
20BA36977463,15,12,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:47.4229052Z
20BA36977463,15,12,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:47.5260442Z
20BA36977463,15,29,0,-1.2,1.13,-45,-63,20BA3608EE7D,2026-01-29T08:56:47.6188856Z
20BA36977463,15,10,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:47.7280297Z
20BA36977463,14,4,0,-1.2,1.13,-44,-57,20BA3608EE7D,2026-01-29T08:56:47.8263684Z
20BA36977463,15,10,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:47.9246826Z
20BA36977463,16,8,0,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T08:56:48.0239692Z
20BA36977463,16,28,0,-1.2,1.13,-46,-64,20BA3608EE7D,2026-01-29T08:56:48.1213791Z
20BA36977463,16,16,0,-1.2,1.13,-46,-61,20BA3608EE7D,2026-01-29T08:56:48.2281932Z
20BA36977463,16,11,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:48.3197309Z
20BA36977463,16,14,0,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T08:56:48.42179Z
20BA36977463,16,20,0,-1.2,1.13,-45,-67,20BA3608EE7D,2026-01-29T08:56:48.5216293Z
20BA36977463,17,24,0,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T08:56:48.6195732Z
20BA36977463,16,35,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:48.7349398Z
20BA36977463,16,27,0,-1.2,1.13,-45,-63,20BA3608EE7D,2026-01-29T08:56:48.8182013Z
20BA36977463,16,7,0,-1.2,1.13,-46,-59,20BA3608EE7D,2026-01-29T08:56:48.917041Z
20BA36977463,15,32,0,-1.2,1.13,-45,-59,20BA3608EE7D,2026-01-29T08:56:49.0278505Z
20BA36977463,16,6,0,-1.2,1.13,-46,-59,20BA3608EE7D,2026-01-29T08:56:49.1281286Z
20BA36977463,15,34,0,-1.2,1.13,-45,-57,20BA3608EE7D,2026-01-29T08:56:49.2239051Z
20BA36977463,16,8,0,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T08:56:49.3267666Z
20BA36977463,17,24,0,-1.2,1.13,-47,-64,20BA3608EE7D,2026-01-29T08:56:49.424762Z
20BA36977463,16,29,0,-1.2,1.13,-46,-64,20BA3608EE7D,2026-01-29T08:56:49.5242219Z
20BA36977463,17,8,0,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T08:56:49.6226158Z
20BA36977463,16,11,0,-1.2,1.13,-47,-60,20BA3608EE7D,2026-01-29T08:56:49.7298047Z
20BA36977463,15,3,0,-1.2,1.13,-46,-57,20BA3608EE7D,2026-01-29T08:56:49.8284328Z
20BA36977463,16,18,0,-1.2,1.13,-47,-61,20BA3608EE7D,2026-01-29T08:56:49.9270629Z
20BA36977463,15,2,0,-1.2,1.13,-45,-58,20BA3608EE7D,2026-01-29T08:56:50.0265434Z
20BA36977463,15,13,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:50.132666Z
20BA36977463,14,33,0,-1.2,1.13,-44,-58,20BA3608EE7D,2026-01-29T08:56:50.2338526Z
20BA36977463,14,23,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:50.3219468Z
20BA36977463,14,36,0,-1.2,1.13,-44,-59,20BA3608EE7D,2026-01-29T08:56:50.4196381Z
20BA36977463,13,5,0,-1.2,1.13,-44,-57,20BA3608EE7D,2026-01-29T08:56:50.525433Z
20BA36977463,14,16,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:50.6258661Z
20BA36977463,14,17,0,-1.2,1.13,-45,-62,20BA3608EE7D,2026-01-29T08:56:50.7203333Z
20BA36977463,15,24,0,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T08:56:50.8175566Z
20BA36977463,14,32,0,-1.2,1.13,-44,-59,20BA3608EE7D,2026-01-29T08:56:50.9310494Z
20BA36977463,13,0,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:51.0290711Z
20BA36977463,14,12,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:51.1266879Z
20BA36977463,14,4,0,-1.2,1.13,-44,-59,20BA3608EE7D,2026-01-29T08:56:51.3287205Z
20BA36977463,13,28,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:51.4263672Z
20BA36977463,13,25,0,-1.2,1.13,-44,-61,20BA3608EE7D,2026-01-29T08:56:51.5283219Z
20BA36977463,14,6,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:51.6184272Z
20BA36977463,14,13,0,-1.2,1.13,-45,-61,20BA3608EE7D,2026-01-29T08:56:51.7171716Z
20BA36977463,15,15,0,-1.2,1.13,-45,-60,20BA3608EE7D,2026-01-29T08:56:51.8479423Z
20BA36977463,13,32,0,-1.2,1.13,-44,-59,20BA3608EE7D,2026-01-29T08:56:51.9305492Z
20BA36977463,13,1,0,-1.2,1.13,-43,-60,20BA3608EE7D,2026-01-29T08:56:52.0284429Z
20BA36977463,12,32,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:52.1271876Z
20BA36977463,13,13,0,-1.2,1.13,-42,-60,20BA3608EE7D,2026-01-29T08:56:52.2163113Z
20BA36977463,12,28,0,-1.2,1.13,-43,-63,20BA3608EE7D,2026-01-29T08:56:52.3151499Z
20BA36977463,13,14,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:52.4242652Z
20BA36977463,12,32,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:52.5274112Z
20BA36977463,12,1,0,-1.2,1.13,-41,-58,20BA3608EE7D,2026-01-29T08:56:52.627835Z
20BA36977463,13,22,0,-1.2,1.13,-41,-64,20BA3608EE7D,2026-01-29T08:56:52.732318Z
20BA36977463,12,30,0,-1.2,1.13,-41,-62,20BA3608EE7D,2026-01-29T08:56:52.8319071Z
20BA36977463,13,9,0,-1.2,1.13,-42,-61,20BA3608EE7D,2026-01-29T08:56:52.9308871Z
20BA36977463,13,29,0,-1.2,1.13,-42,-63,20BA3608EE7D,2026-01-29T08:56:53.0290019Z
20BA36977463,13,5,0,-1.2,1.13,-43,-58,20BA3608EE7D,2026-01-29T08:56:53.1449656Z
20BA36977463,12,2,0,-1.2,1.13,-42,-58,20BA3608EE7D,2026-01-29T08:56:53.2255979Z
20BA36977463,13,19,0,-1.2,1.13,-43,-65,20BA3608EE7D,2026-01-29T08:56:53.3320473Z
20BA36977463,13,14,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:53.4139599Z
20BA36977463,14,11,0,-1.2,1.13,-43,-60,20BA3608EE7D,2026-01-29T08:56:53.5274095Z
20BA36977463,14,18,0,-1.2,1.13,-44,-62,20BA3608EE7D,2026-01-29T08:56:53.6269301Z
20BA36977463,14,5,0,-1.2,1.13,-45,-57,20BA3608EE7D,2026-01-29T08:56:53.734858Z
20BA36977463,15,24,0,-1.2,1.13,-44,-64,20BA3608EE7D,2026-01-29T08:56:53.8180009Z
20BA36977463,15,28,0,-1.2,1.13,-45,-64,20BA3608EE7D,2026-01-29T08:56:53.9276174Z
20BA36977463,14,4,0,-1.2,1.13,-44,-57,20BA3608EE7D,2026-01-29T08:56:54.0303887Z
20BA36977463,14,32,0,-1.2,1.13,-43,-59,20BA3608EE7D,2026-01-29T08:56:54.1297265Z
20BA36977463,13,1,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:54.2276624Z
20BA36977463,13,20,0,-1.2,1.13,-42,-68,20BA3608EE7D,2026-01-29T08:56:54.3266407Z
20BA36977463,13,36,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:54.4292456Z
20BA36977463,14,23,0,-1.2,1.13,-42,-64,20BA3608EE7D,2026-01-29T08:56:54.5202949Z
20BA36977463,13,30,0,-1.2,1.13,-42,-62,20BA3608EE7D,2026-01-29T08:56:54.6183657Z
20BA36977463,13,31,0,-1.2,1.13,-41,-60,20BA3608EE7D,2026-01-29T08:56:54.7165245Z
20BA36977463,13,5,0,-1.2,1.13,-42,-57,20BA3608EE7D,2026-01-29T08:56:54.8146598Z
20BA36977463,13,11,0,-1.2,1.13,-42,-60,20BA3608EE7D,2026-01-29T08:56:54.928718Z
20BA36977463,13,18,0,-1.2,1.13,-43,-62,20BA3608EE7D,2026-01-29T08:56:55.0419991Z
20BA36977463,14,12,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:55.1214894Z
20BA36977463,14,22,0,-1.2,1.13,-43,-64,20BA3608EE7D,2026-01-29T08:56:55.2284781Z
20BA36977463,14,11,0,-1.2,1.13,-42,-60,20BA3608EE7D,2026-01-29T08:56:55.3180499Z
20BA36977463,14,3,0,-1.2,1.13,-42,-57,20BA3608EE7D,2026-01-29T08:56:55.4159609Z
20BA36977463,13,4,0,-1.2,1.13,-42,-57,20BA3608EE7D,2026-01-29T08:56:55.5304266Z
20BA36977463,14,24,0,-1.2,1.13,-42,-64,20BA3608EE7D,2026-01-29T08:56:55.628016Z
20BA36977463,13,35,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:55.721424Z
20BA36977463,13,30,0,-1.2,1.13,-42,-62,20BA3608EE7D,2026-01-29T08:56:55.8205265Z
20BA36977463,12,3,0,-1.2,1.13,-41,-57,20BA3608EE7D,2026-01-29T08:56:55.9267848Z
20BA36977463,13,21,0,-1.2,1.13,-41,-65,20BA3608EE7D,2026-01-29T08:56:56.0337564Z
20BA36977463,13,12,0,-1.2,1.13,-41,-60,20BA3608EE7D,2026-01-29T08:56:56.1250773Z
20BA36977463,13,2,0,-1.2,1.13,-40,-58,20BA3608EE7D,2026-01-29T08:56:56.230344Z
20BA36977463,12,34,0,-1.2,1.13,-41,-58,20BA3608EE7D,2026-01-29T08:56:56.3284662Z
20BA36977463,14,18,0,-1.2,1.13,-41,-62,20BA3608EE7D,2026-01-29T08:56:56.4319686Z
20BA36977463,14,35,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:56.5158517Z
20BA36977463,14,11,0,-1.2,1.13,-42,-60,20BA3608EE7D,2026-01-29T08:56:56.631641Z
20BA36977463,13,34,0,-1.2,1.13,-42,-58,20BA3608EE7D,2026-01-29T08:56:56.7431342Z
20BA36977463,13,31,0,-1.2,1.13,-41,-60,20BA3608EE7D,2026-01-29T08:56:56.8276949Z
20BA36977463,13,36,0,-1.2,1.13,-41,-59,20BA3608EE7D,2026-01-29T08:56:56.9269292Z
20BA36977463,12,3,0,-1.2,1.13,-41,-55,20BA3608EE7D,2026-01-29T08:56:57.0370559Z
20BA36977463,12,11,0,-1.2,1.13,-41,-60,20BA3608EE7D,2026-01-29T08:56:57.1325376Z
20BA36977463,12,30,0,-1.2,1.13,-40,-62,20BA3608EE7D,2026-01-29T08:56:57.2267541Z
20BA36977463,12,0,0,-1.2,1.13,-39,-60,20BA3608EE7D,2026-01-29T08:56:57.3271899Z
20BA36977463,13,24,0,-1.2,1.13,-40,-64,20BA3608EE7D,2026-01-29T08:56:57.4369257Z
20BA36977463,13,26,0,-1.2,1.13,-40,-63,20BA3608EE7D,2026-01-29T08:56:57.5191512Z
20BA36977463,14,21,0,-1.2,1.13,-40,-65,20BA3608EE7D,2026-01-29T08:56:57.6163243Z
20BA36977463,14,20,0,-1.2,1.13,-39,-67,20BA3608EE7D,2026-01-29T08:56:57.7237377Z
20BA36977463,14,29,0,-1.2,1.13,-39,-64,20BA3608EE7D,2026-01-29T08:56:57.8220515Z
20BA36977463,15,22,0,-1.2,1.13,-40,-64,20BA3608EE7D,2026-01-29T08:56:57.9214258Z
20BA36977463,15,11,0,-1.2,1.13,-40,-60,20BA3608EE7D,2026-01-29T08:56:58.0351864Z
20BA36977463,14,34,0,-1.2,1.13,-40,-58,20BA3608EE7D,2026-01-29T08:56:58.1503338Z
20BA36977463,15,26,0,-1.2,1.13,-41,-63,20BA3608EE7D,2026-01-29T08:56:58.224386Z
20BA36977463,14,31,0,-1.2,1.13,-40,-60,20BA3608EE7D,2026-01-29T08:56:58.3297915Z
20BA36977463,13,32,0,-1.2,1.13,-39,-59,20BA3608EE7D,2026-01-29T08:56:58.4269209Z
20BA36977463,14,6,0,-1.2,1.13,-41,-58,20BA3608EE7D,2026-01-29T08:56:58.5168946Z
20BA36977463,13,32,0,-1.2,1.13,-40,-59,20BA3608EE7D,2026-01-29T08:56:58.6275707Z
20BA36977463,12,33,0,-1.2,1.13,-40,-56,20BA3608EE7D,2026-01-29T08:56:58.7249187Z
20BA36977463,13,8,0,-1.2,1.13,-42,-62,20BA3608EE7D,2026-01-29T08:56:58.8240198Z
20BA36977463,14,19,0,-1.2,1.13,-43,-64,20BA3608EE7D,2026-01-29T08:56:58.9281126Z
20BA36977463,14,12,0,-1.2,1.13,-43,-61,20BA3608EE7D,2026-01-29T08:56:59.0365496Z
20BA36977463,14,32,0,-1.2,1.13,-42,-59,20BA3608EE7D,2026-01-29T08:56:59.1265204Z
