anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,23,22,1.8,-1.2,0.73,-34,-68,20BA3608EE7D,2026-01-27T11:05:29.7068973Z
20BA369AFC6B,23,10,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-27T11:05:29.7562292Z
20BA369AFC6B,23,7,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:29.8053845Z
20BA369AFC6B,23,24,1.8,-1.2,0.73,-34,-74,20BA3608EE7D,2026-01-27T11:05:29.8546677Z
20BA369AFC6B,23,13,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-27T11:05:29.9038034Z
20BA369AFC6B,23,5,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-27T11:05:29.9551301Z
20BA369AFC6B,23,27,1.8,-1.2,0.73,-34,-64,20BA3608EE7D,2026-01-27T11:05:30.0081774Z
20BA369AFC6B,23,3,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-27T11:05:30.0496785Z
20BA369AFC6B,24,21,1.8,-1.2,0.73,-35,-66,20BA3608EE7D,2026-01-27T11:05:30.0993304Z
20BA369AFC6B,24,15,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-27T11:05:30.1585181Z
20BA369AFC6B,24,25,1.8,-1.2,0.73,-35,-70,20BA3608EE7D,2026-01-27T11:05:30.1972859Z
20BA369AFC6B,24,22,1.8,-1.2,0.73,-35,-68,20BA3608EE7D,2026-01-27T11:05:30.2512961Z
20BA369AFC6B,24,2,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:30.3117836Z
20BA369AFC6B,24,9,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:30.3580148Z
20BA369AFC6B,24,28,1.8,-1.2,0.73,-35,-65,20BA3608EE7D,2026-01-27T11:05:30.4119204Z
20BA369AFC6B,24,22,1.8,-1.2,0.73,-35,-68,20BA3608EE7D,2026-01-27T11:05:30.4560217Z
20BA369AFC6B,24,14,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:30.4968255Z
20BA369AFC6B,24,7,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:30.5613677Z
20BA369AFC6B,24,24,1.8,-1.2,0.73,-35,-75,20BA3608EE7D,2026-01-27T11:05:30.5979287Z
20BA369AFC6B,24,32,1.8,-1.2,0.73,-35,-64,20BA3608EE7D,2026-01-27T11:05:30.6587624Z
20BA369AFC6B,24,12,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-27T11:05:30.7076554Z
20BA369AFC6B,25,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:30.7590963Z
20BA369AFC6B,25,1,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:30.8055208Z
20BA369AFC6B,25,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:30.8546025Z
20BA369AFC6B,26,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:30.9096328Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:30.9528991Z
20BA369AFC6B,25,14,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:31.0024933Z
20BA369AFC6B,25,22,1.8,-1.2,0.73,-37,-68,20BA3608EE7D,2026-01-27T11:05:31.0547886Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-37,-64,20BA3608EE7D,2026-01-27T11:05:31.0993825Z
20BA369AFC6B,26,11,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:31.2046552Z
20BA369AFC6B,26,17,1.8,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-27T11:05:31.249879Z
20BA369AFC6B,26,36,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:31.3101572Z
20BA369AFC6B,26,3,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:31.3629899Z
20BA369AFC6B,26,20,1.8,-1.2,0.73,-37,-64,20BA3608EE7D,2026-01-27T11:05:31.4079642Z
20BA369AFC6B,26,25,1.8,-1.2,0.73,-37,-70,20BA3608EE7D,2026-01-27T11:05:31.4573695Z
20BA369AFC6B,26,11,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:31.5064254Z
20BA369AFC6B,26,15,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:31.5571788Z
20BA369AFC6B,26,10,1.8,-1.2,0.73,-38,-58,20BA3608EE7D,2026-01-27T11:05:31.6038259Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:31.6577545Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:31.7057933Z
20BA369AFC6B,26,33,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:31.805593Z
20BA369AFC6B,26,13,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:31.8519344Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-37,-64,20BA3608EE7D,2026-01-27T11:05:31.8965862Z
20BA369AFC6B,26,7,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:31.95014Z
20BA369AFC6B,26,19,1.8,-1.2,0.73,-38,-62,20BA3608EE7D,2026-01-27T11:05:31.9942726Z
20BA369AFC6B,26,2,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:32.0494299Z
20BA369AFC6B,26,14,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:32.1083461Z
20BA369AFC6B,26,22,1.8,-1.2,0.73,-38,-67,20BA3608EE7D,2026-01-27T11:05:32.1564841Z
20BA369AFC6B,27,20,1.8,-1.2,0.73,-39,-64,20BA3608EE7D,2026-01-27T11:05:32.2073932Z
20BA369AFC6B,26,12,1.8,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-27T11:05:32.2557652Z
20BA369AFC6B,27,20,1.8,-1.2,0.73,-40,-64,20BA3608EE7D,2026-01-27T11:05:32.3086823Z
20BA369AFC6B,27,5,1.8,-1.2,0.73,-39,-58,20BA3608EE7D,2026-01-27T11:05:32.3600326Z
20BA369AFC6B,27,12,1.8,-1.2,0.73,-39,-60,20BA3608EE7D,2026-01-27T11:05:32.4038107Z
20BA369AFC6B,27,17,1.8,-1.2,0.73,-40,-60,20BA3608EE7D,2026-01-27T11:05:32.4500433Z
20BA369AFC6B,27,3,1.8,-1.2,0.73,-40,-57,20BA3608EE7D,2026-01-27T11:05:32.5051893Z
20BA369AFC6B,27,23,1.8,-1.2,0.73,-39,-71,20BA3608EE7D,2026-01-27T11:05:32.5566363Z
20BA369AFC6B,27,34,1.8,-1.2,0.73,-39,-63,20BA3608EE7D,2026-01-27T11:05:32.6071501Z
20BA369AFC6B,26,22,1.8,-1.2,0.73,-39,-68,20BA3608EE7D,2026-01-27T11:05:32.6540473Z
20BA369AFC6B,27,20,1.8,-1.2,0.73,-40,-64,20BA3608EE7D,2026-01-27T11:05:32.7067415Z
20BA369AFC6B,27,22,1.8,-1.2,0.73,-40,-67,20BA3608EE7D,2026-01-27T11:05:32.7570618Z
20BA369AFC6B,27,32,1.8,-1.2,0.73,-39,-64,20BA3608EE7D,2026-01-27T11:05:32.8004407Z
20BA369AFC6B,27,4,1.8,-1.2,0.73,-39,-56,20BA3608EE7D,2026-01-27T11:05:32.8494519Z
20BA369AFC6B,27,29,1.8,-1.2,0.73,-39,-64,20BA3608EE7D,2026-01-27T11:05:32.9087807Z
20BA369AFC6B,27,14,1.8,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-27T11:05:32.9504781Z
20BA369AFC6B,27,31,1.8,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-27T11:05:32.9984483Z
20BA369AFC6B,27,12,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-27T11:05:33.0450537Z
20BA369AFC6B,27,29,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:33.1096228Z
20BA369AFC6B,27,15,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:33.1603846Z
20BA369AFC6B,27,16,1.8,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-27T11:05:33.2077571Z
20BA369AFC6B,27,11,1.8,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-27T11:05:33.2819106Z
20BA369AFC6B,27,14,1.8,-1.2,0.73,-39,-59,20BA3608EE7D,2026-01-27T11:05:33.307163Z
20BA369AFC6B,26,8,1.8,-1.2,0.73,-39,-57,20BA3608EE7D,2026-01-27T11:05:33.3698571Z
20BA369AFC6B,27,18,1.8,-1.2,0.73,-40,-60,20BA3608EE7D,2026-01-27T11:05:33.4024894Z
20BA369AFC6B,26,9,1.8,-1.2,0.73,-40,-57,20BA3608EE7D,2026-01-27T11:05:33.4529505Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-39,-63,20BA3608EE7D,2026-01-27T11:05:33.502025Z
20BA369AFC6B,27,21,1.8,-1.2,0.73,-40,-66,20BA3608EE7D,2026-01-27T11:05:33.5526112Z
20BA369AFC6B,26,15,1.8,-1.2,0.73,-40,-58,20BA3608EE7D,2026-01-27T11:05:33.6006863Z
20BA369AFC6B,26,17,1.8,-1.2,0.73,-40,-60,20BA3608EE7D,2026-01-27T11:05:33.6573978Z
20BA369AFC6B,26,1,1.8,-1.2,0.73,-40,-57,20BA3608EE7D,2026-01-27T11:05:33.695494Z
20BA369AFC6B,26,2,1.8,-1.2,0.73,-39,-57,20BA3608EE7D,2026-01-27T11:05:33.7593661Z
20BA369AFC6B,26,36,1.8,-1.2,0.73,-39,-62,20BA3608EE7D,2026-01-27T11:05:33.8603291Z
20BA369AFC6B,26,28,1.8,-1.2,0.73,-39,-64,20BA3608EE7D,2026-01-27T11:05:33.9081098Z
20BA369AFC6B,26,8,1.8,-1.2,0.73,-38,-57,20BA3608EE7D,2026-01-27T11:05:33.9564628Z
20BA369AFC6B,26,5,1.8,-1.2,0.73,-38,-58,20BA3608EE7D,2026-01-27T11:05:34.0095751Z
20BA369AFC6B,26,27,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:34.0594712Z
20BA369AFC6B,26,12,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.1004449Z
20BA369AFC6B,26,16,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.1678616Z
20BA369AFC6B,26,32,1.8,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-27T11:05:34.2076711Z
20BA369AFC6B,26,12,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.2516077Z
20BA369AFC6B,26,18,1.8,-1.2,0.73,-39,-60,20BA3608EE7D,2026-01-27T11:05:34.3042733Z
20BA369AFC6B,26,25,1.8,-1.2,0.73,-38,-70,20BA3608EE7D,2026-01-27T11:05:34.4076759Z
20BA369AFC6B,26,21,1.8,-1.2,0.73,-39,-66,20BA3608EE7D,2026-01-27T11:05:34.4566778Z
20BA369AFC6B,26,15,1.8,-1.2,0.73,-39,-58,20BA3608EE7D,2026-01-27T11:05:34.5041644Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:34.5523973Z
20BA369AFC6B,26,33,1.8,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-27T11:05:34.6013407Z
20BA369AFC6B,26,23,1.8,-1.2,0.73,-38,-72,20BA3608EE7D,2026-01-27T11:05:34.673225Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:34.6994407Z
20BA369AFC6B,26,16,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.7527083Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-38,-63,20BA3608EE7D,2026-01-27T11:05:34.7991648Z
20BA369AFC6B,26,16,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.8627132Z
20BA369AFC6B,26,14,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:34.8949704Z
20BA369AFC6B,26,29,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:34.9595215Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-37,-67,20BA3608EE7D,2026-01-27T11:05:35.0084847Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:35.0607882Z
20BA369AFC6B,26,5,1.8,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-27T11:05:35.1060191Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:35.1710747Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:35.2070797Z
20BA369AFC6B,25,8,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:35.2717846Z
20BA369AFC6B,25,24,1.8,-1.2,0.73,-36,-76,20BA3608EE7D,2026-01-27T11:05:35.3233019Z
20BA369AFC6B,25,24,1.8,-1.2,0.73,-35,-76,20BA3608EE7D,2026-01-27T11:05:35.352748Z
20BA369AFC6B,26,30,1.8,-1.2,0.73,-35,-64,20BA3608EE7D,2026-01-27T11:05:35.415701Z
20BA369AFC6B,25,6,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:35.4483401Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-35,-64,20BA3608EE7D,2026-01-27T11:05:35.5117169Z
20BA369AFC6B,26,3,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:35.5569013Z
20BA369AFC6B,26,15,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-27T11:05:35.6141699Z
20BA369AFC6B,25,1,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:35.6501774Z
20BA369AFC6B,25,23,1.8,-1.2,0.73,-35,-71,20BA3608EE7D,2026-01-27T11:05:35.711064Z
20BA369AFC6B,25,33,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:35.7607632Z
20BA369AFC6B,25,16,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-27T11:05:35.8094512Z
20BA369AFC6B,26,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:35.8589294Z
20BA369AFC6B,26,5,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-27T11:05:35.9062119Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:35.9576131Z
20BA369AFC6B,26,7,1.8,-1.2,0.73,-36,-56,20BA3608EE7D,2026-01-27T11:05:36.0092602Z
20BA369AFC6B,26,27,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:36.0575885Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:36.106633Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:36.1521795Z
20BA369AFC6B,26,33,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:36.2024672Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:36.3108265Z
20BA369AFC6B,26,27,1.8,-1.2,0.73,-34,-64,20BA3608EE7D,2026-01-27T11:05:36.3599945Z
20BA369AFC6B,26,2,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-27T11:05:36.4161338Z
20BA369AFC6B,26,19,1.8,-1.2,0.73,-35,-61,20BA3608EE7D,2026-01-27T11:05:36.4585602Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:36.4967109Z
20BA369AFC6B,27,18,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-27T11:05:36.5522511Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-36,-67,20BA3608EE7D,2026-01-27T11:05:36.6111775Z
20BA369AFC6B,27,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:36.6579913Z
20BA369AFC6B,27,26,1.8,-1.2,0.73,-36,-67,20BA3608EE7D,2026-01-27T11:05:36.7085898Z
20BA369AFC6B,27,7,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:36.7559145Z
20BA369AFC6B,29,18,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-27T11:05:36.8211199Z
20BA369AFC6B,29,27,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:36.8586562Z
20BA369AFC6B,29,35,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:36.9022858Z
20BA369AFC6B,28,0,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:36.9536726Z
20BA369AFC6B,29,20,1.8,-1.2,0.73,-38,-64,20BA3608EE7D,2026-01-27T11:05:36.9998953Z
20BA369AFC6B,28,25,1.8,-1.2,0.73,-37,-70,20BA3608EE7D,2026-01-27T11:05:37.0490507Z
20BA369AFC6B,28,33,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:37.0992967Z
20BA369AFC6B,28,12,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:37.1618881Z
20BA369AFC6B,28,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:37.213429Z
20BA369AFC6B,28,29,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:37.2579138Z
20BA369AFC6B,28,35,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:37.3083121Z
20BA369AFC6B,27,11,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:37.3564398Z
20BA369AFC6B,27,15,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-27T11:05:37.408069Z
20BA369AFC6B,27,27,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:37.4569163Z
20BA369AFC6B,27,35,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:37.5049948Z
20BA369AFC6B,27,14,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:37.5516937Z
20BA369AFC6B,27,14,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:37.6110723Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:37.6678259Z
20BA369AFC6B,26,13,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-27T11:05:37.7007883Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-35,-67,20BA3608EE7D,2026-01-27T11:05:37.749433Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:37.8154679Z
20BA369AFC6B,26,10,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:37.849543Z
20BA369AFC6B,26,18,1.8,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-27T11:05:37.9102452Z
20BA369AFC6B,26,27,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:37.9615252Z
20BA369AFC6B,27,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:38.0079633Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-37,-66,20BA3608EE7D,2026-01-27T11:05:38.0567558Z
20BA369AFC6B,26,28,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:38.1082968Z
20BA369AFC6B,26,11,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:38.161644Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-36,-63,20BA3608EE7D,2026-01-27T11:05:38.2625917Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-36,-66,20BA3608EE7D,2026-01-27T11:05:38.307881Z
20BA369AFC6B,26,1,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:38.3498052Z
20BA369AFC6B,26,1,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:38.4160515Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:38.4520157Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:38.5177754Z
20BA369AFC6B,25,26,1.8,-1.2,0.73,-34,-67,20BA3608EE7D,2026-01-27T11:05:38.6157074Z
20BA369AFC6B,25,33,1.8,-1.2,0.73,-34,-63,20BA3608EE7D,2026-01-27T11:05:38.6475984Z
20BA369AFC6B,25,0,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-27T11:05:38.74591Z
20BA369AFC6B,25,0,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-27T11:05:38.8111044Z
20BA369AFC6B,26,19,1.8,-1.2,0.73,-35,-62,20BA3608EE7D,2026-01-27T11:05:38.9068616Z
20BA369AFC6B,26,33,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:38.9565106Z
20BA369AFC6B,26,2,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:39.0041996Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-34,-63,20BA3608EE7D,2026-01-27T11:05:39.0564542Z
20BA369AFC6B,26,16,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-27T11:05:39.1016105Z
20BA369AFC6B,26,20,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:39.1659637Z
20BA369AFC6B,26,10,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:39.2142243Z
20BA369AFC6B,26,8,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:39.2500039Z
20BA369AFC6B,26,20,1.8,-1.2,0.73,-37,-64,20BA3608EE7D,2026-01-27T11:05:39.2955541Z
20BA369AFC6B,26,1,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:39.3481945Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-36,-67,20BA3608EE7D,2026-01-27T11:05:39.4141428Z
20BA369AFC6B,26,36,1.8,-1.2,0.73,-36,-62,20BA3608EE7D,2026-01-27T11:05:39.4587327Z
20BA369AFC6B,26,26,1.8,-1.2,0.73,-36,-66,20BA3608EE7D,2026-01-27T11:05:39.5094116Z
20BA369AFC6B,26,36,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:39.5631521Z
20BA369AFC6B,26,34,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:39.6030658Z
20BA369AFC6B,26,18,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-27T11:05:39.6596674Z
20BA369AFC6B,26,7,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:39.7133743Z
20BA369AFC6B,26,30,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:39.7624678Z
20BA369AFC6B,26,3,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-27T11:05:39.8097869Z
20BA369AFC6B,26,35,1.8,-1.2,0.73,-35,-63,20BA3608EE7D,2026-01-27T11:05:39.8638798Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-35,-64,20BA3608EE7D,2026-01-27T11:05:39.9130335Z
20BA369AFC6B,26,7,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-27T11:05:39.962668Z
20BA369AFC6B,26,22,1.8,-1.2,0.73,-35,-68,20BA3608EE7D,2026-01-27T11:05:40.0173113Z
20BA369AFC6B,26,29,1.8,-1.2,0.73,-35,-64,20BA3608EE7D,2026-01-27T11:05:40.060241Z
20BA369AFC6B,26,18,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:40.1255189Z
20BA369AFC6B,26,14,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-27T11:05:40.1591911Z
20BA369AFC6B,26,31,1.8,-1.2,0.73,-36,-64,20BA3608EE7D,2026-01-27T11:05:40.2068144Z
20BA369AFC6B,27,19,1.8,-1.2,0.73,-37,-62,20BA3608EE7D,2026-01-27T11:05:40.2699135Z
20BA369AFC6B,27,0,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.3042275Z
20BA369AFC6B,27,22,1.8,-1.2,0.73,-37,-68,20BA3608EE7D,2026-01-27T11:05:40.354136Z
20BA369AFC6B,27,17,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-27T11:05:40.413088Z
20BA369AFC6B,27,12,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-27T11:05:40.446106Z
20BA369AFC6B,27,34,1.8,-1.2,0.73,-37,-63,20BA3608EE7D,2026-01-27T11:05:40.5081839Z
20BA369AFC6B,26,1,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.5549072Z
20BA369AFC6B,26,2,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.610319Z
20BA369AFC6B,26,8,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.6527682Z
20BA369AFC6B,26,14,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-27T11:05:40.7120551Z
20BA369AFC6B,26,3,1.8,-1.2,0.73,-38,-57,20BA3608EE7D,2026-01-27T11:05:40.8071094Z
20BA369AFC6B,26,6,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.9102393Z
20BA369AFC6B,26,7,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-27T11:05:40.9539598Z
20BA369AFC6B,15,29,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:05:55.610075Z
20BA369AFC6B,16,9,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:05:55.6614449Z
20BA369AFC6B,15,6,1.8,-1.8,0.73,-25,-67,20BA3608EE7D,2026-01-27T11:05:55.752098Z
20BA369AFC6B,15,36,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:05:55.8103883Z
20BA369AFC6B,15,21,1.8,-1.8,0.73,-25,-63,20BA3608EE7D,2026-01-27T11:05:55.8500989Z
20BA369AFC6B,15,12,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:05:55.8987855Z
20BA369AFC6B,15,36,1.8,-1.8,0.73,-25,-58,20BA3608EE7D,2026-01-27T11:05:55.9472272Z
20BA369AFC6B,15,1,1.8,-1.8,0.73,-25,-60,20BA3608EE7D,2026-01-27T11:05:55.9992452Z
20BA369AFC6B,11,18,1.8,-1.8,0.73,-25,-61,20BA3608EE7D,2026-01-27T11:05:56.0644358Z
20BA369AFC6B,11,27,1.8,-1.8,0.73,-25,-62,20BA3608EE7D,2026-01-27T11:05:56.1116222Z
