anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-23,12,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:03.9683025Z
20BA36977463,-24,31,1.8,-3.6,1.13,-28,-60,20BA3608EE7D,2026-01-27T10:07:04.0022115Z
20BA36977463,-24,13,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:04.0518999Z
20BA36977463,-24,28,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:04.1026922Z
20BA36977463,-23,13,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:04.1433896Z
20BA36977463,-24,17,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:04.2022938Z
20BA36977463,-24,31,1.8,-3.6,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:07:04.2490912Z
20BA36977463,-23,14,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:04.3183913Z
20BA36977463,-24,35,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:04.4077351Z
20BA36977463,-24,31,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:04.4518823Z
20BA36977463,-24,16,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:04.5020585Z
20BA36977463,-23,24,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:04.5829354Z
20BA36977463,-24,18,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:04.6017187Z
20BA36977463,-24,17,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:04.6517373Z
20BA36977463,-24,17,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:04.7014244Z
20BA36977463,-24,16,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:04.8307487Z
20BA36977463,-24,22,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:04.8636325Z
20BA36977463,-24,16,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:04.899814Z
20BA36977463,-24,15,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:04.994767Z
20BA36977463,-24,1,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:05.1320887Z
20BA36977463,-24,33,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:05.1336323Z
20BA36977463,-24,20,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:05.1500177Z
20BA36977463,-24,34,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:05.1988011Z
20BA36977463,-24,0,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:05.2377596Z
20BA36977463,-24,15,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:05.3451786Z
20BA36977463,-24,27,1.8,-3.6,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:07:05.385658Z
20BA36977463,-24,30,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:05.457248Z
20BA36977463,-24,22,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:05.5437363Z
20BA36977463,-24,22,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:05.6415347Z
20BA36977463,-24,28,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:05.7066169Z
20BA36977463,-24,30,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:05.7392425Z
20BA36977463,-25,9,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:05.8082491Z
20BA36977463,-25,20,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:05.8523043Z
20BA36977463,-25,31,1.8,-3.6,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:07:05.9017801Z
20BA36977463,-25,24,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:05.9526164Z
20BA36977463,-24,25,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.0515911Z
20BA36977463,-24,30,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:06.102232Z
20BA36977463,-24,33,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:06.1522457Z
20BA36977463,-24,34,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.2017671Z
20BA36977463,-24,22,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:06.235589Z
20BA36977463,-24,5,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:06.2995998Z
20BA36977463,-24,33,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.3711582Z
20BA36977463,-24,9,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.4435526Z
20BA36977463,-24,23,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:06.5028799Z
20BA36977463,-24,32,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.548426Z
20BA36977463,-24,27,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:06.6887128Z
20BA36977463,-24,17,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.737332Z
20BA36977463,-24,9,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.7856002Z
20BA36977463,-24,16,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.8367321Z
20BA36977463,-24,8,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:06.9041601Z
20BA36977463,-24,18,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:06.952245Z
20BA36977463,-24,19,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:07.001416Z
20BA36977463,-24,13,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:07.0522473Z
20BA36977463,-24,17,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:07.1017813Z
20BA36977463,-24,23,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:07.1517956Z
20BA36977463,-24,27,1.8,-3.6,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:07:07.1996156Z
20BA36977463,-24,20,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:07.2519812Z
20BA36977463,-24,20,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:07.296967Z
20BA36977463,-24,13,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:07.3501565Z
20BA36977463,-24,34,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:07.3886039Z
20BA36977463,-24,6,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:07.4512152Z
20BA36977463,-24,28,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:07.4942028Z
20BA36977463,-24,19,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:07.5430615Z
20BA36977463,-24,10,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:07.5919803Z
20BA36977463,-25,33,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:07.6416197Z
20BA36977463,-25,29,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:07.6898517Z
20BA36977463,-25,24,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:07.755323Z
20BA36977463,-25,9,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:07.7878471Z
20BA36977463,-25,35,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:07.8365429Z
20BA36977463,-25,10,1.8,-3.6,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:07:07.9026112Z
20BA36977463,-25,2,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:07.9515718Z
20BA36977463,-24,24,1.8,-3.6,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:07:08.0028197Z
20BA36977463,-24,1,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:08.0483059Z
20BA36977463,-24,10,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:08.1014649Z
20BA36977463,-24,16,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.1352591Z
20BA36977463,-24,8,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.2017063Z
20BA36977463,-24,13,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:08.301995Z
20BA36977463,-25,8,1.8,-3.6,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:07:08.3513845Z
20BA36977463,-25,0,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.4189784Z
20BA36977463,-24,21,1.8,-3.6,1.13,-26,-66,20BA3608EE7D,2026-01-27T10:07:08.4847017Z
20BA36977463,-25,31,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:08.4851084Z
20BA36977463,-24,25,1.8,-3.6,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:07:08.5485929Z
20BA36977463,-24,15,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.6217015Z
20BA36977463,-24,23,1.8,-3.6,1.13,-26,-66,20BA3608EE7D,2026-01-27T10:07:08.7206257Z
20BA36977463,-24,18,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.7936582Z
20BA36977463,-24,7,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.8146729Z
20BA36977463,-23,23,1.8,-3.6,1.13,-26,-66,20BA3608EE7D,2026-01-27T10:07:08.8451503Z
20BA36977463,-23,25,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:08.8886752Z
20BA36977463,-23,14,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:08.9541081Z
20BA36977463,-23,2,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.051928Z
20BA36977463,-23,23,1.8,-3.6,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:07:09.100937Z
20BA36977463,-23,8,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.1531135Z
20BA36977463,-23,31,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:09.1990581Z
20BA36977463,-23,24,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.2479786Z
20BA36977463,-23,26,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:09.2970291Z
20BA36977463,-23,1,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:09.3539722Z
20BA36977463,-23,34,1.8,-3.6,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:07:09.4021262Z
20BA36977463,-23,22,1.8,-3.6,1.13,-26,-67,20BA3608EE7D,2026-01-27T10:07:09.4662001Z
20BA36977463,-22,25,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:09.4930992Z
20BA36977463,-22,25,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:09.5754239Z
20BA36977463,-22,33,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:09.5915584Z
20BA36977463,-22,12,1.8,-3.6,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:07:09.6568428Z
20BA36977463,-22,32,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.6891169Z
20BA36977463,-23,19,1.8,-3.6,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:07:09.7540882Z
20BA36977463,-23,19,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.7865357Z
20BA36977463,-23,2,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.8535647Z
20BA36977463,-24,8,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.900061Z
20BA36977463,-24,1,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:09.9644538Z
20BA36977463,-23,16,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:10.0025608Z
20BA36977463,-23,12,1.8,-3.6,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:07:10.0527342Z
20BA36977463,-23,34,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:10.1023341Z
20BA36977463,-23,1,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:10.1518289Z
20BA36977463,-23,15,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:10.2335809Z
20BA36977463,-23,9,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:10.2518732Z
20BA36977463,-23,3,1.8,-3.6,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:07:10.2984747Z
20BA36977463,-23,0,1.8,-3.6,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:07:10.352307Z
20BA36977463,-23,29,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:10.4186305Z
20BA36977463,-23,18,1.8,-3.6,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:07:10.4517193Z
20BA36977463,-23,34,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:10.5014682Z
20BA36977463,-23,19,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:10.5860285Z
20BA36977463,-23,4,1.8,-3.6,1.13,-26,-66,20BA3608EE7D,2026-01-27T10:07:10.6029407Z
20BA36977463,-23,23,1.8,-3.6,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:07:10.6669678Z
20BA36977463,-23,4,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:10.7221021Z
20BA36977463,-23,20,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:10.749251Z
20BA36977463,-23,19,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:10.7980685Z
20BA36977463,-23,7,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:10.8472912Z
20BA36977463,-24,30,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:10.8966541Z
20BA36977463,-24,21,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:10.9462759Z
20BA36977463,-24,21,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:10.9951395Z
20BA36977463,-24,11,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:11.0604455Z
20BA36977463,-24,15,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.1093187Z
20BA36977463,-24,28,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:11.1419408Z
20BA36977463,-24,26,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:11.1940943Z
20BA36977463,-24,29,1.8,-3.6,1.13,-26,-60,20BA3608EE7D,2026-01-27T10:07:11.2400454Z
20BA36977463,-24,7,1.8,-3.6,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:07:11.3052217Z
20BA36977463,-24,32,1.8,-3.6,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:07:11.3502976Z
20BA36977463,-24,29,1.8,-3.6,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:07:11.4017Z
20BA36977463,-24,20,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:11.4589862Z
20BA36977463,-24,27,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:11.5204112Z
20BA36977463,-24,17,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.5481456Z
20BA36977463,-24,32,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:11.6081035Z
20BA36977463,-24,8,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.6566405Z
20BA36977463,-26,30,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.690316Z
20BA36977463,-25,15,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.7388288Z
20BA36977463,-25,29,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:11.8041844Z
20BA36977463,-25,24,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:11.8521895Z
20BA36977463,-25,31,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:11.9021011Z
20BA36977463,-25,13,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:11.9511422Z
20BA36977463,-25,20,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:12.0004197Z
20BA36977463,-25,16,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:12.0523805Z
20BA36977463,-25,3,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:12.0959393Z
20BA36977463,-25,7,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:12.1610154Z
20BA36977463,-25,29,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:12.2010479Z
20BA36977463,-25,20,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:12.25181Z
20BA36977463,-25,6,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:12.3136672Z
20BA36977463,-25,14,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:12.4185073Z
20BA36977463,-25,32,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:12.4512659Z
20BA36977463,-25,28,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:12.505173Z
20BA36977463,-25,13,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:12.5441403Z
20BA36977463,-25,21,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:12.608666Z
20BA36977463,-25,29,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:12.694297Z
20BA36977463,-25,14,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:12.7393811Z
20BA36977463,-24,22,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:12.7885604Z
20BA36977463,-24,35,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:12.8516676Z
20BA36977463,-24,6,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:12.9183896Z
20BA36977463,-24,21,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:12.9488511Z
20BA36977463,-24,21,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:13.0012538Z
20BA36977463,-24,11,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:13.0683935Z
20BA36977463,-24,25,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:13.1028212Z
20BA36977463,-24,30,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:13.2195725Z
20BA36977463,-24,24,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:13.2527491Z
20BA36977463,-24,29,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:13.4166296Z
20BA36977463,-24,22,1.8,-3.6,1.13,-28,-66,20BA3608EE7D,2026-01-27T10:07:13.4557088Z
20BA36977463,-24,25,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:13.4996525Z
20BA36977463,-24,14,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:13.5482895Z
20BA36977463,-23,0,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:13.6203546Z
20BA36977463,-24,29,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:13.6464223Z
20BA36977463,-24,8,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:13.7128947Z
20BA36977463,-24,30,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:13.7440115Z
20BA36977463,-24,31,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:13.850271Z
20BA36977463,-24,11,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:13.9190544Z
20BA36977463,-24,7,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:13.9514931Z
20BA36977463,-24,5,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:14.0357016Z
20BA36977463,-24,1,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:14.0464706Z
20BA36977463,-24,23,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:14.1018337Z
20BA36977463,-23,26,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:14.1474035Z
20BA36977463,-24,2,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:14.2001507Z
20BA36977463,-24,1,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:14.2520678Z
20BA36977463,-23,5,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:14.3518596Z
20BA36977463,-23,22,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:14.4019305Z
20BA36977463,-23,19,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:14.4494559Z
20BA36977463,-23,2,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:14.6299758Z
20BA36977463,-23,21,1.8,-3.6,1.13,-28,-66,20BA3608EE7D,2026-01-27T10:07:14.6358997Z
20BA36977463,-24,30,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:14.7143461Z
20BA36977463,-24,6,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:14.7582951Z
20BA36977463,-24,31,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:14.8073077Z
20BA36977463,-24,1,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:14.8768129Z
20BA36977463,-24,10,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:14.8891113Z
20BA36977463,-24,25,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:14.9378337Z
20BA36977463,-24,28,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:15.052427Z
20BA36977463,-24,18,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:15.1008433Z
20BA36977463,-24,33,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:15.1525591Z
20BA36977463,-24,24,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:15.2014507Z
20BA36977463,-23,22,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:15.2472108Z
20BA36977463,-23,15,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:15.3067977Z
20BA36977463,-23,24,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:15.3542441Z
20BA36977463,-23,9,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:15.4034806Z
20BA36977463,-23,20,1.8,-3.6,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:07:15.4605637Z
20BA36977463,-23,28,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:15.5258435Z
20BA36977463,-24,28,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:15.5581763Z
20BA36977463,-23,34,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:15.642661Z
20BA36977463,-23,5,1.8,-3.6,1.13,-27,-66,20BA3608EE7D,2026-01-27T10:07:15.6480009Z
20BA36977463,-23,16,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:15.7064367Z
20BA36977463,-23,26,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:15.7375982Z
20BA36977463,-23,20,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:15.8027224Z
20BA36977463,-23,28,1.8,-3.6,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:07:15.8514721Z
20BA36977463,-22,22,1.8,-3.6,1.13,-28,-65,20BA3608EE7D,2026-01-27T10:07:15.915763Z
20BA36977463,-22,25,1.8,-3.6,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:07:15.9520328Z
20BA36977463,-22,4,1.8,-3.6,1.13,-28,-66,20BA3608EE7D,2026-01-27T10:07:16.0024612Z
20BA36977463,-22,4,1.8,-3.6,1.13,-28,-66,20BA3608EE7D,2026-01-27T10:07:16.0525819Z
20BA36977463,-22,8,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:16.1015326Z
20BA36977463,-22,28,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:16.202324Z
20BA36977463,-22,5,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:16.2524016Z
20BA36977463,-22,28,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:16.3014245Z
20BA36977463,-22,16,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:16.3855509Z
20BA36977463,-22,23,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:16.4015041Z
20BA36977463,-22,32,1.8,-3.6,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:07:16.5329777Z
20BA36977463,-22,3,1.8,-3.6,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:07:16.5517864Z
20BA36977463,-22,3,1.8,-3.6,1.13,-27,-65,20BA3608EE7D,2026-01-27T10:07:16.6021606Z
20BA36977463,-22,29,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:16.7115093Z
20BA36977463,-22,26,1.8,-3.6,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:07:16.7770751Z
20BA36977463,-22,27,1.8,-3.6,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:07:16.8429624Z
20BA36977463,-22,24,1.8,-3.6,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:07:16.8923775Z
