anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-8,0,1.2,-4.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T11:47:38.0261512Z
20BA36977463,-9,29,1.2,-4.2,0.33,-20,-64,20BA3608EE7D,2026-01-28T11:47:38.0791224Z
20BA36977463,-9,29,1.2,-4.2,0.33,-20,-64,20BA3608EE7D,2026-01-28T11:47:38.1281401Z
20BA36977463,-9,21,1.2,-4.2,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:47:38.172848Z
20BA36977463,-9,25,1.2,-4.2,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:47:38.2234678Z
20BA36977463,-9,30,1.2,-4.2,0.33,-21,-64,20BA3608EE7D,2026-01-28T11:47:38.2731647Z
20BA36977463,-10,29,1.2,-4.2,0.33,-21,-64,20BA3608EE7D,2026-01-28T11:47:38.3234709Z
20BA36977463,-10,30,1.2,-4.2,0.33,-21,-64,20BA3608EE7D,2026-01-28T11:47:38.3731087Z
20BA36977463,-10,19,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:38.4231638Z
20BA36977463,-10,12,1.2,-4.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T11:47:38.4734077Z
20BA36977463,-10,16,1.2,-4.2,0.33,-22,-61,20BA3608EE7D,2026-01-28T11:47:38.5234022Z
20BA36977463,-9,11,1.2,-4.2,0.33,-22,-59,20BA3608EE7D,2026-01-28T11:47:38.5730689Z
20BA36977463,-9,17,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:38.6254287Z
20BA36977463,-9,21,1.2,-4.2,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:47:38.6736451Z
20BA36977463,-9,21,1.2,-4.2,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:47:38.7235162Z
20BA36977463,-9,31,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:38.7818495Z
20BA36977463,-12,36,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:38.8229765Z
20BA36977463,-12,20,1.2,-4.2,0.33,-18,-63,20BA3608EE7D,2026-01-28T11:47:38.8734836Z
20BA36977463,-12,29,1.2,-4.2,0.33,-18,-64,20BA3608EE7D,2026-01-28T11:47:38.9260042Z
20BA36977463,-12,12,1.2,-4.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T11:47:38.9747096Z
20BA36977463,-11,1,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:39.0238482Z
20BA36977463,-11,11,1.2,-4.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T11:47:39.0758537Z
20BA36977463,-11,18,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:39.1274118Z
20BA36977463,-10,7,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:39.1741368Z
20BA36977463,-10,4,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:39.2475515Z
20BA36977463,-10,28,1.2,-4.2,0.33,-18,-64,20BA3608EE7D,2026-01-28T11:47:39.2775527Z
20BA36977463,-10,22,1.2,-4.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T11:47:39.3285012Z
20BA36977463,-10,17,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:39.3751255Z
20BA36977463,-10,10,1.2,-4.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T11:47:39.4257572Z
20BA36977463,-9,21,1.2,-4.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T11:47:39.4887084Z
20BA36977463,-10,30,1.2,-4.2,0.33,-19,-64,20BA3608EE7D,2026-01-28T11:47:39.5436415Z
20BA36977463,-10,22,1.2,-4.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T11:47:39.5732624Z
20BA36977463,-9,12,1.2,-4.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T11:47:39.6370196Z
20BA36977463,-10,27,1.2,-4.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T11:47:39.6740633Z
20BA36977463,-10,21,1.2,-4.2,0.33,-20,-63,20BA3608EE7D,2026-01-28T11:47:39.7338804Z
20BA36977463,-9,17,1.2,-4.2,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:47:39.8414406Z
20BA36977463,-9,9,1.2,-4.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T11:47:39.8730594Z
20BA36977463,-9,10,1.2,-4.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T11:47:39.9272244Z
20BA36977463,-8,8,1.2,-4.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T11:47:40.0236419Z
20BA36977463,-8,19,1.2,-4.2,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:47:40.0758648Z
20BA36977463,-8,23,1.2,-4.2,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:47:40.1282556Z
20BA36977463,-9,27,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:40.1756603Z
20BA36977463,-9,32,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:40.2565396Z
20BA36977463,-9,10,1.2,-4.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T11:47:40.2736692Z
20BA36977463,-8,14,1.2,-4.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T11:47:40.374696Z
20BA36977463,-8,3,1.2,-4.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T11:47:40.3757909Z
20BA36977463,-8,7,1.2,-4.2,0.33,-21,-61,20BA3608EE7D,2026-01-28T11:47:40.4238038Z
20BA36977463,-8,27,1.2,-4.2,0.33,-21,-62,20BA3608EE7D,2026-01-28T11:47:40.4731183Z
20BA36977463,-8,25,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:40.5219397Z
20BA36977463,-9,26,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:40.5744909Z
20BA36977463,-9,2,1.2,-4.2,0.33,-22,-60,20BA3608EE7D,2026-01-28T11:47:40.6266837Z
20BA36977463,-9,31,1.2,-4.2,0.33,-22,-62,20BA3608EE7D,2026-01-28T11:47:40.6741536Z
20BA36977463,-9,13,1.2,-4.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T11:47:40.7236575Z
20BA36977463,-9,21,1.2,-4.2,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:47:40.7738256Z
20BA36977463,-8,9,1.2,-4.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T11:47:40.8306846Z
20BA36977463,-8,22,1.2,-4.2,0.33,-22,-63,20BA3608EE7D,2026-01-28T11:47:40.873731Z
20BA36977463,-8,0,1.2,-4.2,0.33,-21,-60,20BA3608EE7D,2026-01-28T11:47:40.9228718Z
20BA36977463,-8,1,1.2,-4.2,0.33,-21,-59,20BA3608EE7D,2026-01-28T11:47:40.9793283Z
20BA36977463,-8,8,1.2,-4.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T11:47:41.0236729Z
20BA36977463,-8,32,1.2,-4.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T11:47:41.073018Z
20BA36977463,-8,1,1.2,-4.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T11:47:41.1269987Z
20BA36977463,-8,20,1.2,-4.2,0.33,-20,-63,20BA3608EE7D,2026-01-28T11:47:41.1809026Z
20BA36977463,-8,30,1.2,-4.2,0.33,-20,-63,20BA3608EE7D,2026-01-28T11:47:41.2234145Z
20BA36977463,-8,21,1.2,-4.2,0.33,-21,-63,20BA3608EE7D,2026-01-28T11:47:41.2744467Z
20BA36977463,-8,36,1.2,-4.2,0.33,-17,-63,20BA3608EE7D,2026-01-28T11:47:41.3260702Z
20BA36977463,-8,3,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:41.3790829Z
20BA36977463,-8,0,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:41.4745994Z
20BA36977463,-8,25,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:41.5261801Z
20BA36977463,-9,25,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:41.5771162Z
20BA36977463,-8,11,1.2,-4.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T11:47:41.6231519Z
20BA36977463,-8,2,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:41.6739623Z
20BA36977463,-8,10,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:41.7237302Z
20BA36977463,-8,8,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:41.7747076Z
20BA36977463,-8,12,1.2,-4.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T11:47:41.8369564Z
20BA36977463,-8,3,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:41.8732437Z
20BA36977463,-8,11,1.2,-4.2,0.33,-16,-59,20BA3608EE7D,2026-01-28T11:47:41.9241542Z
20BA36977463,-7,6,1.2,-4.2,0.33,-16,-61,20BA3608EE7D,2026-01-28T11:47:41.9732941Z
20BA36977463,-7,2,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:42.023153Z
20BA36977463,-8,31,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:42.073179Z
20BA36977463,-8,1,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:42.1254554Z
20BA36977463,-7,11,1.2,-4.2,0.33,-16,-59,20BA3608EE7D,2026-01-28T11:47:42.1743481Z
20BA36977463,-8,36,1.2,-4.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:47:42.2243491Z
20BA36977463,-9,31,1.2,-4.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:47:42.2779104Z
20BA36977463,-9,32,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:42.3239513Z
20BA36977463,-9,32,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:42.3763317Z
20BA36977463,-9,26,1.2,-4.2,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:47:42.424592Z
20BA36977463,-9,13,1.2,-4.2,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:47:42.4733369Z
20BA36977463,-9,7,1.2,-4.2,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:47:42.5241093Z
20BA36977463,-9,29,1.2,-4.2,0.33,-15,-64,20BA3608EE7D,2026-01-28T11:47:42.5736875Z
20BA36977463,-9,28,1.2,-4.2,0.33,-15,-64,20BA3608EE7D,2026-01-28T11:47:42.6243107Z
20BA36977463,-10,30,1.2,-4.2,0.33,-16,-63,20BA3608EE7D,2026-01-28T11:47:42.6742979Z
20BA36977463,-9,9,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:42.7282947Z
20BA36977463,-9,8,1.2,-4.2,0.33,-16,-61,20BA3608EE7D,2026-01-28T11:47:42.7750552Z
20BA36977463,-8,20,1.2,-4.2,0.33,-17,-63,20BA3608EE7D,2026-01-28T11:47:42.8291113Z
20BA36977463,-8,24,1.2,-4.2,0.33,-17,-64,20BA3608EE7D,2026-01-28T11:47:42.8799756Z
20BA36977463,-8,13,1.2,-4.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T11:47:42.9307476Z
20BA36977463,-9,24,1.2,-4.2,0.33,-18,-64,20BA3608EE7D,2026-01-28T11:47:42.9738685Z
20BA36977463,-8,18,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:43.0229029Z
20BA36977463,-9,29,1.2,-4.2,0.33,-19,-64,20BA3608EE7D,2026-01-28T11:47:43.0788662Z
20BA36977463,-8,18,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:43.1251283Z
20BA36977463,-8,8,1.2,-4.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T11:47:43.1741194Z
20BA36977463,-8,30,1.2,-4.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T11:47:43.2238476Z
20BA36977463,-8,4,1.2,-4.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T11:47:43.2709958Z
20BA36977463,-8,20,1.2,-4.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T11:47:43.3214502Z
20BA36977463,-8,12,1.2,-4.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T11:47:43.3687312Z
20BA36977463,-8,2,1.2,-4.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T11:47:43.4242561Z
20BA36977463,-7,8,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:43.520764Z
20BA36977463,-7,21,1.2,-4.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T11:47:43.574439Z
20BA36977463,-7,31,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:43.6238572Z
20BA36977463,-7,17,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:43.6765108Z
20BA36977463,-7,18,1.2,-4.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T11:47:43.7239057Z
20BA36977463,-7,13,1.2,-4.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T11:47:43.7792515Z
20BA36977463,-7,0,1.2,-4.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T11:47:43.8314826Z
20BA36977463,-7,13,1.2,-4.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T11:47:43.8736569Z
20BA36977463,-8,36,1.2,-4.2,0.33,-15,-63,20BA3608EE7D,2026-01-28T11:47:43.9242204Z
20BA36977463,-8,36,1.2,-4.2,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:47:43.9740206Z
20BA36977463,-7,2,1.2,-4.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:47:44.0298947Z
20BA36977463,-7,3,1.2,-4.2,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:47:44.0738054Z
20BA36977463,-8,30,1.2,-4.2,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:47:44.1244884Z
20BA36977463,-8,31,1.2,-4.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:47:44.1794738Z
20BA36977463,-8,2,1.2,-4.2,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:47:44.2258559Z
20BA36977463,-7,15,1.2,-4.2,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:47:44.2742981Z
20BA36977463,-8,35,1.2,-4.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:47:44.3216578Z
20BA36977463,-7,2,1.2,-4.2,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:47:44.3713614Z
20BA36977463,-7,18,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:44.4242178Z
20BA36977463,-7,4,1.2,-4.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:47:44.4732513Z
20BA36977463,-7,11,1.2,-4.2,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:47:44.5259635Z
20BA36977463,-7,32,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:44.5762697Z
20BA36977463,-7,1,1.2,-4.2,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:47:44.6260336Z
20BA36977463,-7,23,1.2,-4.2,0.33,-14,-63,20BA3608EE7D,2026-01-28T11:47:44.6751977Z
20BA36977463,-7,9,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:44.7260646Z
20BA36977463,-8,28,1.2,-4.2,0.33,-15,-64,20BA3608EE7D,2026-01-28T11:47:44.7735936Z
20BA36977463,-7,4,1.2,-4.2,0.33,-15,-61,20BA3608EE7D,2026-01-28T11:47:44.8425211Z
20BA36977463,-8,24,1.2,-4.2,0.33,-15,-64,20BA3608EE7D,2026-01-28T11:47:44.8738048Z
20BA36977463,-7,10,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:44.9241543Z
20BA36977463,-7,21,1.2,-4.2,0.33,-16,-63,20BA3608EE7D,2026-01-28T11:47:44.9767865Z
20BA36977463,-8,30,1.2,-4.2,0.33,-17,-63,20BA3608EE7D,2026-01-28T11:47:45.0304645Z
20BA36977463,-8,33,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:45.0734288Z
20BA36977463,-8,29,1.2,-4.2,0.33,-17,-63,20BA3608EE7D,2026-01-28T11:47:45.1506332Z
20BA36977463,-9,36,1.2,-4.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:47:45.1732249Z
20BA36977463,-9,33,1.2,-4.2,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:47:45.226968Z
20BA36977463,-9,10,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:45.2767662Z
20BA36977463,-9,11,1.2,-4.2,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:47:45.3240832Z
20BA36977463,-9,31,1.2,-4.2,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:47:45.3732099Z
20BA36977463,-9,7,1.2,-4.2,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:47:45.4231616Z
20BA36977463,-9,32,1.2,-4.2,0.33,-15,-62,20BA3608EE7D,2026-01-28T11:47:45.4721818Z
20BA36977463,-9,5,1.2,-4.2,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:47:45.5244607Z
20BA36977463,-9,0,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:45.5725193Z
20BA36977463,-9,15,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:45.6279012Z
20BA36977463,-8,5,1.2,-4.2,0.33,-15,-61,20BA3608EE7D,2026-01-28T11:47:45.6747824Z
20BA36977463,-8,8,1.2,-4.2,0.33,-15,-61,20BA3608EE7D,2026-01-28T11:47:45.7244256Z
20BA36977463,-8,27,1.2,-4.2,0.33,-15,-62,20BA3608EE7D,2026-01-28T11:47:45.7749053Z
20BA36977463,-9,36,1.2,-4.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:47:45.8333066Z
20BA36977463,-9,24,1.2,-4.2,0.33,-13,-64,20BA3608EE7D,2026-01-28T11:47:45.8741215Z
20BA36977463,-9,30,1.2,-4.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:47:45.9308309Z
20BA36977463,-9,16,1.2,-4.2,0.33,-14,-61,20BA3608EE7D,2026-01-28T11:47:45.9736704Z
20BA36977463,-9,13,1.2,-4.2,0.33,-14,-59,20BA3608EE7D,2026-01-28T11:47:46.0234452Z
20BA36977463,-9,22,1.2,-4.2,0.33,-15,-63,20BA3608EE7D,2026-01-28T11:47:46.0739324Z
20BA36977463,-9,0,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:46.1356287Z
20BA36977463,-9,15,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:46.1739387Z
20BA36977463,-9,33,1.2,-4.2,0.33,-15,-62,20BA3608EE7D,2026-01-28T11:47:46.2240969Z
20BA36977463,-9,24,1.2,-4.2,0.33,-16,-64,20BA3608EE7D,2026-01-28T11:47:46.2750775Z
20BA36977463,-9,20,1.2,-4.2,0.33,-16,-63,20BA3608EE7D,2026-01-28T11:47:46.3237561Z
20BA36977463,-9,31,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:46.3760335Z
20BA36977463,-9,18,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:46.4236502Z
20BA36977463,-9,24,1.2,-4.2,0.33,-18,-64,20BA3608EE7D,2026-01-28T11:47:46.4737968Z
20BA36977463,-9,12,1.2,-4.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T11:47:46.5233605Z
20BA36977463,-9,31,1.2,-4.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T11:47:46.5744992Z
20BA36977463,-9,16,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:46.6239455Z
20BA36977463,-9,23,1.2,-4.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T11:47:46.6743242Z
20BA36977463,-9,36,1.2,-4.2,0.33,-15,-62,20BA3608EE7D,2026-01-28T11:47:46.7271045Z
20BA36977463,-9,21,1.2,-4.2,0.33,-16,-63,20BA3608EE7D,2026-01-28T11:47:46.7730966Z
20BA36977463,-9,1,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:46.8300724Z
20BA36977463,-10,28,1.2,-4.2,0.33,-16,-64,20BA3608EE7D,2026-01-28T11:47:46.8807033Z
20BA36977463,-9,13,1.2,-4.2,0.33,-16,-59,20BA3608EE7D,2026-01-28T11:47:46.9236324Z
20BA36977463,-10,32,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:46.9738725Z
20BA36977463,-9,19,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:47.0320047Z
20BA36977463,-9,1,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:47.0852221Z
20BA36977463,-12,36,1.2,-4.2,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:47:47.1448127Z
20BA36977463,-12,17,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:47.1754124Z
20BA36977463,-11,7,1.2,-4.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:47:47.2231337Z
20BA36977463,-11,9,1.2,-4.2,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:47:47.2728675Z
20BA36977463,-11,13,1.2,-4.2,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:47:47.3295449Z
20BA36977463,-10,10,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:47.3740601Z
20BA36977463,-10,17,1.2,-4.2,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:47:47.4233238Z
20BA36977463,-10,15,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:47.4741775Z
20BA36977463,-10,12,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:47.5220046Z
20BA36977463,-10,30,1.2,-4.2,0.33,-15,-63,20BA3608EE7D,2026-01-28T11:47:47.5739482Z
20BA36977463,-10,36,1.2,-4.2,0.33,-13,-62,20BA3608EE7D,2026-01-28T11:47:47.6353891Z
20BA36977463,-10,7,1.2,-4.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:47:47.6801284Z
20BA36977463,-9,5,1.2,-4.2,0.33,-13,-61,20BA3608EE7D,2026-01-28T11:47:47.7253391Z
20BA36977463,-9,18,1.2,-4.2,0.33,-14,-62,20BA3608EE7D,2026-01-28T11:47:47.7724661Z
20BA36977463,-9,21,1.2,-4.2,0.33,-15,-63,20BA3608EE7D,2026-01-28T11:47:47.8361032Z
20BA36977463,-8,9,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:47.8822923Z
20BA36977463,-9,33,1.2,-4.2,0.33,-15,-62,20BA3608EE7D,2026-01-28T11:47:47.9246926Z
20BA36977463,-9,1,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:47.9735784Z
20BA36977463,-9,26,1.2,-4.2,0.33,-15,-61,20BA3608EE7D,2026-01-28T11:47:48.0214319Z
20BA36977463,-9,17,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:48.0705734Z
20BA36977463,-8,19,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:48.1196108Z
20BA36977463,-8,0,1.2,-4.2,0.33,-16,-58,20BA3608EE7D,2026-01-28T11:47:48.1815614Z
20BA36977463,-9,34,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:48.2243649Z
20BA36977463,-9,27,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:48.2732282Z
20BA36977463,-9,18,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:48.3269571Z
20BA36977463,-9,3,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:48.3896212Z
20BA36977463,-8,10,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:48.4241947Z
20BA36977463,-8,7,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:48.4818467Z
20BA36977463,-8,18,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:48.5208216Z
20BA36977463,-7,18,1.2,-4.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T11:47:48.5699331Z
20BA36977463,-7,8,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:48.6232534Z
20BA36977463,-8,28,1.2,-4.2,0.33,-18,-63,20BA3608EE7D,2026-01-28T11:47:48.6814649Z
20BA36977463,-8,16,1.2,-4.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T11:47:48.7247004Z
20BA36977463,-8,36,1.2,-4.2,0.33,-15,-63,20BA3608EE7D,2026-01-28T11:47:48.7749822Z
20BA36977463,-8,11,1.2,-4.2,0.33,-15,-59,20BA3608EE7D,2026-01-28T11:47:48.8300532Z
20BA36977463,-8,6,1.2,-4.2,0.33,-15,-61,20BA3608EE7D,2026-01-28T11:47:48.9023719Z
20BA36977463,-8,29,1.2,-4.2,0.33,-16,-63,20BA3608EE7D,2026-01-28T11:47:48.9266006Z
20BA36977463,-9,36,1.2,-4.2,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:47:48.9732918Z
20BA36977463,-8,12,1.2,-4.2,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:47:49.0251832Z
20BA36977463,-8,21,1.2,-4.2,0.33,-14,-63,20BA3608EE7D,2026-01-28T11:47:49.0706838Z
20BA36977463,-9,27,1.2,-4.2,0.33,-14,-60,20BA3608EE7D,2026-01-28T11:47:49.1236606Z
20BA36977463,-9,24,1.2,-4.2,0.33,-15,-64,20BA3608EE7D,2026-01-28T11:47:49.1771257Z
20BA36977463,-9,14,1.2,-4.2,0.33,-15,-60,20BA3608EE7D,2026-01-28T11:47:49.2224432Z
20BA36977463,-9,35,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:49.2729382Z
20BA36977463,-9,32,1.2,-4.2,0.33,-16,-62,20BA3608EE7D,2026-01-28T11:47:49.3216794Z
20BA36977463,-10,27,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:49.3889665Z
20BA36977463,-9,6,1.2,-4.2,0.33,-17,-61,20BA3608EE7D,2026-01-28T11:47:49.4234867Z
20BA36977463,-9,1,1.2,-4.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T11:47:49.4961318Z
20BA36977463,-9,8,1.2,-4.2,0.33,-16,-61,20BA3608EE7D,2026-01-28T11:47:49.5243657Z
20BA36977463,-8,18,1.2,-4.2,0.33,-17,-62,20BA3608EE7D,2026-01-28T11:47:49.5760212Z
20BA36977463,-8,15,1.2,-4.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T11:47:49.6323171Z
20BA36977463,-9,26,1.2,-4.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T11:47:49.6734526Z
20BA36977463,-8,5,1.2,-4.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T11:47:49.7244656Z
20BA36977463,-9,34,1.2,-4.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T11:47:49.7776547Z
