anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,46,23,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:47.5623467Z
20BA369AFC6B,46,22,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:47.602511Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:47.6362477Z
20BA369AFC6B,46,11,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:47.6697415Z
20BA369AFC6B,46,12,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:47.7219237Z
20BA369AFC6B,46,13,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:47.7545725Z
20BA369AFC6B,47,5,0.6,-2.4,1.13,-35,-62,20BA3608EE7D,2026-01-27T07:45:47.8141165Z
20BA369AFC6B,47,9,0.6,-2.4,1.13,-35,-60,20BA3608EE7D,2026-01-27T07:45:47.8682436Z
20BA369AFC6B,46,28,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:47.9104643Z
20BA369AFC6B,47,23,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:47.9559739Z
20BA369AFC6B,46,18,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:48.0243547Z
20BA369AFC6B,46,22,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:48.0770062Z
20BA369AFC6B,46,9,0.6,-2.4,1.13,-35,-60,20BA3608EE7D,2026-01-27T07:45:48.1178294Z
20BA369AFC6B,47,5,0.6,-2.4,1.13,-35,-62,20BA3608EE7D,2026-01-27T07:45:48.1691799Z
20BA369AFC6B,46,18,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:48.2159688Z
20BA369AFC6B,45,35,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:48.2566719Z
20BA369AFC6B,45,27,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:48.3118004Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:48.362421Z
20BA369AFC6B,45,5,0.6,-2.4,1.13,-35,-62,20BA3608EE7D,2026-01-27T07:45:48.4194473Z
20BA369AFC6B,45,21,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:48.4668652Z
20BA369AFC6B,45,34,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:48.5205264Z
20BA369AFC6B,44,35,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:48.5708367Z
20BA369AFC6B,45,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:48.6153576Z
20BA369AFC6B,46,4,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:48.6608206Z
20BA369AFC6B,47,3,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:48.705437Z
20BA369AFC6B,48,2,0.6,-2.4,1.13,-35,-62,20BA3608EE7D,2026-01-27T07:45:48.7637042Z
20BA369AFC6B,49,32,0.6,-2.4,1.13,-35,-65,20BA3608EE7D,2026-01-27T07:45:48.8054947Z
20BA369AFC6B,49,5,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:48.8676647Z
20BA369AFC6B,49,9,0.6,-2.4,1.13,-35,-60,20BA3608EE7D,2026-01-27T07:45:48.9133777Z
20BA369AFC6B,48,36,0.6,-2.4,1.13,-35,-62,20BA3608EE7D,2026-01-27T07:45:48.9564866Z
20BA369AFC6B,48,18,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:49.0218404Z
20BA369AFC6B,48,28,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:49.0613454Z
20BA369AFC6B,49,3,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:49.1152941Z
20BA369AFC6B,50,1,0.6,-2.4,1.13,-36,-61,20BA3608EE7D,2026-01-27T07:45:49.1635842Z
20BA369AFC6B,50,31,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:49.2185157Z
20BA369AFC6B,50,7,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:49.2683564Z
20BA369AFC6B,49,36,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:49.311565Z
20BA369AFC6B,48,17,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:49.3652574Z
20BA369AFC6B,48,12,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:49.4604753Z
20BA369AFC6B,48,9,0.6,-2.4,1.13,-35,-58,20BA3608EE7D,2026-01-27T07:45:49.5150709Z
20BA369AFC6B,47,34,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:49.5690839Z
20BA369AFC6B,46,36,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:49.6208455Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:49.6629301Z
20BA369AFC6B,46,31,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:49.7115266Z
20BA369AFC6B,45,35,0.6,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T07:45:49.7687371Z
20BA369AFC6B,46,0,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:49.8168383Z
20BA369AFC6B,46,23,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:49.8702443Z
20BA369AFC6B,45,33,0.6,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-27T07:45:49.9132487Z
20BA369AFC6B,45,26,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:49.9659305Z
20BA369AFC6B,45,27,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:50.0125463Z
20BA369AFC6B,45,28,0.6,-2.4,1.13,-32,-65,20BA3608EE7D,2026-01-27T07:45:50.0733652Z
20BA369AFC6B,46,3,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:50.1297834Z
20BA369AFC6B,46,26,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:50.1764936Z
20BA369AFC6B,46,12,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:50.221212Z
20BA369AFC6B,46,7,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:50.2697246Z
20BA369AFC6B,45,7,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:50.312831Z
20BA369AFC6B,45,8,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:50.3607965Z
20BA369AFC6B,46,2,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:50.4279422Z
20BA369AFC6B,46,9,0.6,-2.4,1.13,-35,-60,20BA3608EE7D,2026-01-27T07:45:50.4600583Z
20BA369AFC6B,47,26,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:50.5178514Z
20BA369AFC6B,47,25,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:50.5675491Z
20BA369AFC6B,48,4,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:50.6183402Z
20BA369AFC6B,47,27,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:50.6688875Z
20BA369AFC6B,46,36,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:50.8100494Z
20BA369AFC6B,46,8,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:50.8216735Z
20BA369AFC6B,46,19,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:50.8677177Z
20BA369AFC6B,45,16,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:50.916889Z
20BA369AFC6B,45,13,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.0183713Z
20BA369AFC6B,45,17,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.0624484Z
20BA369AFC6B,45,9,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:51.1115875Z
20BA369AFC6B,45,8,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.1694172Z
20BA369AFC6B,45,15,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.21688Z
20BA369AFC6B,45,7,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.2612179Z
20BA369AFC6B,44,36,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:51.3180136Z
20BA369AFC6B,44,8,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.3659318Z
20BA369AFC6B,45,12,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:51.4177558Z
20BA369AFC6B,44,16,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.485632Z
20BA369AFC6B,45,10,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.5159149Z
20BA369AFC6B,45,12,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:51.565443Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:51.6143346Z
20BA369AFC6B,45,8,0.6,-2.4,1.13,-35,-59,20BA3608EE7D,2026-01-27T07:45:51.6669119Z
20BA369AFC6B,45,17,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:51.7138653Z
20BA369AFC6B,45,8,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:51.7625021Z
20BA369AFC6B,45,31,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:51.8167452Z
20BA369AFC6B,45,7,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:51.8665677Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:51.9188117Z
20BA369AFC6B,46,20,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:51.9682157Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:52.0234531Z
20BA369AFC6B,46,21,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:52.1235748Z
20BA369AFC6B,46,32,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:52.1716253Z
20BA369AFC6B,47,30,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:52.2123573Z
20BA369AFC6B,46,6,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:52.2714867Z
20BA369AFC6B,48,6,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:52.3041446Z
20BA369AFC6B,48,21,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:52.368638Z
20BA369AFC6B,48,6,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:52.4166472Z
20BA369AFC6B,47,27,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:52.4847819Z
20BA369AFC6B,47,30,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:52.517066Z
20BA369AFC6B,47,18,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:52.5646083Z
20BA369AFC6B,46,35,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:52.6160651Z
20BA369AFC6B,46,24,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:52.6642413Z
20BA369AFC6B,46,24,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:52.753053Z
20BA369AFC6B,46,19,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:52.7685368Z
20BA369AFC6B,46,5,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:52.820438Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:52.8719412Z
20BA369AFC6B,46,6,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:52.9152884Z
20BA369AFC6B,45,28,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:52.9775804Z
20BA369AFC6B,45,18,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:53.034469Z
20BA369AFC6B,45,31,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.0944567Z
20BA369AFC6B,45,16,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:53.1234117Z
20BA369AFC6B,45,14,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:53.1654135Z
20BA369AFC6B,45,6,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:53.2135837Z
20BA369AFC6B,45,26,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.2660605Z
20BA369AFC6B,45,24,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:53.3187386Z
20BA369AFC6B,45,16,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:53.3718236Z
20BA369AFC6B,45,20,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.5003728Z
20BA369AFC6B,45,28,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:53.5186342Z
20BA369AFC6B,45,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.5834451Z
20BA369AFC6B,47,3,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:53.6191236Z
20BA369AFC6B,47,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.6680352Z
20BA369AFC6B,46,28,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.7184421Z
20BA369AFC6B,45,36,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:53.7716938Z
20BA369AFC6B,45,34,0.6,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T07:45:53.8192109Z
20BA369AFC6B,45,12,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:53.8698751Z
20BA369AFC6B,45,28,0.6,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T07:45:53.9443154Z
20BA369AFC6B,45,23,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:53.9682568Z
20BA369AFC6B,46,4,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:54.0252452Z
20BA369AFC6B,45,18,0.6,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T07:45:54.0733347Z
20BA369AFC6B,46,0,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:54.1491352Z
20BA369AFC6B,46,8,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:54.1655474Z
20BA369AFC6B,46,21,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:54.2224253Z
20BA369AFC6B,46,24,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:54.2646319Z
20BA369AFC6B,46,9,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:54.3208463Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:54.3632961Z
20BA369AFC6B,46,7,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.4282781Z
20BA369AFC6B,46,12,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:54.4874945Z
20BA369AFC6B,46,7,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.5096514Z
20BA369AFC6B,46,24,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:54.5739008Z
20BA369AFC6B,47,31,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:54.6191529Z
20BA369AFC6B,47,11,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.659856Z
20BA369AFC6B,46,26,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:54.7589635Z
20BA369AFC6B,46,16,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.7667504Z
20BA369AFC6B,46,8,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.8332135Z
20BA369AFC6B,46,16,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:54.8736621Z
20BA369AFC6B,45,14,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:54.9110565Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:54.9815572Z
20BA369AFC6B,45,15,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:55.022457Z
20BA369AFC6B,45,25,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:55.0852876Z
20BA369AFC6B,45,16,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:55.1152011Z
20BA369AFC6B,45,10,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:55.1639793Z
20BA369AFC6B,45,17,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:55.2061941Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:55.2552499Z
20BA369AFC6B,46,4,0.6,-2.4,1.13,-35,-64,20BA3608EE7D,2026-01-27T07:45:55.3112833Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-35,-63,20BA3608EE7D,2026-01-27T07:45:55.3639815Z
20BA369AFC6B,46,16,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:55.4180654Z
20BA369AFC6B,45,17,0.6,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-27T07:45:55.4644791Z
20BA369AFC6B,45,33,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:55.523245Z
20BA369AFC6B,46,32,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:55.5802749Z
20BA369AFC6B,46,22,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:55.639653Z
20BA369AFC6B,46,8,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:55.6634341Z
20BA369AFC6B,45,18,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:55.7105117Z
20BA369AFC6B,46,30,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:55.7679322Z
20BA369AFC6B,45,34,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:55.8221366Z
20BA369AFC6B,45,19,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:55.8599911Z
20BA369AFC6B,44,35,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:55.9246485Z
20BA369AFC6B,38,18,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:55.9656386Z
20BA369AFC6B,39,14,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:56.0627046Z
20BA369AFC6B,40,3,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:56.0718525Z
20BA369AFC6B,41,5,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:56.1249691Z
20BA369AFC6B,41,15,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:56.1763554Z
20BA369AFC6B,40,35,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:56.2231015Z
20BA369AFC6B,41,33,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:56.2719008Z
20BA369AFC6B,41,18,0.6,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-27T07:45:56.3125213Z
20BA369AFC6B,40,17,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:56.3613318Z
20BA369AFC6B,41,13,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:56.4178017Z
20BA369AFC6B,41,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:56.4679035Z
20BA369AFC6B,43,3,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:56.5136499Z
20BA369AFC6B,43,23,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:56.5788688Z
20BA369AFC6B,43,11,0.6,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-27T07:45:56.6231051Z
20BA369AFC6B,43,31,0.6,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-27T07:45:56.6704559Z
20BA369AFC6B,45,1,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:56.756753Z
20BA369AFC6B,45,24,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:56.8055166Z
20BA369AFC6B,45,31,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:56.8701253Z
20BA369AFC6B,46,31,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:56.9181529Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:56.9618939Z
20BA369AFC6B,45,22,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:57.0229166Z
20BA369AFC6B,46,32,0.6,-2.4,1.13,-34,-66,20BA3608EE7D,2026-01-27T07:45:57.0637043Z
20BA369AFC6B,46,21,0.6,-2.4,1.13,-34,-63,20BA3608EE7D,2026-01-27T07:45:57.1120363Z
20BA369AFC6B,46,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:57.1621417Z
20BA369AFC6B,46,27,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:57.2421904Z
20BA369AFC6B,46,22,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:57.2699697Z
20BA369AFC6B,46,10,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:57.3695264Z
20BA369AFC6B,46,33,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:57.3723412Z
20BA369AFC6B,46,12,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:57.4117146Z
20BA369AFC6B,46,26,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:57.4642109Z
20BA369AFC6B,46,25,0.6,-2.4,1.13,-34,-64,20BA3608EE7D,2026-01-27T07:45:57.5189057Z
20BA369AFC6B,46,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:57.5787261Z
20BA369AFC6B,47,0,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:57.6209702Z
20BA369AFC6B,47,29,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:57.6687167Z
20BA369AFC6B,47,25,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:57.726558Z
20BA369AFC6B,47,31,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:57.7679355Z
20BA369AFC6B,48,1,0.6,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-27T07:45:57.8110175Z
20BA369AFC6B,48,30,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:57.8602361Z
20BA369AFC6B,48,0,0.6,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-27T07:45:57.9158019Z
20BA369AFC6B,48,33,0.6,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-27T07:45:58.0152556Z
20BA369AFC6B,48,28,0.6,-2.4,1.13,-33,-64,20BA3608EE7D,2026-01-27T07:45:58.0305603Z
20BA369AFC6B,48,32,0.6,-2.4,1.13,-33,-66,20BA3608EE7D,2026-01-27T07:45:58.0630976Z
20BA369AFC6B,48,23,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:58.1164156Z
20BA369AFC6B,47,29,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:58.1765871Z
20BA369AFC6B,47,19,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:58.2089863Z
20BA369AFC6B,48,32,0.6,-2.4,1.13,-33,-66,20BA3608EE7D,2026-01-27T07:45:58.2716599Z
20BA369AFC6B,48,10,0.6,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-27T07:45:58.3215785Z
20BA369AFC6B,48,6,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:58.360536Z
20BA369AFC6B,48,13,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:58.4102368Z
20BA369AFC6B,47,36,0.6,-2.4,1.13,-33,-63,20BA3608EE7D,2026-01-27T07:45:58.464886Z
20BA369AFC6B,46,36,0.6,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T07:45:58.5228865Z
20BA369AFC6B,46,16,0.6,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-27T07:45:58.56953Z
20BA369AFC6B,46,21,0.6,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-27T07:45:58.6116746Z
20BA369AFC6B,45,7,0.6,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-27T07:45:58.6620253Z
20BA369AFC6B,45,29,0.6,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-27T07:45:58.7580471Z
20BA369AFC6B,45,18,0.6,-2.4,1.13,-32,-60,20BA3608EE7D,2026-01-27T07:45:58.7764028Z
20BA369AFC6B,46,5,0.6,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-27T07:45:58.8188055Z
20BA369AFC6B,45,28,0.6,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-27T07:45:58.87007Z
20BA369AFC6B,46,1,0.6,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-27T07:45:58.9073692Z
20BA369AFC6B,24,0,0.6,-3,1.13,-22,-68,20BA3608EE7D,2026-01-27T07:46:18.0944496Z
20BA369AFC6B,23,25,0.6,-3,1.13,-22,-63,20BA3608EE7D,2026-01-27T07:46:18.1108464Z
