anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-49,14,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:23.9836339Z
20BA36977463,-49,2,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:24.0290945Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:24.0774859Z
20BA36977463,-49,8,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:24.1467245Z
20BA36977463,-49,29,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:24.1886646Z
20BA36977463,-49,21,0.6,-0.6,0.33,-24,-60,20BA3608EE7D,2026-01-28T11:32:24.2381286Z
20BA36977463,-49,6,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:24.2909578Z
20BA36977463,-49,4,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:24.3374171Z
20BA36977463,-50,17,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:24.390926Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:24.4359071Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:24.4839553Z
20BA36977463,-49,21,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:24.5755172Z
20BA36977463,-49,6,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:24.6321368Z
20BA36977463,-49,25,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:24.6836315Z
20BA36977463,-49,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:24.7281442Z
20BA36977463,-49,3,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:24.7786711Z
20BA36977463,-49,31,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:24.8288562Z
20BA36977463,-49,15,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:24.8819424Z
20BA36977463,-49,0,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:24.9309431Z
20BA36977463,-49,23,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:25.0673759Z
20BA36977463,-49,10,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:25.069462Z
20BA36977463,-49,13,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:25.093461Z
20BA36977463,-49,9,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:25.1364045Z
20BA36977463,-49,0,0.6,-0.6,0.33,-23,-53,20BA3608EE7D,2026-01-28T11:32:25.2358204Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:25.2689877Z
20BA36977463,-49,8,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:25.380947Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:25.3829581Z
20BA36977463,-49,25,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:25.4295985Z
20BA36977463,-49,9,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:25.480376Z
20BA36977463,-49,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:25.5330468Z
20BA36977463,-49,5,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:25.5887089Z
20BA36977463,-50,18,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:25.6858984Z
20BA36977463,-50,24,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:25.6871627Z
20BA36977463,-49,27,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:25.7524115Z
20BA36977463,-50,5,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:25.7785841Z
20BA36977463,-50,32,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:25.8689416Z
20BA36977463,-50,15,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:25.8850892Z
20BA36977463,-50,9,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:25.9278193Z
20BA36977463,-50,13,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:25.9874733Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:26.0286694Z
20BA36977463,-50,21,0.6,-0.6,0.33,-24,-60,20BA3608EE7D,2026-01-28T11:32:26.0834702Z
20BA36977463,-50,33,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.1282958Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:26.1782857Z
20BA36977463,-49,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:26.2351912Z
20BA36977463,-50,18,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:26.2810862Z
20BA36977463,-50,15,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.335302Z
20BA36977463,-50,31,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.3784903Z
20BA36977463,-50,5,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:26.4274742Z
20BA36977463,-50,14,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.6144654Z
20BA36977463,-50,18,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:26.6160116Z
20BA36977463,-50,16,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.6171725Z
20BA36977463,-50,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:26.8364395Z
20BA36977463,-50,4,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:26.8379195Z
20BA36977463,-51,13,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:26.8391409Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:26.93837Z
20BA36977463,-50,34,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:26.9397696Z
20BA36977463,-50,8,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:26.9898078Z
20BA36977463,-50,26,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:27.0336685Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:27.0878559Z
20BA36977463,-50,14,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:27.2547547Z
20BA36977463,-50,23,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:27.2558621Z
20BA36977463,-50,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:27.258372Z
20BA36977463,-50,25,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:27.2832628Z
20BA36977463,-50,7,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:27.3313759Z
20BA36977463,-50,12,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:27.3795421Z
20BA36977463,-50,17,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:27.4305887Z
20BA36977463,-50,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:27.4871673Z
20BA36977463,-51,1,0.6,-0.6,0.33,-24,-53,20BA3608EE7D,2026-01-28T11:32:27.5295412Z
20BA36977463,-51,2,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:27.5795786Z
20BA36977463,-50,27,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:27.6280345Z
20BA36977463,-50,35,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:27.6836003Z
20BA36977463,-50,35,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:27.7273673Z
20BA36977463,-50,6,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:27.7850754Z
20BA36977463,-50,8,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:27.8305549Z
20BA36977463,-50,16,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:27.8979295Z
20BA36977463,-50,12,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:27.9301007Z
20BA36977463,-50,31,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:27.9903751Z
20BA36977463,-50,0,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:28.0278536Z
20BA36977463,-50,23,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:28.1027224Z
20BA36977463,-50,8,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.1321833Z
20BA36977463,-50,16,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:28.1808024Z
20BA36977463,-50,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.2344304Z
20BA36977463,-50,18,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:28.2777753Z
20BA36977463,-51,15,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:28.3285367Z
20BA36977463,-51,18,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:28.4085603Z
20BA36977463,-51,12,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.428544Z
20BA36977463,-51,17,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:28.4783749Z
20BA36977463,-51,13,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.5507647Z
20BA36977463,-51,8,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.5781829Z
20BA36977463,-51,30,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:28.6300595Z
20BA36977463,-51,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:28.769265Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:28.8012512Z
20BA36977463,-50,35,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:28.8345898Z
20BA36977463,-50,19,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:28.9444896Z
20BA36977463,-50,8,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:28.9464948Z
20BA36977463,-50,31,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:28.979267Z
20BA36977463,-50,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:29.0295639Z
20BA36977463,-50,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:29.0911725Z
20BA36977463,-49,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:29.1404216Z
20BA36977463,-50,15,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:29.1846235Z
20BA36977463,-50,3,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:29.2372846Z
20BA36977463,-49,3,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:29.2906334Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:29.3324742Z
20BA36977463,-49,30,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:29.376902Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:29.4723258Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:29.504802Z
20BA36977463,-49,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:29.5360541Z
20BA36977463,-49,12,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:29.5822279Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:29.6429231Z
20BA36977463,-50,17,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:29.6836695Z
20BA36977463,-50,4,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:29.7457594Z
20BA36977463,-50,16,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:29.7802696Z
20BA36977463,-50,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:29.8917808Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:29.8927907Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:30.0395527Z
20BA36977463,-50,15,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:30.0788606Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.228875Z
20BA36977463,-49,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:30.2387418Z
20BA36977463,-49,5,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:30.3307917Z
20BA36977463,-49,32,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.3800208Z
20BA36977463,-49,4,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:30.4545947Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.5417367Z
20BA36977463,-49,7,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:30.5778584Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:30.6305787Z
20BA36977463,-49,27,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.6804387Z
20BA36977463,-49,25,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:30.7292341Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.7805342Z
20BA36977463,-49,21,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:30.8264468Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:30.8786982Z
20BA36977463,-49,32,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:30.930124Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:31.0287702Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:31.0950515Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:31.1358439Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:31.1827634Z
20BA36977463,-49,32,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:31.2375506Z
20BA36977463,-49,13,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:31.2784466Z
20BA36977463,-49,1,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:31.3312502Z
20BA36977463,-49,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:31.3830735Z
20BA36977463,-49,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:31.4289217Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-53,20BA3608EE7D,2026-01-28T11:32:31.480918Z
20BA36977463,-49,22,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:31.5308288Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:31.583324Z
20BA36977463,-49,19,0.6,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T11:32:31.6310037Z
20BA36977463,-49,32,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:31.6798757Z
20BA36977463,-49,7,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:31.7297034Z
20BA36977463,-49,2,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:31.8194099Z
20BA36977463,-49,15,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:31.8275168Z
20BA36977463,-50,16,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:31.9501462Z
20BA36977463,-50,35,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:31.951238Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:32.0003308Z
20BA36977463,-49,31,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:32.0286679Z
20BA36977463,-49,33,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:32.1600204Z
20BA36977463,-49,1,0.6,-0.6,0.33,-23,-54,20BA3608EE7D,2026-01-28T11:32:32.1610232Z
20BA36977463,-49,27,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:32.2761195Z
20BA36977463,-49,14,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:32.2791176Z
20BA36977463,-49,36,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:32.2897969Z
20BA36977463,-49,18,0.6,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T11:32:32.3657295Z
20BA36977463,-49,22,0.6,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T11:32:32.3832983Z
20BA36977463,-49,11,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:32.5354104Z
20BA36977463,-49,22,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:32.5364109Z
20BA36977463,-49,34,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:32.5384102Z
20BA36977463,-49,26,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:32.6231498Z
20BA36977463,-49,26,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:32.6357561Z
20BA36977463,-49,4,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:32.6797431Z
20BA36977463,-49,22,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:32.7286509Z
20BA36977463,-49,12,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:32.7777653Z
20BA36977463,-49,27,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:32.8287764Z
20BA36977463,-49,25,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:32.8795244Z
20BA36977463,-49,2,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:32.9329535Z
20BA36977463,-49,14,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:32.9788134Z
20BA36977463,-49,29,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.0295729Z
20BA36977463,-49,17,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.0914513Z
20BA36977463,-49,32,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:33.1290336Z
20BA36977463,-49,14,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:33.1856579Z
20BA36977463,-49,30,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.2478564Z
20BA36977463,-49,17,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.3520004Z
20BA36977463,-49,32,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:33.4096833Z
20BA36977463,-49,7,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:33.5201301Z
20BA36977463,-49,25,0.6,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T11:32:33.5377038Z
20BA36977463,-49,34,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:33.6142302Z
20BA36977463,-49,28,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.6319261Z
20BA36977463,-49,9,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:33.7145539Z
20BA36977463,-49,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:33.7399183Z
20BA36977463,-49,3,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:33.791673Z
20BA36977463,-49,26,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.8293229Z
20BA36977463,-48,26,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:33.8791126Z
20BA36977463,-48,21,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:33.9298369Z
20BA36977463,-48,27,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:33.981288Z
20BA36977463,-49,18,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.0288922Z
20BA36977463,-49,8,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:34.0796053Z
20BA36977463,-49,30,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.1298929Z
20BA36977463,-48,30,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.1916196Z
20BA36977463,-48,5,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:34.2382019Z
20BA36977463,-48,29,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.328105Z
20BA36977463,-48,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:34.378734Z
20BA36977463,-49,17,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.4284899Z
20BA36977463,-49,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:34.480483Z
20BA36977463,-49,34,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:34.5823749Z
20BA36977463,-49,9,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:34.6290325Z
20BA36977463,-49,18,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.6790442Z
20BA36977463,-49,13,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:34.7291702Z
20BA36977463,-49,15,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:34.778729Z
20BA36977463,-50,16,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:34.8298074Z
20BA36977463,-49,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:34.8785211Z
20BA36977463,-49,30,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:34.9291103Z
20BA36977463,-49,15,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:34.9856393Z
20BA36977463,-49,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:35.0289968Z
20BA36977463,-50,16,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:35.0809754Z
20BA36977463,-50,6,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:35.1655317Z
20BA36977463,-50,1,0.6,-0.6,0.33,-24,-53,20BA3608EE7D,2026-01-28T11:32:35.1811363Z
20BA36977463,-50,8,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:35.2595611Z
20BA36977463,-50,16,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:35.2813691Z
20BA36977463,-50,29,0.6,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T11:32:35.3315338Z
20BA36977463,-50,35,0.6,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T11:32:35.3828307Z
20BA36977463,-50,9,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:35.4326313Z
20BA36977463,-50,19,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:35.4805469Z
20BA36977463,-50,35,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:35.5427351Z
20BA36977463,-50,4,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:35.5812765Z
20BA36977463,-50,16,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:35.7572111Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:35.7581634Z
20BA36977463,-50,6,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:35.7591704Z
20BA36977463,-50,3,0.6,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T11:32:35.8483727Z
20BA36977463,-50,2,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:35.8493792Z
20BA36977463,-50,0,0.6,-0.6,0.33,-24,-54,20BA3608EE7D,2026-01-28T11:32:36.070701Z
20BA36977463,-50,7,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:36.0717011Z
20BA36977463,-50,13,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:36.0736993Z
20BA36977463,-50,24,0.6,-0.6,0.33,-24,-59,20BA3608EE7D,2026-01-28T11:32:36.0748278Z
20BA36977463,-50,35,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:36.12925Z
20BA36977463,-50,16,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:36.2165687Z
20BA36977463,-50,7,0.6,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T11:32:36.2858046Z
20BA36977463,-50,14,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:36.3340656Z
20BA36977463,-50,15,0.6,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T11:32:36.3991687Z
20BA36977463,-50,20,0.6,-0.6,0.33,-23,-60,20BA3608EE7D,2026-01-28T11:32:36.4773134Z
