anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-6,10,0.6,-2.4,0.73,-19,-61,20BA3608EE7D,2026-01-29T09:54:09.015827Z
20BA36977463,-5,20,0.6,-2.4,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:54:09.2669477Z
20BA36977463,-5,22,0.6,-2.4,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:54:09.515869Z
20BA36977463,-6,7,0.6,-2.4,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:54:09.7882972Z
20BA36977463,-4,30,0.6,-2.4,0.73,-15,-67,20BA3608EE7D,2026-01-29T09:54:10.1386596Z
20BA36977463,-5,5,0.6,-2.4,0.73,-15,-64,20BA3608EE7D,2026-01-29T09:54:10.2696911Z
20BA36977463,-4,35,0.6,-2.4,0.73,-14,-67,20BA3608EE7D,2026-01-29T09:54:10.7570357Z
20BA36977463,-3,29,0.6,-2.4,0.73,-12,-70,20BA3608EE7D,2026-01-29T09:54:11.0201069Z
20BA36977463,-5,10,0.6,-2.4,0.73,-13,-61,20BA3608EE7D,2026-01-29T09:54:11.2869407Z
20BA36977463,-6,14,0.6,-2.4,0.73,-15,-62,20BA3608EE7D,2026-01-29T09:54:11.5140673Z
20BA36977463,-5,3,0.6,-2.4,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:54:11.7606159Z
20BA36977463,-3,30,0.6,-2.4,0.73,-14,-67,20BA3608EE7D,2026-01-29T09:54:12.015752Z
20BA36977463,-4,15,0.6,-2.4,0.73,-15,-60,20BA3608EE7D,2026-01-29T09:54:12.2716425Z
20BA36977463,-4,24,0.6,-2.4,0.73,-16,-64,20BA3608EE7D,2026-01-29T09:54:12.9136866Z
20BA36977463,-4,2,0.6,-2.4,0.73,-17,-62,20BA3608EE7D,2026-01-29T09:54:13.0121397Z
20BA36977463,-3,21,0.6,-2.4,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:13.2669752Z
20BA36977463,-3,20,0.6,-2.4,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:13.5458635Z
20BA36977463,-5,12,0.6,-2.4,0.73,-20,-62,20BA3608EE7D,2026-01-29T09:54:13.7735179Z
20BA36977463,-6,11,0.6,-2.4,0.73,-20,-61,20BA3608EE7D,2026-01-29T09:54:14.0197591Z
20BA36977463,-6,16,0.6,-2.4,0.73,-21,-63,20BA3608EE7D,2026-01-29T09:54:14.302489Z
20BA36977463,-5,2,0.6,-2.4,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:54:14.5156532Z
20BA36977463,-7,12,0.6,-2.4,0.73,-22,-61,20BA3608EE7D,2026-01-29T09:54:14.7730653Z
20BA36977463,-8,35,0.6,-2.4,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:54:15.023495Z
20BA36977463,-5,26,0.6,-2.4,0.73,-16,-65,20BA3608EE7D,2026-01-29T09:54:15.2748107Z
20BA36977463,-2,30,0.6,-2.4,0.73,-14,-68,20BA3608EE7D,2026-01-29T09:54:15.5129657Z
20BA36977463,-1,25,0.6,-2.4,0.73,-14,-63,20BA3608EE7D,2026-01-29T09:54:15.7612731Z
20BA36977463,-3,15,0.6,-2.4,0.73,-16,-62,20BA3608EE7D,2026-01-29T09:54:16.0144009Z
20BA36977463,-3,19,0.6,-2.4,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:54:16.2927384Z
20BA36977463,-2,23,0.6,-2.4,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:54:16.5158038Z
20BA36977463,-4,10,0.6,-2.4,0.73,-17,-60,20BA3608EE7D,2026-01-29T09:54:16.7780176Z
20BA36977463,-4,3,0.6,-2.4,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:17.0108223Z
20BA36977463,-4,6,0.6,-2.4,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:54:17.2961073Z
20BA36977463,-5,7,0.6,-2.4,0.73,-17,-62,20BA3608EE7D,2026-01-29T09:54:17.5148779Z
20BA36977463,-5,6,0.6,-2.4,0.73,-16,-64,20BA3608EE7D,2026-01-29T09:54:17.7770179Z
20BA36977463,-5,33,0.6,-2.4,0.73,-13,-66,20BA3608EE7D,2026-01-29T09:54:18.0191648Z
20BA36977463,-7,12,0.6,-2.4,0.73,-15,-61,20BA3608EE7D,2026-01-29T09:54:18.2633918Z
20BA36977463,-7,33,0.6,-2.4,0.73,-13,-66,20BA3608EE7D,2026-01-29T09:54:18.8318427Z
20BA36977463,-6,17,0.6,-2.4,0.73,-14,-64,20BA3608EE7D,2026-01-29T09:54:19.0094762Z
20BA36977463,-6,0,0.6,-2.4,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:54:19.3036548Z
20BA36977463,-7,12,0.6,-2.4,0.73,-17,-62,20BA3608EE7D,2026-01-29T09:54:19.5182854Z
20BA36977463,-6,5,0.6,-2.4,0.73,-17,-65,20BA3608EE7D,2026-01-29T09:54:19.7633703Z
20BA36977463,-6,30,0.6,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-29T09:54:20.2653112Z
20BA36977463,-7,10,0.6,-2.4,0.73,-13,-60,20BA3608EE7D,2026-01-29T09:54:20.6847588Z
20BA36977463,-8,36,0.6,-2.4,0.73,-11,-67,20BA3608EE7D,2026-01-29T09:54:20.927618Z
20BA36977463,-8,15,0.6,-2.4,0.73,-14,-62,20BA3608EE7D,2026-01-29T09:54:21.0161054Z
20BA36977463,-6,28,0.6,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-29T09:54:21.2766389Z
20BA36977463,-5,29,0.6,-2.4,0.73,-9,-68,20BA3608EE7D,2026-01-29T09:54:21.5024909Z
20BA36977463,-5,21,0.6,-2.4,0.73,-12,-62,20BA3608EE7D,2026-01-29T09:54:21.763738Z
20BA36977463,0,30,0.6,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-29T09:54:22.0156193Z
20BA36977463,0,22,0.6,-2.4,0.73,-9,-62,20BA3608EE7D,2026-01-29T09:54:22.3046851Z
20BA36977463,-2,36,0.6,-2.4,0.73,-8,-68,20BA3608EE7D,2026-01-29T09:54:22.5095929Z
20BA36977463,-2,0,0.6,-2.4,0.73,-11,-62,20BA3608EE7D,2026-01-29T09:54:22.935643Z
20BA36977463,-3,20,0.6,-2.4,0.73,-13,-61,20BA3608EE7D,2026-01-29T09:54:23.0327863Z
20BA36977463,-3,23,0.6,-2.4,0.73,-14,-63,20BA3608EE7D,2026-01-29T09:54:23.270388Z
20BA36977463,-2,30,0.6,-2.4,0.73,-12,-66,20BA3608EE7D,2026-01-29T09:54:23.5134768Z
20BA36977463,-1,29,0.6,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-29T09:54:23.7768424Z
20BA36977463,-1,26,0.6,-2.4,0.73,-10,-65,20BA3608EE7D,2026-01-29T09:54:24.0179901Z
20BA36977463,-2,0,0.6,-2.4,0.73,-13,-63,20BA3608EE7D,2026-01-29T09:54:24.2716353Z
20BA36977463,-2,21,0.6,-2.4,0.73,-15,-62,20BA3608EE7D,2026-01-29T09:54:24.5128706Z
20BA36977463,-2,5,0.6,-2.4,0.73,-14,-67,20BA3608EE7D,2026-01-29T09:54:24.9642942Z
20BA36977463,-1,28,0.6,-2.4,0.73,-10,-73,20BA3608EE7D,2026-01-29T09:54:25.0099746Z
20BA36977463,-1,22,0.6,-2.4,0.73,-13,-62,20BA3608EE7D,2026-01-29T09:54:25.2638866Z
20BA36977463,-3,2,0.6,-3,0.73,-19,-61,20BA3608EE7D,2026-01-29T09:54:44.0324461Z
20BA36977463,-2,12,0.6,-3,0.73,-20,-65,20BA3608EE7D,2026-01-29T09:54:44.092017Z
20BA36977463,-4,0,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:44.2612545Z
20BA36977463,-4,29,0.6,-3,0.73,-18,-60,20BA3608EE7D,2026-01-29T09:54:44.6490729Z
20BA36977463,-5,9,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:44.7669794Z
20BA36977463,-3,25,0.6,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:54:45.0129221Z
20BA36977463,-3,19,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:45.2651223Z
20BA36977463,-4,9,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:45.5632014Z
20BA36977463,-3,26,0.6,-3,0.73,-18,-65,20BA3608EE7D,2026-01-29T09:54:45.7661126Z
20BA36977463,-3,26,0.6,-3,0.73,-16,-65,20BA3608EE7D,2026-01-29T09:54:46.0032105Z
20BA36977463,-4,3,0.6,-3,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:54:46.2693336Z
20BA36977463,-3,23,0.6,-3,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:54:46.5990627Z
20BA36977463,-2,18,0.6,-3,0.73,-17,-62,20BA3608EE7D,2026-01-29T09:54:46.7680035Z
20BA36977463,-2,22,0.6,-3,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:54:47.157436Z
20BA36977463,-1,22,0.6,-3,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:54:47.251011Z
20BA36977463,-3,34,0.6,-3,0.73,-17,-61,20BA3608EE7D,2026-01-29T09:54:47.5126921Z
20BA36977463,-2,13,0.6,-3,0.73,-17,-64,20BA3608EE7D,2026-01-29T09:54:48.1357176Z
20BA36977463,-3,4,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:48.2668175Z
20BA36977463,-3,8,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:48.508106Z
20BA36977463,-5,3,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:48.9410971Z
20BA36977463,-4,19,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:49.1366085Z
20BA36977463,-5,30,0.6,-3,0.73,-18,-60,20BA3608EE7D,2026-01-29T09:54:49.2962823Z
20BA36977463,-4,22,0.6,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:54:49.5098667Z
20BA36977463,-4,27,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:54:49.9618698Z
20BA36977463,-3,27,0.6,-3,0.73,-14,-62,20BA3608EE7D,2026-01-29T09:54:50.1410462Z
20BA36977463,-5,4,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:54:50.2713642Z
20BA36977463,-3,17,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:54:50.5109294Z
20BA36977463,-6,33,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:54:51.1740771Z
20BA36977463,-7,32,0.6,-3,0.73,-15,-61,20BA3608EE7D,2026-01-29T09:54:51.2935628Z
20BA36977463,-8,5,0.6,-3,0.73,-17,-64,20BA3608EE7D,2026-01-29T09:54:51.5204873Z
20BA36977463,-9,31,0.6,-3,0.73,-16,-60,20BA3608EE7D,2026-01-29T09:54:51.7758325Z
20BA36977463,-7,16,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:54:52.642622Z
20BA36977463,-5,14,0.6,-3,0.73,-17,-64,20BA3608EE7D,2026-01-29T09:54:53.8596226Z
20BA36977463,-3,12,0.6,-3,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:54:54.0110665Z
20BA36977463,-2,25,0.6,-3,0.73,-17,-68,20BA3608EE7D,2026-01-29T09:54:54.2582434Z
20BA36977463,-5,36,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:54:54.6757228Z
20BA36977463,-4,19,0.6,-3,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:54:54.877411Z
20BA36977463,-5,2,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:54:55.0497721Z
20BA36977463,-3,18,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:54:55.260085Z
20BA36977463,-3,15,0.6,-3,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:54:55.7107718Z
20BA36977463,-2,14,0.6,-3,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:54:55.8027594Z
20BA36977463,-3,29,0.6,-3,0.73,-16,-60,20BA3608EE7D,2026-01-29T09:54:56.0194547Z
20BA36977463,-4,9,0.6,-3,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:54:56.2618491Z
20BA36977463,-4,8,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:54:56.7282687Z
20BA36977463,-5,6,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:54:56.776339Z
20BA36977463,-7,36,0.6,-3,0.73,-18,-61,20BA3608EE7D,2026-01-29T09:54:57.0262051Z
20BA36977463,-5,21,0.6,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T09:54:57.2671566Z
20BA36977463,-3,12,0.6,-3,0.73,-18,-66,20BA3608EE7D,2026-01-29T09:54:57.5185471Z
20BA36977463,-6,36,0.6,-3,0.73,-18,-60,20BA3608EE7D,2026-01-29T09:54:57.9416778Z
20BA36977463,-6,1,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:54:58.2441949Z
20BA36977463,-6,35,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:54:59.182306Z
20BA36977463,-5,22,0.6,-3,0.73,-16,-67,20BA3608EE7D,2026-01-29T09:54:59.2782617Z
20BA36977463,-4,22,0.6,-3,0.73,-16,-67,20BA3608EE7D,2026-01-29T09:54:59.515891Z
20BA36977463,-3,12,0.6,-3,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:54:59.7814352Z
20BA36977463,-2,11,0.6,-3,0.73,-18,-65,20BA3608EE7D,2026-01-29T09:55:00.0124713Z
20BA36977463,-3,7,0.6,-3,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:55:00.2621608Z
20BA36977463,-3,25,0.6,-3,0.73,-15,-66,20BA3608EE7D,2026-01-29T09:55:00.8179208Z
20BA36977463,-2,24,0.6,-3,0.73,-16,-68,20BA3608EE7D,2026-01-29T09:55:01.0157021Z
20BA36977463,-1,12,0.6,-3,0.73,-16,-65,20BA3608EE7D,2026-01-29T09:55:01.2688528Z
20BA36977463,-1,26,0.6,-3,0.73,-15,-64,20BA3608EE7D,2026-01-29T09:55:01.5220311Z
20BA36977463,-3,34,0.6,-3,0.73,-15,-61,20BA3608EE7D,2026-01-29T09:55:01.7725424Z
20BA36977463,-4,33,0.6,-3,0.73,-13,-60,20BA3608EE7D,2026-01-29T09:55:02.5182816Z
20BA36977463,-3,21,0.6,-3,0.73,-14,-67,20BA3608EE7D,2026-01-29T09:55:02.7714974Z
20BA36977463,-4,2,0.6,-3,0.73,-16,-62,20BA3608EE7D,2026-01-29T09:55:03.0192478Z
20BA36977463,-3,22,0.6,-3,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:55:03.2741179Z
20BA36977463,-3,7,0.6,-3,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:55:03.5413405Z
20BA36977463,-4,3,0.6,-3,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:55:03.7762631Z
20BA36977463,-4,6,0.6,-3,0.73,-19,-64,20BA3608EE7D,2026-01-29T09:55:04.0408167Z
20BA36977463,-4,26,0.6,-3,0.73,-17,-65,20BA3608EE7D,2026-01-29T09:55:04.2701045Z
20BA36977463,-3,17,0.6,-3,0.73,-17,-64,20BA3608EE7D,2026-01-29T09:55:04.7004124Z
20BA36977463,-4,2,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:55:04.9213585Z
20BA36977463,-6,35,0.6,-3,0.73,-17,-61,20BA3608EE7D,2026-01-29T09:55:05.0313717Z
20BA36977463,-7,4,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:55:05.2729205Z
20BA36977463,-7,15,0.6,-3,0.73,-18,-64,20BA3608EE7D,2026-01-29T09:55:06.1512025Z
20BA36977463,-7,4,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:55:06.270605Z
20BA36977463,-6,12,0.6,-3,0.73,-20,-65,20BA3608EE7D,2026-01-29T09:55:06.5146479Z
20BA36977463,-5,10,0.6,-3,0.73,-21,-65,20BA3608EE7D,2026-01-29T09:55:06.8708243Z
20BA36977463,-4,16,0.6,-3,0.73,-20,-64,20BA3608EE7D,2026-01-29T09:55:07.0133986Z
20BA36977463,-4,6,0.6,-3,0.73,-21,-64,20BA3608EE7D,2026-01-29T09:55:07.2665101Z
20BA36977463,-6,34,0.6,-3,0.73,-19,-61,20BA3608EE7D,2026-01-29T09:55:07.5148215Z
20BA36977463,-4,14,0.6,-3,0.73,-19,-64,20BA3608EE7D,2026-01-29T09:55:08.0311739Z
20BA36977463,-8,31,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:55:08.2933165Z
20BA36977463,-6,17,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:55:08.5345195Z
20BA36977463,-5,11,0.6,-3,0.73,-18,-65,20BA3608EE7D,2026-01-29T09:55:09.025Z
20BA36977463,-3,16,0.6,-3,0.73,-17,-64,20BA3608EE7D,2026-01-29T09:55:09.2951983Z
20BA36977463,-5,34,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:55:09.5238493Z
20BA36977463,-6,3,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:55:09.7662461Z
20BA36977463,-5,18,0.6,-3,0.73,-18,-63,20BA3608EE7D,2026-01-29T09:55:10.2625559Z
20BA36977463,-6,2,0.6,-3,0.73,-19,-62,20BA3608EE7D,2026-01-29T09:55:10.5185131Z
20BA36977463,-5,11,0.6,-3,0.73,-19,-65,20BA3608EE7D,2026-01-29T09:55:10.7769709Z
20BA36977463,-5,8,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:55:11.010916Z
20BA36977463,-6,0,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:55:11.3660465Z
20BA36977463,-4,16,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:55:11.516526Z
20BA36977463,-5,27,0.6,-3,0.73,-15,-62,20BA3608EE7D,2026-01-29T09:55:12.0069991Z
20BA36977463,-3,11,0.6,-3,0.73,-17,-66,20BA3608EE7D,2026-01-29T09:55:12.3087719Z
20BA36977463,-2,16,0.6,-3,0.73,-16,-63,20BA3608EE7D,2026-01-29T09:55:12.5207603Z
20BA36977463,-5,36,0.6,-3,0.73,-16,-61,20BA3608EE7D,2026-01-29T09:55:12.7672933Z
20BA36977463,-5,29,0.6,-3,0.73,-14,-60,20BA3608EE7D,2026-01-29T09:55:13.1192919Z
20BA36977463,-3,17,0.6,-3,0.73,-15,-63,20BA3608EE7D,2026-01-29T09:55:13.2841935Z
20BA36977463,-2,22,0.6,-3,0.73,-16,-67,20BA3608EE7D,2026-01-29T09:55:13.5386313Z
20BA36977463,-5,35,0.6,-3,0.73,-15,-61,20BA3608EE7D,2026-01-29T09:55:13.7686206Z
20BA36977463,-5,29,0.6,-3,0.73,-13,-60,20BA3608EE7D,2026-01-29T09:55:14.0151772Z
20BA36977463,-4,21,0.6,-3,0.73,-15,-66,20BA3608EE7D,2026-01-29T09:55:14.2680872Z
20BA36977463,-3,22,0.6,-3,0.73,-15,-66,20BA3608EE7D,2026-01-29T09:55:14.5068316Z
20BA36977463,-3,29,0.6,-3,0.73,-14,-60,20BA3608EE7D,2026-01-29T09:55:14.77108Z
20BA36977463,-3,21,0.6,-3,0.73,-15,-65,20BA3608EE7D,2026-01-29T09:55:15.0164271Z
20BA36977463,-3,7,0.6,-3,0.73,-17,-63,20BA3608EE7D,2026-01-29T09:55:15.2710057Z
20BA36977463,-4,2,0.6,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T09:55:15.5136221Z
20BA36977463,-5,3,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:55:15.7696161Z
20BA36977463,-4,19,0.6,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T09:55:16.0064554Z
20BA36977463,-4,9,0.6,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T09:55:16.2714685Z
20BA36977463,-3,13,0.6,-3,0.73,-20,-64,20BA3608EE7D,2026-01-29T09:55:16.5171759Z
20BA36977463,-1,28,0.6,-3.6,0.73,-26,-62,20BA3608EE7D,2026-01-29T09:55:39.6041387Z
20BA36977463,-1,11,0.6,-3.6,0.73,-25,-61,20BA3608EE7D,2026-01-29T09:55:39.7685547Z
20BA36977463,-2,1,0.6,-3.6,0.73,-22,-59,20BA3608EE7D,2026-01-29T09:55:40.1515121Z
20BA36977463,-1,36,0.6,-3.6,0.73,-21,-72,20BA3608EE7D,2026-01-29T09:55:40.2709985Z
20BA36977463,-3,1,0.6,-3.6,0.73,-19,-59,20BA3608EE7D,2026-01-29T09:55:40.5236719Z
20BA36977463,-2,29,0.6,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T09:55:40.7695133Z
20BA36977463,-1,33,0.6,-3.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:55:41.0158383Z
20BA36977463,-1,12,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:55:41.3005957Z
20BA36977463,-1,29,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:41.5706009Z
20BA36977463,-1,28,0.6,-3.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T09:55:41.9963907Z
20BA36977463,0,28,0.6,-3.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T09:55:42.094485Z
20BA36977463,-2,3,0.6,-3.6,0.73,-20,-58,20BA3608EE7D,2026-01-29T09:55:42.2576273Z
20BA36977463,-2,35,0.6,-3.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T09:55:42.6072806Z
20BA36977463,-1,33,0.6,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T09:55:42.7959088Z
20BA36977463,0,30,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:43.0080537Z
20BA36977463,-1,9,0.6,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T09:55:43.2708312Z
20BA36977463,-1,28,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:43.524805Z
20BA36977463,-2,8,0.6,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T09:55:43.7684866Z
20BA36977463,-1,16,0.6,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T09:55:44.041717Z
20BA36977463,-1,24,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:44.2700109Z
20BA36977463,-1,31,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:44.5293128Z
20BA36977463,-1,21,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:44.7749716Z
20BA36977463,0,31,0.6,-3.6,0.73,-25,-62,20BA3608EE7D,2026-01-29T09:55:45.0298803Z
20BA36977463,0,13,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:45.2648687Z
20BA36977463,0,27,0.6,-3.6,0.73,-26,-63,20BA3608EE7D,2026-01-29T09:55:45.6621578Z
20BA36977463,1,35,0.6,-3.6,0.73,-26,-67,20BA3608EE7D,2026-01-29T09:55:45.7717386Z
20BA36977463,1,32,0.6,-3.6,0.73,-26,-64,20BA3608EE7D,2026-01-29T09:55:46.0137261Z
20BA36977463,1,25,0.6,-3.6,0.73,-26,-62,20BA3608EE7D,2026-01-29T09:55:46.6624825Z
20BA36977463,1,31,0.6,-3.6,0.73,-27,-62,20BA3608EE7D,2026-01-29T09:55:46.6780241Z
20BA36977463,0,12,0.6,-3.6,0.73,-26,-62,20BA3608EE7D,2026-01-29T09:55:46.7614413Z
20BA36977463,0,22,0.6,-3.6,0.73,-25,-61,20BA3608EE7D,2026-01-29T09:55:47.0213886Z
20BA36977463,0,19,0.6,-3.6,0.73,-27,-60,20BA3608EE7D,2026-01-29T09:55:47.2597146Z
20BA36977463,1,14,0.6,-3.6,0.73,-26,-62,20BA3608EE7D,2026-01-29T09:55:47.6826765Z
20BA36977463,0,7,0.6,-3.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T09:55:47.7817482Z
20BA36977463,-1,28,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:48.0138413Z
20BA36977463,-2,26,0.6,-3.6,0.73,-26,-63,20BA3608EE7D,2026-01-29T09:55:48.2753636Z
20BA36977463,-2,11,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:48.5950163Z
20BA36977463,-1,32,0.6,-3.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:55:48.7687382Z
20BA36977463,-1,16,0.6,-3.6,0.73,-25,-61,20BA3608EE7D,2026-01-29T09:55:49.1622762Z
20BA36977463,-1,11,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:49.2771442Z
20BA36977463,-1,28,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:49.5498726Z
20BA36977463,-1,12,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:49.7641776Z
20BA36977463,0,32,0.6,-3.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:55:50.1799434Z
20BA36977463,-2,7,0.6,-3.6,0.73,-20,-60,20BA3608EE7D,2026-01-29T09:55:50.6130399Z
20BA36977463,-4,29,0.6,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T09:55:50.7814553Z
20BA36977463,-5,4,0.6,-3.6,0.73,-19,-60,20BA3608EE7D,2026-01-29T09:55:51.0282833Z
20BA36977463,-3,16,0.6,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T09:55:51.2797435Z
20BA36977463,-3,21,0.6,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T09:55:51.525665Z
20BA36977463,-2,19,0.6,-3.6,0.73,-25,-60,20BA3608EE7D,2026-01-29T09:55:51.7708933Z
20BA36977463,-1,14,0.6,-3.6,0.73,-24,-62,20BA3608EE7D,2026-01-29T09:55:52.1348251Z
20BA36977463,-1,29,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:52.2969159Z
20BA36977463,-1,32,0.6,-3.6,0.73,-24,-64,20BA3608EE7D,2026-01-29T09:55:52.5217046Z
20BA36977463,-1,22,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:52.7842582Z
20BA36977463,2,23,0.6,-3.6,0.73,-24,-61,20BA3608EE7D,2026-01-29T09:55:53.0142046Z
20BA36977463,2,18,0.6,-3.6,0.73,-25,-59,20BA3608EE7D,2026-01-29T09:55:53.2832748Z
20BA36977463,1,9,0.6,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T09:55:53.5322336Z
20BA36977463,-1,2,0.6,-3.6,0.73,-21,-58,20BA3608EE7D,2026-01-29T09:55:53.7685772Z
20BA36977463,-2,2,0.6,-3.6,0.73,-19,-58,20BA3608EE7D,2026-01-29T09:55:54.0149208Z
20BA36977463,-3,11,0.6,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T09:55:54.2714084Z
20BA36977463,-2,19,0.6,-3.6,0.73,-22,-60,20BA3608EE7D,2026-01-29T09:55:54.5245862Z
20BA36977463,-1,14,0.6,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T09:55:54.7701328Z
20BA36977463,-1,20,0.6,-3.6,0.73,-24,-63,20BA3608EE7D,2026-01-29T09:55:55.021084Z
20BA36977463,0,35,0.6,-3.6,0.73,-25,-67,20BA3608EE7D,2026-01-29T09:55:55.2638507Z
