anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,34,19,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:19.7387306Z
20BA369AFC6B,34,31,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:19.7891097Z
20BA369AFC6B,34,9,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:19.8507104Z
20BA369AFC6B,34,24,1.2,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T09:54:19.8889788Z
20BA369AFC6B,33,6,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:19.938743Z
20BA369AFC6B,33,10,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:19.9888203Z
20BA369AFC6B,33,18,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:20.0388676Z
20BA369AFC6B,32,16,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:20.0916893Z
20BA369AFC6B,32,24,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:20.1518088Z
20BA369AFC6B,32,18,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:20.1903444Z
20BA369AFC6B,31,11,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:20.2986892Z
20BA369AFC6B,31,8,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:20.3472307Z
20BA369AFC6B,31,23,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:20.3952609Z
20BA369AFC6B,32,35,1.2,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T09:54:20.444627Z
20BA369AFC6B,32,27,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:20.4956961Z
20BA369AFC6B,32,23,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:20.5421093Z
20BA369AFC6B,32,15,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:20.5942175Z
20BA369AFC6B,31,16,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:20.6476981Z
20BA369AFC6B,31,11,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:20.7055697Z
20BA369AFC6B,32,34,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:20.7404163Z
20BA369AFC6B,32,15,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:20.7881183Z
20BA369AFC6B,33,35,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:20.8387339Z
20BA369AFC6B,34,31,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:20.8914468Z
20BA369AFC6B,35,35,1.2,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T09:54:20.9381079Z
20BA369AFC6B,35,28,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:20.9865501Z
20BA369AFC6B,36,35,1.2,-1.8,1.13,-39,-65,20BA3608EE7D,2026-01-27T09:54:21.0399069Z
20BA369AFC6B,37,31,1.2,-1.8,1.13,-40,-63,20BA3608EE7D,2026-01-27T09:54:21.107866Z
20BA369AFC6B,36,5,1.2,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T09:54:21.1488085Z
20BA369AFC6B,36,19,1.2,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T09:54:21.2126319Z
20BA369AFC6B,36,14,1.2,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T09:54:21.2388802Z
20BA369AFC6B,35,10,1.2,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T09:54:21.2945868Z
20BA369AFC6B,35,13,1.2,-1.8,1.13,-39,-61,20BA3608EE7D,2026-01-27T09:54:21.3920424Z
20BA369AFC6B,35,23,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:21.4548309Z
20BA369AFC6B,34,0,1.2,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T09:54:21.5009388Z
20BA369AFC6B,34,0,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:21.5885155Z
20BA369AFC6B,33,20,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:21.6384063Z
20BA369AFC6B,33,18,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:21.6886198Z
20BA369AFC6B,33,13,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:21.7388956Z
20BA369AFC6B,33,25,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:21.7942766Z
20BA369AFC6B,33,28,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:21.8382988Z
20BA369AFC6B,32,3,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:21.8964571Z
20BA369AFC6B,32,21,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:21.9328455Z
20BA369AFC6B,32,19,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:21.9973852Z
20BA369AFC6B,33,29,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:22.0465303Z
20BA369AFC6B,33,31,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:22.1117735Z
20BA369AFC6B,33,21,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:22.144115Z
20BA369AFC6B,34,32,1.2,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T09:54:22.192231Z
20BA369AFC6B,34,21,1.2,-1.8,1.13,-40,-63,20BA3608EE7D,2026-01-27T09:54:22.3382827Z
20BA369AFC6B,34,24,1.2,-1.8,1.13,-39,-64,20BA3608EE7D,2026-01-27T09:54:22.4048512Z
20BA369AFC6B,33,11,1.2,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T09:54:22.4387468Z
20BA369AFC6B,33,6,1.2,-1.8,1.13,-39,-60,20BA3608EE7D,2026-01-27T09:54:22.5013329Z
20BA369AFC6B,32,11,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:22.5554238Z
20BA369AFC6B,33,29,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:22.5887841Z
20BA369AFC6B,33,19,1.2,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T09:54:22.6386582Z
20BA369AFC6B,32,22,1.2,-1.8,1.13,-39,-62,20BA3608EE7D,2026-01-27T09:54:22.6929639Z
20BA369AFC6B,32,9,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:22.7980688Z
20BA369AFC6B,32,4,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:22.8499896Z
20BA369AFC6B,32,28,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:22.88673Z
20BA369AFC6B,31,4,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:22.9387757Z
20BA369AFC6B,31,22,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:22.9903465Z
20BA369AFC6B,31,10,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:23.0403399Z
20BA369AFC6B,31,21,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:23.0991573Z
20BA369AFC6B,31,9,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:23.1476161Z
20BA369AFC6B,31,21,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:23.183352Z
20BA369AFC6B,30,16,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:23.2461983Z
20BA369AFC6B,30,12,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:23.3050144Z
20BA369AFC6B,30,7,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:23.3387389Z
20BA369AFC6B,32,9,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:23.3891656Z
20BA369AFC6B,32,30,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:23.438747Z
20BA369AFC6B,32,5,1.2,-1.8,1.13,-38,-60,20BA3608EE7D,2026-01-27T09:54:23.4887282Z
20BA369AFC6B,32,7,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:23.5392556Z
20BA369AFC6B,31,9,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:23.5889539Z
20BA369AFC6B,31,20,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:23.638403Z
20BA369AFC6B,31,7,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:23.6990383Z
20BA369AFC6B,31,24,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:23.7478918Z
20BA369AFC6B,30,11,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:23.7893399Z
20BA369AFC6B,30,6,1.2,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T09:54:23.8531486Z
20BA369AFC6B,31,29,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:23.8887323Z
20BA369AFC6B,31,27,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:23.9391117Z
20BA369AFC6B,31,30,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.0890229Z
20BA369AFC6B,31,4,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:24.0959456Z
20BA369AFC6B,31,27,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:24.1397528Z
20BA369AFC6B,31,19,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.1858743Z
20BA369AFC6B,31,22,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.2403455Z
20BA369AFC6B,30,10,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:24.2842076Z
20BA369AFC6B,30,19,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.3327572Z
20BA369AFC6B,32,36,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:24.3967882Z
20BA369AFC6B,32,18,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.445335Z
20BA369AFC6B,32,14,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.501423Z
20BA369AFC6B,31,6,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:24.5456237Z
20BA369AFC6B,31,1,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:24.5916058Z
20BA369AFC6B,31,9,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.6459051Z
20BA369AFC6B,31,22,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:24.6968183Z
20BA369AFC6B,30,10,1.2,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-27T09:54:24.7396135Z
20BA369AFC6B,30,28,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:24.8027046Z
20BA369AFC6B,30,27,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:24.8383913Z
20BA369AFC6B,30,13,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:24.8908876Z
20BA369AFC6B,32,35,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:24.9377913Z
20BA369AFC6B,31,4,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:25.0020533Z
20BA369AFC6B,31,9,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.0403387Z
20BA369AFC6B,31,18,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.0957216Z
20BA369AFC6B,30,12,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.1522282Z
20BA369AFC6B,30,23,1.2,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T09:54:25.1965527Z
20BA369AFC6B,30,14,1.2,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T09:54:25.2290902Z
20BA369AFC6B,30,14,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.2903466Z
20BA369AFC6B,30,15,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.3386617Z
20BA369AFC6B,30,16,1.2,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T09:54:25.3890498Z
20BA369AFC6B,30,11,1.2,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T09:54:25.4384109Z
20BA369AFC6B,31,31,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:25.4993675Z
20BA369AFC6B,30,4,1.2,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T09:54:25.5464371Z
20BA369AFC6B,30,28,1.2,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T09:54:25.5882174Z
20BA369AFC6B,30,26,1.2,-1.8,1.13,-36,-63,20BA3608EE7D,2026-01-27T09:54:25.652047Z
20BA369AFC6B,30,7,1.2,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T09:54:25.688283Z
20BA369AFC6B,30,24,1.2,-1.8,1.13,-36,-64,20BA3608EE7D,2026-01-27T09:54:25.7384631Z
20BA369AFC6B,29,15,1.2,-1.8,1.13,-36,-61,20BA3608EE7D,2026-01-27T09:54:25.7891928Z
20BA369AFC6B,30,36,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:25.8890276Z
20BA369AFC6B,30,9,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:25.9388392Z
20BA369AFC6B,32,36,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:25.9888467Z
20BA369AFC6B,31,12,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.0388699Z
20BA369AFC6B,31,15,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:26.1373599Z
20BA369AFC6B,31,12,1.2,-1.8,1.13,-36,-62,20BA3608EE7D,2026-01-27T09:54:26.2023304Z
20BA369AFC6B,31,30,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.2403408Z
20BA369AFC6B,31,0,1.2,-1.8,1.13,-37,-66,20BA3608EE7D,2026-01-27T09:54:26.2850152Z
20BA369AFC6B,31,10,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.3335708Z
20BA369AFC6B,31,0,1.2,-1.8,1.13,-37,-65,20BA3608EE7D,2026-01-27T09:54:26.3867385Z
20BA369AFC6B,30,20,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:26.4337398Z
20BA369AFC6B,30,0,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.4954648Z
20BA369AFC6B,30,29,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:26.5464657Z
20BA369AFC6B,30,20,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.5933938Z
20BA369AFC6B,30,5,1.2,-1.8,1.13,-36,-60,20BA3608EE7D,2026-01-27T09:54:26.7417997Z
20BA369AFC6B,30,21,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:26.8308246Z
20BA369AFC6B,30,18,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:26.8390364Z
20BA369AFC6B,30,8,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:26.9481158Z
20BA369AFC6B,30,3,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:26.9991135Z
20BA369AFC6B,31,30,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.044726Z
20BA369AFC6B,30,1,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.0943527Z
20BA369AFC6B,30,26,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:27.1436294Z
20BA369AFC6B,30,7,1.2,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T09:54:27.1927099Z
20BA369AFC6B,30,6,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:27.2418732Z
20BA369AFC6B,31,35,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.2901172Z
20BA369AFC6B,33,33,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.338645Z
20BA369AFC6B,33,23,1.2,-1.8,1.13,-39,-63,20BA3608EE7D,2026-01-27T09:54:27.3892699Z
20BA369AFC6B,32,16,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:27.439217Z
20BA369AFC6B,32,6,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:27.4892706Z
20BA369AFC6B,32,24,1.2,-1.8,1.13,-38,-67,20BA3608EE7D,2026-01-27T09:54:27.5388923Z
20BA369AFC6B,31,6,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:27.6052866Z
20BA369AFC6B,31,12,1.2,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T09:54:27.638339Z
20BA369AFC6B,31,25,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:27.6893218Z
20BA369AFC6B,32,36,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.738392Z
20BA369AFC6B,32,1,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:27.789559Z
20BA369AFC6B,33,36,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:27.8416198Z
20BA369AFC6B,33,30,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:27.9113685Z
20BA369AFC6B,32,7,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:27.9363894Z
20BA369AFC6B,32,29,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:27.9850889Z
20BA369AFC6B,32,28,1.2,-1.8,1.13,-38,-61,20BA3608EE7D,2026-01-27T09:54:28.0414005Z
20BA369AFC6B,32,1,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:28.09034Z
20BA369AFC6B,32,12,1.2,-1.8,1.13,-38,-62,20BA3608EE7D,2026-01-27T09:54:28.1513683Z
20BA369AFC6B,32,25,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:28.1808393Z
20BA369AFC6B,31,10,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:28.2382418Z
20BA369AFC6B,31,20,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:28.289856Z
20BA369AFC6B,31,35,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:28.3382936Z
20BA369AFC6B,31,19,1.2,-1.8,1.13,-38,-63,20BA3608EE7D,2026-01-27T09:54:28.3883184Z
20BA369AFC6B,31,13,1.2,-1.8,1.13,-38,-64,20BA3608EE7D,2026-01-27T09:54:28.4392472Z
20BA369AFC6B,30,0,1.2,-1.8,1.13,-37,-63,20BA3608EE7D,2026-01-27T09:54:28.539288Z
20BA369AFC6B,30,8,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:28.5990782Z
20BA369AFC6B,31,30,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:28.6386368Z
20BA369AFC6B,31,19,1.2,-1.8,1.13,-38,-65,20BA3608EE7D,2026-01-27T09:54:28.6882455Z
20BA369AFC6B,31,21,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:28.738923Z
20BA369AFC6B,30,0,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:28.7875325Z
20BA369AFC6B,30,18,1.2,-1.8,1.13,-37,-60,20BA3608EE7D,2026-01-27T09:54:28.8405242Z
20BA369AFC6B,30,13,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:28.9013332Z
20BA369AFC6B,30,30,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:28.9465009Z
20BA369AFC6B,30,2,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:28.9952859Z
20BA369AFC6B,30,20,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:29.0508903Z
20BA369AFC6B,30,12,1.2,-1.8,1.13,-37,-62,20BA3608EE7D,2026-01-27T09:54:29.0925876Z
20BA369AFC6B,30,26,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:29.1538167Z
20BA369AFC6B,30,19,1.2,-1.8,1.13,-37,-65,20BA3608EE7D,2026-01-27T09:54:29.1966325Z
20BA369AFC6B,29,5,1.2,-1.8,1.13,-37,-61,20BA3608EE7D,2026-01-27T09:54:29.2393838Z
20BA369AFC6B,29,13,1.2,-1.8,1.13,-37,-64,20BA3608EE7D,2026-01-27T09:54:29.2902696Z
20BA369AFC6B,29,24,1.2,-1.8,1.13,-32,-69,20BA3608EE7D,2026-01-27T09:54:29.3559145Z
20BA369AFC6B,29,18,1.2,-1.8,1.13,-32,-68,20BA3608EE7D,2026-01-27T09:54:29.3889096Z
20BA369AFC6B,29,33,1.2,-1.8,1.13,-28,-73,20BA3608EE7D,2026-01-27T09:54:29.4389043Z
20BA369AFC6B,29,22,1.2,-1.8,1.13,-23,-68,20BA3608EE7D,2026-01-27T09:54:29.5016968Z
20BA369AFC6B,31,13,1.2,-1.8,1.13,-18,-72,20BA3608EE7D,2026-01-27T09:54:29.5478439Z
20BA369AFC6B,31,13,1.2,-1.8,1.13,-14,-76,20BA3608EE7D,2026-01-27T09:54:29.5885055Z
20BA369AFC6B,31,9,1.2,-1.8,1.13,-10,-76,20BA3608EE7D,2026-01-27T09:54:29.6392362Z
20BA369AFC6B,33,10,1.2,-1.8,1.13,-5,-70,20BA3608EE7D,2026-01-27T09:54:29.6887899Z
20BA369AFC6B,32,33,1.2,-1.8,1.13,-7,-78,20BA3608EE7D,2026-01-27T09:54:29.7560618Z
20BA369AFC6B,34,25,1.2,-1.8,1.13,-2,-73,20BA3608EE7D,2026-01-27T09:54:29.7975533Z
20BA369AFC6B,37,28,1.2,-1.8,1.13,2,-79,20BA3608EE7D,2026-01-27T09:54:29.8388704Z
20BA369AFC6B,36,21,1.2,-1.8,1.13,5,-78,20BA3608EE7D,2026-01-27T09:54:29.8885553Z
20BA369AFC6B,38,17,1.2,-1.8,1.13,9,-70,20BA3608EE7D,2026-01-27T09:54:30.0012506Z
20BA369AFC6B,37,29,1.2,-1.8,1.13,6,-67,20BA3608EE7D,2026-01-27T09:54:30.0562059Z
20BA369AFC6B,36,23,1.2,-1.8,1.13,9,-70,20BA3608EE7D,2026-01-27T09:54:30.09431Z
20BA369AFC6B,37,34,1.2,-1.8,1.13,11,-70,20BA3608EE7D,2026-01-27T09:54:30.1531341Z
20BA369AFC6B,36,9,1.2,-1.8,1.13,9,-67,20BA3608EE7D,2026-01-27T09:54:30.1886634Z
20BA369AFC6B,36,10,1.2,-1.8,1.13,6,-66,20BA3608EE7D,2026-01-27T09:54:30.2398519Z
20BA369AFC6B,35,2,1.2,-1.8,1.13,4,-63,20BA3608EE7D,2026-01-27T09:54:30.3063426Z
20BA369AFC6B,35,26,1.2,-1.8,1.13,2,-63,20BA3608EE7D,2026-01-27T09:54:30.3395689Z
20BA369AFC6B,36,29,1.2,-1.8,1.13,0,-62,20BA3608EE7D,2026-01-27T09:54:30.3984433Z
20BA369AFC6B,35,16,1.2,-1.8,1.13,-2,-61,20BA3608EE7D,2026-01-27T09:54:30.4468335Z
20BA369AFC6B,35,5,1.2,-1.8,1.13,-4,-60,20BA3608EE7D,2026-01-27T09:54:30.4982284Z
20BA369AFC6B,35,24,1.2,-1.8,1.13,-5,-63,20BA3608EE7D,2026-01-27T09:54:30.544417Z
20BA369AFC6B,34,19,1.2,-1.8,1.13,-7,-62,20BA3608EE7D,2026-01-27T09:54:30.6029654Z
20BA369AFC6B,34,6,1.2,-1.8,1.13,-8,-61,20BA3608EE7D,2026-01-27T09:54:30.6458534Z
20BA369AFC6B,33,10,1.2,-1.8,1.13,-10,-65,20BA3608EE7D,2026-01-27T09:54:30.6909363Z
20BA369AFC6B,35,36,1.2,-1.8,1.13,-12,-65,20BA3608EE7D,2026-01-27T09:54:30.7400875Z
20BA369AFC6B,34,7,1.2,-1.8,1.13,-13,-61,20BA3608EE7D,2026-01-27T09:54:30.7925361Z
20BA369AFC6B,34,29,1.2,-1.8,1.13,-14,-62,20BA3608EE7D,2026-01-27T09:54:30.8399419Z
20BA369AFC6B,34,9,1.2,-1.8,1.13,-15,-62,20BA3608EE7D,2026-01-27T09:54:30.8972599Z
20BA369AFC6B,34,28,1.2,-1.8,1.13,-17,-63,20BA3608EE7D,2026-01-27T09:54:30.937838Z
20BA369AFC6B,35,36,1.2,-1.8,1.13,-18,-64,20BA3608EE7D,2026-01-27T09:54:30.9903458Z
20BA369AFC6B,36,33,1.2,-1.8,1.13,-20,-65,20BA3608EE7D,2026-01-27T09:54:31.0500073Z
20BA369AFC6B,36,16,1.2,-1.8,1.13,-20,-63,20BA3608EE7D,2026-01-27T09:54:31.0867832Z
20BA369AFC6B,35,20,1.2,-1.8,1.13,-21,-63,20BA3608EE7D,2026-01-27T09:54:31.1483964Z
20BA369AFC6B,35,27,1.2,-1.8,1.13,-22,-62,20BA3608EE7D,2026-01-27T09:54:31.2138357Z
20BA369AFC6B,35,1,1.2,-1.8,1.13,-23,-62,20BA3608EE7D,2026-01-27T09:54:31.2474407Z
20BA369AFC6B,35,24,1.2,-1.8,1.13,-23,-66,20BA3608EE7D,2026-01-27T09:54:31.2952208Z
20BA369AFC6B,35,31,1.2,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T09:54:31.3381033Z
20BA369AFC6B,35,18,1.2,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T09:54:31.3890314Z
20BA369AFC6B,35,28,1.2,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T09:54:31.4390702Z
20BA369AFC6B,34,1,1.2,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T09:54:31.5056168Z
20BA369AFC6B,34,28,1.2,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T09:54:31.5482593Z
20BA369AFC6B,34,22,1.2,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T09:54:31.5973485Z
20BA369AFC6B,34,14,1.2,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T09:54:31.6392152Z
