anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-42,24,2.4,-2.4,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:33:23.7829458Z
20BA36977463,-41,1,2.4,-2.4,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:33:24.0263154Z
20BA36977463,-44,4,2.4,-2.4,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:33:24.2865538Z
20BA36977463,-44,15,2.4,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:33:24.5297758Z
20BA36977463,-44,31,2.4,-2.4,1.13,-29,-64,20BA3608EE7D,2026-01-29T09:33:24.7754313Z
20BA36977463,-42,23,2.4,-2.4,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:33:25.2344766Z
20BA36977463,-45,16,2.4,-2.4,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:33:25.6085434Z
20BA36977463,-42,23,2.4,-2.4,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:33:25.787937Z
20BA36977463,-41,24,2.4,-2.4,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:33:26.030029Z
20BA36977463,-42,16,2.4,-2.4,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:33:26.2924388Z
20BA36977463,-40,24,2.4,-2.4,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:33:26.5379363Z
20BA36977463,-41,31,2.4,-2.4,1.13,-25,-64,20BA3608EE7D,2026-01-29T09:33:26.7833087Z
20BA36977463,-40,23,2.4,-2.4,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:33:27.0720603Z
20BA36977463,-40,15,2.4,-2.4,1.13,-27,-66,20BA3608EE7D,2026-01-29T09:33:27.4812767Z
20BA36977463,-43,27,2.4,-2.4,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:33:27.6302274Z
20BA36977463,-41,24,2.4,-2.4,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:33:27.7876625Z
20BA36977463,-40,10,2.4,-2.4,1.13,-26,-68,20BA3608EE7D,2026-01-29T09:33:28.0415204Z
20BA36977463,-40,25,2.4,-2.4,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:33:28.2859939Z
20BA36977463,-42,17,2.4,-2.4,1.13,-28,-66,20BA3608EE7D,2026-01-29T09:33:28.5313171Z
20BA36977463,-42,15,2.4,-2.4,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:33:28.7772794Z
20BA36977463,-44,16,2.4,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:33:29.1267158Z
20BA36977463,-46,27,2.4,-2.4,1.13,-30,-62,20BA3608EE7D,2026-01-29T09:33:29.5406298Z
20BA36977463,-47,17,2.4,-2.4,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:33:29.7954812Z
20BA36977463,-45,1,2.4,-2.4,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:33:30.2973418Z
20BA36977463,-45,2,2.4,-2.4,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:33:30.5415273Z
20BA36977463,-44,13,2.4,-2.4,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:33:30.785851Z
20BA36977463,-45,17,2.4,-2.4,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:33:31.029472Z
20BA36977463,-45,17,2.4,-2.4,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:33:31.2894068Z
20BA36977463,-42,20,2.4,-2.4,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:33:31.5494658Z
20BA36977463,-42,16,2.4,-2.4,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:33:31.7879666Z
20BA36977463,-42,7,2.4,-2.4,1.13,-36,-74,20BA3608EE7D,2026-01-29T09:33:32.0962291Z
20BA36977463,-43,26,2.4,-2.4,1.13,-33,-60,20BA3608EE7D,2026-01-29T09:33:32.2932357Z
20BA36977463,-43,32,2.4,-2.4,1.13,-30,-64,20BA3608EE7D,2026-01-29T09:33:32.5398787Z
20BA36977463,-42,22,2.4,-2.4,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:33:32.7837088Z
20BA36977463,-42,26,2.4,-2.4,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:33:33.032088Z
20BA36977463,-41,0,2.4,-2.4,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:33:33.3169858Z
20BA36977463,-44,4,2.4,-2.4,1.13,-27,-67,20BA3608EE7D,2026-01-29T09:33:33.6208421Z
20BA36977463,-42,8,2.4,-2.4,1.13,-29,-75,20BA3608EE7D,2026-01-29T09:33:33.8672614Z
20BA36977463,-41,9,2.4,-2.4,1.13,-31,-71,20BA3608EE7D,2026-01-29T09:33:34.0339747Z
20BA36977463,-42,7,2.4,-2.4,1.13,-33,-74,20BA3608EE7D,2026-01-29T09:33:34.2932429Z
20BA36977463,-43,30,2.4,-2.4,1.13,-30,-64,20BA3608EE7D,2026-01-29T09:33:34.7158472Z
20BA36977463,-43,30,2.4,-2.4,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:33:35.0379555Z
20BA36977463,-43,7,2.4,-2.4,1.13,-29,-74,20BA3608EE7D,2026-01-29T09:33:35.2973666Z
20BA36977463,-44,32,2.4,-2.4,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:33:35.6738713Z
20BA36977463,-42,22,2.4,-2.4,1.13,-26,-66,20BA3608EE7D,2026-01-29T09:33:35.8037932Z
20BA36977463,-42,18,2.4,-2.4,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:33:36.0442273Z
20BA36977463,-38,10,2.4,-2.4,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:33:36.2884512Z
20BA36977463,-41,34,2.4,-2.4,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:33:36.6977347Z
20BA36977463,-41,11,2.4,-2.4,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:33:36.7936211Z
20BA36977463,-45,34,2.4,-2.4,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:33:37.0366006Z
20BA36977463,-43,16,2.4,-2.4,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:33:37.3029834Z
20BA36977463,-46,27,2.4,-2.4,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:33:37.7384524Z
20BA36977463,-44,10,2.4,-2.4,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:33:37.8115991Z
20BA36977463,-46,33,2.4,-2.4,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:33:38.0378866Z
20BA36977463,-43,9,2.4,-2.4,1.13,-28,-72,20BA3608EE7D,2026-01-29T09:33:38.298866Z
20BA36977463,-46,35,2.4,-2.4,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:33:38.5300751Z
20BA36977463,-48,27,2.4,-2.4,1.13,-26,-61,20BA3608EE7D,2026-01-29T09:33:38.7900926Z
20BA36977463,-40,1,2.4,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:34:06.3999952Z
20BA36977463,-39,10,2.4,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:34:06.5381537Z
20BA36977463,-40,16,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:06.7955145Z
20BA36977463,-40,8,2.4,-3,1.13,-29,-64,20BA3608EE7D,2026-01-29T09:34:07.0336423Z
20BA36977463,-40,13,2.4,-3,1.13,-30,-63,20BA3608EE7D,2026-01-29T09:34:07.2852287Z
20BA36977463,-36,29,2.4,-3,1.13,-21,-70,20BA3608EE7D,2026-01-29T09:34:07.546295Z
20BA36977463,-37,8,2.4,-3,1.13,-24,-64,20BA3608EE7D,2026-01-29T09:34:07.7916884Z
20BA36977463,-39,0,2.4,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:34:08.0299755Z
20BA36977463,-40,21,2.4,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:34:08.2904919Z
20BA36977463,-40,25,2.4,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:34:08.8618549Z
20BA36977463,-42,15,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:09.043575Z
20BA36977463,-41,5,2.4,-3,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:34:09.2914063Z
20BA36977463,-42,23,2.4,-3,1.13,-29,-63,20BA3608EE7D,2026-01-29T09:34:09.5380867Z
20BA36977463,-40,7,2.4,-3,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:34:10.0360431Z
20BA36977463,-41,23,2.4,-3,1.13,-29,-63,20BA3608EE7D,2026-01-29T09:34:10.299047Z
20BA36977463,-41,25,2.4,-3,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:34:10.5430898Z
20BA36977463,-41,14,2.4,-3,1.13,-30,-63,20BA3608EE7D,2026-01-29T09:34:10.9159913Z
20BA36977463,-41,11,2.4,-3,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:34:11.0353767Z
20BA36977463,-42,2,2.4,-3,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:34:11.2898764Z
20BA36977463,-42,23,2.4,-3,1.13,-30,-63,20BA3608EE7D,2026-01-29T09:34:11.5379043Z
20BA36977463,-41,8,2.4,-3,1.13,-30,-64,20BA3608EE7D,2026-01-29T09:34:11.9275414Z
20BA36977463,-38,31,2.4,-3,1.13,-24,-71,20BA3608EE7D,2026-01-29T09:34:12.0406044Z
20BA36977463,-39,24,2.4,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:34:12.2834223Z
20BA36977463,-40,26,2.4,-3,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:34:12.5429114Z
20BA36977463,-38,34,2.4,-3,1.13,-24,-78,20BA3608EE7D,2026-01-29T09:34:13.0320958Z
20BA36977463,-40,22,2.4,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:34:13.2806636Z
20BA36977463,-41,25,2.4,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:34:13.5378164Z
20BA36977463,-41,25,2.4,-3,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:34:13.9816346Z
20BA36977463,-38,33,2.4,-3,1.13,-23,-78,20BA3608EE7D,2026-01-29T09:34:14.0340929Z
20BA36977463,-39,12,2.4,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:34:14.2932106Z
20BA36977463,-35,32,2.4,-3,1.13,-21,-75,20BA3608EE7D,2026-01-29T09:34:14.5473693Z
20BA36977463,-36,19,2.4,-3,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:34:14.7931726Z
20BA36977463,-37,19,2.4,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:34:15.0350654Z
20BA36977463,-38,2,2.4,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:34:15.2825112Z
20BA36977463,-38,8,2.4,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:34:15.5417302Z
20BA36977463,-39,1,2.4,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:34:15.7884409Z
20BA36977463,-39,16,2.4,-3,1.13,-27,-64,20BA3608EE7D,2026-01-29T09:34:16.0398828Z
20BA36977463,-40,12,2.4,-3,1.13,-30,-63,20BA3608EE7D,2026-01-29T09:34:16.2921222Z
20BA36977463,-42,1,2.4,-3,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:34:16.8473928Z
20BA36977463,-44,15,2.4,-3,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:34:17.0435006Z
20BA36977463,-43,9,2.4,-3,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:34:17.2975089Z
20BA36977463,-43,3,2.4,-3,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:34:17.5427988Z
20BA36977463,-44,0,2.4,-3,1.13,-31,-61,20BA3608EE7D,2026-01-29T09:34:17.7951963Z
20BA36977463,-39,29,2.4,-3,1.13,-23,-71,20BA3608EE7D,2026-01-29T09:34:18.0382176Z
20BA36977463,-38,18,2.4,-3,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:34:18.2795294Z
20BA36977463,-36,34,2.4,-3,1.13,-20,-79,20BA3608EE7D,2026-01-29T09:34:18.5380513Z
20BA36977463,-36,19,2.4,-3,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:34:18.78308Z
20BA36977463,-39,4,2.4,-3,1.13,-25,-68,20BA3608EE7D,2026-01-29T09:34:19.0391588Z
20BA36977463,-40,23,2.4,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:34:19.2836968Z
20BA36977463,-40,4,2.4,-3,1.13,-27,-67,20BA3608EE7D,2026-01-29T09:34:19.5254996Z
20BA36977463,-41,20,2.4,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:34:19.7844388Z
20BA36977463,-40,19,2.4,-3,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:34:20.0445761Z
20BA36977463,-40,7,2.4,-3,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:34:20.3228375Z
20BA36977463,-37,30,2.4,-3,1.13,-22,-73,20BA3608EE7D,2026-01-29T09:34:20.9312116Z
20BA36977463,-40,21,2.4,-3,1.13,-24,-64,20BA3608EE7D,2026-01-29T09:34:21.070968Z
20BA36977463,-40,11,2.4,-3,1.13,-27,-61,20BA3608EE7D,2026-01-29T09:34:21.2935637Z
20BA36977463,-41,15,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:21.5362484Z
20BA36977463,-37,28,2.4,-3,1.13,-19,-68,20BA3608EE7D,2026-01-29T09:34:21.7942646Z
20BA36977463,-39,26,2.4,-3,1.13,-23,-66,20BA3608EE7D,2026-01-29T09:34:22.0430199Z
20BA36977463,-38,7,2.4,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:34:22.5321693Z
20BA36977463,-35,32,2.4,-3,1.13,-20,-74,20BA3608EE7D,2026-01-29T09:34:22.7934127Z
20BA36977463,-32,29,2.4,-3,1.13,-14,-71,20BA3608EE7D,2026-01-29T09:34:23.0454577Z
20BA36977463,-34,20,2.4,-3,1.13,-17,-65,20BA3608EE7D,2026-01-29T09:34:23.3882079Z
20BA36977463,-33,27,2.4,-3,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:34:23.6011007Z
20BA36977463,-34,17,2.4,-3,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:34:23.7962272Z
20BA36977463,-32,32,2.4,-3,1.13,-9,-74,20BA3608EE7D,2026-01-29T09:34:24.041145Z
20BA36977463,-33,8,2.4,-3,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:34:24.2903683Z
20BA36977463,-32,30,2.4,-3,1.13,-7,-73,20BA3608EE7D,2026-01-29T09:34:24.5434599Z
20BA36977463,-34,15,2.4,-3,1.13,-12,-63,20BA3608EE7D,2026-01-29T09:34:24.7991795Z
20BA36977463,-32,29,2.4,-3,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:34:25.1114924Z
20BA36977463,-34,24,2.4,-3,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:34:25.2916092Z
20BA36977463,-37,20,2.4,-3,1.13,-19,-65,20BA3608EE7D,2026-01-29T09:34:26.1218918Z
20BA36977463,-39,16,2.4,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:34:26.2911937Z
20BA36977463,-43,3,2.4,-3,1.13,-26,-65,20BA3608EE7D,2026-01-29T09:34:26.5452106Z
20BA36977463,-42,7,2.4,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:34:26.8060124Z
20BA36977463,-38,29,2.4,-3,1.13,-20,-71,20BA3608EE7D,2026-01-29T09:34:27.0486705Z
20BA36977463,-38,20,2.4,-3,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:34:27.3097273Z
20BA36977463,-39,6,2.4,-3,1.13,-25,-67,20BA3608EE7D,2026-01-29T09:34:27.5372731Z
20BA36977463,-39,6,2.4,-3,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:34:27.8009877Z
20BA36977463,-40,14,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:28.0423773Z
20BA36977463,-37,32,2.4,-3,1.13,-22,-76,20BA3608EE7D,2026-01-29T09:34:28.2953983Z
20BA36977463,-34,28,2.4,-3,1.13,-15,-68,20BA3608EE7D,2026-01-29T09:34:28.5402688Z
20BA36977463,-35,13,2.4,-3,1.13,-19,-63,20BA3608EE7D,2026-01-29T09:34:28.7988301Z
20BA36977463,-37,21,2.4,-3,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:34:29.0351371Z
20BA36977463,-34,28,2.4,-3,1.13,-13,-68,20BA3608EE7D,2026-01-29T09:34:29.2815289Z
20BA36977463,-31,29,2.4,-3,1.13,-8,-71,20BA3608EE7D,2026-01-29T09:34:29.5423648Z
20BA36977463,-36,22,2.4,-3,1.13,-16,-63,20BA3608EE7D,2026-01-29T09:34:30.1385276Z
20BA36977463,-35,35,2.4,-3,1.13,-15,-74,20BA3608EE7D,2026-01-29T09:34:30.2913452Z
20BA36977463,-35,6,2.4,-3,1.13,-19,-67,20BA3608EE7D,2026-01-29T09:34:30.5404099Z
20BA36977463,-37,21,2.4,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:34:30.9661283Z
20BA36977463,-39,21,2.4,-3,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:34:31.1841771Z
20BA36977463,-39,11,2.4,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:34:31.2875748Z
20BA36977463,-40,25,2.4,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:34:31.5406259Z
20BA36977463,-39,23,2.4,-3,1.13,-22,-63,20BA3608EE7D,2026-01-29T09:34:32.1554957Z
20BA36977463,-39,24,2.4,-3,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:34:32.2928401Z
20BA36977463,-40,15,2.4,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:34:32.5396745Z
20BA36977463,-40,6,2.4,-3,1.13,-26,-67,20BA3608EE7D,2026-01-29T09:34:32.7951852Z
20BA36977463,-36,29,2.4,-3,1.13,-19,-71,20BA3608EE7D,2026-01-29T09:34:33.0323912Z
20BA36977463,-38,22,2.4,-3,1.13,-21,-63,20BA3608EE7D,2026-01-29T09:34:33.2783016Z
20BA36977463,-39,25,2.4,-3,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:34:33.5367354Z
20BA36977463,-40,14,2.4,-3,1.13,-26,-64,20BA3608EE7D,2026-01-29T09:34:34.0416158Z
20BA36977463,-41,0,2.4,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:34:34.17166Z
20BA36977463,-37,29,2.4,-3,1.13,-19,-71,20BA3608EE7D,2026-01-29T09:34:34.2906213Z
20BA36977463,-37,8,2.4,-3,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:34:34.5518005Z
20BA36977463,-35,30,2.4,-3,1.13,-16,-73,20BA3608EE7D,2026-01-29T09:34:34.8696582Z
20BA36977463,-37,15,2.4,-3,1.13,-19,-63,20BA3608EE7D,2026-01-29T09:34:35.057339Z
20BA36977463,-35,31,2.4,-3,1.13,-15,-73,20BA3608EE7D,2026-01-29T09:34:35.2864997Z
20BA36977463,-36,11,2.4,-3,1.13,-19,-62,20BA3608EE7D,2026-01-29T09:34:35.5413701Z
20BA36977463,-36,7,2.4,-3,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:34:35.7976283Z
20BA36977463,-36,5,2.4,-3,1.13,-24,-68,20BA3608EE7D,2026-01-29T09:34:36.0415938Z
20BA36977463,-38,1,2.4,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:34:36.2820503Z
20BA36977463,-39,23,2.4,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:34:36.5383172Z
20BA36977463,-41,26,2.4,-3,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:34:36.7992235Z
20BA36977463,-42,2,2.4,-3,1.13,-29,-63,20BA3608EE7D,2026-01-29T09:34:37.0428167Z
20BA36977463,-43,1,2.4,-3,1.13,-29,-63,20BA3608EE7D,2026-01-29T09:34:37.5355379Z
20BA36977463,-44,23,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:37.5517751Z
20BA36977463,-43,5,2.4,-3,1.13,-29,-68,20BA3608EE7D,2026-01-29T09:34:37.7958571Z
20BA36977463,-44,22,2.4,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:34:38.040495Z
20BA36977463,-43,19,2.4,-3,1.13,-28,-65,20BA3608EE7D,2026-01-29T09:34:38.2942114Z
20BA36977463,-41,27,2.4,-3,1.13,-14,-65,20BA3608EE7D,2026-01-29T09:34:38.5454043Z
20BA36977463,-42,2,2.4,-3,1.13,-18,-63,20BA3608EE7D,2026-01-29T09:34:38.7902672Z
20BA36977463,-43,21,2.4,-3,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:34:39.0475623Z
20BA36977463,-42,13,2.4,-3,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:34:39.2923521Z
20BA36977463,-39,30,2.4,-3,1.13,-17,-71,20BA3608EE7D,2026-01-29T09:34:39.5391997Z
20BA36977463,-39,6,2.4,-3,1.13,-20,-67,20BA3608EE7D,2026-01-29T09:34:39.7810711Z
20BA36977463,-36,31,2.4,-3,1.13,-16,-70,20BA3608EE7D,2026-01-29T09:34:40.0322925Z
20BA36977463,-38,1,2.4,-3,1.13,-18,-62,20BA3608EE7D,2026-01-29T09:34:40.4038461Z
20BA36977463,-37,10,2.4,-3,1.13,-21,-62,20BA3608EE7D,2026-01-29T09:34:40.5398917Z
20BA36977463,-40,25,2.4,-3,1.13,-24,-64,20BA3608EE7D,2026-01-29T09:34:40.7956708Z
20BA36977463,-36,28,2.4,-3,1.13,-14,-67,20BA3608EE7D,2026-01-29T09:34:41.2865171Z
20BA36977463,-37,18,2.4,-3,1.13,-19,-65,20BA3608EE7D,2026-01-29T09:34:41.5402628Z
20BA36977463,-28,17,2.4,-3.6,1.13,-17,-71,20BA3608EE7D,2026-01-29T09:35:03.9378994Z
20BA36977463,-26,23,2.4,-3.6,1.13,-12,-79,20BA3608EE7D,2026-01-29T09:35:04.1553786Z
20BA36977463,-25,22,2.4,-3.6,1.13,1,-86,20BA3608EE7D,2026-01-29T09:35:04.5398968Z
20BA36977463,-23,11,2.4,-3.6,1.13,2,-78,20BA3608EE7D,2026-01-29T09:35:04.7810798Z
20BA36977463,-27,11,2.4,-3.6,1.13,5,-77,20BA3608EE7D,2026-01-29T09:35:05.0310338Z
20BA36977463,-26,32,2.4,-3.6,1.13,5,-77,20BA3608EE7D,2026-01-29T09:35:05.3708879Z
20BA36977463,-30,15,2.4,-3.6,1.13,3,-68,20BA3608EE7D,2026-01-29T09:35:05.544618Z
20BA36977463,-31,1,2.4,-3.6,1.13,-3,-67,20BA3608EE7D,2026-01-29T09:35:05.7917552Z
20BA36977463,-31,4,2.4,-3.6,1.13,-8,-69,20BA3608EE7D,2026-01-29T09:35:06.0432793Z
20BA36977463,-30,33,2.4,-3.6,1.13,-7,-68,20BA3608EE7D,2026-01-29T09:35:06.4110033Z
20BA36977463,-29,25,2.4,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:35:06.542711Z
20BA36977463,-30,19,2.4,-3.6,1.13,-5,-70,20BA3608EE7D,2026-01-29T09:35:06.7826897Z
20BA36977463,-29,10,2.4,-3.6,1.13,-6,-70,20BA3608EE7D,2026-01-29T09:35:07.2273139Z
20BA36977463,-28,34,2.4,-3.6,1.13,-5,-69,20BA3608EE7D,2026-01-29T09:35:07.4344105Z
20BA36977463,-29,5,2.4,-3.6,1.13,-11,-69,20BA3608EE7D,2026-01-29T09:35:07.836604Z
20BA36977463,-28,23,2.4,-3.6,1.13,-9,-70,20BA3608EE7D,2026-01-29T09:35:08.0408221Z
20BA36977463,-29,1,2.4,-3.6,1.13,-14,-67,20BA3608EE7D,2026-01-29T09:35:08.2826436Z
20BA36977463,-29,21,2.4,-3.6,1.13,-11,-71,20BA3608EE7D,2026-01-29T09:35:08.5398295Z
20BA36977463,-30,13,2.4,-3.6,1.13,-11,-68,20BA3608EE7D,2026-01-29T09:35:08.796053Z
20BA36977463,-29,23,2.4,-3.6,1.13,-8,-71,20BA3608EE7D,2026-01-29T09:35:09.0352781Z
20BA36977463,-30,4,2.4,-3.6,1.13,-14,-70,20BA3608EE7D,2026-01-29T09:35:09.4694604Z
20BA36977463,-29,23,2.4,-3.6,1.13,-11,-70,20BA3608EE7D,2026-01-29T09:35:09.5430339Z
20BA36977463,-29,25,2.4,-3.6,1.13,-9,-68,20BA3608EE7D,2026-01-29T09:35:09.7959586Z
20BA36977463,-27,22,2.4,-3.6,1.13,-7,-71,20BA3608EE7D,2026-01-29T09:35:10.0382527Z
20BA36977463,-30,14,2.4,-3.6,1.13,-8,-66,20BA3608EE7D,2026-01-29T09:35:10.4856952Z
20BA36977463,-31,6,2.4,-3.6,1.13,-11,-72,20BA3608EE7D,2026-01-29T09:35:10.5336374Z
20BA36977463,-32,13,2.4,-3.6,1.13,-11,-65,20BA3608EE7D,2026-01-29T09:35:10.7966413Z
20BA36977463,-31,21,2.4,-3.6,1.13,-10,-71,20BA3608EE7D,2026-01-29T09:35:11.0423421Z
20BA36977463,-32,11,2.4,-3.6,1.13,-9,-66,20BA3608EE7D,2026-01-29T09:35:11.2926342Z
20BA36977463,-31,9,2.4,-3.6,1.13,-11,-70,20BA3608EE7D,2026-01-29T09:35:11.5429163Z
20BA36977463,-31,6,2.4,-3.6,1.13,-15,-72,20BA3608EE7D,2026-01-29T09:35:11.7845619Z
20BA36977463,-31,19,2.4,-3.6,1.13,-13,-72,20BA3608EE7D,2026-01-29T09:35:12.0391577Z
20BA36977463,-31,19,2.4,-3.6,1.13,-11,-71,20BA3608EE7D,2026-01-29T09:35:12.2981731Z
20BA36977463,-30,1,2.4,-3.6,1.13,-16,-66,20BA3608EE7D,2026-01-29T09:35:12.9541427Z
20BA36977463,-29,21,2.4,-3.6,1.13,-12,-72,20BA3608EE7D,2026-01-29T09:35:13.0487169Z
20BA36977463,-30,3,2.4,-3.6,1.13,-17,-69,20BA3608EE7D,2026-01-29T09:35:13.328275Z
20BA36977463,-29,29,2.4,-3.6,1.13,-13,-69,20BA3608EE7D,2026-01-29T09:35:13.5369217Z
20BA36977463,-29,10,2.4,-3.6,1.13,-13,-70,20BA3608EE7D,2026-01-29T09:35:13.8907046Z
20BA36977463,-28,35,2.4,-3.6,1.13,-11,-69,20BA3608EE7D,2026-01-29T09:35:14.0393479Z
20BA36977463,-31,15,2.4,-3.6,1.13,-11,-67,20BA3608EE7D,2026-01-29T09:35:14.3899828Z
20BA36977463,-31,2,2.4,-3.6,1.13,-16,-68,20BA3608EE7D,2026-01-29T09:35:14.5503761Z
20BA36977463,-30,19,2.4,-3.6,1.13,-13,-74,20BA3608EE7D,2026-01-29T09:35:14.7929117Z
20BA36977463,-30,0,2.4,-3.6,1.13,-18,-65,20BA3608EE7D,2026-01-29T09:35:15.0414592Z
20BA36977463,-30,30,2.4,-3.6,1.13,-14,-70,20BA3608EE7D,2026-01-29T09:35:15.2983264Z
20BA36977463,-29,31,2.4,-3.6,1.13,-11,-70,20BA3608EE7D,2026-01-29T09:35:15.6220188Z
20BA36977463,-28,36,2.4,-3.6,1.13,-9,-67,20BA3608EE7D,2026-01-29T09:35:15.9316973Z
20BA36977463,-29,28,2.4,-3.6,1.13,-7,-69,20BA3608EE7D,2026-01-29T09:35:16.0275415Z
20BA36977463,-30,6,2.4,-3.6,1.13,-11,-72,20BA3608EE7D,2026-01-29T09:35:16.2913794Z
20BA36977463,-31,31,2.4,-3.6,1.13,-9,-69,20BA3608EE7D,2026-01-29T09:35:17.062229Z
