anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,65,10,0,-1.2,1.13,-1,-66,20BA3608EE7D,2026-01-27T07:22:14.7759483Z
20BA369AFC6B,65,23,0,-1.2,1.13,-3,-66,20BA3608EE7D,2026-01-27T07:22:14.8407814Z
20BA369AFC6B,66,5,0,-1.2,1.13,-3,-69,20BA3608EE7D,2026-01-27T07:22:14.8796385Z
20BA369AFC6B,65,18,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:15.0096693Z
20BA369AFC6B,64,20,0,-1.2,1.13,-5,-65,20BA3608EE7D,2026-01-27T07:22:15.027352Z
20BA369AFC6B,65,8,0,-1.2,1.13,-5,-67,20BA3608EE7D,2026-01-27T07:22:15.100431Z
20BA369AFC6B,65,34,0,-1.2,1.13,-2,-61,20BA3608EE7D,2026-01-27T07:22:15.1329726Z
20BA369AFC6B,66,15,0,-1.2,1.13,-2,-62,20BA3608EE7D,2026-01-27T07:22:15.181611Z
20BA369AFC6B,67,13,0,-1.2,1.13,-3,-63,20BA3608EE7D,2026-01-27T07:22:15.2822755Z
20BA369AFC6B,68,35,0,-1.2,1.13,-2,-61,20BA3608EE7D,2026-01-27T07:22:15.3760607Z
20BA369AFC6B,68,27,0,-1.2,1.13,-3,-63,20BA3608EE7D,2026-01-27T07:22:15.4432093Z
20BA369AFC6B,68,28,0,-1.2,1.13,-4,-64,20BA3608EE7D,2026-01-27T07:22:15.4739783Z
20BA369AFC6B,69,5,0,-1.2,1.13,-5,-70,20BA3608EE7D,2026-01-27T07:22:15.5394805Z
20BA369AFC6B,68,19,0,-1.2,1.13,-6,-64,20BA3608EE7D,2026-01-27T07:22:15.5742567Z
20BA369AFC6B,68,33,0,-1.2,1.13,-3,-61,20BA3608EE7D,2026-01-27T07:22:15.6212559Z
20BA369AFC6B,68,7,0,-1.2,1.13,-3,-69,20BA3608EE7D,2026-01-27T07:22:15.7029273Z
20BA369AFC6B,68,34,0,-1.2,1.13,0,-61,20BA3608EE7D,2026-01-27T07:22:15.7192556Z
20BA369AFC6B,69,27,0,-1.2,1.13,-2,-63,20BA3608EE7D,2026-01-27T07:22:15.8034887Z
20BA369AFC6B,67,17,0,-1.2,1.13,-1,-64,20BA3608EE7D,2026-01-27T07:22:15.8320753Z
20BA369AFC6B,67,22,0,-1.2,1.13,-3,-67,20BA3608EE7D,2026-01-27T07:22:15.8970913Z
20BA369AFC6B,68,3,0,-1.2,1.13,-4,-71,20BA3608EE7D,2026-01-27T07:22:15.9886466Z
20BA369AFC6B,68,2,0,-1.2,1.13,-4,-72,20BA3608EE7D,2026-01-27T07:22:16.0760482Z
20BA369AFC6B,68,4,0,-1.2,1.13,-5,-71,20BA3608EE7D,2026-01-27T07:22:16.1249393Z
20BA369AFC6B,67,17,0,-1.2,1.13,-4,-64,20BA3608EE7D,2026-01-27T07:22:16.1741287Z
20BA369AFC6B,67,27,0,-1.2,1.13,-5,-63,20BA3608EE7D,2026-01-27T07:22:16.2239416Z
20BA369AFC6B,68,26,0,-1.2,1.13,-6,-63,20BA3608EE7D,2026-01-27T07:22:16.3059734Z
20BA369AFC6B,68,13,0,-1.2,1.13,-6,-63,20BA3608EE7D,2026-01-27T07:22:16.3240663Z
20BA369AFC6B,66,10,0,-1.2,1.13,-6,-66,20BA3608EE7D,2026-01-27T07:22:16.3714426Z
20BA369AFC6B,67,29,0,-1.2,1.13,-7,-62,20BA3608EE7D,2026-01-27T07:22:16.4388771Z
20BA369AFC6B,67,5,0,-1.2,1.13,-7,-70,20BA3608EE7D,2026-01-27T07:22:16.4864973Z
20BA369AFC6B,68,7,0,-1.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T07:22:16.5334049Z
20BA369AFC6B,68,14,0,-1.2,1.13,-7,-63,20BA3608EE7D,2026-01-27T07:22:16.5822946Z
20BA369AFC6B,69,0,0,-1.2,1.13,-8,-74,20BA3608EE7D,2026-01-27T07:22:16.647965Z
20BA369AFC6B,69,7,0,-1.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T07:22:16.7355003Z
20BA369AFC6B,69,2,0,-1.2,1.13,-8,-72,20BA3608EE7D,2026-01-27T07:22:16.7774071Z
20BA369AFC6B,70,15,0,-1.2,1.13,-7,-63,20BA3608EE7D,2026-01-27T07:22:16.8303883Z
20BA369AFC6B,70,34,0,-1.2,1.13,-5,-61,20BA3608EE7D,2026-01-27T07:22:16.8752809Z
20BA369AFC6B,70,24,0,-1.2,1.13,-5,-66,20BA3608EE7D,2026-01-27T07:22:16.9629509Z
20BA369AFC6B,70,28,0,-1.2,1.13,-6,-63,20BA3608EE7D,2026-01-27T07:22:16.9895778Z
20BA369AFC6B,70,32,0,-1.2,1.13,-4,-61,20BA3608EE7D,2026-01-27T07:22:17.0548778Z
20BA369AFC6B,70,6,0,-1.2,1.13,-4,-70,20BA3608EE7D,2026-01-27T07:22:17.0763415Z
20BA369AFC6B,70,14,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:17.1430004Z
20BA369AFC6B,71,30,0,-1.2,1.13,-5,-61,20BA3608EE7D,2026-01-27T07:22:17.1734679Z
20BA369AFC6B,71,22,0,-1.2,1.13,-6,-67,20BA3608EE7D,2026-01-27T07:22:17.2362691Z
20BA369AFC6B,71,5,0,-1.2,1.13,-7,-70,20BA3608EE7D,2026-01-27T07:22:17.3646669Z
20BA369AFC6B,71,26,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:17.3653709Z
20BA369AFC6B,71,1,0,-1.2,1.13,-8,-73,20BA3608EE7D,2026-01-27T07:22:17.3997032Z
20BA369AFC6B,72,24,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:17.4292095Z
20BA369AFC6B,72,27,0,-1.2,1.13,-10,-62,20BA3608EE7D,2026-01-27T07:22:17.5268532Z
20BA369AFC6B,71,31,0,-1.2,1.13,-9,-60,20BA3608EE7D,2026-01-27T07:22:17.6747954Z
20BA369AFC6B,69,9,0,-1.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T07:22:17.7727593Z
20BA369AFC6B,69,22,0,-1.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T07:22:17.858881Z
20BA369AFC6B,69,1,0,-1.2,1.13,-10,-72,20BA3608EE7D,2026-01-27T07:22:17.9523624Z
20BA369AFC6B,70,3,0,-1.2,1.13,-11,-72,20BA3608EE7D,2026-01-27T07:22:17.9847541Z
20BA369AFC6B,70,16,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:18.033262Z
20BA369AFC6B,70,21,0,-1.2,1.13,-10,-66,20BA3608EE7D,2026-01-27T07:22:18.0819717Z
20BA369AFC6B,70,29,0,-1.2,1.13,-10,-62,20BA3608EE7D,2026-01-27T07:22:18.1808133Z
20BA369AFC6B,70,2,0,-1.2,1.13,-11,-71,20BA3608EE7D,2026-01-27T07:22:18.242361Z
20BA369AFC6B,70,22,0,-1.2,1.13,-11,-67,20BA3608EE7D,2026-01-27T07:22:18.2865149Z
20BA369AFC6B,69,20,0,-1.2,1.13,-11,-65,20BA3608EE7D,2026-01-27T07:22:18.3516244Z
20BA369AFC6B,68,17,0,-1.2,1.13,-10,-64,20BA3608EE7D,2026-01-27T07:22:18.4005622Z
20BA369AFC6B,68,14,0,-1.2,1.13,-10,-64,20BA3608EE7D,2026-01-27T07:22:18.4333533Z
20BA369AFC6B,69,25,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:18.5143535Z
20BA369AFC6B,68,33,0,-1.2,1.13,-8,-61,20BA3608EE7D,2026-01-27T07:22:18.5488488Z
20BA369AFC6B,67,33,0,-1.2,1.13,-5,-61,20BA3608EE7D,2026-01-27T07:22:18.5797127Z
20BA369AFC6B,66,3,0,-1.2,1.13,-4,-71,20BA3608EE7D,2026-01-27T07:22:18.6776924Z
20BA369AFC6B,67,25,0,-1.2,1.13,-5,-64,20BA3608EE7D,2026-01-27T07:22:18.7431956Z
20BA369AFC6B,67,4,0,-1.2,1.13,-6,-71,20BA3608EE7D,2026-01-27T07:22:18.7927572Z
20BA369AFC6B,68,3,0,-1.2,1.13,-6,-71,20BA3608EE7D,2026-01-27T07:22:18.8741992Z
20BA369AFC6B,68,5,0,-1.2,1.13,-7,-70,20BA3608EE7D,2026-01-27T07:22:18.8963724Z
20BA369AFC6B,68,18,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:19.0498874Z
20BA369AFC6B,68,2,0,-1.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T07:22:19.0531488Z
20BA369AFC6B,68,15,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:19.0836166Z
20BA369AFC6B,67,32,0,-1.2,1.13,-6,-61,20BA3608EE7D,2026-01-27T07:22:19.1354632Z
20BA369AFC6B,68,25,0,-1.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T07:22:19.1814704Z
20BA369AFC6B,68,27,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:19.2270457Z
20BA369AFC6B,68,12,0,-1.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T07:22:19.3152662Z
20BA369AFC6B,69,15,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:19.3482736Z
20BA369AFC6B,68,34,0,-1.2,1.13,-6,-61,20BA3608EE7D,2026-01-27T07:22:19.3900176Z
20BA369AFC6B,69,8,0,-1.2,1.13,-5,-67,20BA3608EE7D,2026-01-27T07:22:19.4366114Z
20BA369AFC6B,68,31,0,-1.2,1.13,-6,-61,20BA3608EE7D,2026-01-27T07:22:19.5174392Z
20BA369AFC6B,68,29,0,-1.2,1.13,-6,-62,20BA3608EE7D,2026-01-27T07:22:19.5824231Z
20BA369AFC6B,67,10,0,-1.2,1.13,-7,-66,20BA3608EE7D,2026-01-27T07:22:19.6363605Z
20BA369AFC6B,66,31,0,-1.2,1.13,-6,-61,20BA3608EE7D,2026-01-27T07:22:19.7500811Z
20BA369AFC6B,67,25,0,-1.2,1.13,-7,-63,20BA3608EE7D,2026-01-27T07:22:19.8636702Z
20BA369AFC6B,67,24,0,-1.2,1.13,-6,-66,20BA3608EE7D,2026-01-27T07:22:19.9136808Z
20BA369AFC6B,67,1,0,-1.2,1.13,-6,-72,20BA3608EE7D,2026-01-27T07:22:20.0381474Z
20BA369AFC6B,67,36,0,-1.2,1.13,-4,-61,20BA3608EE7D,2026-01-27T07:22:20.0872458Z
20BA369AFC6B,68,14,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:20.130493Z
20BA369AFC6B,68,36,0,-1.2,1.13,-2,-61,20BA3608EE7D,2026-01-27T07:22:20.2415434Z
20BA369AFC6B,69,23,0,-1.2,1.13,-3,-67,20BA3608EE7D,2026-01-27T07:22:20.2771568Z
20BA369AFC6B,68,31,0,-1.2,1.13,-3,-60,20BA3608EE7D,2026-01-27T07:22:20.3258557Z
20BA369AFC6B,67,30,0,-1.2,1.13,-3,-61,20BA3608EE7D,2026-01-27T07:22:20.4119346Z
20BA369AFC6B,65,9,0,-1.2,1.13,-3,-64,20BA3608EE7D,2026-01-27T07:22:20.4275938Z
20BA369AFC6B,66,30,0,-1.2,1.13,-4,-61,20BA3608EE7D,2026-01-27T07:22:20.4736309Z
20BA369AFC6B,65,33,0,-1.2,1.13,-1,-61,20BA3608EE7D,2026-01-27T07:22:20.535755Z
20BA369AFC6B,65,0,0,-1.2,1.13,-2,-75,20BA3608EE7D,2026-01-27T07:22:20.5738709Z
20BA369AFC6B,66,15,0,-1.2,1.13,-2,-63,20BA3608EE7D,2026-01-27T07:22:20.6639704Z
20BA369AFC6B,66,25,0,-1.2,1.13,-3,-64,20BA3608EE7D,2026-01-27T07:22:20.7366136Z
20BA369AFC6B,67,8,0,-1.2,1.13,-3,-66,20BA3608EE7D,2026-01-27T07:22:20.7866034Z
20BA369AFC6B,66,19,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:20.8848873Z
20BA369AFC6B,66,35,0,-1.2,1.13,-1,-61,20BA3608EE7D,2026-01-27T07:22:20.9319573Z
20BA369AFC6B,65,17,0,-1.2,1.13,0,-64,20BA3608EE7D,2026-01-27T07:22:20.9914041Z
20BA369AFC6B,66,6,0,-1.2,1.13,-1,-71,20BA3608EE7D,2026-01-27T07:22:21.0239783Z
20BA369AFC6B,66,24,0,-1.2,1.13,-2,-66,20BA3608EE7D,2026-01-27T07:22:21.1371343Z
20BA369AFC6B,67,3,0,-1.2,1.13,-3,-74,20BA3608EE7D,2026-01-27T07:22:21.2786069Z
20BA369AFC6B,66,31,0,-1.2,1.13,-3,-60,20BA3608EE7D,2026-01-27T07:22:21.2868826Z
20BA369AFC6B,66,15,0,-1.2,1.13,-3,-63,20BA3608EE7D,2026-01-27T07:22:21.3441086Z
20BA369AFC6B,66,12,0,-1.2,1.13,-4,-64,20BA3608EE7D,2026-01-27T07:22:21.3930289Z
20BA369AFC6B,65,19,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:21.438873Z
20BA369AFC6B,66,26,0,-1.2,1.13,-5,-64,20BA3608EE7D,2026-01-27T07:22:21.4924246Z
20BA369AFC6B,66,4,0,-1.2,1.13,-6,-73,20BA3608EE7D,2026-01-27T07:22:21.5414661Z
20BA369AFC6B,66,11,0,-1.2,1.13,-6,-64,20BA3608EE7D,2026-01-27T07:22:21.6002454Z
20BA369AFC6B,66,23,0,-1.2,1.13,-7,-67,20BA3608EE7D,2026-01-27T07:22:21.6394397Z
20BA369AFC6B,67,22,0,-1.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T07:22:21.6839556Z
20BA369AFC6B,66,21,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:21.7378019Z
20BA369AFC6B,67,7,0,-1.2,1.13,-9,-68,20BA3608EE7D,2026-01-27T07:22:21.7988894Z
20BA369AFC6B,67,0,0,-1.2,1.13,-9,-75,20BA3608EE7D,2026-01-27T07:22:21.837021Z
20BA369AFC6B,66,17,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:21.8748518Z
20BA369AFC6B,66,6,0,-1.2,1.13,-9,-71,20BA3608EE7D,2026-01-27T07:22:21.9365259Z
20BA369AFC6B,67,35,0,-1.2,1.13,-11,-62,20BA3608EE7D,2026-01-27T07:22:21.9836768Z
20BA369AFC6B,67,2,0,-1.2,1.13,-11,-73,20BA3608EE7D,2026-01-27T07:22:22.0365683Z
20BA369AFC6B,66,18,0,-1.2,1.13,-11,-63,20BA3608EE7D,2026-01-27T07:22:22.0851825Z
20BA369AFC6B,67,13,0,-1.2,1.13,-10,-63,20BA3608EE7D,2026-01-27T07:22:22.1337486Z
20BA369AFC6B,65,19,0,-1.2,1.13,-11,-63,20BA3608EE7D,2026-01-27T07:22:22.1747504Z
20BA369AFC6B,65,33,0,-1.2,1.13,-8,-61,20BA3608EE7D,2026-01-27T07:22:22.2242262Z
20BA369AFC6B,65,27,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:22.2877969Z
20BA369AFC6B,66,14,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:22.3222612Z
20BA369AFC6B,65,21,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:22.4036418Z
20BA369AFC6B,66,23,0,-1.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T07:22:22.4262963Z
20BA369AFC6B,66,29,0,-1.2,1.13,-11,-62,20BA3608EE7D,2026-01-27T07:22:22.4857009Z
20BA369AFC6B,66,31,0,-1.2,1.13,-10,-60,20BA3608EE7D,2026-01-27T07:22:22.5258512Z
20BA369AFC6B,65,18,0,-1.2,1.13,-10,-63,20BA3608EE7D,2026-01-27T07:22:22.5837884Z
20BA369AFC6B,63,9,0,-1.2,1.13,-10,-64,20BA3608EE7D,2026-01-27T07:22:22.6341592Z
20BA369AFC6B,63,36,0,-1.2,1.13,-7,-61,20BA3608EE7D,2026-01-27T07:22:22.6777807Z
20BA369AFC6B,65,23,0,-1.2,1.13,-8,-67,20BA3608EE7D,2026-01-27T07:22:22.7825206Z
20BA369AFC6B,65,1,0,-1.2,1.13,-9,-73,20BA3608EE7D,2026-01-27T07:22:22.8472036Z
20BA369AFC6B,64,19,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:22.8802977Z
20BA369AFC6B,64,11,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:22.9301173Z
20BA369AFC6B,64,23,0,-1.2,1.13,-10,-67,20BA3608EE7D,2026-01-27T07:22:22.9778886Z
20BA369AFC6B,65,15,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:23.0442025Z
20BA369AFC6B,63,9,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:23.0769105Z
20BA369AFC6B,62,20,0,-1.2,1.13,-9,-65,20BA3608EE7D,2026-01-27T07:22:23.1360835Z
20BA369AFC6B,63,13,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:23.1837518Z
20BA369AFC6B,63,26,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:23.2254951Z
20BA369AFC6B,64,17,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:23.2741746Z
20BA369AFC6B,65,0,0,-1.2,1.13,-12,-74,20BA3608EE7D,2026-01-27T07:22:23.3235129Z
20BA369AFC6B,64,31,0,-1.2,1.13,-11,-60,20BA3608EE7D,2026-01-27T07:22:23.3728102Z
20BA369AFC6B,64,23,0,-1.2,1.13,-12,-67,20BA3608EE7D,2026-01-27T07:22:23.4346902Z
20BA369AFC6B,62,9,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:23.4828989Z
20BA369AFC6B,60,9,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:23.5310071Z
20BA369AFC6B,61,36,0,-1.2,1.13,-8,-61,20BA3608EE7D,2026-01-27T07:22:23.5856289Z
20BA369AFC6B,60,31,0,-1.2,1.13,-8,-60,20BA3608EE7D,2026-01-27T07:22:23.6352317Z
20BA369AFC6B,61,6,0,-1.2,1.13,-8,-71,20BA3608EE7D,2026-01-27T07:22:23.7176643Z
20BA369AFC6B,62,35,0,-1.2,1.13,-5,-61,20BA3608EE7D,2026-01-27T07:22:23.7322355Z
20BA369AFC6B,62,16,0,-1.2,1.13,-4,-64,20BA3608EE7D,2026-01-27T07:22:23.7828496Z
20BA369AFC6B,63,8,0,-1.2,1.13,-4,-66,20BA3608EE7D,2026-01-27T07:22:23.8327713Z
20BA369AFC6B,63,15,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:23.8816776Z
20BA369AFC6B,64,7,0,-1.2,1.13,-4,-68,20BA3608EE7D,2026-01-27T07:22:23.9326488Z
20BA369AFC6B,65,35,0,-1.2,1.13,-2,-61,20BA3608EE7D,2026-01-27T07:22:23.9969632Z
20BA369AFC6B,65,36,0,-1.2,1.13,1,-61,20BA3608EE7D,2026-01-27T07:22:24.0288207Z
20BA369AFC6B,65,3,0,-1.2,1.13,0,-71,20BA3608EE7D,2026-01-27T07:22:24.0778763Z
20BA369AFC6B,66,16,0,-1.2,1.13,1,-64,20BA3608EE7D,2026-01-27T07:22:24.1368547Z
20BA369AFC6B,66,23,0,-1.2,1.13,0,-66,20BA3608EE7D,2026-01-27T07:22:24.2489021Z
20BA369AFC6B,65,19,0,-1.2,1.13,-1,-63,20BA3608EE7D,2026-01-27T07:22:24.2905167Z
20BA369AFC6B,64,19,0,-1.2,1.13,-2,-63,20BA3608EE7D,2026-01-27T07:22:24.3247363Z
20BA369AFC6B,64,21,0,-1.2,1.13,-3,-66,20BA3608EE7D,2026-01-27T07:22:24.3737266Z
20BA369AFC6B,65,5,0,-1.2,1.13,-3,-72,20BA3608EE7D,2026-01-27T07:22:24.4387579Z
20BA369AFC6B,65,5,0,-1.2,1.13,-3,-72,20BA3608EE7D,2026-01-27T07:22:24.4946302Z
20BA369AFC6B,64,20,0,-1.2,1.13,-4,-65,20BA3608EE7D,2026-01-27T07:22:24.5279522Z
20BA369AFC6B,65,15,0,-1.2,1.13,-5,-63,20BA3608EE7D,2026-01-27T07:22:24.5779767Z
20BA369AFC6B,63,9,0,-1.2,1.13,-5,-65,20BA3608EE7D,2026-01-27T07:22:24.6263023Z
20BA369AFC6B,63,23,0,-1.2,1.13,-6,-67,20BA3608EE7D,2026-01-27T07:22:24.6750101Z
20BA369AFC6B,64,6,0,-1.2,1.13,-6,-72,20BA3608EE7D,2026-01-27T07:22:24.7338274Z
20BA369AFC6B,63,20,0,-1.2,1.13,-6,-65,20BA3608EE7D,2026-01-27T07:22:24.7823972Z
20BA369AFC6B,64,11,0,-1.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T07:22:24.8325225Z
20BA369AFC6B,64,34,0,-1.2,1.13,-4,-61,20BA3608EE7D,2026-01-27T07:22:24.8792532Z
20BA369AFC6B,65,15,0,-1.2,1.13,-4,-63,20BA3608EE7D,2026-01-27T07:22:24.9311415Z
20BA369AFC6B,64,31,0,-1.2,1.13,-4,-60,20BA3608EE7D,2026-01-27T07:22:24.9814577Z
20BA369AFC6B,64,5,0,-1.2,1.13,-4,-72,20BA3608EE7D,2026-01-27T07:22:25.0449832Z
20BA369AFC6B,65,0,0,-1.2,1.13,-5,-73,20BA3608EE7D,2026-01-27T07:22:25.0795487Z
20BA369AFC6B,65,0,0,-1.2,1.13,-6,-73,20BA3608EE7D,2026-01-27T07:22:25.1284904Z
20BA369AFC6B,65,33,0,-1.2,1.13,-4,-61,20BA3608EE7D,2026-01-27T07:22:25.1940032Z
20BA369AFC6B,65,16,0,-1.2,1.13,-3,-63,20BA3608EE7D,2026-01-27T07:22:25.2274635Z
20BA369AFC6B,65,1,0,-1.2,1.13,-3,-71,20BA3608EE7D,2026-01-27T07:22:25.2981873Z
20BA369AFC6B,66,2,0,-1.2,1.13,-4,-70,20BA3608EE7D,2026-01-27T07:22:25.3350845Z
20BA369AFC6B,66,3,0,-1.2,1.13,-5,-71,20BA3608EE7D,2026-01-27T07:22:25.3805361Z
20BA369AFC6B,67,23,0,-1.2,1.13,-6,-66,20BA3608EE7D,2026-01-27T07:22:25.4297367Z
20BA369AFC6B,67,16,0,-1.2,1.13,-5,-63,20BA3608EE7D,2026-01-27T07:22:25.4807769Z
20BA369AFC6B,67,23,0,-1.2,1.13,-6,-66,20BA3608EE7D,2026-01-27T07:22:25.52989Z
20BA369AFC6B,68,13,0,-1.2,1.13,-6,-64,20BA3608EE7D,2026-01-27T07:22:25.5784006Z
20BA369AFC6B,68,28,0,-1.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T07:22:25.6357749Z
20BA369AFC6B,68,0,0,-1.2,1.13,-8,-73,20BA3608EE7D,2026-01-27T07:22:25.678013Z
20BA369AFC6B,67,18,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:25.7299766Z
20BA369AFC6B,66,19,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:25.7871235Z
20BA369AFC6B,66,2,0,-1.2,1.13,-8,-71,20BA3608EE7D,2026-01-27T07:22:25.8258673Z
20BA369AFC6B,67,7,0,-1.2,1.13,-8,-69,20BA3608EE7D,2026-01-27T07:22:25.8780665Z
20BA369AFC6B,66,20,0,-1.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T07:22:25.9238216Z
20BA369AFC6B,65,18,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:25.9802914Z
20BA369AFC6B,66,24,0,-1.2,1.13,-10,-66,20BA3608EE7D,2026-01-27T07:22:26.0238918Z
20BA369AFC6B,66,24,0,-1.2,1.13,-10,-66,20BA3608EE7D,2026-01-27T07:22:26.0736207Z
20BA369AFC6B,65,18,0,-1.2,1.13,-10,-63,20BA3608EE7D,2026-01-27T07:22:26.1227239Z
20BA369AFC6B,65,3,0,-1.2,1.13,-11,-72,20BA3608EE7D,2026-01-27T07:22:26.1708482Z
20BA369AFC6B,65,26,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:26.2304787Z
20BA369AFC6B,66,25,0,-1.2,1.13,-11,-64,20BA3608EE7D,2026-01-27T07:22:26.2671175Z
20BA369AFC6B,66,2,0,-1.2,1.13,-12,-71,20BA3608EE7D,2026-01-27T07:22:26.3344625Z
20BA369AFC6B,67,36,0,-1.2,1.13,-9,-61,20BA3608EE7D,2026-01-27T07:22:26.3655106Z
20BA369AFC6B,65,10,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:26.4301689Z
20BA369AFC6B,64,17,0,-1.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T07:22:26.4795088Z
20BA369AFC6B,64,17,0,-1.2,1.13,-7,-64,20BA3608EE7D,2026-01-27T07:22:26.5278881Z
20BA369AFC6B,64,2,0,-1.2,1.13,-8,-70,20BA3608EE7D,2026-01-27T07:22:26.5960032Z
20BA369AFC6B,65,24,0,-1.2,1.13,-8,-66,20BA3608EE7D,2026-01-27T07:22:26.7099949Z
20BA369AFC6B,65,27,0,-1.2,1.13,-9,-63,20BA3608EE7D,2026-01-27T07:22:26.7901763Z
20BA369AFC6B,66,14,0,-1.2,1.13,-9,-64,20BA3608EE7D,2026-01-27T07:22:26.8596226Z
20BA369AFC6B,66,0,0,-1.2,1.13,-9,-72,20BA3608EE7D,2026-01-27T07:22:26.869244Z
20BA369AFC6B,67,3,0,-1.2,1.13,-9,-72,20BA3608EE7D,2026-01-27T07:22:26.9560175Z
20BA369AFC6B,66,33,0,-1.2,1.13,-7,-61,20BA3608EE7D,2026-01-27T07:22:26.9828652Z
20BA369AFC6B,66,11,0,-1.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T07:22:27.0305779Z
20BA369AFC6B,66,7,0,-1.2,1.13,-7,-69,20BA3608EE7D,2026-01-27T07:22:27.0853991Z
20BA369AFC6B,65,32,0,-1.2,1.13,-6,-61,20BA3608EE7D,2026-01-27T07:22:27.1325801Z
20BA369AFC6B,65,14,0,-1.2,1.13,-6,-64,20BA3608EE7D,2026-01-27T07:22:27.1795782Z
20BA369AFC6B,64,19,0,-1.2,1.13,-7,-63,20BA3608EE7D,2026-01-27T07:22:27.2261508Z
20BA369AFC6B,65,4,0,-1.2,1.13,-7,-73,20BA3608EE7D,2026-01-27T07:22:27.2751079Z
20BA369AFC6B,65,26,0,-1.2,1.13,-8,-64,20BA3608EE7D,2026-01-27T07:22:27.3235588Z
20BA369AFC6B,66,13,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:27.3783196Z
20BA369AFC6B,66,24,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:27.4297978Z
20BA369AFC6B,66,30,0,-1.2,1.13,-9,-61,20BA3608EE7D,2026-01-27T07:22:27.4860221Z
20BA369AFC6B,67,29,0,-1.2,1.13,-10,-62,20BA3608EE7D,2026-01-27T07:22:27.523992Z
20BA369AFC6B,66,33,0,-1.2,1.13,-8,-61,20BA3608EE7D,2026-01-27T07:22:27.5869206Z
20BA369AFC6B,66,27,0,-1.2,1.13,-8,-63,20BA3608EE7D,2026-01-27T07:22:27.6309168Z
20BA369AFC6B,66,22,0,-1.2,1.13,-9,-66,20BA3608EE7D,2026-01-27T07:22:27.6820422Z
20BA369AFC6B,67,3,0,-1.2,1.13,-10,-72,20BA3608EE7D,2026-01-27T07:22:27.7287724Z
