anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,57,27,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:45.0021794Z
20BA369AFC6B,53,36,1.8,-0.6,0.73,-45,-60,20BA3608EE7D,2026-01-29T10:07:45.2404819Z
20BA369AFC6B,49,34,1.8,-0.6,0.73,-44,-61,20BA3608EE7D,2026-01-29T10:07:45.5032838Z
20BA369AFC6B,50,4,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:45.8703379Z
20BA369AFC6B,47,36,1.8,-0.6,0.73,-42,-60,20BA3608EE7D,2026-01-29T10:07:46.0232824Z
20BA369AFC6B,51,20,1.8,-0.6,0.73,-43,-57,20BA3608EE7D,2026-01-29T10:07:46.2505713Z
20BA369AFC6B,52,7,1.8,-0.6,0.73,-43,-55,20BA3608EE7D,2026-01-29T10:07:46.5044306Z
20BA369AFC6B,53,1,1.8,-0.6,0.73,-44,-56,20BA3608EE7D,2026-01-29T10:07:46.7482154Z
20BA369AFC6B,54,11,1.8,-0.6,0.73,-45,-54,20BA3608EE7D,2026-01-29T10:07:47.0029413Z
20BA369AFC6B,59,18,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:47.2436921Z
20BA369AFC6B,59,22,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:47.5025268Z
20BA369AFC6B,61,14,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:47.7517097Z
20BA369AFC6B,59,24,1.8,-0.6,0.73,-46,-58,20BA3608EE7D,2026-01-29T10:07:47.9998238Z
20BA369AFC6B,56,25,1.8,-0.6,0.73,-45,-57,20BA3608EE7D,2026-01-29T10:07:48.2493605Z
20BA369AFC6B,60,17,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:48.4954367Z
20BA369AFC6B,56,34,1.8,-0.6,0.73,-45,-62,20BA3608EE7D,2026-01-29T10:07:48.7539348Z
20BA369AFC6B,56,22,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:49.0046455Z
20BA369AFC6B,57,6,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:49.2448055Z
20BA369AFC6B,56,30,1.8,-0.6,0.73,-46,-60,20BA3608EE7D,2026-01-29T10:07:49.4923409Z
20BA369AFC6B,59,12,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:49.7537336Z
20BA369AFC6B,54,35,1.8,-0.6,0.73,-45,-61,20BA3608EE7D,2026-01-29T10:07:50.0008417Z
20BA369AFC6B,55,8,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:50.2623868Z
20BA369AFC6B,51,35,1.8,-0.6,0.73,-43,-61,20BA3608EE7D,2026-01-29T10:07:50.498026Z
20BA369AFC6B,55,17,1.8,-0.6,0.73,-44,-56,20BA3608EE7D,2026-01-29T10:07:50.7518656Z
20BA369AFC6B,56,6,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:51.0097158Z
20BA369AFC6B,55,9,1.8,-0.6,0.73,-44,-54,20BA3608EE7D,2026-01-29T10:07:51.2478044Z
20BA369AFC6B,56,3,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:51.4942388Z
20BA369AFC6B,58,12,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:51.7443089Z
20BA369AFC6B,61,19,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:51.9919193Z
20BA369AFC6B,62,20,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:52.2500493Z
20BA369AFC6B,58,32,1.8,-0.6,0.73,-46,-63,20BA3608EE7D,2026-01-29T10:07:52.5020494Z
20BA369AFC6B,54,33,1.8,-0.6,0.73,-45,-62,20BA3608EE7D,2026-01-29T10:07:52.7429965Z
20BA369AFC6B,50,33,1.8,-0.6,0.73,-44,-62,20BA3608EE7D,2026-01-29T10:07:52.998465Z
20BA369AFC6B,51,28,1.8,-0.6,0.73,-44,-59,20BA3608EE7D,2026-01-29T10:07:53.2497267Z
20BA369AFC6B,52,5,1.8,-0.6,0.73,-45,-54,20BA3608EE7D,2026-01-29T10:07:53.4971818Z
20BA369AFC6B,55,21,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:07:53.8500271Z
20BA369AFC6B,51,34,1.8,-0.6,0.73,-44,-62,20BA3608EE7D,2026-01-29T10:07:54.0068068Z
20BA369AFC6B,52,28,1.8,-0.6,0.73,-44,-59,20BA3608EE7D,2026-01-29T10:07:54.2404039Z
20BA369AFC6B,49,36,1.8,-0.6,0.73,-44,-60,20BA3608EE7D,2026-01-29T10:07:54.4987047Z
20BA369AFC6B,53,19,1.8,-0.6,0.73,-44,-56,20BA3608EE7D,2026-01-29T10:07:54.7451017Z
20BA369AFC6B,57,1,1.8,-0.6,0.73,-44,-55,20BA3608EE7D,2026-01-29T10:07:54.9964359Z
20BA369AFC6B,57,28,1.8,-0.6,0.73,-45,-59,20BA3608EE7D,2026-01-29T10:07:55.2531536Z
20BA369AFC6B,56,31,1.8,-0.6,0.73,-46,-61,20BA3608EE7D,2026-01-29T10:07:55.5003397Z
20BA369AFC6B,57,2,1.8,-0.6,0.73,-45,-55,20BA3608EE7D,2026-01-29T10:07:55.7452813Z
20BA369AFC6B,59,12,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:56.0079419Z
20BA369AFC6B,58,10,1.8,-0.6,0.73,-46,-54,20BA3608EE7D,2026-01-29T10:07:56.2451738Z
20BA369AFC6B,59,11,1.8,-0.6,0.73,-47,-54,20BA3608EE7D,2026-01-29T10:07:56.8266979Z
20BA369AFC6B,62,18,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:07:56.8291958Z
20BA369AFC6B,62,3,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:57.1455657Z
20BA369AFC6B,59,29,1.8,-0.6,0.73,-47,-60,20BA3608EE7D,2026-01-29T10:07:57.2393864Z
20BA369AFC6B,58,28,1.8,-0.6,0.73,-47,-60,20BA3608EE7D,2026-01-29T10:07:57.5010784Z
20BA369AFC6B,58,7,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:57.7481683Z
20BA369AFC6B,58,1,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:07:58.0488353Z
20BA369AFC6B,59,12,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:07:58.2462365Z
20BA369AFC6B,55,33,1.8,-0.6,0.73,-46,-62,20BA3608EE7D,2026-01-29T10:07:58.5031333Z
20BA369AFC6B,56,5,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:07:58.7511488Z
20BA369AFC6B,55,9,1.8,-0.6,0.73,-45,-54,20BA3608EE7D,2026-01-29T10:07:59.0835554Z
20BA369AFC6B,52,28,1.8,-0.6,0.73,-45,-59,20BA3608EE7D,2026-01-29T10:07:59.5045139Z
20BA369AFC6B,53,29,1.8,-0.6,0.73,-46,-59,20BA3608EE7D,2026-01-29T10:07:59.750956Z
20BA369AFC6B,56,13,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:08:00.0234452Z
20BA369AFC6B,57,5,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:08:00.2380745Z
20BA369AFC6B,56,29,1.8,-0.6,0.73,-47,-60,20BA3608EE7D,2026-01-29T10:08:00.4981132Z
20BA369AFC6B,55,1,1.8,-0.6,0.73,-46,-56,20BA3608EE7D,2026-01-29T10:08:00.9132467Z
20BA369AFC6B,59,15,1.8,-0.6,0.73,-47,-56,20BA3608EE7D,2026-01-29T10:08:01.1226793Z
20BA369AFC6B,59,7,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:08:01.245762Z
20BA369AFC6B,57,31,1.8,-0.6,0.73,-47,-61,20BA3608EE7D,2026-01-29T10:08:01.9478251Z
20BA369AFC6B,58,5,1.8,-0.6,0.73,-47,-55,20BA3608EE7D,2026-01-29T10:08:02.0473559Z
20BA369AFC6B,57,8,1.8,-0.6,0.73,-46,-55,20BA3608EE7D,2026-01-29T10:08:02.2519403Z
20BA369AFC6B,56,9,1.8,-0.6,0.73,-46,-54,20BA3608EE7D,2026-01-29T10:08:02.4974287Z
20BA369AFC6B,57,1,1.8,-0.6,0.73,-45,-56,20BA3608EE7D,2026-01-29T10:08:02.7548881Z
20BA369AFC6B,53,34,1.8,-0.6,0.73,-44,-62,20BA3608EE7D,2026-01-29T10:08:03.004254Z
20BA369AFC6B,23,1,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:08:46.3876281Z
20BA369AFC6B,25,1,1.8,-1.2,0.73,-33,-57,20BA3608EE7D,2026-01-29T10:08:46.7891929Z
20BA369AFC6B,24,27,1.8,-1.2,0.73,-33,-59,20BA3608EE7D,2026-01-29T10:08:47.0130893Z
20BA369AFC6B,25,11,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:47.2520111Z
20BA369AFC6B,25,4,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:08:47.6066312Z
20BA369AFC6B,24,29,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:47.9080495Z
20BA369AFC6B,23,28,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:48.0112433Z
20BA369AFC6B,24,6,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:08:48.2525917Z
20BA369AFC6B,22,24,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:48.5044415Z
20BA369AFC6B,22,18,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:08:48.8429828Z
20BA369AFC6B,24,8,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:08:49.0087847Z
20BA369AFC6B,23,34,1.8,-1.2,0.73,-35,-61,20BA3608EE7D,2026-01-29T10:08:49.2557391Z
20BA369AFC6B,23,17,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:08:49.5000465Z
20BA369AFC6B,22,24,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:08:49.9348292Z
20BA369AFC6B,22,29,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:08:50.0097036Z
20BA369AFC6B,24,5,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:08:50.4903261Z
20BA369AFC6B,23,20,1.8,-1.2,0.73,-35,-55,20BA3608EE7D,2026-01-29T10:08:50.9026421Z
20BA369AFC6B,22,28,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:51.0169699Z
20BA369AFC6B,24,7,1.8,-1.2,0.73,-37,-59,20BA3608EE7D,2026-01-29T10:08:51.2571793Z
20BA369AFC6B,23,27,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:08:51.5138014Z
20BA369AFC6B,23,6,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:08:51.7506307Z
20BA369AFC6B,24,2,1.8,-1.2,0.73,-37,-56,20BA3608EE7D,2026-01-29T10:08:52.0015527Z
20BA369AFC6B,24,21,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:08:52.2421771Z
20BA369AFC6B,23,22,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:08:52.5042101Z
20BA369AFC6B,22,26,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:08:52.93606Z
20BA369AFC6B,23,6,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:08:53.0177207Z
20BA369AFC6B,23,34,1.8,-1.2,0.73,-35,-61,20BA3608EE7D,2026-01-29T10:08:53.2593024Z
20BA369AFC6B,24,6,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:08:53.5028569Z
20BA369AFC6B,25,10,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:08:53.7527104Z
20BA369AFC6B,24,31,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:08:54.0171718Z
20BA369AFC6B,24,20,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:08:54.255643Z
20BA369AFC6B,23,27,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:08:54.4963996Z
20BA369AFC6B,24,6,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:08:54.7528969Z
20BA369AFC6B,25,11,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-29T10:08:55.0145707Z
20BA369AFC6B,26,0,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-29T10:08:55.2611371Z
20BA369AFC6B,24,35,1.8,-1.2,0.73,-37,-61,20BA3608EE7D,2026-01-29T10:08:55.5075361Z
20BA369AFC6B,24,18,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:08:55.7536742Z
20BA369AFC6B,24,5,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:08:56.018017Z
20BA369AFC6B,23,26,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:08:56.2533723Z
20BA369AFC6B,25,9,1.8,-1.2,0.73,-36,-58,20BA3608EE7D,2026-01-29T10:08:56.5006482Z
20BA369AFC6B,25,2,1.8,-1.2,0.73,-36,-56,20BA3608EE7D,2026-01-29T10:08:56.7558061Z
20BA369AFC6B,26,0,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:08:57.0110728Z
20BA369AFC6B,24,25,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:08:57.2639187Z
20BA369AFC6B,25,6,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:08:57.5048699Z
20BA369AFC6B,24,19,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:08:57.7571648Z
20BA369AFC6B,25,5,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:08:58.0121506Z
20BA369AFC6B,24,14,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:08:58.255732Z
20BA369AFC6B,24,5,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:08:58.5124427Z
20BA369AFC6B,23,33,1.8,-1.2,0.73,-35,-61,20BA3608EE7D,2026-01-29T10:08:59.0169047Z
20BA369AFC6B,24,4,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:08:59.2509753Z
20BA369AFC6B,24,17,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:08:59.4970833Z
20BA369AFC6B,25,8,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:08:59.7433314Z
20BA369AFC6B,26,13,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:00.0375782Z
20BA369AFC6B,23,26,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:09:00.5048872Z
20BA369AFC6B,23,16,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:09:00.9304889Z
20BA369AFC6B,22,20,1.8,-1.2,0.73,-33,-57,20BA3608EE7D,2026-01-29T10:09:01.0456339Z
20BA369AFC6B,22,18,1.8,-1.2,0.73,-32,-58,20BA3608EE7D,2026-01-29T10:09:01.5441562Z
20BA369AFC6B,21,35,1.8,-1.2,0.73,-34,-61,20BA3608EE7D,2026-01-29T10:09:01.9690929Z
20BA369AFC6B,21,34,1.8,-1.2,0.73,-34,-61,20BA3608EE7D,2026-01-29T10:09:02.0528284Z
20BA369AFC6B,23,10,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:02.2532057Z
20BA369AFC6B,23,15,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:02.5050517Z
20BA369AFC6B,23,18,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:09:02.7594196Z
20BA369AFC6B,22,32,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:03.0006116Z
20BA369AFC6B,21,24,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:03.2548067Z
20BA369AFC6B,22,4,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:03.5039011Z
20BA369AFC6B,22,27,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:03.7492301Z
20BA369AFC6B,21,21,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:09:04.0162426Z
20BA369AFC6B,21,24,1.8,-1.2,0.73,-33,-59,20BA3608EE7D,2026-01-29T10:09:04.2435472Z
20BA369AFC6B,22,5,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:04.5353377Z
20BA369AFC6B,21,36,1.8,-1.2,0.73,-34,-61,20BA3608EE7D,2026-01-29T10:09:04.7503352Z
20BA369AFC6B,21,30,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:05.0179521Z
20BA369AFC6B,21,33,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:05.2420619Z
20BA369AFC6B,21,22,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:05.536246Z
20BA369AFC6B,22,8,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:05.7503129Z
20BA369AFC6B,21,20,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:09:06.013123Z
20BA369AFC6B,21,29,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:06.2559086Z
20BA369AFC6B,21,14,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:09:06.4945124Z
20BA369AFC6B,22,5,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:06.8728357Z
20BA369AFC6B,22,30,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:07.0688445Z
20BA369AFC6B,21,23,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:07.2610498Z
20BA369AFC6B,22,3,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:07.5067392Z
20BA369AFC6B,24,10,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:09:07.7531549Z
20BA369AFC6B,25,2,1.8,-1.2,0.73,-37,-57,20BA3608EE7D,2026-01-29T10:09:08.2581029Z
20BA369AFC6B,25,3,1.8,-1.2,0.73,-36,-57,20BA3608EE7D,2026-01-29T10:09:08.6054144Z
20BA369AFC6B,25,19,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:08.7543652Z
20BA369AFC6B,25,3,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:09.1034675Z
20BA369AFC6B,25,15,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:09.2469653Z
20BA369AFC6B,25,5,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:09.4933195Z
20BA369AFC6B,26,0,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:09.755841Z
20BA369AFC6B,26,0,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:10.0075422Z
20BA369AFC6B,25,24,1.8,-1.2,0.73,-34,-59,20BA3608EE7D,2026-01-29T10:09:10.2473119Z
20BA369AFC6B,24,18,1.8,-1.2,0.73,-33,-58,20BA3608EE7D,2026-01-29T10:09:10.5104613Z
20BA369AFC6B,23,34,1.8,-1.2,0.73,-34,-61,20BA3608EE7D,2026-01-29T10:09:11.1230729Z
20BA369AFC6B,22,36,1.8,-1.2,0.73,-34,-61,20BA3608EE7D,2026-01-29T10:09:11.1387925Z
20BA369AFC6B,24,10,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:09:11.265713Z
20BA369AFC6B,24,18,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:11.5075647Z
20BA369AFC6B,25,3,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:11.7505174Z
20BA369AFC6B,25,3,1.8,-1.2,0.73,-35,-57,20BA3608EE7D,2026-01-29T10:09:12.0166912Z
20BA369AFC6B,25,19,1.8,-1.2,0.73,-34,-58,20BA3608EE7D,2026-01-29T10:09:12.2548391Z
20BA369AFC6B,24,27,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:12.5100626Z
20BA369AFC6B,23,22,1.8,-1.2,0.73,-34,-57,20BA3608EE7D,2026-01-29T10:09:13.1578583Z
20BA369AFC6B,24,0,1.8,-1.2,0.73,-34,-56,20BA3608EE7D,2026-01-29T10:09:13.2668788Z
20BA369AFC6B,24,29,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:13.5112166Z
20BA369AFC6B,25,0,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:13.7568676Z
20BA369AFC6B,26,9,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:09:14.1615687Z
20BA369AFC6B,25,20,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:14.2426763Z
20BA369AFC6B,24,27,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:14.5076957Z
20BA369AFC6B,23,27,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:14.744789Z
20BA369AFC6B,22,33,1.8,-1.2,0.73,-35,-60,20BA3608EE7D,2026-01-29T10:09:15.062828Z
20BA369AFC6B,23,9,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:09:15.2549389Z
20BA369AFC6B,24,18,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:15.5008533Z
20BA369AFC6B,23,27,1.8,-1.2,0.73,-35,-58,20BA3608EE7D,2026-01-29T10:09:15.7476284Z
20BA369AFC6B,25,10,1.8,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:09:16.2095782Z
20BA369AFC6B,23,25,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:09:16.2550252Z
20BA369AFC6B,22,26,1.8,-1.2,0.73,-36,-59,20BA3608EE7D,2026-01-29T10:09:16.5010245Z
20BA369AFC6B,21,24,1.8,-1.2,0.73,-35,-59,20BA3608EE7D,2026-01-29T10:09:16.7489599Z
20BA369AFC6B,23,12,1.8,-1.2,0.73,-36,-60,20BA3608EE7D,2026-01-29T10:09:17.1966569Z
20BA369AFC6B,25,10,1.8,-1.2,0.73,-37,-60,20BA3608EE7D,2026-01-29T10:09:17.256139Z
20BA369AFC6B,24,29,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-29T10:09:17.5023502Z
20BA369AFC6B,25,10,1.8,-1.2,0.73,-39,-60,20BA3608EE7D,2026-01-29T10:09:17.7483401Z
20BA369AFC6B,24,30,1.8,-1.2,0.73,-38,-60,20BA3608EE7D,2026-01-29T10:09:18.258583Z
20BA369AFC6B,25,9,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-29T10:09:18.4930037Z
20BA369AFC6B,26,9,1.8,-1.2,0.73,-38,-59,20BA3608EE7D,2026-01-29T10:09:18.7581601Z
20BA369AFC6B,25,36,1.8,-1.2,0.73,-38,-61,20BA3608EE7D,2026-01-29T10:09:19.1442506Z
20BA369AFC6B,25,18,1.8,-1.2,0.73,-37,-58,20BA3608EE7D,2026-01-29T10:09:19.2430638Z
20BA369AFC6B,13,13,1.8,-1.8,0.73,-30,-56,20BA3608EE7D,2026-01-29T10:09:56.6361186Z
20BA369AFC6B,15,33,1.8,-1.8,0.73,-30,-62,20BA3608EE7D,2026-01-29T10:09:56.8342246Z
20BA369AFC6B,16,0,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:09:57.0465375Z
20BA369AFC6B,16,19,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:09:57.271004Z
20BA369AFC6B,15,20,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:09:57.5178383Z
20BA369AFC6B,15,33,1.8,-1.8,0.73,-30,-63,20BA3608EE7D,2026-01-29T10:09:57.750334Z
20BA369AFC6B,14,13,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:09:58.0297299Z
20BA369AFC6B,13,34,1.8,-1.8,0.73,-30,-63,20BA3608EE7D,2026-01-29T10:09:58.5346212Z
20BA369AFC6B,13,15,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:09:58.7934441Z
20BA369AFC6B,13,12,1.8,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:09:59.2608948Z
20BA369AFC6B,13,34,1.8,-1.8,0.73,-31,-63,20BA3608EE7D,2026-01-29T10:09:59.5338963Z
20BA369AFC6B,13,32,1.8,-1.8,0.73,-31,-64,20BA3608EE7D,2026-01-29T10:09:59.7532375Z
20BA369AFC6B,15,1,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:10:00.0003286Z
20BA369AFC6B,15,35,1.8,-1.8,0.73,-31,-64,20BA3608EE7D,2026-01-29T10:10:00.252333Z
20BA369AFC6B,14,14,1.8,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:10:00.5128527Z
20BA369AFC6B,16,1,1.8,-1.8,0.73,-31,-57,20BA3608EE7D,2026-01-29T10:10:00.7553191Z
20BA369AFC6B,15,33,1.8,-1.8,0.73,-30,-63,20BA3608EE7D,2026-01-29T10:10:01.0376179Z
20BA369AFC6B,15,33,1.8,-1.8,0.73,-31,-62,20BA3608EE7D,2026-01-29T10:10:01.5095438Z
20BA369AFC6B,15,33,1.8,-1.8,0.73,-31,-62,20BA3608EE7D,2026-01-29T10:10:01.756752Z
20BA369AFC6B,14,24,1.8,-1.8,0.73,-31,-60,20BA3608EE7D,2026-01-29T10:10:02.003568Z
20BA369AFC6B,16,31,1.8,-1.8,0.73,-31,-62,20BA3608EE7D,2026-01-29T10:10:02.976976Z
20BA369AFC6B,15,31,1.8,-1.8,0.73,-31,-62,20BA3608EE7D,2026-01-29T10:10:03.2507984Z
20BA369AFC6B,14,7,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:10:03.7589257Z
20BA369AFC6B,14,12,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:10:04.4142275Z
20BA369AFC6B,15,3,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:10:04.5799735Z
20BA369AFC6B,16,5,1.8,-1.8,0.73,-30,-57,20BA3608EE7D,2026-01-29T10:10:04.7461127Z
20BA369AFC6B,15,25,1.8,-1.8,0.73,-31,-59,20BA3608EE7D,2026-01-29T10:10:05.2338816Z
20BA369AFC6B,16,4,1.8,-1.8,0.73,-31,-58,20BA3608EE7D,2026-01-29T10:10:05.331467Z
20BA369AFC6B,17,4,1.8,-1.8,0.73,-31,-58,20BA3608EE7D,2026-01-29T10:10:05.4981796Z
