anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,69,7,0.6,-1.2,1.13,-30,-69,20BA3608EE7D,2026-01-29T09:05:56.568394Z
20BA369AFC6B,67,9,0.6,-1.2,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:05:56.7222647Z
20BA369AFC6B,69,16,0.6,-1.2,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:05:57.1514258Z
20BA369AFC6B,70,8,0.6,-1.2,1.13,-32,-69,20BA3608EE7D,2026-01-29T09:05:57.2113493Z
20BA369AFC6B,69,25,0.6,-1.2,1.13,-32,-70,20BA3608EE7D,2026-01-29T09:05:57.4595426Z
20BA369AFC6B,70,3,0.6,-1.2,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:05:57.707853Z
20BA369AFC6B,71,16,0.6,-1.2,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:05:57.9465997Z
20BA369AFC6B,67,33,0.6,-1.2,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:05:58.2043634Z
20BA369AFC6B,68,13,0.6,-1.2,1.13,-32,-70,20BA3608EE7D,2026-01-29T09:05:58.4482966Z
20BA369AFC6B,67,8,0.6,-1.2,1.13,-30,-69,20BA3608EE7D,2026-01-29T09:05:58.7067701Z
20BA369AFC6B,65,18,0.6,-1.2,1.13,-31,-66,20BA3608EE7D,2026-01-29T09:05:58.9510091Z
20BA369AFC6B,67,7,0.6,-1.2,1.13,-32,-69,20BA3608EE7D,2026-01-29T09:05:59.2127934Z
20BA369AFC6B,65,20,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:05:59.6298214Z
20BA369AFC6B,61,33,0.6,-1.2,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:05:59.7421867Z
20BA369AFC6B,63,16,0.6,-1.2,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:05:59.9543923Z
20BA369AFC6B,59,27,0.6,-1.2,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:06:00.2147985Z
20BA369AFC6B,62,5,0.6,-1.2,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:06:00.4592639Z
20BA369AFC6B,63,25,0.6,-1.2,1.13,-34,-71,20BA3608EE7D,2026-01-29T09:06:00.8498519Z
20BA369AFC6B,61,30,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:06:01.0593158Z
20BA369AFC6B,59,31,0.6,-1.2,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:06:01.2294452Z
20BA369AFC6B,61,10,0.6,-1.2,1.13,-35,-69,20BA3608EE7D,2026-01-29T09:06:01.4642357Z
20BA369AFC6B,59,34,0.6,-1.2,1.13,-35,-66,20BA3608EE7D,2026-01-29T09:06:01.7111996Z
20BA369AFC6B,62,16,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:01.95208Z
20BA369AFC6B,65,14,0.6,-1.2,1.13,-33,-69,20BA3608EE7D,2026-01-29T09:06:02.2166386Z
20BA369AFC6B,65,25,0.6,-1.2,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:06:02.4602663Z
20BA369AFC6B,64,24,0.6,-1.2,1.13,-34,-71,20BA3608EE7D,2026-01-29T09:06:02.7068419Z
20BA369AFC6B,61,29,0.6,-1.2,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:06:02.9558209Z
20BA369AFC6B,64,4,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:06:03.4621264Z
20BA369AFC6B,66,15,0.6,-1.2,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:06:03.7140832Z
20BA369AFC6B,68,6,0.6,-1.2,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:06:03.9507852Z
20BA369AFC6B,69,10,0.6,-1.2,1.13,-36,-72,20BA3608EE7D,2026-01-29T09:06:04.2097395Z
20BA369AFC6B,65,28,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:04.4846755Z
20BA369AFC6B,61,32,0.6,-1.2,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:06:04.722509Z
20BA369AFC6B,60,22,0.6,-1.2,1.13,-36,-68,20BA3608EE7D,2026-01-29T09:06:04.958231Z
20BA369AFC6B,58,23,0.6,-1.2,1.13,-36,-68,20BA3608EE7D,2026-01-29T09:06:05.2033512Z
20BA369AFC6B,62,8,0.6,-1.2,1.13,-36,-70,20BA3608EE7D,2026-01-29T09:06:05.4642343Z
20BA369AFC6B,60,33,0.6,-1.2,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:06:05.7083124Z
20BA369AFC6B,60,23,0.6,-1.2,1.13,-37,-67,20BA3608EE7D,2026-01-29T09:06:05.9650335Z
20BA369AFC6B,59,36,0.6,-1.2,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:06:06.2091405Z
20BA369AFC6B,57,35,0.6,-1.2,1.13,-37,-66,20BA3608EE7D,2026-01-29T09:06:06.5998637Z
20BA369AFC6B,61,12,0.6,-1.2,1.13,-35,-72,20BA3608EE7D,2026-01-29T09:06:06.6982203Z
20BA369AFC6B,61,25,0.6,-1.2,1.13,-35,-70,20BA3608EE7D,2026-01-29T09:06:06.9626941Z
20BA369AFC6B,64,14,0.6,-1.2,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:06:07.2480369Z
20BA369AFC6B,66,17,0.6,-1.2,1.13,-35,-67,20BA3608EE7D,2026-01-29T09:06:07.4609879Z
20BA369AFC6B,66,12,0.6,-1.2,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:06:07.7033669Z
20BA369AFC6B,63,35,0.6,-1.2,1.13,-33,-64,20BA3608EE7D,2026-01-29T09:06:07.9483952Z
20BA369AFC6B,66,5,0.6,-1.2,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:06:08.205966Z
20BA369AFC6B,66,9,0.6,-1.2,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:06:08.6388733Z
20BA369AFC6B,68,6,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:08.7697707Z
20BA369AFC6B,69,0,0.6,-1.2,1.13,-34,-72,20BA3608EE7D,2026-01-29T09:06:08.9514411Z
20BA369AFC6B,65,32,0.6,-1.2,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:06:09.2211755Z
20BA369AFC6B,66,9,0.6,-1.2,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:06:09.4593037Z
20BA369AFC6B,68,11,0.6,-1.2,1.13,-34,-73,20BA3608EE7D,2026-01-29T09:06:09.6992507Z
20BA369AFC6B,63,27,0.6,-1.2,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:06:10.0749794Z
20BA369AFC6B,64,25,0.6,-1.2,1.13,-32,-70,20BA3608EE7D,2026-01-29T09:06:10.2679187Z
20BA369AFC6B,65,15,0.6,-1.2,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:06:10.4664788Z
20BA369AFC6B,67,14,0.6,-1.2,1.13,-31,-71,20BA3608EE7D,2026-01-29T09:06:10.8064225Z
20BA369AFC6B,69,6,0.6,-1.2,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:06:10.95712Z
20BA369AFC6B,66,17,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:11.2772375Z
20BA369AFC6B,66,21,0.6,-1.2,1.13,-36,-67,20BA3608EE7D,2026-01-29T09:06:11.46431Z
20BA369AFC6B,63,32,0.6,-1.2,1.13,-36,-64,20BA3608EE7D,2026-01-29T09:06:11.7582294Z
20BA369AFC6B,66,11,0.6,-1.2,1.13,-35,-72,20BA3608EE7D,2026-01-29T09:06:11.9458333Z
20BA369AFC6B,66,3,0.6,-1.2,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:06:12.3018073Z
20BA369AFC6B,65,25,0.6,-1.2,1.13,-33,-70,20BA3608EE7D,2026-01-29T09:06:12.464851Z
20BA369AFC6B,67,6,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:12.7445916Z
20BA369AFC6B,68,1,0.6,-1.2,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:06:12.9517693Z
20BA369AFC6B,70,5,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:06:13.2120672Z
20BA369AFC6B,71,13,0.6,-1.2,1.13,-33,-69,20BA3608EE7D,2026-01-29T09:06:13.4607303Z
20BA369AFC6B,67,31,0.6,-1.2,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:06:13.7062925Z
20BA369AFC6B,69,10,0.6,-1.2,1.13,-35,-70,20BA3608EE7D,2026-01-29T09:06:14.1565929Z
20BA369AFC6B,70,2,0.6,-1.2,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:06:14.2077108Z
20BA369AFC6B,66,33,0.6,-1.2,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:06:14.4673013Z
20BA369AFC6B,68,10,0.6,-1.2,1.13,-34,-70,20BA3608EE7D,2026-01-29T09:06:14.7106663Z
20BA369AFC6B,69,6,0.6,-1.2,1.13,-35,-68,20BA3608EE7D,2026-01-29T09:06:15.2168975Z
20BA369AFC6B,68,30,0.6,-1.2,1.13,-35,-67,20BA3608EE7D,2026-01-29T09:06:15.4649419Z
20BA369AFC6B,65,31,0.6,-1.2,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:06:15.71317Z
20BA369AFC6B,63,29,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:06:15.9510892Z
20BA369AFC6B,64,21,0.6,-1.2,1.13,-36,-67,20BA3608EE7D,2026-01-29T09:06:16.3224189Z
20BA369AFC6B,66,2,0.6,-1.2,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:06:16.4687834Z
20BA369AFC6B,63,33,0.6,-1.2,1.13,-33,-64,20BA3608EE7D,2026-01-29T09:06:16.6977382Z
20BA369AFC6B,65,11,0.6,-1.2,1.13,-33,-72,20BA3608EE7D,2026-01-29T09:06:17.0393677Z
20BA369AFC6B,65,26,0.6,-1.2,1.13,-32,-69,20BA3608EE7D,2026-01-29T09:06:17.4731443Z
20BA369AFC6B,63,18,0.6,-1.2,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:06:17.711221Z
20BA369AFC6B,61,28,0.6,-1.2,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:06:18.0711396Z
20BA369AFC6B,57,7,0.6,-1.2,1.13,-33,-69,20BA3608EE7D,2026-01-29T09:06:18.4747019Z
20BA369AFC6B,55,34,0.6,-1.2,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:06:18.726043Z
20BA369AFC6B,49,4,0.6,-1.2,1.13,-27,-66,20BA3608EE7D,2026-01-29T09:06:18.961482Z
20BA369AFC6B,52,25,0.6,-1.2,1.13,-29,-70,20BA3608EE7D,2026-01-29T09:06:19.3524753Z
20BA369AFC6B,52,31,0.6,-1.2,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:06:19.4654872Z
20BA369AFC6B,57,16,0.6,-1.2,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:06:19.7097582Z
20BA369AFC6B,60,21,0.6,-1.2,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:06:19.951533Z
20BA369AFC6B,63,0,0.6,-1.2,1.13,-32,-72,20BA3608EE7D,2026-01-29T09:06:20.3235588Z
20BA369AFC6B,63,3,0.6,-1.2,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:06:20.4707982Z
20BA369AFC6B,66,5,0.6,-1.2,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:06:20.7166671Z
20BA369AFC6B,67,28,0.6,-1.2,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:06:20.9596025Z
20BA369AFC6B,68,11,0.6,-1.2,1.13,-32,-72,20BA3608EE7D,2026-01-29T09:06:21.3707483Z
20BA369AFC6B,70,8,0.6,-1.2,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:06:21.471597Z
20BA369AFC6B,71,14,0.6,-1.2,1.13,-33,-70,20BA3608EE7D,2026-01-29T09:06:21.7214907Z
20BA369AFC6B,68,31,0.6,-1.2,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:06:22.3367796Z
20BA369AFC6B,67,2,0.6,-1.2,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:06:22.4671479Z
20BA369AFC6B,65,28,0.6,-1.2,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:06:22.7414809Z
20BA369AFC6B,66,29,0.6,-1.2,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:06:22.9531667Z
20BA369AFC6B,63,24,0.6,-1.2,1.13,-32,-71,20BA3608EE7D,2026-01-29T09:06:23.3909408Z
20BA369AFC6B,66,0,0.6,-1.2,1.13,-31,-73,20BA3608EE7D,2026-01-29T09:06:23.4724636Z
20BA369AFC6B,67,2,0.6,-1.2,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:06:23.7192989Z
20BA369AFC6B,64,28,0.6,-1.2,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:06:23.9632959Z
20BA369AFC6B,67,8,0.6,-1.2,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:06:24.3969285Z
20BA369AFC6B,68,5,0.6,-1.2,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:06:24.4593447Z
20BA369AFC6B,70,23,0.6,-1.2,1.13,-36,-69,20BA3608EE7D,2026-01-29T09:06:24.7118251Z
20BA369AFC6B,71,1,0.6,-1.2,1.13,-33,-70,20BA3608EE7D,2026-01-29T09:06:24.9655171Z
20BA369AFC6B,72,11,0.6,-1.2,1.13,-33,-73,20BA3608EE7D,2026-01-29T09:06:25.4232789Z
20BA369AFC6B,67,17,0.6,-1.2,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:06:25.4678738Z
20BA369AFC6B,64,34,0.6,-1.2,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:06:25.7121685Z
20BA369AFC6B,66,11,0.6,-1.2,1.13,-32,-74,20BA3608EE7D,2026-01-29T09:06:25.9718771Z
20BA369AFC6B,68,1,0.6,-1.2,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:06:26.43199Z
20BA369AFC6B,65,35,0.6,-1.2,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:06:26.4740633Z
20BA369AFC6B,65,21,0.6,-1.2,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:06:26.7120645Z
20BA369AFC6B,45,26,0.6,-1.8,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:06:56.4658786Z
20BA369AFC6B,44,28,0.6,-1.8,1.13,-31,-70,20BA3608EE7D,2026-01-29T09:06:56.7210383Z
20BA369AFC6B,45,26,0.6,-1.8,1.13,-32,-71,20BA3608EE7D,2026-01-29T09:06:56.9644021Z
20BA369AFC6B,44,23,0.6,-1.8,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:06:57.3813515Z
20BA369AFC6B,44,24,0.6,-1.8,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:06:57.5942386Z
20BA369AFC6B,47,6,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:06:57.7082779Z
20BA369AFC6B,48,0,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:06:57.9695184Z
20BA369AFC6B,49,36,0.6,-1.8,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:06:58.2102955Z
20BA369AFC6B,48,9,0.6,-1.8,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:06:58.458967Z
20BA369AFC6B,49,22,0.6,-1.8,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:06:59.2372397Z
20BA369AFC6B,46,32,0.6,-1.8,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:06:59.4708735Z
20BA369AFC6B,47,16,0.6,-1.8,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:06:59.7119739Z
20BA369AFC6B,44,29,0.6,-1.8,1.13,-31,-68,20BA3608EE7D,2026-01-29T09:07:00.2476686Z
20BA369AFC6B,45,27,0.6,-1.8,1.13,-30,-72,20BA3608EE7D,2026-01-29T09:07:00.4591852Z
20BA369AFC6B,44,35,0.6,-1.8,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:07:00.7023177Z
20BA369AFC6B,43,31,0.6,-1.8,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:07:00.9628434Z
20BA369AFC6B,46,22,0.6,-1.8,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:07:01.2197713Z
20BA369AFC6B,43,30,0.6,-1.8,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:07:01.5894786Z
20BA369AFC6B,47,1,0.6,-1.8,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:07:01.711102Z
20BA369AFC6B,47,35,0.6,-1.8,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:07:01.9612835Z
20BA369AFC6B,48,9,0.6,-1.8,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:07:02.2092188Z
20BA369AFC6B,47,33,0.6,-1.8,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:07:02.4653039Z
20BA369AFC6B,46,34,0.6,-1.8,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:07:02.7138016Z
20BA369AFC6B,46,33,0.6,-1.8,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:07:02.9578561Z
20BA369AFC6B,48,21,0.6,-1.8,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:07:03.2206289Z
20BA369AFC6B,50,3,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:03.4770858Z
20BA369AFC6B,50,9,0.6,-1.8,1.13,-34,-66,20BA3608EE7D,2026-01-29T09:07:03.7093888Z
20BA369AFC6B,48,28,0.6,-1.8,1.13,-31,-69,20BA3608EE7D,2026-01-29T09:07:03.9614241Z
20BA369AFC6B,48,18,0.6,-1.8,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:07:04.2379463Z
20BA369AFC6B,50,0,0.6,-1.8,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:07:04.461865Z
20BA369AFC6B,50,0,0.6,-1.8,1.13,-30,-64,20BA3608EE7D,2026-01-29T09:07:04.7067155Z
20BA369AFC6B,47,31,0.6,-1.8,1.13,-29,-65,20BA3608EE7D,2026-01-29T09:07:04.9561888Z
20BA369AFC6B,47,22,0.6,-1.8,1.13,-29,-66,20BA3608EE7D,2026-01-29T09:07:05.2135098Z
20BA369AFC6B,47,10,0.6,-1.8,1.13,-31,-66,20BA3608EE7D,2026-01-29T09:07:05.7677627Z
20BA369AFC6B,46,22,0.6,-1.8,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:07:05.9656099Z
20BA369AFC6B,47,27,0.6,-1.8,1.13,-30,-73,20BA3608EE7D,2026-01-29T09:07:06.3960346Z
20BA369AFC6B,49,20,0.6,-1.8,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:07:06.60875Z
20BA369AFC6B,49,36,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:06.7700078Z
20BA369AFC6B,49,15,0.6,-1.8,1.13,-32,-67,20BA3608EE7D,2026-01-29T09:07:06.9544396Z
20BA369AFC6B,49,34,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:07.3286565Z
20BA369AFC6B,48,9,0.6,-1.8,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:07:07.4595555Z
20BA369AFC6B,45,28,0.6,-1.8,1.13,-31,-70,20BA3608EE7D,2026-01-29T09:07:07.7185303Z
20BA369AFC6B,48,3,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:07.9667294Z
20BA369AFC6B,50,1,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:08.2419734Z
20BA369AFC6B,50,14,0.6,-1.8,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:07:08.4606348Z
20BA369AFC6B,48,23,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:08.7051162Z
20BA369AFC6B,49,36,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:08.9629173Z
20BA369AFC6B,48,36,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:09.2175904Z
20BA369AFC6B,48,9,0.6,-1.8,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:07:09.7146938Z
20BA369AFC6B,49,0,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:09.9574797Z
20BA369AFC6B,49,34,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:10.2283434Z
20BA369AFC6B,49,15,0.6,-1.8,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:07:10.4701457Z
20BA369AFC6B,51,3,0.6,-1.8,1.13,-34,-64,20BA3608EE7D,2026-01-29T09:07:10.713114Z
20BA369AFC6B,50,9,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:10.9578597Z
20BA369AFC6B,49,27,0.6,-1.8,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:07:11.2208554Z
20BA369AFC6B,48,22,0.6,-1.8,1.13,-31,-66,20BA3608EE7D,2026-01-29T09:07:11.5151125Z
20BA369AFC6B,47,10,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:11.8255098Z
20BA369AFC6B,46,32,0.6,-1.8,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:07:11.9555361Z
20BA369AFC6B,47,18,0.6,-1.8,1.13,-30,-66,20BA3608EE7D,2026-01-29T09:07:12.2152781Z
20BA369AFC6B,50,7,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:12.5396055Z
20BA369AFC6B,49,25,0.6,-1.8,1.13,-33,-69,20BA3608EE7D,2026-01-29T09:07:12.7506718Z
20BA369AFC6B,48,23,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:12.9627812Z
20BA369AFC6B,49,8,0.6,-1.8,1.13,-33,-66,20BA3608EE7D,2026-01-29T09:07:13.2067027Z
20BA369AFC6B,51,9,0.6,-1.8,1.13,-36,-65,20BA3608EE7D,2026-01-29T09:07:13.7626525Z
20BA369AFC6B,50,16,0.6,-1.8,1.13,-35,-67,20BA3608EE7D,2026-01-29T09:07:13.9639921Z
20BA369AFC6B,50,8,0.6,-1.8,1.13,-35,-66,20BA3608EE7D,2026-01-29T09:07:14.2083705Z
20BA369AFC6B,46,29,0.6,-1.8,1.13,-33,-68,20BA3608EE7D,2026-01-29T09:07:14.4549332Z
20BA369AFC6B,49,3,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:14.7143196Z
20BA369AFC6B,50,36,0.6,-1.8,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:07:14.9647538Z
20BA369AFC6B,51,9,0.6,-1.8,1.13,-37,-65,20BA3608EE7D,2026-01-29T09:07:15.2153175Z
20BA369AFC6B,51,17,0.6,-1.8,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:07:15.4649586Z
20BA369AFC6B,49,24,0.6,-1.8,1.13,-34,-69,20BA3608EE7D,2026-01-29T09:07:15.7122282Z
20BA369AFC6B,50,0,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:15.9662706Z
20BA369AFC6B,55,8,0.6,-1.8,1.13,-34,-68,20BA3608EE7D,2026-01-29T09:07:16.2101053Z
20BA369AFC6B,59,8,0.6,-1.8,1.13,-36,-66,20BA3608EE7D,2026-01-29T09:07:16.4702328Z
20BA369AFC6B,57,16,0.6,-1.8,1.13,-34,-67,20BA3608EE7D,2026-01-29T09:07:16.9573187Z
20BA369AFC6B,56,19,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:17.2228023Z
20BA369AFC6B,54,26,0.6,-1.8,1.13,-33,-71,20BA3608EE7D,2026-01-29T09:07:17.4647543Z
20BA369AFC6B,56,7,0.6,-1.8,1.13,-35,-66,20BA3608EE7D,2026-01-29T09:07:17.877158Z
20BA369AFC6B,55,0,0.6,-1.8,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:07:18.2193596Z
20BA369AFC6B,53,9,0.6,-1.8,1.13,-35,-65,20BA3608EE7D,2026-01-29T09:07:18.4650809Z
20BA369AFC6B,53,16,0.6,-1.8,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:07:18.7116941Z
20BA369AFC6B,48,28,0.6,-1.8,1.13,-30,-70,20BA3608EE7D,2026-01-29T09:07:18.9619631Z
20BA369AFC6B,50,4,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:19.2294694Z
20BA369AFC6B,50,27,0.6,-1.8,1.13,-32,-71,20BA3608EE7D,2026-01-29T09:07:19.4578825Z
20BA369AFC6B,51,2,0.6,-1.8,1.13,-32,-64,20BA3608EE7D,2026-01-29T09:07:19.7035484Z
20BA369AFC6B,48,30,0.6,-1.8,1.13,-31,-67,20BA3608EE7D,2026-01-29T09:07:20.1117468Z
20BA369AFC6B,48,16,0.6,-1.8,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:07:20.3317139Z
20BA369AFC6B,45,30,0.6,-1.8,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:07:20.4634619Z
20BA369AFC6B,45,34,0.6,-1.8,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:07:20.7182312Z
20BA369AFC6B,46,16,0.6,-1.8,1.13,-30,-67,20BA3608EE7D,2026-01-29T09:07:21.1401162Z
20BA369AFC6B,51,7,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:21.3469504Z
20BA369AFC6B,49,31,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:21.4641899Z
20BA369AFC6B,47,31,0.6,-1.8,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:07:21.718117Z
20BA369AFC6B,44,29,0.6,-1.8,1.13,-30,-68,20BA3608EE7D,2026-01-29T09:07:21.9652528Z
20BA369AFC6B,46,0,0.6,-1.8,1.13,-30,-65,20BA3608EE7D,2026-01-29T09:07:22.2232565Z
20BA369AFC6B,47,20,0.6,-1.8,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:07:22.4988538Z
20BA369AFC6B,47,16,0.6,-1.8,1.13,-29,-68,20BA3608EE7D,2026-01-29T09:07:22.7150212Z
20BA369AFC6B,47,27,0.6,-1.8,1.13,-29,-68,20BA3608EE7D,2026-01-29T09:07:22.9738277Z
20BA369AFC6B,51,1,0.6,-1.8,1.13,-31,-66,20BA3608EE7D,2026-01-29T09:07:23.2357981Z
20BA369AFC6B,51,36,0.6,-1.8,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:07:23.462622Z
20BA369AFC6B,53,2,0.6,-1.8,1.13,-33,-64,20BA3608EE7D,2026-01-29T09:07:23.742085Z
20BA369AFC6B,53,18,0.6,-1.8,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:07:24.0184415Z
20BA369AFC6B,51,35,0.6,-1.8,1.13,-32,-68,20BA3608EE7D,2026-01-29T09:07:24.2141976Z
20BA369AFC6B,49,31,0.6,-1.8,1.13,-32,-66,20BA3608EE7D,2026-01-29T09:07:24.4724481Z
20BA369AFC6B,54,6,0.6,-1.8,1.13,-35,-67,20BA3608EE7D,2026-01-29T09:07:24.7045946Z
20BA369AFC6B,53,18,0.6,-1.8,1.13,-33,-67,20BA3608EE7D,2026-01-29T09:07:24.9674106Z
20BA369AFC6B,51,19,0.6,-1.8,1.13,-31,-65,20BA3608EE7D,2026-01-29T09:07:25.2184924Z
